annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;204;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.881960010188383;93.57799217760515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1923.686111136464;20.557035541919177;93.57799217760515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;152;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.322207422150315;101.86315585656031;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;152;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1537.242541256843;15.091251869532957;101.86315585656033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.894530949123425;93.40736951538068;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1931.5398981026121;20.678667091514235;93.40736951538067;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.879361582747954;93.61333784446242;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1922.0576653101975;20.531878358014286;93.61333784446241;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.737608081010338;95.58288227169025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1830.6439699071443;19.152424852638543;95.58288227169025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.849444619017282;94.02222162829858;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1903.1843159283017;20.241856477846575;94.02222162829857;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.849275173785993;94.02454765794198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1903.0767712795628;20.240211930642726;94.02454765794198;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.143174054335864;104.83180100447643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1402.72290288306;13.380700221139596;104.83180100447643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.784845778579506;94.91741168726013;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;156;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1861.6609468913803;19.61348201345079;94.91741168726013;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.830343330044844;94.28515799011407;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1891.0152290746032;20.05634046106046;94.28515799011409;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.839736109295314;94.15567935797894;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1897.0107224821759;20.14759741969213;94.15567935797894;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;162;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.604364957092228;97.511267803035;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;162;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1740.3227249030208;17.84740127077759;97.51126780303501;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.839517481229181;94.15868908405245;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1896.871423397322;20.145474006164694;94.15868908405245;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.8918207962403635;93.44410120926473;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1929.8501443904665;20.652455525990195;93.44410120926473;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;286;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.849685091653206;94.01892077998689;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;286;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1903.336928230543;20.244190344244966;94.01892077998689;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.8862537311522445;93.51964437305776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1926.3732097491734;20.59859425966921;93.51964437305776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.834881628113326;94.22255351886281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1893.9148432479103;20.100440632494212;94.2225535188628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.838549297965212;94.1720198159016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1896.2543993215904;20.136070172739295;94.17201981590162;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.83471290892151;94.22487946192616;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1893.8071379273972;20.09880138602497;94.22487946192616;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;238;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.834785440559181;94.22387953517261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
