annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2020;173;366;sudouest_24_1;solnu;;16.06;0.0;71.42;-23.13;0.0;13.52;36.04;4.8;5.23;0;0;0;-608.59;4.76;0.03;0.0;16.06
2020;1;178;beauce_13_1;CP;ble_tousSols_nonirr_organique;3.43;0.0;32.77;0.0;61.03;33.09;1.4;0.02;0.0;0;24.2;0;-358.01;0.0;0.02;0.0;3.43
2020;179;366;beauce_13_1;solnu;;0.55;0.0;49.91;-18.85;0.0;1.4;22.57;0.85;8.49;0;0;0;-445.49;0.83;0.02;0.0;0.55
2020;1;171;beauce_14_1;maisT;mais_tousSols_nonirr_organique;3.8;0.0;30.17;0.0;49.15;24.85;0.85;0.02;0.0;0;22.6;0;-325.02;0.0;0.02;0.0;3.8
2020;172;366;beauce_14_1;solnu;;0.56;0.0;51.98;-28.0;0.0;0.85;22.91;0.03;1.79;0;0;0;-441.36;0.01;0.02;0.0;0.56
2020;1;183;beauce_15_1;maisT;mais_tousSols_nonirr_organique;3.83;0.0;34.72;0.0;61.58;35.28;1.12;0.1;1.64;0;20.0;0;-371.95;0.08;0.02;0.0;3.83
2020;184;366;beauce_15_1;solnu;;0.38;0.0;45.18;-29.33;0.0;1.12;16.92;0.01;0.0;0;0;0;-389.9;0.0;0.01;0.0;0.38
2020;1;155;beauce_16_1;maisT;mais_tousSols_nonirr_mineral;3.32;0.0;23.73;0.0;26.39;35.24;17.33;2.41;9.35;0;8.57;0;-258.79;2.39;0.01;0.0;3.32
2020;156;366;beauce_16_1;solnu;;4.23;0.0;57.69;-27.54;0.0;17.33;34.54;0.7;8.01;0;0;0;-496.26;0.68;0.02;0.0;4.23
2020;1;164;beauce_17_1;CP;ble_tousSols_nonirr_mineral;3.44;0.0;27.22;0.0;55.3;32.95;1.45;0.02;0.0;0;22.15;0;-296.49;0.0;0.02;0.0;3.44
2020;165;366;beauce_17_1;solnu;;0.54;0.0;55.57;-18.03;0.0;1.45;22.46;2.49;13.49;0;0;0;-499.36;2.46;0.03;0.0;0.54
2020;1;355;beauce_18_1;maisT;mais_tousSols_nonirr_mineral;3.73;0.0;82.59;0.0;88.25;35.24;16.08;2.01;7.6;0;28.65;0;-908.68;1.96;0.05;0.0;3.73
2020;356;366;beauce_18_1;solnu;;0.23;0.0;1.14;-5.85;0.0;16.08;11.15;0.0;0.0;0;0;0;-10.62;0.0;0.0;0.0;0.23
2020;1;145;beauce_19_1;CP;ble_tousSols_irr_organique;3.59;0.0;25.55;0.0;61.05;63.73;24.58;0.06;0.0;0;24.12;0;-284.61;0.05;0.02;0.0;3.59
2020;146;366;beauce_19_1;solnu;;5.41;0.0;77.3;-15.97;0.0;24.58;80.29;0.21;0.0;0;0;0;-735.44;0.17;0.04;0.0;5.41
2020;1;141;beauce_20_1;maisT;mais_tousSols_irr_organique;3.97;0.0;24.34;0.0;32.6;68.0;53.71;0.11;0.0;0;10.59;0;-269.76;0.09;0.01;0.0;3.97
2020;142;366;beauce_20_1;solnu;;8.41;0.0;78.4;-22.31;0.0;53.71;101.16;0.23;0.0;0;0;0;-706.4;0.19;0.04;0.0;8.41
2020;1;155;beauce_21_1;maisT;mais_tousSols_irr_organique;4.0;0.0;28.08;0.0;43.04;68.0;47.17;0.11;0.0;0;13.97;0;-311.99;0.09;0.02;0.0;4.0
2020;156;366;beauce_21_1;solnu;;7.93;0.0;73.13;-24.15;0.0;47.17;88.05;0.17;0.0;0;0;0;-656.44;0.14;0.03;0.0;7.93
2020;1;185;beauce_22_1;maisT;mais_tousSols_irr_mineral;3.99;0.0;36.18;0.0;62.28;68.0;37.58;0.11;0.0;0;20.22;0;-404.97;0.09;0.02;0.0;3.99
2020;186;366;beauce_22_1;solnu;;3.64;0.0;44.56;-29.55;0.0;37.58;48.93;0.04;0.0;0;0;0;-399.19;0.02;0.01;0.0;3.64
2020;1;117;beauce_23_1;CP;ble_tousSols_irr_mineral;2.64;0.0;17.95;0.0;37.37;42.51;19.09;0.04;0.0;0;23.22;0;-200.5;0.03;0.01;0.0;2.64
2020;118;366;beauce_23_1;solnu;;5.17;0.0;85.14;-15.35;0.0;19.09;84.04;0.24;0.0;0;0;0;-813.79;0.2;0.04;0.0;5.17
2020;1;154;beauce_24_1;maisT;mais_tousSols_irr_mineral;4.0;0.0;27.81;0.0;42.14;68.0;48.56;0.11;0.0;0;13.68;0;-310.33;0.09;0.02;0.0;4.0
2020;155;366;beauce_24_1;solnu;;8.04;0.0;74.19;-23.69;0.0;48.56;90.82;0.18;0.0;0;0;0;-664.22;0.15;0.04;0.0;8.04
2020;1;309;beauce_25_1;CP;ble_tousSols_nonirr_organique;3.6;0.0;100.76;0.0;48.54;21.78;70.11;0.28;0.01;0;35.04;0;-1128.7;0.21;0.06;0.0;3.6
2020;310;366;beauce_25_1;solnu;;2.84;0.0;7.76;-16.22;0.0;70.11;58.75;0.06;0.0;0;0;0;-73.87;0.06;0.0;0.0;2.84
2020;1;181;beauce_26_1;maisT;mais_tousSols_nonirr_organique;3.96;0.0;34.68;0.0;60.56;68.0;36.35;0.11;0.0;0;19.66;0;-387.41;0.09;0.02;0.0;3.96
2020;182;366;beauce_26_1;solnu;;3.83;0.0;47.15;-29.3;0.0;36.35;51.34;0.04;0.0;0;0;0;-422.59;0.03;0.01;0.0;3.83
2020;1;136;beauce_27_1;maisT;mais_tousSols_nonirr_organique;3.18;0.0;21.98;0.0;42.83;57.51;33.64;0.06;0.0;0;17.14;0;-245.31;0.05;0.01;0.0;3.18
2020;137;366;beauce_27_1;solnu;;6.23;0.0;75.57;-24.2;0.0;33.64;78.62;0.17;0.0;0;0;0;-680.48;0.13;0.03;0.0;6.23
2020;1;177;beauce_28_1;maisT;mais_tousSols_nonirr_mineral;2.73;0.0;33.67;0.0;54.0;48.24;25.35;0.06;0.0;0;23.78;0;-376.81;0.04;0.02;0.0;2.73
2020;178;366;beauce_28_1;solnu;;2.42;0.0;51.39;-28.15;0.0;25.35;46.12;0.06;0.0;0;0;0;-453.7;0.05;0.02;0.0;2.42
2020;1;136;beauce_29_1;CP;ble_tousSols_nonirr_mineral;3.54;0.0;22.67;0.0;54.69;62.2;25.09;0.06;0.0;0;22.33;0;-252.58;0.05;0.01;0.0;3.54
2020;137;366;beauce_29_1;solnu;;5.75;0.0;80.17;-15.76;0.0;25.09;84.23;0.22;0.0;0;0;0;-764.93;0.18;0.04;0.0;5.75
2020;1;309;beauce_30_1;maisT;mais_tousSols_nonirr_mineral;5.27;0.0;77.43;0.0;106.34;68.0;33.48;0.15;0.0;0;34.53;0;-867.4;0.1;0.05;0.0;5.27
2020;310;366;beauce_30_1;solnu;;2.01;0.0;7.91;-16.84;0.0;33.48;22.54;0.0;0.0;0;0;0;-73.69;0.0;0.0;0.0;2.01
2020;1;168;beauce_31_1;CP;ble_tousSols_irr_organique;2.72;0.0;29.42;0.0;39.03;14.0;1.68;0.02;0.0;0;29.65;0;-318.07;0.0;0.02;0.0;2.72
2020;169;366;beauce_31_1;solnu;;0.48;0.0;56.06;-17.57;0.0;1.68;22.34;3.19;14.16;0;0;0;-502.95;3.16;0.03;0.0;0.48
2020;1;310;beauce_32_1;maisT;mais_tousSols_irr_organique;3.67;0.0;77.36;0.0;90.35;35.21;12.41;0.85;5.12;0;29.33;0;-849.03;0.81;0.05;0.0;3.67
2020;311;366;beauce_32_1;solnu;;0.29;0.0;6.57;-17.36;0.0;12.41;1.32;0.0;0.0;0;0;0;-59.99;0.0;0.0;0.0;0.29
2020;1;259;beauce_33_1;maisT;mais_tousSols_irr_organique;3.51;0.0;65.03;0.0;86.57;35.23;1.76;1.42;6.83;0;28.11;0;-713.07;1.38;0.04;0.0;3.51
2020;260;366;beauce_33_1;solnu;;0.08;0.0;18.32;-19.44;0.0;1.76;0.55;0.0;0.0;0;0;0;-173.02;0.0;0.0;0.0;0.08
2020;1;336;beauce_34_1;maisT;mais_tousSols_irr_mineral;3.57;0.0;80.84;0.0;88.99;35.23;14.56;1.63;7.16;0;28.89;0;-887.34;1.58;0.05;0.0;3.57
2020;337;366;beauce_34_1;solnu;;0.4;0.0;3.0;-13.28;0.0;14.56;3.87;0.0;0.0;0;0;0;-30.19;0.0;0.0;0.0;0.4
2020;1;254;beauce_35_1;CP;ble_tousSols_irr_mineral;3.41;0.0;63.94;0.0;67.39;33.0;18.92;1.15;6.11;0;26.19;0;-692.78;1.11;0.04;0.0;3.41
2020;255;366;beauce_35_1;solnu;;0.43;0.0;20.36;-21.35;0.0;18.92;17.49;0.0;0.0;0;0;0;-183.17;0.0;0.0;0.0;0.43
2020;1;265;beauce_36_1;maisT;mais_tousSols_irr_mineral;3.74;0.0;67.07;0.0;90.47;35.29;3.73;0.54;3.73;0;29.37;0;-735.01;0.5;0.04;0.0;3.74
2020;266;366;beauce_36_1;solnu;;0.11;0.0;16.68;-19.62;0.0;3.73;0.68;0.0;0.0;0;0;0;-155.32;0.0;0.0;0.0;0.11
2020;1;270;beauce_37_1;CP;ble_tousSols_nonirr_organique;2.15;0.0;69.95;0.0;54.4;27.05;29.99;7.68;2.83;0;32.76;0;-766.82;7.63;0.04;0.0;2.15
2020;271;366;beauce_37_1;solnu;;0.87;0.0;14.25;-20.9;0.0;29.99;17.53;2.87;2.07;0;0;0;-121.77;2.87;0.0;0.0;0.87
2020;1;199;beauce_38_1;maisT;mais_tousSols_nonirr_organique;2.65;0.0;34.46;0.0;59.81;44.18;12.06;2.69;1.84;0;23.28;0;-377.98;2.67;0.02;0.0;2.65
2020;200;366;beauce_38_1;solnu;;0.86;0.0;35.92;-30.51;0.0;12.06;16.61;0.01;0.0;0;0;0;-303.85;0.0;0.01;0.0;0.86
2020;1;95;beauce_39_1;maisT;mais_tousSols_nonirr_organique;2.02;0.0;9.94;0.0;18.82;35.68;20.66;1.67;1.43;0;13.19;0;-107.45;1.67;0.01;0.0;2.02
2020;96;366;beauce_39_1;solnu;;3.43;0.0;68.41;-23.06;0.0;20.66;47.6;10.02;4.95;0;0;0;-576.42;9.99;0.03;0.0;3.43
2020;1;219;beauce_40_1;maisT;mais_tousSols_nonirr_mineral;2.73;0.0;37.54;0.0;66.94;55.78;12.19;6.82;3.27;0;21.73;0;-411.29;6.8;0.02;0.0;2.73
2020;220;366;beauce_40_1;solnu;;0.87;0.0;31.83;-30.2;0.0;12.19;13.54;0.0;0.0;0;0;0;-276.92;0.0;0.0;0.0;0.87
2020;1;164;beauce_41_1;CP;ble_tousSols_nonirr_mineral;2.54;0.0;25.63;0.0;63.39;52.85;8.7;2.27;1.77;0;24.52;0;-279.13;2.25;0.02;0.0;2.54
2020;165;366;beauce_41_1;solnu;;1.42;0.0;53.43;-18.0;0.0;8.7;32.69;6.38;3.64;0;0;0;-474.04;6.36;0.02;0.0;1.42
2020;1;286;beauce_42_1;maisT;mais_tousSols_nonirr_mineral;2.7;0.0;63.08;0.0;95.41;55.79;10.43;6.99;3.32;0;30.98;0;-693.15;6.96;0.04;0.0;2.7
2020;287;366;beauce_42_1;solnu;;0.57;0.0;10.26;-15.85;0.0;10.43;4.27;0.0;0.0;0;0;0;-93.67;0.0;0.0;0.0;0.57
2020;1;148;beauce_43_1;CP;ble_tousSols_irr_organique;2.52;0.0;20.95;0.0;54.85;52.38;12.15;2.23;1.75;0;21.55;0;-227.89;2.22;0.01;0.0;2.52
2020;149;366;beauce_43_1;solnu;;1.97;0.0;57.44;-17.52;0.0;12.15;38.08;7.81;4.2;0;0;0;-513.45;7.78;0.03;0.0;1.97
2020;1;105;beauce_44_1;maisT;mais_tousSols_irr_organique;2.22;0.0;11.52;0.0;26.89;50.05;27.1;3.43;2.2;0;10.49;0;-126.47;3.42;0.01;0.0;2.22
2020;106;366;beauce_44_1;solnu;;3.99;0.0;67.03;-24.5;0.0;27.1;51.02;9.79;4.83;0;0;0;-563.39;9.76;0.03;0.0;3.99
2020;1;328;beauce_45_1;maisT;mais_tousSols_irr_organique;2.79;0.0;72.03;0.0;79.67;38.52;20.74;4.17;3.59;0;31.85;0;-791.8;4.13;0.04;0.0;2.79
2020;329;366;beauce_45_1;solnu;;0.76;0.0;4.15;-17.26;0.0;20.74;6.58;0.14;0.15;0;0;0;-37.97;0.14;0.0;0.0;0.76
2020;1;151;beauce_46_1;maisT;mais_tousSols_irr_mineral;2.48;0.0;21.32;0.0;35.08;36.82;17.65;1.84;1.5;0;18.02;0;-232.24;1.82;0.01;0.0;2.48
2020;152;366;beauce_46_1;solnu;;2.46;0.0;52.95;-25.82;0.0;17.65;35.65;3.75;2.92;0;0;0;-438.88;3.73;0.02;0.0;2.46
2020;1;110;beauce_47_1;CP;ble_tousSols_irr_mineral;1.64;0.0;12.59;0.0;24.84;21.98;8.12;0.01;0.0;0;25.06;0;-136.7;0.0;0.01;0.0;1.64
2020;111;366;beauce_47_1;solnu;;1.72;0.0;65.91;-16.38;0.0;8.12;39.21;11.55;5.17;0;0;0;-591.06;11.52;0.03;0.0;1.72
2020;1;284;beauce_48_1;maisT;mais_tousSols_irr_mineral;2.63;0.0;62.45;0.0;95.72;55.79;8.6;7.79;3.5;0;31.08;0;-684.1;7.75;0.04;0.0;2.63
2020;285;366;beauce_48_1;solnu;;0.49;0.0;10.7;-14.87;0.0;8.6;3.94;0.0;0.0;0;0;0;-101.17;0.0;0.0;0.0;0.49
2020;1;205;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;13.43;0.0;55.71;0.0;51.45;39.56;30.35;0.05;0.01;0;38.85;0;-621.81;0.02;0.03;0.0;13.43
2020;206;366;oceanique_7_1;solnu;;15.48;0.0;53.67;-12.95;0.0;30.35;55.24;0.2;0.16;0;0;0;-518.26;0.18;0.03;0.0;15.48
2020;1;267;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;28.92;0.0;85.04;0.0;103.77;64.1;16.23;0.11;0.01;0;33.69;0;-947.71;0.06;0.05;0.0;28.92
2020;268;366;oceanique_8_1;solnu;;3.87;0.0;21.12;-21.04;0.0;16.23;11.96;0.0;0.0;0;0;0;-212.04;0.0;0.0;0.0;3.87
2020;1;180;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;20.8;0.0;42.56;0.0;47.9;64.1;36.26;0.09;0.01;0;15.55;0;-475.07;0.06;0.03;0.0;20.8
2020;181;366;oceanique_9_1;solnu;;20.14;0.0;65.52;-26.01;0.0;36.26;55.87;0.13;0.08;0;0;0;-588.5;0.1;0.03;0.0;20.14
2020;1;310;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;18.32;0.0;82.45;0.0;84.39;31.84;11.43;0.05;0.0;0;27.4;0;-906.75;0.0;0.05;0.0;18.32
2020;311;366;oceanique_10_1;solnu;;0.78;0.0;8.22;-17.29;0.0;11.43;1.57;0.0;0.0;0;0;0;-76.1;0.0;0.0;0.0;0.78
2020;1;135;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;10.18;0.0;20.11;0.0;32.66;23.92;1.22;0.01;0.0;0;20.37;0;-221.6;0.0;0.01;0.0;10.18
2020;136;366;oceanique_11_1;solnu;;11.97;0.0;69.32;-11.82;0.0;1.22;28.9;4.0;13.81;0;0;0;-658.91;3.96;0.04;0.0;11.97
2020;1;227;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;3.61;0.0;48.05;0.0;71.07;35.21;1.34;0.84;5.12;0;23.08;0;-522.89;0.81;0.03;0.0;3.61
2020;228;366;oceanique_12_1;solnu;;0.09;0.0;33.84;-30.45;0.0;1.34;4.62;0.01;0.0;0;0;0;-295.97;0.0;0.01;0.0;0.09
2020;1;366;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;24.93;0.0;91.41;0.0;51.38;24.53;28.47;2.73;8.47;0;29.4;0;-1006.97;2.67;0.05;0.0;24.93
2020;1;346;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;18.92;0.0;87.88;0.0;85.43;31.89;13.86;0.11;1.32;0;27.74;0;-967.34;0.06;0.05;0.0;18.92
2020;347;366;oceanique_14_1;solnu;;0.55;0.0;2.31;-10.67;0.0;13.86;4.96;0.0;0.0;0;0;0;-24.05;0.0;0.0;0.0;0.55
2020;1;149;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;18.65;0.0;23.78;0.0;27.27;31.89;8.24;0.07;1.32;0;8.85;0;-261.24;0.06;0.01;0.0;18.65
2020;150;366;oceanique_15_1;solnu;;15.19;0.0;65.47;-25.84;0.0;8.24;28.87;0.21;3.59;0;0;0;-564.63;0.19;0.03;0.0;15.19
2020;1;366;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;36.63;0.0;105.93;0.0;105.23;64.11;27.88;0.18;0.02;0;34.17;0;-1188.14;0.12;0.06;0.0;36.63
2020;1;347;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;33.0;0.0;107.05;0.0;57.12;48.6;65.09;0.29;0.2;0;36.66;0;-1200.14;0.23;0.06;0.0;33.0
2020;348;366;oceanique_17_1;solnu;;3.29;0.0;2.49;-5.63;0.0;65.09;58.52;0.01;0.0;0;0;0;-27.43;0.01;0.0;0.0;3.29
2020;1;211;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;20.76;0.0;56.36;0.0;67.74;64.09;31.75;0.09;0.01;0;21.99;0;-630.52;0.06;0.03;0.0;20.76
2020;212;366;oceanique_18_1;solnu;;13.22;0.0;49.63;-28.53;0.0;31.75;39.57;0.06;0.01;0;0;0;-441.02;0.04;0.02;0.0;13.22
2020;1;366;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;28.95;0.0;88.39;0.0;58.09;42.85;30.18;7.7;6.44;0;32.04;0;-973.63;7.65;0.05;0.0;28.95
2020;1;100;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;7.34;0.0;12.17;0.0;11.49;23.88;17.12;0.01;0.0;0;13.55;0;-134.27;0.0;0.01;0.0;7.34
2020;101;366;oceanique_20_1;solnu;;19.55;0.0;74.53;-22.28;0.0;17.12;36.95;7.07;5.8;0;0;0;-632.33;7.04;0.03;0.0;19.55
2020;1;117;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;8.11;0.0;15.35;0.0;14.43;22.85;15.55;0.01;0.0;0;15.04;0;-169.13;0.0;0.01;0.0;8.11
2020;118;366;oceanique_21_1;solnu;;17.58;0.0;71.35;-21.92;0.0;15.55;35.77;6.37;5.26;0;0;0;-600.74;6.34;0.03;0.0;17.58
2020;1;105;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;9.65;0.0;13.01;0.0;13.94;30.08;19.51;0.01;0.0;0;11.53;0;-143.79;0.0;0.01;0.0;9.65
2020;106;366;oceanique_22_1;solnu;;20.86;0.0;73.69;-21.45;0.0;19.51;37.68;7.26;5.94;0;0;0;-625.87;7.22;0.03;0.0;20.86
2020;1;219;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;11.81;0.0;50.27;0.0;44.39;28.59;19.71;2.26;0.74;0;35.52;0;-551.15;2.23;0.03;0.0;11.81
2020;220;366;oceanique_23_1;solnu;;7.87;0.0;38.71;-13.81;0.0;19.71;27.59;4.61;4.54;0;0;0;-350.9;4.59;0.02;0.0;7.87
2020;1;317;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;14.65;0.0;82.21;0.0;69.31;22.26;19.31;0.23;0.27;0;33.12;0;-904.67;0.18;0.05;0.0;14.65
2020;318;366;oceanique_24_1;solnu;;1.4;0.0;6.56;-16.73;0.0;19.31;7.75;0.0;0.0;0;0;0;-59.67;0.0;0.0;0.0;1.4
2020;1;279;sudouest_25_1;CP;ble_tousSols_nonirr_organique;11.22;0.0;99.3;0.0;55.73;21.48;19.82;7.82;26.21;0;23.24;0;-1089.51;7.76;0.06;0.0;11.22
2020;280;366;sudouest_25_1;solnu;;7.43;0.0;16.27;-21.01;0.0;19.82;7.64;0.0;0.0;0;0;0;-146.07;0.0;0.0;0.0;7.43
2020;1;168;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;0.61;0.0;40.59;0.0;24.85;1.85;16.99;0.02;0.0;0;34.33;0;-442.13;0.0;0.02;0.0;0.61
2020;169;366;sudouest_26_1;solnu;;13.88;0.0;76.92;-10.72;0.0;16.99;28.1;10.05;31.16;0;0;0;-736.25;10.01;0.04;0.0;13.88
2020;1;115;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;2.21;0.0;20.78;0.0;22.79;5.26;1.07;0.01;0.0;0;20.08;0;-227.29;0.0;0.01;0.0;2.21
2020;116;366;sudouest_27_1;solnu;;11.82;0.0;93.01;-14.23;0.0;1.07;28.29;8.74;31.0;0;0;0;-869.03;8.69;0.05;0.0;11.82
2020;1;120;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;2.58;0.0;22.03;0.0;24.25;6.16;1.37;0.01;0.0;0;26.34;0;-241.17;0.0;0.01;0.0;2.58
2020;121;366;sudouest_28_1;solnu;;11.72;0.0;91.82;-10.31;0.0;1.37;27.59;11.05;32.53;0;0;0;-889.54;11.0;0.05;0.0;11.72
2020;1;349;sudouest_29_1;CP;ble_tousSols_irr_organique;49.07;0.0;133.34;0.0;65.86;56.92;74.72;0.49;0.13;0;33.23;0;-1494.7;0.41;0.08;0.0;49.07
2020;350;366;sudouest_29_1;solnu;;0.73;0.0;1.97;-6.37;0.0;74.72;69.59;0.0;0.0;0;0;0;-19.81;0.0;0.0;0.0;0.73
2020;1;182;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;24.75;0.0;55.12;0.0;71.08;74.53;33.78;0.05;0.01;0;37.75;0;-613.35;0.02;0.03;0.0;24.75
2020;183;366;sudouest_30_1;solnu;;26.89;0.0;79.03;-10.95;0.0;33.78;74.5;0.34;0.12;0;0;0;-779.4;0.3;0.04;0.0;26.89
2020;1;285;sudouest_31_1;CP;ble_tousSols_irr_mineral;33.15;0.0;117.63;0.0;79.66;74.26;78.6;0.38;0.11;0;31.25;0;-1317.46;0.31;0.07;0.0;33.15
2020;286;366;sudouest_31_1;solnu;;15.46;0.0;16.25;-20.8;0.0;78.6;58.56;0.01;0.01;0;0;0;-147.22;0.01;0.0;0.0;15.46
2020;1;142;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;22.79;0.0;34.74;0.0;54.35;71.45;28.07;0.04;0.01;0;30.94;0;-386.8;0.02;0.02;0.0;22.79
2020;143;366;sudouest_32_1;solnu;;31.58;0.0;96.78;-10.32;0.0;28.07;82.77;0.39;0.13;0;0;0;-967.66;0.34;0.05;0.0;31.58
2020;1;118;sudouest_33_1;CP;ble_tousSols_nonirr_organique;11.67;0.0;25.21;0.0;38.19;49.43;23.82;0.02;0.0;0;26.31;0;-281.25;0.0;0.02;0.0;11.67
2020;119;366;sudouest_33_1;solnu;;32.54;0.0;105.95;-13.54;0.0;23.82;83.35;0.42;0.13;0;0;0;-1029.41;0.37;0.06;0.0;32.54
2020;1;328;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;50.71;0.0;129.16;0.0;62.38;65.74;81.19;0.49;0.14;0;37.87;0;-1447.31;0.41;0.08;0.0;50.71
2020;329;366;sudouest_34_1;solnu;;1.28;0.0;5.74;-10.54;0.0;81.19;75.72;0.0;0.0;0;0;0;-58.04;0.0;0.0;0.0;1.28
2020;1;179;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;18.27;0.0;53.57;0.0;61.69;51.97;25.54;0.04;0.0;0;33.91;0;-592.24;0.0;0.03;0.0;18.27
2020;180;366;sudouest_35_1;solnu;;21.56;0.0;79.79;-14.56;0.0;25.54;68.77;0.33;0.12;0;0;0;-759.74;0.29;0.04;0.0;21.56
2020;1;118;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;11.68;0.0;25.24;0.0;37.2;49.41;25.75;0.02;0.0;0;35.03;0;-281.56;0.0;0.02;0.0;11.68
2020;119;366;sudouest_36_1;solnu;;34.93;0.0;105.91;-9.72;0.0;25.75;86.43;0.44;0.13;0;0;0;-1062.08;0.38;0.06;0.0;34.93
2020;1;128;sudouest_37_1;CP;ble_tousSols_irr_organique;5.15;0.0;24.67;0.0;30.77;13.39;0.65;0.01;0.0;0;17.46;0;-265.86;0.0;0.01;0.0;5.15
2020;129;366;sudouest_37_1;solnu;;11.81;0.0;89.08;-14.61;0.0;0.65;28.42;7.57;27.32;0;0;0;-835.36;7.52;0.05;0.0;11.81
2020;1;224;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;7.68;0.0;67.67;0.0;52.22;22.38;22.96;4.38;2.86;0;29.15;0;-741.86;4.34;0.04;0.0;7.68
2020;225;366;sudouest_38_1;solnu;;11.71;0.0;48.18;-13.3;0.0;22.96;28.58;3.2;14.35;0;0;0;-447.68;3.18;0.02;0.0;11.71
2020;1;252;sudouest_39_1;CP;ble_tousSols_irr_mineral;1.84;0.0;97.4;0.0;28.07;1.83;23.06;7.24;39.06;0;26.67;0;-1066.28;7.18;0.06;0.0;1.84
2020;253;366;sudouest_39_1;solnu;;11.48;0.0;29.63;-20.41;0.0;23.06;20.64;0.01;0.0;0;0;0;-256.93;0.0;0.01;0.0;11.48
2020;1;287;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;11.48;0.0;102.1;0.0;50.47;20.75;21.88;10.46;28.59;0;29.11;0;-1121.48;10.4;0.06;0.0;11.48
2020;288;366;sudouest_40_1;solnu;;8.22;0.0;14.18;-15.78;0.0;21.88;12.06;0.0;0.0;0;0;0;-131.94;0.0;0.0;0.0;8.22
2020;1;107;sudouest_41_1;CP;ble_tousSols_nonirr_organique;4.74;0.0;17.41;0.0;22.54;14.09;3.34;0.01;0.0;0;24.34;0;-190.64;0.0;0.01;0.0;4.74
2020;108;366;sudouest_41_1;solnu;;16.08;0.0;92.46;-13.92;0.0;3.34;39.26;16.43;10.22;0;0;0;-856.31;16.38;0.05;0.0;16.08
2020;1;234;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;15.99;0.0;71.16;0.0;57.55;39.29;31.52;4.51;0.92;0;30.98;0;-779.07;4.47;0.04;0.0;15.99
2020;235;366;sudouest_42_1;solnu;;10.39;0.0;40.88;-13.79;0.0;31.52;31.86;8.13;6.64;0;0;0;-374.49;8.11;0.02;0.0;10.39
2020;1;200;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;15.56;0.0;54.38;0.0;63.21;38.23;13.7;0.19;0.0;0;25.6;0;-595.07;0.16;0.03;0.0;15.56
2020;201;366;sudouest_43_1;solnu;;8.97;0.0;56.68;-16.11;0.0;13.7;31.87;7.13;6.31;0;0;0;-500.0;7.1;0.03;0.0;8.97
2020;1;221;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;15.54;0.0;64.42;0.0;56.0;37.85;28.93;1.85;0.01;0;31.25;0;-706.72;1.81;0.04;0.0;15.54
2020;222;366;sudouest_44_1;solnu;;11.45;0.0;47.45;-12.99;0.0;28.93;33.46;10.71;7.76;0;0;0;-435.53;10.69;0.02;0.0;11.45
2020;1;135;sudouest_45_1;CP;ble_tousSols_irr_organique;14.3;0.0;25.16;0.0;41.04;35.36;4.3;0.02;0.0;0;18.85;0;-275.89;0.0;0.02;0.0;14.3
