annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;241;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.845112607580723;94.08172471652146;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1900.4325599028416;20.199805707527716;94.08172471652146;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.168799056761592;104.39633291250014;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1422.1253687236183;13.622368995619548;104.39633291250013;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.832515474648277;94.255183524945;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1892.4037056137404;20.07744969392488;94.255183524945;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.819528759744047;94.43467762780882;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1884.0846876674236;19.951195207051825;94.43467762780882;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.85126919381283;93.9971823879839;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1904.341887934384;20.259563526851256;93.99718238798391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.859281930562762;93.88737866722498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1909.4154286789953;20.33729619235339;93.88737866722498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.831514464057064;94.26899458213906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1891.7639880760582;20.067722122863145;94.26899458213907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.241262187107271;103.18425675664238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1476.7699411526155;14.311969553994485;103.18425675664238;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.241283659389661;103.18390176532645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1476.7860720643823;14.312175124207567;103.18390176532644;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.8808091979796275;93.59364305423468;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1922.9651056222601;20.54589438844645;93.59364305423468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.273706413586135;102.65064342274202;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1501.0931832116155;14.623319768486242;102.65064342274201;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.838063741707943;94.17870676928615;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1895.9448647179045;20.13135378215042;94.17870676928617;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.86796710766725;93.76864942772546;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1914.8962899199264;20.421498033795192;93.76864942772548;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.333551261520523;101.68071172212981;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1545.6563317353523;15.201077033757183;101.68071172212981;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.8822891641340105;93.57351669501287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1923.8922698246586;20.560221927912167;93.57351669501286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.870014012465316;93.74071127533254;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1916.1852061237298;20.44133418718752;93.74071127533256;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.820885152132974;94.41589847010007;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1884.9555453579646;19.964387099010644;94.41589847010007;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.19343044245438;103.98114679476254;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1440.7417835306994;13.855798170551322;103.98114679476255;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;309;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.879368864188002;93.613238759805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;309;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1922.0622310383453;20.53194886216913;93.613238759805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.703694496289587;96.06643028802195;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1808.0442966889586;18.82077111919495;96.06643028802195;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.849246574002059;94.0249402678033;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1903.0586186564126;20.23993435397131;94.0249402678033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.208123597299852;103.73504810376198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1451.8279406822219;13.995539282249302;103.73504810376198;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.2737413048366895;102.65007253383455;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1501.119283993751;14.623655365649801;102.65007253383456;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.234786760610282;103.29142354452603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1471.9034362767718;14.250006300303099;103.29142354452603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.3670840426720225;101.14520174131984;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1570.4269009356053;15.526459722251508;101.14520174131982;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.825769167177953;94.34834144358496;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1888.0874526916734;20.011877514780103;94.34834144358496;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.15681284388455;104.59957389149379;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1413.0537102014528;13.509172720600963;104.5995738914938;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.1922144707653395;104.00156568226932;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1439.8236465799084;13.844249720034517;104.00156568226932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;255;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.825362137175773;94.35396790044565;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;255;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1887.8266707957905;20.007920311180406;94.35396790044564;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.870053110002571;93.74017779605768;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
