annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;311;beauce_2_1;mineral_beauce_2;orgeh;surface;1569.5861133619412;15.515364428546885;101.1633417049517;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;sudouest_6_1;mineral_sudouest_6;maisT;incorpore;1167.0;10.563482646164031;110.47492944230645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;sudouest_6_1;mineral_sudouest_6;maisT;surface;2261.2539210689956;20.46848033743162;110.47492944230646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;sudouest_7_1;organique_sudouest_7;maisT;incorpore;1167.0;10.306032492617355;113.23465172809917;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;sudouest_7_1;organique_sudouest_7;maisT;surface;2089.2321350367456;18.450466382441327;113.23465172809918;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;sudouest_8_1;mineral_sudouest_8;maisT;incorpore;1167.0;10.027373603899397;116.3814221050049;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;sudouest_8_1;mineral_sudouest_8;maisT;surface;1903.817235533344;16.358429043903833;116.38142210500492;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;sudouest_9_1;organique_sudouest_9;maisT;incorpore;1167.0;8.24112499314778;141.6068802463646;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;sudouest_9_1;organique_sudouest_9;maisT;surface;935.4746066522612;6.606138098832082;141.60688024636457;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_3_1;organique_beauce_3;orgeh;incorpore;644.0;6.886526045209574;93.5159463236157;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_3_1;organique_beauce_3;orgeh;surface;1926.5434698969873;20.601229476201908;93.51594632361571;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_4_1;mineral_beauce_4;orgeh;incorpore;644.0;6.855227646152876;93.94290507061571;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_4_1;mineral_beauce_4;orgeh;surface;1906.8503582153987;20.29797095142037;93.9429050706157;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;264;beauce_5_1;organique_beauce_5;orgeh;incorpore;644.0;6.8561158106391344;93.93073538820016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;264;beauce_5_1;organique_beauce_5;orgeh;surface;1907.4126409756436;20.306586902493876;93.93073538820018;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_6_1;mineral_beauce_6;orgeh;incorpore;644.0;6.724395156641943;95.77069535598254;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_6_1;mineral_beauce_6;orgeh;surface;1821.8715516795137;19.023267450524013;95.77069535598253;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_7_1;organique_beauce_7;orgeh;incorpore;644.0;6.595178993385057;97.64708443029824;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_7_1;organique_beauce_7;orgeh;surface;1733.9491532351958;17.757305948780388;97.64708443029825;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;6.225908857614374;103.43871308240868;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_8_1;mineral_beauce_8;orgeh;surface;1465.225452913269;14.165155474681296;103.43871308240868;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;sudouest_10_1;mineral_sudouest_10;maisT;incorpore;1167.0;10.139583724290839;115.09348230976019;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;sudouest_10_1;mineral_sudouest_10;maisT;surface;1978.1652788317003;17.187465694258062;115.09348230976019;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;8.418541203270173;138.6225917082499;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;sudouest_11_1;organique_sudouest_11;maisT;surface;1007.333685613593;7.266735336572439;138.6225917082499;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;8.137082818243186;103.9684637476325;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;oceanique_1_1;organique_oceanique_1;CP;surface;1919.9049094209468;18.466223701075563;103.9684637476325;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;7.186439584045641;117.72171603281471;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;oceanique_2_1;mineral_oceanique_2;CP;surface;1231.3332949532148;10.459695427902046;117.72171603281468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;10.153088923771813;114.94038994060797;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;sudouest_12_1;mineral_sudouest_12;maisT;surface;1987.1494400991764;17.288521825321602;114.94038994060797;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;345;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;10.011894584729221;116.56135510855084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;345;sudouest_13_1;organique_sudouest_13;maisT;surface;1893.6108499467075;16.24561457940526;116.56135510855086;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;10.054949817440646;116.06224010942348;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;sudouest_14_1;mineral_sudouest_14;maisT;surface;1922.0328219185606;16.56036295789628;116.06224010942347;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;9.705114787632995;120.24587297896582;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;sudouest_15_1;organique_sudouest_15;maisT;surface;1695.014187172656;14.09623586390494;120.24587297896582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;300;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;10.606666535180498;110.02514278442342;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;300;sudouest_16_1;mineral_sudouest_16;maisT;surface;2289.9776248287735;20.813221113610517;110.02514278442342;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.631484933037013;109.76829740628078;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_17_1;organique_sudouest_17;maisT;surface;2306.4550833580392;21.012032962680056;109.76829740628077;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.613947198547354;97.36999414531826;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_9_1;organique_beauce_9;orgeh;surface;1746.95183527656;17.941377634976032;97.36999414531824;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.904238800467042;107.03117926422111;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;oceanique_5_1;organique_oceanique_5;CP;surface;1751.2457251832777;16.362014669202964;107.03117926422111;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.817557868927718;107.88017167461457;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_18_1;mineral_sudouest_18;maisT;surface;2429.059940062274;22.51627803660475;107.88017167461459;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;301;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;10.011821190591027;116.56220959047198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;301;sudouest_19_1;organique_sudouest_19;maisT;surface;1893.5624889394953;16.245080593378514;116.56220959047198;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;344;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;10.161795287810557;114.84191197985054;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;344;sudouest_21_1;organique_sudouest_21;maisT;surface;1992.9445930176278;17.353808889626443;114.84191197985054;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;8.41731762729427;138.64274245940862;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;sudouest_22_1;mineral_sudouest_22;maisT;surface;1006.8190330779256;7.2619670905074525;138.64274245940862;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;9.711616180238327;120.16537498410088;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;sudouest_23_1;organique_sudouest_23;maisT;surface;1699.1334177268159;14.13995851926255;120.16537498410086;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;6.936312718776297;121.96681930298713;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;oceanique_6_1;mineral_oceanique_6;CP;surface;1067.4605869102231;8.752057264512757;121.9668193029871;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.009649011230044;107.1610003839787;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_10_1;mineral_beauce_10;orgeh;surface;1301.3943603769108;12.14429088673829;107.16100038397869;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.6605766710794345;96.68832472063283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;beauce_11_1;organique_beauce_11;orgeh;surface;1778.9216014731148;18.39851509076257;96.68832472063283;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.6012519174824895;97.55725248031459;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;beauce_12_1;mineral_beauce_12;orgeh;surface;1738.164811291196;17.816869244466762;97.5572524803146;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.159371402197861;143.0257237323024;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;sudouest_24_1;mineral_sudouest_24;maisT;surface;904.1957113314489;6.3219097078215745;143.02572373230237;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.910543824910443;106.94587107095356;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_13_1;organique_beauce_13;CP;surface;1755.8701691803917;16.418307238953194;106.94587107095356;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;144;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;7.457995157292475;156.4763687006286;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;beauce_14_1;organique_beauce_14;maisT;surface;678.5300422961311;4.336309999590407;156.4763687006286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.3846229469818425;158.03108816503118;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;beauce_15_1;organique_beauce_15;maisT;surface;658.8433523737875;4.169074325969079;158.0310881650312;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;310;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;10.590079803702114;110.19746986156198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;310;beauce_16_1;mineral_beauce_16;maisT;surface;2278.9525179593443;20.680624707829757;110.19746986156201;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.128687101124306;118.67542900944166;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_17_1;mineral_beauce_17;CP;surface;1192.2155476928829;10.046018435695158;118.67542900944166;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;9.17119127466096;127.24628295827814;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_18_1;mineral_beauce_18;maisT;surface;1375.749015129071;10.811702968016403;127.24628295827816;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.442431819670147;113.67252270474884;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_19_1;organique_beauce_19;CP;surface;1411.8676134688412;12.420482803359642;113.67252270474883;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;7.685731961491343;151.83979949432882;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_20_1;organique_beauce_20;maisT;surface;744.0267298973508;4.900077136397563;151.83979949432882;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;8.391578106142964;139.068001898917;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_21_1;organique_beauce_21;maisT;surface;996.0547123233613;7.162357254887101;139.068001898917;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;238;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.146565113799646;115.01429172448157;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;238;beauce_22_1;mineral_beauce_22;maisT;surface;1982.8087490929167;17.239672734261273;115.01429172448157;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;7.389440446996618;114.48769444293313;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_23_1;mineral_beauce_23;CP;surface;1373.7046963393561;11.998710455507382;114.48769444293313;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;7.654528654501464;152.45876691750476;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_24_1;mineral_beauce_24;maisT;surface;734.6427798493414;4.818632569990912;152.45876691750476;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.18457530323175;103.36516785005932;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_25_1;organique_beauce_25;CP;surface;1953.6113398054113;18.90009352705066;103.36516785005932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;10.871601821583257;107.34388723501345;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_26_1;organique_beauce_26;maisT;surface;2464.2885520666805;22.95695279481996;107.34388723501345;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;9.046655839459127;128.99794362794853;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;156;beauce_27_1;organique_beauce_27;maisT;surface;1307.6983638276674;10.137358217114578;128.99794362794856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;7.699479604010095;151.56868516051335;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;beauce_28_1;mineral_beauce_28;maisT;surface;748.2040081638465;4.936402314049818;151.56868516051335;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.211992378182511;103.02006639066533;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;beauce_29_1;mineral_beauce_29;CP;surface;1972.9379559181773;19.151006449913776;103.02006639066533;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.788024704475712;108.17550311280226;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_30_1;mineral_beauce_30;maisT;surface;2409.7283005010217;22.276099774532383;108.17550311280228;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.416425314092562;114.0711278238649;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_31_1;organique_beauce_31;CP;surface;1393.096766679036;12.21252733496324;114.0711278238649;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;8.266081829117235;141.17934277994297;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;beauce_32_1;organique_beauce_32;maisT;surface;945.2504314257395;6.6953876736705515;141.17934277994294;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;7.347410514731009;158.8314682649421;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_33_1;organique_beauce_33;maisT;surface;649.108114942795;4.086772741155027;158.8314682649421;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;10.204631436513184;114.35983820291227;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_34_1;mineral_beauce_34;maisT;surface;2021.4915762507526;17.676586536122553;114.35983820291227;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.431714170808677;113.8364555680891;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_35_1;mineral_beauce_35;CP;surface;1404.1225885687445;12.334559975199644;113.83645556808911;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;297;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;10.363840931106658;112.60304049025837;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;297;beauce_36_1;mineral_beauce_36;maisT;surface;2127.903114091027;18.897385939370956;112.60304049025837;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;8.018006161110877;105.51251558065509;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_37_1;organique_beauce_37;CP;surface;1834.2642488161894;17.38432866207284;105.51251558065509;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;7.393393942844182;157.84361134029658;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_38_1;organique_beauce_38;maisT;surface;661.1621286850724;4.1887164331261175;157.8436113402966;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;8.288680710622076;140.79442081831803;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_39_1;organique_beauce_39;maisT;surface;954.1954967990164;6.777225200068942;140.79442081831806;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;9.925538439863324;117.57548540772865;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_40_1;mineral_beauce_40;maisT;surface;1836.9444284994822;15.623532593799807;117.57548540772866;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;167;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.690680148569301;110.0032745682944;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;167;beauce_41_1;mineral_beauce_41;CP;surface;1593.7826737589799;14.48850209244904;110.0032745682944;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;9.790662356178409;119.19520432277632;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_42_1;mineral_beauce_42;maisT;surface;1749.5662203469733;14.678159497165767;119.19520432277632;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;288;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.946371489212849;106.4636861174235;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;288;beauce_43_1;organique_beauce_43;CP;surface;1782.1009610125552;16.739049961570906;106.46368611742352;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;164;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;8.966468642062958;130.15157322085975;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;164;beauce_44_1;organique_beauce_44;maisT;surface;1265.3289896937058;9.721964616951;130.15157322085975;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;326;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;10.592196276071116;110.1754508303793;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;326;beauce_45_1;organique_beauce_45;maisT;surface;2280.3598690412855;20.69753154495383;110.17545083037932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;9.29512140637781;125.54973184097065;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_46_1;mineral_beauce_46;maisT;surface;1446.0777886130832;11.517967959061657;125.54973184097065;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.708734081772364;109.74564578643383;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_47_1;mineral_beauce_47;CP;surface;1607.116610302021;14.644012514441682;109.74564578643383;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;307;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.520126020451979;110.9302300876679;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;307;beauce_48_1;mineral_beauce_48;maisT;surface;2232.3575157120017;20.12397805312199;110.93023008766791;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.4380485551442606;100.03031112361182;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;oceanique_7_1;organique_oceanique_7;orgeh;surface;1622.2959122381521;16.218043251244218;100.03031112361182;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;10.079911912031717;115.77482126674441;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;oceanique_8_1;organique_oceanique_8;maisT;surface;1938.5552242004126;16.74418671512344;115.77482126674441;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;9.000165250686086;129.664285876422;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;oceanique_9_1;organique_oceanique_9;maisT;surface;1282.9932125150976;9.894730872446006;129.664285876422;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;8.341641258690938;139.90052602467568;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;oceanique_10_1;mineral_oceanique_10;maisT;surface;975.5071697841614;6.972862772596733;139.90052602467566;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
