annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;231;sudouest_11_1;organique_sudouest_11;maisT;surface;2148.826081579641;19.14078538945377;112.26425864236509;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;7.798323520045509;108.4848554725084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;oceanique_1_1;organique_oceanique_1;CP;surface;1673.281781939923;15.424104817690024;108.48485547250841;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;192;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;7.399721598689952;114.32862557285614;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;192;oceanique_2_1;mineral_oceanique_2;CP;surface;1381.082351582878;12.079934877750985;114.32862557285613;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;152;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;9.165824026706062;127.32079479158261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;152;sudouest_12_1;mineral_sudouest_12;maisT;surface;1372.760974105566;10.781907043171564;127.32079479158261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;243;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;10.027267803503838;116.3826500766454;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;243;sudouest_13_1;organique_sudouest_13;maisT;surface;1903.7474279833048;16.35765663292222;116.38265007664542;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;10.132085330953801;115.17865887240238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;sudouest_14_1;mineral_sudouest_14;maisT;surface;1973.179933214472;17.131471685222582;115.17865887240237;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;9.239233857966672;126.30917432550278;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;sudouest_15_1;organique_sudouest_15;maisT;surface;1414.0493111102865;11.195143335085353;126.30917432550278;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;7.491638151526216;112.92590257147573;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;oceanique_3_1;organique_oceanique_3;CP;surface;1447.5792744720811;12.818841749401516;112.92590257147573;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;8.027418075262649;105.38880522580976;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;oceanique_4_1;mineral_oceanique_4;CP;surface;1841.085608026099;17.469460860490102;105.38880522580979;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;8.727562590089839;133.71430888678248;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;sudouest_17_1;organique_sudouest_17;maisT;surface;1146.0390670497884;8.570803503312076;133.71430888678248;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.593028584756839;97.67893339472784;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_9_1;organique_beauce_9;orgeh;surface;1732.4545052683864;17.736214402213104;97.67893339472784;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.065211091696799;119.74164522759114;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;oceanique_5_1;organique_oceanique_5;CP;surface;1150.0631262876623;9.604537536641947;119.74164522759115;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;9.17243104455621;127.22908401612987;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;sudouest_18_1;mineral_sudouest_18;maisT;surface;1376.4399120265714;10.81859484150706;127.2290840161299;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;10.114218083657464;115.38212745141777;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;sudouest_19_1;organique_sudouest_19;maisT;surface;1961.3095419251206;16.99838255063324;115.38212745141777;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;8.677536476329216;134.4851736645959;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;sudouest_20_1;mineral_sudouest_20;maisT;surface;1122.393606366269;8.345853864646097;134.4851736645959;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;357;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;10.118932995080598;115.32836521077337;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;357;sudouest_22_1;mineral_sudouest_22;maisT;surface;1964.4407365853483;17.033456886301554;115.32836521077337;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;8.241113541588232;141.6070770182709;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;sudouest_23_1;organique_sudouest_23;maisT;surface;935.4701455712514;6.606097415954374;141.6070770182709;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;259;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.803602225972468;108.41147145920463;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;259;oceanique_6_1;mineral_oceanique_6;CP;surface;1677.1768846085258;15.470474314516148;108.41147145920465;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.634454873642989;97.06901505328631;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_10_1;mineral_beauce_10;orgeh;surface;1761.0717986991895;18.14247108340848;97.06901505328631;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.59847807062369;97.59826328241914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_11_1;organique_beauce_11;orgeh;surface;1736.2402640760392;17.789663521490105;97.59826328241915;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.099099966422541;105.58934982955225;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_12_1;mineral_beauce_12;orgeh;surface;1369.2931782822277;12.968099344229424;105.58934982955225;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.829339952072251;132.17296041773818;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;sudouest_24_1;mineral_sudouest_24;maisT;surface;1195.5744706673129;9.045529939623428;132.17296041773818;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.902007642778998;107.06139986755018;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;beauce_13_1;organique_beauce_13;CP;surface;1749.6087219591896;16.34210578344481;107.0613998675502;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;8.300567342968204;140.59279947757062;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;beauce_15_1;organique_beauce_15;maisT;surface;958.9360638273812;6.82066270385607;140.59279947757065;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;7.430619262420688;157.0528590937149;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_16_1;mineral_beauce_16;maisT;surface;671.1073950094901;4.273130708235207;157.05285909371491;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.396475958745818;114.37879399846678;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_17_1;mineral_beauce_17;CP;surface;1378.7518649958674;12.054261255931316;114.37879399846679;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;167;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;8.66914909077418;134.61528781895518;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;167;beauce_18_1;mineral_beauce_18;maisT;surface;1118.4745193812776;8.308673832689196;134.61528781895518;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;334;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;8.157639265048479;103.70647346772233;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;334;beauce_19_1;organique_beauce_19;CP;surface;1934.528745506828;18.653886115498196;103.70647346772235;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;7.620872283584159;153.132076824564;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_20_1;organique_beauce_20;maisT;surface;724.6707427455211;4.73232491697831;153.13207682456402;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;7.430483508969889;157.05572841810732;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_21_1;organique_beauce_21;maisT;surface;671.0708182385316;4.272819750019142;157.05572841810732;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;297;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.876423746623422;107.29629767894014;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;297;beauce_22_1;mineral_beauce_22;maisT;surface;2467.421998591396;22.99633866188559;107.29629767894012;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;7.710083118307712;109.72644354393013;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_23_1;mineral_beauce_23;CP;surface;1608.1130880963965;14.655656705510294;109.72644354393015;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;235;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.448024951197553;111.69575163258376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;235;beauce_24_1;mineral_beauce_24;maisT;surface;2184.207492434653;19.554973761396653;111.69575163258376;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.19349045706506;103.25269852124053;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_25_1;organique_beauce_25;CP;surface;1959.9066507304904;18.98165063770522;103.25269852124055;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;319;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;10.805954023644684;107.99601751464685;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;319;beauce_26_1;organique_beauce_26;maisT;surface;2421.4708756689706;22.42185342936892;107.99601751464687;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;10.739638789187692;108.6628724585129;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_27_1;organique_beauce_27;maisT;surface;2377.943215400309;21.8836771161944;108.66287245851288;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;10.029091531441408;116.36148661535604;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_28_1;mineral_beauce_28;maisT;surface;1904.9508185957877;16.370973541209416;116.36148661535606;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.159097630666285;103.6879368645224;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_29_1;mineral_beauce_29;CP;surface;1935.564255298155;18.667207717973437;103.68793686452241;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;353;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.867596828449198;107.38344625971283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;353;beauce_30_1;mineral_beauce_30;maisT;surface;2461.6847295725697;22.924247780415318;107.38344625971284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;239;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.911610771473163;106.93144853010413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;239;beauce_31_1;organique_beauce_31;CP;surface;1756.6524932759953;16.42783781032808;106.93144853010412;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;9.902205049411954;117.85253831613018;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;beauce_32_1;organique_beauce_32;maisT;surface;1821.7219463150145;15.45763860790498;117.85253831613015;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;7.486953760681255;155.87113762190674;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_33_1;organique_beauce_33;maisT;surface;686.4837320455754;4.404174772309446;155.87113762190674;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;10.098409475444761;115.56275300953789;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_34_1;mineral_beauce_34;maisT;surface;1950.8177264887345;16.881025033452822;115.56275300953789;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.916763827140144;106.86184638977787;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_35_1;mineral_beauce_35;CP;surface;1760.429936125142;16.473886570366616;106.86184638977787;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.931752091566468;106.6599145098748;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_37_1;organique_beauce_37;CP;surface;1771.407655661956;16.607998082521952;106.6599145098748;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;9.048561123071352;128.9707815560277;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_38_1;organique_beauce_38;maisT;surface;1308.7190415521184;10.14740723257215;128.9707815560277;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;332;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;10.556594249197849;110.54701662789356;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;332;beauce_39_1;organique_beauce_39;maisT;surface;2256.6664971102173;20.413635446230654;110.54701662789356;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;361;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;10.534443649686459;110.77946200174833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;361;beauce_40_1;mineral_beauce_40;maisT;surface;2241.905637193918;20.237556643473646;110.77946200174833;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.346788931933557;115.15234857541311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;156;beauce_41_1;mineral_beauce_41;CP;surface;1343.2484372073716;11.664967791149133;115.1523485754131;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;255;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;10.253261570785668;113.81744159586259;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;255;beauce_42_1;mineral_beauce_42;maisT;surface;2053.9563782774417;18.046059984114997;113.81744159586259;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;8.04363393559691;105.17634277910724;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;beauce_43_1;organique_beauce_43;CP;surface;1852.8187849711132;17.616307393977635;105.17634277910724;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;7.736707412848258;150.83936069004974;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_45_1;organique_beauce_45;maisT;surface;759.6491203385265;5.036146512842104;150.83936069004974;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;334;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;10.538985127082327;110.73172472756671;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;334;beauce_46_1;mineral_beauce_46;maisT;surface;2244.933132447171;20.273622017270846;110.7317247275667;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;318;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.943027555775437;106.50850624141003;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;318;beauce_47_1;mineral_beauce_47;CP;surface;1779.6563431144887;16.709053632587388;106.50850624141003;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.592196276071116;110.1754508303793;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_48_1;mineral_beauce_48;maisT;surface;2280.3598690412855;20.69753154495383;110.17545083037932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;5.778093023795698;111.45545724996805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;oceanique_7_1;organique_oceanique_7;orgeh;surface;1127.9722804770354;10.120386280837396;111.45545724996803;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;8.710645232825126;133.9740017883275;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;oceanique_8_1;organique_oceanique_8;maisT;surface;1137.991047403725;8.494118502197884;133.97400178832748;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;255;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;10.981467698506114;106.26994788308262;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;255;oceanique_9_1;organique_oceanique_9;maisT;surface;2535.2526321424884;23.85672226857356;106.26994788308261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;160;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;8.35839774335952;139.6200606661898;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;160;oceanique_10_1;mineral_oceanique_10;maisT;surface;982.3527266791122;7.035899583425675;139.6200606661898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;oceanique_11_1;mineral_oceanique_11;orgeh;incorpore;644.0;5.82488235487629;110.56017285239702;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;oceanique_11_1;mineral_oceanique_11;orgeh;surface;1162.5031358877657;10.514664602051242;110.56017285239702;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;oceanique_12_1;mineral_oceanique_12;maisT;incorpore;1167.0;9.902220908642146;117.85234956549017;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;oceanique_12_1;mineral_oceanique_12;maisT;surface;1821.7322787728963;15.45775103754351;117.85234956549019;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;oceanique_13_1;organique_oceanique_13;orgeh;incorpore;644.0;5.6664936394048;113.6505290540915;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;oceanique_13_1;organique_oceanique_13;orgeh;surface;1047.2626587037032;9.214762724115985;113.6505290540915;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
