annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;350;sudouest_1_1;organique_sudouest_1;maisT;incorpore;1167.0;10.144125868394728;115.0419479352018;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;350;sudouest_1_1;organique_sudouest_1;maisT;surface;1981.1861554280827;17.221423932633687;115.04194793520179;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;beauce_1_1;organique_beauce_1;orgeh;incorpore;644.0;6.426012839848094;100.21766467793482;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;beauce_1_1;organique_beauce_1;orgeh;surface;1613.5556570633162;16.10051144425217;100.21766467793483;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;sudouest_2_1;mineral_sudouest_2;maisT;incorpore;1167.0;8.435007057302718;138.351988572393;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;sudouest_2_1;mineral_sudouest_2;maisT;surface;1014.2855702405283;7.33119618089046;138.35198857239303;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;sudouest_3_1;organique_sudouest_3;maisT;incorpore;1167.0;10.799488017431555;108.06067825774096;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;sudouest_3_1;organique_sudouest_3;maisT;surface;2417.238341439901;22.36926864066524;108.06067825774096;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;sudouest_5_1;organique_sudouest_5;maisT;incorpore;1167.0;9.134883588658674;127.75203850970553;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;sudouest_5_1;organique_sudouest_5;maisT;surface;1355.6317372867702;10.6114293994908;127.75203850970553;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_6_1;mineral_sudouest_6;maisT;incorpore;1167.0;9.445326800492754;123.55316281265341;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_6_1;mineral_sudouest_6;maisT;surface;1534.57603416044;12.420370302356032;123.55316281265341;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;356;sudouest_7_1;organique_sudouest_7;maisT;incorpore;1167.0;10.04398963995088;116.18888925951812;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;356;sudouest_7_1;organique_sudouest_7;maisT;surface;1914.788181136079;16.479959429332617;116.18888925951813;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;sudouest_8_1;mineral_sudouest_8;maisT;incorpore;1167.0;9.943007804681521;117.368911191092;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;sudouest_8_1;mineral_sudouest_8;maisT;surface;1848.3673651765714;15.748355730821995;117.368911191092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;sudouest_9_1;organique_sudouest_9;maisT;incorpore;1167.0;8.161270520630932;142.9924418079186;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;sudouest_9_1;organique_sudouest_9;maisT;surface;904.9095009469982;6.328372951086192;142.99244180791857;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
