annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;309;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;23.95;0.0;35.94;0.11;0.0;63.54;176.3;63.97;192.68;-1.0;-1.0;98.25;76.66;0.0;96.05
2019;213;286;beauce_47_1;solnu;;103.86;0.0;0.0;0.07;0.0;51.17;154.15;24.71;127.69;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_47_1;CP;ble_tousSols_irr_mineral;36.01;0.06;36.63;0.28;0.0;24.26;127.23;63.97;192.68;-1.0;-1.0;90.01;138.51;0.0;578.34
2019;213;279;beauce_48_1;solnu;;100.09;0.0;0.0;0.07;0.0;51.17;154.15;21.6;124.57;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;39.98;0.04;36.44;0.25;0.0;20.64;123.61;63.97;192.68;-1.0;-1.0;87.17;145.39;0.0;218.85
2019;213;283;oceanique_7_1;solnu;;101.79;0.0;0.0;0.02;0.0;45.53;248.32;22.85;225.63;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;38.5;0.23;117.03;0.45;0.0;23.84;226.63;56.89;310.37;-1.0;-1.0;92.38;242.51;0.0;714.3
2019;213;308;oceanique_8_1;solnu;;117.96;0.0;0.0;0.03;0.0;45.53;248.32;56.91;287.45;-1.0;-1.0;0.0;172.68;0.0;0.0
2019;309;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;23.71;0.0;115.9;0.47;0.0;56.91;302.76;56.86;310.35;-1.0;-1.0;98.25;150.37;0.0;155.82
2019;213;298;oceanique_9_1;solnu;;112.41;0.0;0.0;0.02;0.0;45.53;248.32;34.35;237.13;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;299;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;29.12;0.01;116.04;0.52;0.0;33.82;236.61;56.86;310.35;-1.0;-1.0;97.58;221.83;0.0;193.05
2019;213;283;oceanique_10_1;solnu;;96.61;0.0;0.0;0.16;0.0;45.23;81.7;27.73;64.2;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;38.31;0.06;164.24;0.04;0.0;28.71;65.17;56.5;102.08;-1.0;-1.0;92.07;242.51;0.0;278.37
2019;213;266;oceanique_11_1;solnu;;78.91;0.0;0.0;0.16;0.0;45.23;81.7;31.79;68.25;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;267;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;51.05;1.84;167.38;0.02;0.0;30.67;67.14;74.1;102.12;-1.0;-1.0;88.05;257.58;0.0;956.3
2019;213;308;oceanique_12_1;solnu;;112.74;0.0;6.08;0.36;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;23.97;0.0;51.88;0.14;0.0;56.11;101.69;56.54;102.12;-1.0;-1.0;98.24;76.66;0.0;96.05
2019;213;265;oceanique_13_1;solnu;;77.05;0.0;0.0;0.13;0.0;45.23;81.7;33.65;70.11;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;266;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;53.09;1.79;167.24;0.02;0.0;31.8;68.26;75.76;102.12;-1.0;-1.0;87.24;257.58;0.0;972.82
2019;213;305;oceanique_14_1;solnu;;110.01;0.0;2.26;0.16;0.0;45.23;81.7;55.96;101.54;-1.0;-1.0;0.0;132.94;0.0;0.0
2019;306;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;25.65;0.0;161.31;0.04;0.0;56.0;101.58;56.49;102.07;-1.0;-1.0;98.33;190.1;0.0;163.0
2019;213;281;oceanique_15_1;solnu;;94.84;0.0;0.0;0.16;0.0;45.23;81.7;29.5;65.96;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;282;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;39.97;0.07;164.34;0.04;0.0;28.33;64.79;56.5;102.08;-1.0;-1.0;91.6;243.94;0.0;292.87
2019;213;306;oceanique_16_1;solnu;;117.0;0.0;0.0;0.03;0.0;45.53;248.32;56.38;264.27;-1.0;-1.0;0.0;153.62;0.0;0.0
2019;307;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;24.65;0.0;115.93;0.51;0.0;56.91;284.4;56.86;310.35;-1.0;-1.0;98.31;169.43;0.0;162.87
2019;213;267;oceanique_17_1;solnu;;84.59;0.0;0.0;0.02;0.0;45.53;248.32;26.41;229.2;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;268;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;52.64;1.69;118.6;0.36;0.0;34.9;237.68;72.26;310.4;-1.0;-1.0;85.57;248.22;0.0;938.67
2019;213;287;oceanique_18_1;solnu;;103.95;0.0;0.0;0.02;0.0;45.53;248.32;25.67;228.45;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;288;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;37.19;0.04;116.38;0.51;0.0;24.87;227.65;56.87;310.36;-1.0;-1.0;94.38;238.96;0.0;252.45
2019;213;269;oceanique_19_1;solnu;;86.4;0.0;0.0;0.05;0.0;51.17;154.15;39.6;142.57;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;270;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;48.25;1.33;145.1;0.07;0.0;38.17;141.14;68.71;192.68;-1.0;-1.0;86.64;248.22;0.0;905.16
2019;213;274;oceanique_20_1;solnu;;92.94;0.0;0.0;0.05;0.0;51.17;154.15;33.53;136.5;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;275;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;44.78;0.17;143.2;0.1;0.0;32.45;135.42;63.93;192.65;-1.0;-1.0;89.81;247.75;0.0;339.97
2019;213;271;oceanique_21_1;solnu;;90.05;0.0;0.0;0.05;0.0;51.17;154.15;35.95;138.92;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;272;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;47.24;0.27;143.53;0.1;0.0;35.08;138.05;63.94;192.66;-1.0;-1.0;89.11;248.22;0.0;363.52
2019;213;272;oceanique_22_1;solnu;;90.92;0.0;0.0;0.05;0.0;51.17;154.15;35.08;138.05;-1.0;-1.0;0.0;74.98;0.0;0.0
2019;273;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;46.56;0.23;143.39;0.1;0.0;34.08;137.05;63.94;192.66;-1.0;-1.0;89.34;248.06;0.0;355.85
2019;213;296;oceanique_23_1;solnu;;109.15;0.0;0.0;0.05;0.0;51.17;154.15;41.35;144.33;-1.0;-1.0;0.0;99.71;0.0;0.0
2019;297;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;29.84;0.02;142.11;0.1;0.0;41.29;144.27;63.92;192.64;-1.0;-1.0;95.93;223.34;0.0;557.27
2019;213;261;oceanique_24_1;solnu;;75.73;0.0;0.0;0.05;0.0;51.17;154.15;38.59;141.57;-1.0;-1.0;0.0;63.15;0.0;0.0
2019;262;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;59.53;0.97;144.85;0.08;0.0;37.29;140.27;63.95;192.67;-1.0;-1.0;86.79;259.9;0.0;465.09
2019;213;296;sudouest_25_1;solnu;;166.87;0.0;84.87;1.09;0.0;45.23;81.7;54.37;99.95;-1.0;-1.0;0.0;280.4;0.0;0.0
2019;297;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;44.04;0.04;194.65;0.21;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.55;232.03;0.0;640.06
2019;213;278;sudouest_26_1;solnu;;145.79;0.0;59.7;0.81;0.0;45.23;81.7;52.05;97.63;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;279;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;59.97;1.34;223.67;0.2;0.0;50.73;96.31;62.28;102.12;-1.0;-1.0;98.85;291.01;0.0;886.83
2019;213;286;sudouest_27_1;solnu;;156.76;0.0;59.7;1.02;0.0;45.23;81.7;45.58;91.16;-1.0;-1.0;0.0;226.82;0.0;0.0
2019;287;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;52.49;0.29;221.23;0.28;0.0;45.32;90.9;56.54;102.12;-1.0;-1.0;98.73;285.61;0.0;772.62
2019;213;278;sudouest_28_1;solnu;;145.79;0.0;59.7;0.81;0.0;45.23;81.7;52.05;97.63;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;279;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;59.97;1.34;223.67;0.2;0.0;50.73;96.31;62.28;102.12;-1.0;-1.0;98.85;291.01;0.0;886.83
2019;213;296;sudouest_29_1;solnu;;155.57;0.0;54.45;7.72;0.0;45.53;248.32;54.8;308.29;-1.0;-1.0;0.0;280.4;0.0;0.0
2019;297;365;sudouest_29_1;CP;ble_tousSols_irr_organique;41.5;0.09;197.21;3.56;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.55;232.03;0.0;640.06
2019;213;287;sudouest_30_1;solnu;;146.89;0.0;26.29;7.33;0.0;45.53;248.32;48.47;301.95;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;288;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;48.43;0.5;226.71;3.78;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.72;266.95;0.0;761.86
2019;213;317;sudouest_31_1;solnu;;173.95;0.0;155.78;8.41;0.0;45.53;248.32;55.23;308.71;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;318;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;23.63;0.0;95.45;2.54;0.0;54.79;308.27;56.91;310.4;-1.0;-1.0;97.92;122.31;0.0;365.32
2019;213;286;sudouest_32_1;solnu;;145.91;0.0;26.29;7.02;0.0;45.53;248.32;48.56;302.04;-1.0;-1.0;0.0;226.82;0.0;0.0
2019;287;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;49.37;0.56;226.69;3.43;0.0;48.48;301.96;56.91;310.4;-1.0;-1.0;98.73;285.61;0.0;772.62
2019;213;301;sudouest_33_1;solnu;;160.0;0.0;81.31;7.72;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;333.23;0.0;0.0
2019;302;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;37.36;0.03;170.12;3.42;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.44;179.2;0.0;575.01
2019;213;301;sudouest_34_1;solnu;;159.99;0.0;81.32;7.67;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;333.23;0.0;0.0
2019;302;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;37.3;0.04;170.17;3.41;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.44;179.2;0.0;575.01
2019;213;302;sudouest_35_1;solnu;;160.58;0.0;110.57;7.86;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;333.55;0.0;0.0
2019;303;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;36.9;0.02;140.74;2.93;0.0;56.32;309.8;56.91;310.4;-1.0;-1.0;98.41;178.89;0.0;563.4
2019;213;318;sudouest_36_1;solnu;;174.39;0.0;155.78;8.56;0.0;45.53;248.32;54.79;308.27;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;319;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;23.13;0.0;95.51;1.55;0.0;53.89;307.38;56.91;310.4;-1.0;-1.0;97.87;122.31;0.0;356.07
2019;213;313;sudouest_37_1;solnu;;182.31;0.0;183.47;1.13;0.0;45.23;81.7;54.14;99.72;-1.0;-1.0;0.0;389.16;0.0;0.0
2019;314;365;sudouest_37_1;CP;ble_tousSols_irr_organique;29.23;0.0;95.46;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.08;123.27;0.0;420.65
2019;213;297;sudouest_38_1;solnu;;168.18;0.0;91.8;0.84;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;287.94;0.0;0.0
2019;298;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;42.7;0.04;187.75;0.21;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.53;224.49;0.0;628.32
2019;213;264;sudouest_39_1;solnu;;119.2;0.0;51.69;0.36;0.0;45.23;81.7;47.51;93.09;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;82.26;3.37;233.95;0.53;0.0;45.19;90.77;88.11;102.12;-1.0;-1.0;98.99;330.14;0.0;1124.31
2019;213;279;sudouest_40_1;solnu;;147.11;0.0;59.7;0.82;0.0;45.23;81.7;50.73;96.31;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;59.2;1.13;223.33;0.21;0.0;48.31;93.89;60.08;102.12;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;263;sudouest_41_1;solnu;;117.68;0.0;32.48;1.11;0.0;51.17;154.15;57.56;186.28;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;264;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;82.76;4.12;235.33;1.18;0.0;54.98;183.69;90.0;192.68;-1.0;-1.0;99.02;330.14;0.0;1139.12
2019;213;290;sudouest_42_1;solnu;;160.64;0.0;58.31;2.36;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;258.13;0.0;0.0
2019;291;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;49.28;0.23;203.9;0.63;0.0;63.66;192.38;63.97;192.68;-1.0;-1.0;98.67;254.3;0.0;721.27
2019;213;281;sudouest_43_1;solnu;;151.17;0.0;40.76;1.83;0.0;51.17;154.15;54.92;183.64;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;56.95;0.64;222.84;1.19;0.0;53.52;182.24;63.97;192.68;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;299;sudouest_44_1;solnu;;170.25;0.0;80.16;2.41;0.0;51.17;154.15;63.4;192.12;-1.0;-1.0;0.0;291.66;0.0;0.0
2019;300;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;41.11;0.03;180.81;0.64;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.48;220.77;0.0;600.89
2019;213;303;sudouest_45_1;solnu;;173.48;0.0;122.13;2.39;0.0;51.17;154.15;63.37;192.08;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;sudouest_45_1;CP;ble_tousSols_irr_organique;38.12;0.01;138.62;0.56;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.39;160.32;0.0;547.37
2019;213;303;sudouest_46_1;solnu;;173.43;0.0;122.18;1.9;0.0;51.17;154.15;63.37;192.08;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;38.05;0.01;138.69;0.57;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.39;160.32;0.0;547.37
2019;213;293;sudouest_47_1;solnu;;163.94;0.0;65.89;2.36;0.0;51.17;154.15;62.26;190.97;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;294;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;46.81;0.09;195.63;0.67;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.61;242.44;0.0;678.79
2019;213;310;sudouest_48_1;solnu;;179.79;0.0;164.87;2.35;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;311;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;31.92;0.01;95.77;0.3;0.0;62.91;191.63;63.97;192.68;-1.0;-1.0;98.18;129.23;0.0;458.56
2019;213;303;copie_sudouest_1_1;solnu;;174.06;0.0;139.66;0.48;0.0;45.23;81.7;55.94;101.52;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;35.16;0.43;141.17;0.02;0.0;102.12;102.12;102.12;102.12;-1.0;-1.0;100.0;160.32;0.0;16.04
2019;213;287;copie_sudouest_2_1;solnu;;157.92;0.0;59.7;1.04;0.0;45.23;81.7;45.32;90.9;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;288;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;52.0;0.18;220.68;0.26;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.72;266.95;0.0;351.97
2019;213;301;copie_beauce_8_1;solnu;;107.76;0.0;0.0;0.65;0.0;45.23;81.7;49.14;85.61;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;25.67;0.34;60.9;0.03;0.0;87.41;87.41;102.12;102.12;-1.0;-1.0;99.73;102.11;0.0;7.77
2019;213;283;copie_oceanique_1_1;solnu;;101.79;0.0;0.0;0.02;0.0;45.53;248.32;22.85;225.63;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;38.49;0.17;117.11;0.48;0.0;23.84;226.63;56.88;310.37;-1.0;-1.0;93.34;242.51;0.0;714.3
2019;213;263;copie_oceanique_5_1;solnu;;78.2;0.0;0.0;0.05;0.0;51.17;154.15;36.12;139.1;-1.0;-1.0;0.0;65.34;0.0;0.0
2019;264;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;55.67;1.82;145.39;0.07;0.0;37.04;140.01;79.26;192.68;-1.0;-1.0;83.8;257.7;0.0;1007.34
2019;213;302;copie_sudouest_18_1;solnu;;160.58;0.0;110.57;7.86;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;333.55;0.0;0.0
2019;303;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;36.64;0.05;140.97;3.65;0.0;56.32;309.8;56.91;310.4;-1.0;-1.0;98.41;178.89;0.0;243.52
2019;213;314;copie_sudouest_22_1;solnu;;183.86;0.0;166.76;2.53;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;27.89;0.0;93.84;0.58;0.0;63.58;192.29;63.97;192.68;-1.0;-1.0;98.04;122.65;0.0;163.28
2019;213;308;copie_beauce_10_1;solnu;;116.66;0.0;0.0;0.07;0.0;51.17;154.15;63.97;176.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;23.91;0.0;35.98;0.11;0.0;63.54;176.3;63.97;192.68;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;263;copie_beauce_44_1;solnu;;85.52;0.0;0.0;0.07;0.0;51.17;154.15;27.99;130.96;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;52.5;0.53;38.01;0.21;0.0;27.05;130.03;63.97;192.68;-1.0;-1.0;82.82;153.57;0.0;367.62
2019;213;273;copie_oceanique_14_1;solnu;;88.8;0.0;0.0;0.16;0.0;45.23;81.7;31.41;67.88;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;274;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;45.27;0.2;164.94;0.04;0.0;30.88;67.34;56.51;102.09;-1.0;-1.0;89.94;247.75;0.0;347.84
2020;1;258;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;308.39;55.25;289.61;7.2;0.0;102.12;81.7;102.12;102.12;56.54;102.12;97.57;654.4;0.0;2694.14
2020;259;366;sudouest_1_1;solnu;;90.82;0.0;217.95;3.99;0.0;102.12;99.39;56.26;101.84;56.54;102.12;0.0;306.61;0.0;0.0
2020;1;184;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;151.9;63.35;91.65;1.35;0.0;102.12;81.7;86.26;86.26;74.83;102.12;98.31;290.99;0.0;2624.02
2020;185;366;beauce_1_1;solnu;;206.35;0.0;77.32;6.16;0.0;86.26;60.99;56.48;102.06;74.83;102.12;0.0;321.35;0.0;0.0
2020;1;212;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;238.09;57.91;255.62;4.54;0.0;102.12;81.7;61.97;61.97;56.54;102.12;98.36;509.93;0.0;2019.12
2020;213;366;sudouest_2_1;solnu;;177.91;0.0;232.48;7.69;0.0;61.97;92.78;56.26;101.84;56.54;102.12;0.0;451.09;0.0;0.0
2020;1;315;sudouest_3_1;maisT;mais_tousSols_irr_organique;280.17;89.93;503.21;48.59;0.09;310.4;248.32;267.29;309.54;56.91;310.4;99.66;871.0;0.0;3217.91
2020;316;366;sudouest_3_1;solnu;;21.29;0.0;67.32;3.24;0.0;267.29;303.72;56.63;310.12;56.91;310.4;0.0;90.02;0.0;0.0
2020;1;317;sudouest_4_1;maisT;mais_tousSols_irr_mineral;315.6;91.04;467.51;52.11;0.1;310.4;248.32;239.39;308.68;56.91;310.4;99.36;871.0;0.0;2874.64
2020;318;366;sudouest_4_1;solnu;;20.27;0.0;67.48;3.24;0.0;239.39;309.88;56.63;310.12;56.91;310.4;0.0;90.02;0.0;0.0
2020;1;144;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;132.55;28.1;241.14;18.45;0.0;310.4;248.32;79.32;305.63;56.91;310.4;99.31;402.42;0.0;836.33
2020;145;366;sudouest_5_1;solnu;;259.88;0.0;297.5;57.36;2.83;79.32;310.4;56.63;310.12;56.91;310.4;0.0;558.59;0.0;0.0
2020;1;150;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;151.28;15.63;83.67;1.69;0.0;102.12;81.7;87.76;87.76;56.54;102.12;98.92;237.11;0.0;1451.66
2020;151;366;beauce_2_1;solnu;;274.65;0.0;65.34;6.66;0.0;87.76;101.94;56.48;102.06;56.54;102.12;0.0;375.23;0.0;0.0
2020;1;102;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;58.08;25.35;167.76;6.06;0.0;310.4;248.32;85.34;309.27;56.91;310.4;99.02;251.1;0.0;853.27
2020;103;366;sudouest_6_1;solnu;;327.68;0.0;381.89;69.99;1.24;85.34;297.41;56.63;310.12;56.91;310.4;0.0;709.92;0.0;0.0
2020;1;137;sudouest_7_1;maisT;mais_tousSols_irr_organique;110.49;39.91;236.18;0.56;0.0;102.12;81.7;99.72;99.72;63.71;102.12;99.18;383.17;0.0;1173.16
2020;138;366;sudouest_7_1;solnu;;318.34;0.0;257.08;17.16;0.0;99.72;100.01;56.26;101.84;63.71;102.12;0.0;577.85;0.0;0.0
2020;1;366;sudouest_8_1;maisT;mais_tousSols_irr_mineral;394.17;57.73;510.02;8.17;0.0;102.12;81.7;101.93;101.93;56.54;102.12;96.66;961.02;0.0;3015.7
2020;1;100;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;64.93;16.96;166.37;2.08;0.0;192.68;154.15;85.85;191.33;63.97;192.68;99.0;245.38;0.0;863.21
2020;101;366;sudouest_9_1;solnu;;353.18;0.0;360.56;58.48;0.0;85.85;181.41;63.68;192.4;63.97;192.68;0.0;715.65;0.0;0.0
2020;1;125;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;92.88;15.49;93.97;10.83;0.0;310.4;248.32;108.23;305.06;56.91;310.4;99.2;196.19;0.0;1349.96
2020;126;366;beauce_3_1;solnu;;261.57;0.0;126.65;57.13;0.0;108.23;221.25;56.85;310.34;56.91;310.4;0.0;416.15;0.0;0.0
2020;1;274;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;296.51;34.81;131.83;59.8;0.0;310.4;248.32;252.88;308.32;56.91;310.4;99.62;460.26;0.0;3695.74
2020;275;366;beauce_4_1;solnu;;45.17;0.0;82.24;5.01;0.0;252.88;269.11;56.85;310.34;56.91;310.4;0.0;152.08;0.0;0.0
2020;1;363;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;287.27;54.36;247.93;56.53;0.0;310.4;248.32;310.23;310.23;56.91;310.4;99.72;588.59;0.0;4750.43
2020;364;366;beauce_5_1;solnu;;0.83;0.0;0.17;0.0;0.0;310.23;219.93;56.85;310.34;56.91;310.4;0.0;23.75;0.0;0.0
2020;1;211;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;216.31;34.68;93.35;40.86;0.0;310.4;248.32;170.47;288.18;56.91;310.4;99.51;321.31;0.0;2609.39
2020;212;366;beauce_6_1;solnu;;135.64;0.0;110.58;27.83;0.0;170.47;251.07;56.85;310.34;56.91;310.4;0.0;291.03;0.0;0.0
2020;1;122;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;97.21;11.96;87.31;0.39;0.0;102.12;81.7;101.48;101.48;56.54;102.12;98.85;195.03;0.0;1355.71
2020;123;366;beauce_7_1;solnu;;321.43;0.0;72.65;10.05;0.0;101.48;58.59;56.48;102.06;56.54;102.12;0.0;417.31;0.0;0.0
2020;1;237;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;288.19;27.57;83.46;1.99;0.0;102.12;81.7;88.98;88.98;56.54;102.12;95.38;396.91;0.0;2962.48
2020;238;366;beauce_8_1;solnu;;124.09;0.0;67.26;3.59;0.0;88.98;101.57;56.48;102.06;56.54;102.12;0.0;215.43;0.0;0.0
2020;1;216;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;242.09;61.9;258.39;23.58;0.0;192.68;154.15;120.27;141.78;63.97;192.68;99.28;509.93;0.0;1957.01
2020;217;366;sudouest_10_1;solnu;;146.47;0.0;253.01;26.55;0.16;120.27;181.99;63.68;192.4;63.97;192.68;0.0;451.09;0.0;0.0
2020;1;104;sudouest_11_1;maisT;mais_tousSols_irr_organique;72.02;15.88;166.88;2.29;0.0;192.68;154.15;85.38;192.68;63.97;192.68;99.04;253.95;0.0;841.83
2020;105;366;sudouest_11_1;solnu;;345.39;0.0;361.56;56.32;0.28;85.38;190.26;63.68;192.4;63.97;192.68;0.0;707.08;0.0;0.0
2020;1;168;oceanique_1_1;CP;ble_tousSols_nonirr_organique;129.33;56.1;284.02;12.91;0.0;310.4;248.32;168.34;298.56;69.21;310.4;99.4;458.12;0.0;2336.89
2020;169;366;oceanique_1_1;solnu;;212.18;0.0;288.23;49.03;0.0;168.34;233.35;56.53;310.02;69.21;310.4;0.0;538.38;0.0;0.0
2020;1;234;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;295.28;23.1;302.64;5.88;0.0;102.12;81.7;98.61;98.61;56.54;102.12;99.48;614.89;0.0;3367.04
2020;235;366;oceanique_2_1;solnu;;128.58;0.0;220.24;5.14;0.0;98.61;66.62;56.16;101.74;56.54;102.12;0.0;381.61;0.0;0.0
2020;1;135;sudouest_12_1;maisT;mais_tousSols_irr_mineral;122.28;23.95;234.82;5.95;0.0;192.68;154.15;94.64;192.68;63.97;192.68;99.26;382.65;0.0;940.29
2020;136;366;sudouest_12_1;solnu;;286.76;0.0;293.59;49.21;0.6;94.64;182.24;63.68;192.4;63.97;192.68;0.0;578.37;0.0;0.0
