annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;308;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;24.55;0.0;35.94;0.12;0.0;63.97;176.73;63.97;192.68;-1.0;-1.0;98.28;76.66;0.0;96.05
2019;213;281;beauce_47_1;solnu;;101.37;0.0;0.0;0.07;0.0;51.17;154.15;21.47;124.45;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_47_1;CP;ble_tousSols_irr_mineral;38.05;0.13;37.01;0.27;0.0;20.87;123.84;63.97;192.68;-1.0;-1.0;88.36;144.24;0.0;633.81
2019;213;299;beauce_48_1;solnu;;110.74;0.0;0.0;0.07;0.0;51.17;154.15;43.24;146.22;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;29.87;0.0;35.94;0.22;0.0;50.72;153.7;63.97;192.68;-1.0;-1.0;95.49;105.05;0.0;113.78
2019;213;304;oceanique_7_1;solnu;;116.0;0.0;0.0;0.02;0.0;45.53;248.32;56.91;264.42;-1.0;-1.0;0.0;132.11;0.0;0.0
2019;305;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;26.0;0.01;115.57;0.44;0.0;56.33;263.84;56.86;310.35;-1.0;-1.0;98.36;190.94;0.0;481.96
2019;213;281;oceanique_8_1;solnu;;100.05;0.0;0.0;0.02;0.0;45.53;248.32;24.58;227.37;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;282;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;40.72;0.09;116.71;0.5;0.0;23.42;226.21;56.88;310.36;-1.0;-1.0;92.85;243.94;0.0;292.87
2019;213;293;oceanique_9_1;solnu;;109.01;0.0;0.0;0.02;0.0;45.53;248.32;34.47;237.25;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;32.4;0.02;116.14;0.51;0.0;33.36;236.15;56.87;310.35;-1.0;-1.0;96.17;225.1;0.0;216.71
2019;213;305;oceanique_10_1;solnu;;110.01;0.0;2.26;0.16;0.0;45.23;81.7;55.96;101.54;-1.0;-1.0;0.0;132.94;0.0;0.0
2019;306;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;25.65;0.0;161.31;0.04;0.0;56.0;101.58;56.49;102.07;-1.0;-1.0;98.33;190.1;0.0;163.0
2019;213;304;oceanique_11_1;solnu;;109.44;0.0;2.25;0.16;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;132.11;0.0;0.0
2019;305;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;26.24;0.0;161.31;0.04;0.0;55.96;101.54;56.49;102.07;-1.0;-1.0;98.36;190.94;0.0;481.96
2019;213;310;oceanique_12_1;solnu;;113.8;0.0;6.08;0.36;0.0;45.23;81.7;55.48;101.07;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;22.92;0.0;51.87;0.09;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.18;73.35;0.0;86.96
2019;213;309;oceanique_13_1;solnu;;112.02;0.0;40.23;0.16;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;310;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;23.7;0.0;123.28;0.02;0.0;56.36;101.95;56.49;102.07;-1.0;-1.0;98.21;149.88;0.0;428.53
2019;213;280;oceanique_14_1;solnu;;94.18;0.0;0.0;0.16;0.0;45.23;81.7;30.15;66.62;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;281;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;40.48;0.09;164.46;0.04;0.0;29.5;65.96;56.5;102.09;-1.0;-1.0;91.37;243.94;0.0;297.44
2019;213;290;oceanique_15_1;solnu;;101.24;0.0;0.0;0.16;0.0;45.23;81.7;40.34;76.81;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;291;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;34.09;0.02;163.87;0.04;0.0;41.5;77.96;56.49;102.08;-1.0;-1.0;94.01;225.1;0.0;233.25
2019;213;300;oceanique_16_1;solnu;;113.48;0.0;0.0;0.02;0.0;45.53;248.32;39.28;242.07;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;301;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;28.11;0.01;115.98;0.48;0.0;38.6;241.39;56.86;310.35;-1.0;-1.0;98.09;215.81;0.0;186.84
2019;213;289;oceanique_17_1;solnu;;105.82;0.0;0.0;0.02;0.0;45.53;248.32;25.21;228.0;-1.0;-1.0;0.0;96.35;0.0;0.0
2019;290;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;35.1;0.09;116.55;0.47;0.0;35.53;238.31;56.88;310.36;-1.0;-1.0;94.27;226.69;0.0;639.15
2019;213;263;oceanique_18_1;solnu;;79.12;0.0;0.0;0.02;0.0;45.53;248.32;29.56;232.35;-1.0;-1.0;0.0;65.34;0.0;0.0
2019;264;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;58.87;0.87;118.68;0.42;0.0;30.4;233.18;56.9;310.39;-1.0;-1.0;88.29;257.7;0.0;451.4
2019;213;316;oceanique_19_1;solnu;;120.56;0.0;19.95;0.08;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;182.14;0.0;0.0
2019;317;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;18.75;0.0;121.86;0.06;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;97.96;140.91;0.0;352.2
2019;213;296;oceanique_20_1;solnu;;109.15;0.0;0.0;0.05;0.0;51.17;154.15;41.36;144.33;-1.0;-1.0;0.0;99.71;0.0;0.0
2019;297;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;29.92;0.01;142.04;0.11;0.0;41.3;144.27;63.92;192.63;-1.0;-1.0;96.22;223.34;0.0;199.33
2019;213;295;oceanique_21_1;solnu;;108.44;0.0;0.0;0.05;0.0;51.17;154.15;41.51;144.48;-1.0;-1.0;0.0;99.33;0.0;0.0
2019;296;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;30.61;0.01;142.06;0.11;0.0;41.36;144.33;63.92;192.63;-1.0;-1.0;95.86;223.71;0.0;203.2
2019;213;289;oceanique_22_1;solnu;;104.16;0.0;0.0;0.05;0.0;51.17;154.15;32.51;135.49;-1.0;-1.0;0.0;96.35;0.0;0.0
2019;290;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;34.64;0.03;142.29;0.11;0.0;42.82;145.8;63.92;192.64;-1.0;-1.0;93.71;226.69;0.0;239.21
2019;213;299;oceanique_23_1;solnu;;110.57;0.0;0.0;0.05;0.0;51.17;154.15;41.83;144.8;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;300;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;28.6;0.01;141.95;0.1;0.0;47.33;150.3;63.92;192.63;-1.0;-1.0;97.12;215.81;0.0;528.87
2019;213;310;oceanique_24_1;solnu;;116.24;0.0;18.57;0.06;0.0;51.17;154.15;63.79;192.51;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;311;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;23.02;0.0;123.29;0.11;0.0;62.87;191.59;63.91;192.63;-1.0;-1.0;98.18;149.88;0.0;144.38
2019;213;284;sudouest_25_1;solnu;;154.29;0.0;59.7;0.96;0.0;45.23;81.7;43.55;89.13;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;285;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;54.41;0.4;221.67;0.34;0.0;47.27;92.85;56.54;102.12;-1.0;-1.0;98.76;286.51;0.0;799.17
2019;213;263;sudouest_26_1;solnu;;116.54;0.0;51.72;0.58;0.0;45.23;81.7;50.14;95.72;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;264;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;82.52;4.84;234.84;0.31;0.0;47.53;93.11;90.0;102.12;-1.0;-1.0;99.01;330.14;0.0;1139.12
2019;213;303;sudouest_27_1;solnu;;172.95;0.0;140.76;0.82;0.0;45.23;81.7;55.94;101.52;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;38.38;0.01;138.36;0.18;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.39;160.32;0.0;547.37
2019;213;304;sudouest_28_1;solnu;;173.68;0.0;158.01;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;354.73;0.0;0.0
2019;305;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;37.68;0.01;121.09;0.15;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.36;157.71;0.0;538.38
2019;213;307;sudouest_29_1;solnu;;165.34;0.0;147.27;7.9;0.0;45.53;248.32;55.25;308.74;-1.0;-1.0;0.0;378.14;0.0;0.0
2019;308;365;sudouest_29_1;CP;ble_tousSols_irr_organique;32.0;0.01;104.2;2.15;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.28;134.29;0.0;495.19
2019;213;262;sudouest_30_1;solnu;;110.63;0.0;14.15;3.01;0.0;45.53;248.32;52.35;305.83;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;263;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;70.6;9.5;243.95;4.07;0.0;50.88;304.36;91.8;310.4;-1.0;-1.0;99.03;330.14;0.0;1156.16
2019;213;279;sudouest_31_1;solnu;;138.45;0.0;26.29;5.42;0.0;45.53;248.32;51.51;305.0;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;55.26;1.05;227.77;5.68;0.0;49.57;303.06;60.08;310.4;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;287;sudouest_32_1;solnu;;146.45;0.0;26.5;4.88;0.0;45.53;248.32;48.7;302.18;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;288;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;48.42;0.5;226.95;3.74;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.72;266.95;0.0;761.86
2019;213;272;sudouest_33_1;solnu;;128.0;0.0;16.52;4.73;0.0;45.53;248.32;48.76;302.25;-1.0;-1.0;0.0;200.76;0.0;0.0
2019;273;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;62.77;2.47;239.06;6.04;0.0;49.52;303.01;72.45;310.4;-1.0;-1.0;98.92;311.67;0.0;984.59
2019;213;299;sudouest_34_1;solnu;;158.31;0.0;68.56;7.83;0.0;45.53;248.32;56.35;309.84;-1.0;-1.0;0.0;291.66;0.0;0.0
2019;300;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;38.98;0.05;182.92;3.41;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.48;220.77;0.0;600.89
2019;213;288;sudouest_35_1;solnu;;147.2;0.0;36.2;7.51;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;289;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;48.68;0.33;216.4;3.85;0.0;55.7;309.19;56.91;310.4;-1.0;-1.0;98.7;266.95;0.0;747.45
2019;213;305;sudouest_36_1;solnu;;163.3;0.0;129.35;7.4;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;306;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;34.01;0.02;122.14;2.62;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.33;139.41;0.0;520.33
2019;213;274;sudouest_37_1;solnu;;138.21;0.0;57.99;0.62;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;217.55;0.0;0.0
2019;275;365;sudouest_37_1;CP;ble_tousSols_irr_organique;67.16;1.45;225.66;0.43;0.0;56.14;101.72;68.87;102.12;-1.0;-1.0;98.9;294.88;0.0;948.69
2019;213;263;sudouest_38_1;solnu;;116.43;0.0;51.85;0.23;0.0;45.23;81.7;50.13;95.71;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;264;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;82.59;4.82;234.8;0.32;0.0;47.52;93.1;90.0;102.12;-1.0;-1.0;99.01;330.14;0.0;1139.12
2019;213;268;sudouest_39_1;solnu;;126.53;0.0;51.72;0.73;0.0;45.23;81.7;56.3;101.89;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;269;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;76.83;2.33;233.06;0.51;0.0;53.94;99.52;80.9;102.12;-1.0;-1.0;98.96;313.99;0.0;1056.35
2019;213;266;sudouest_40_1;solnu;;123.82;0.0;51.72;0.66;0.0;45.23;81.7;42.86;88.44;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;267;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;76.73;3.96;234.24;0.34;0.0;41.28;86.86;84.81;102.12;-1.0;-1.0;98.98;330.14;0.0;1091.97
2019;213;286;sudouest_41_1;solnu;;157.31;0.0;40.76;2.21;0.0;51.17;154.15;53.28;181.99;-1.0;-1.0;0.0;226.82;0.0;0.0
2019;287;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;52.18;0.3;221.8;0.85;0.0;53.03;181.75;63.97;192.68;-1.0;-1.0;98.73;285.61;0.0;772.62
2019;213;292;sudouest_42_1;solnu;;162.23;0.0;65.89;2.36;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;266.66;0.0;0.0
2019;293;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;48.09;0.16;195.99;0.64;0.0;62.26;190.97;63.97;192.68;-1.0;-1.0;98.63;245.77;0.0;691.66
2019;213;295;sudouest_43_1;solnu;;166.54;0.0;66.25;2.38;0.0;51.17;154.15;62.64;191.35;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;296;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;44.49;0.06;195.03;0.65;0.0;61.8;190.51;63.97;192.68;-1.0;-1.0;98.57;242.44;0.0;654.02
2019;213;294;sudouest_44_1;solnu;;165.21;0.0;66.25;2.38;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;295;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;45.47;0.1;195.33;0.65;0.0;62.64;191.35;63.97;192.68;-1.0;-1.0;98.59;242.44;0.0;666.17
2019;213;281;sudouest_45_1;solnu;;151.17;0.0;40.76;1.83;0.0;51.17;154.15;54.92;183.64;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_45_1;CP;ble_tousSols_irr_organique;56.95;0.64;222.84;1.19;0.0;53.52;182.24;63.97;192.68;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;305;sudouest_46_1;solnu;;175.32;0.0;140.87;2.39;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;306;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;36.26;0.01;119.9;0.49;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.33;139.41;0.0;520.33
2019;213;260;sudouest_47_1;solnu;;110.97;0.0;32.48;1.1;0.0;51.17;154.15;63.4;192.11;-1.0;-1.0;0.0;182.08;0.0;0.0
2019;261;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;87.84;5.08;235.99;1.68;0.0;61.86;190.57;96.42;192.68;-1.0;-1.0;99.05;330.35;0.0;1191.88
2019;213;317;sudouest_48_1;solnu;;186.6;0.0;166.76;2.54;0.0;51.17;154.15;62.2;190.92;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;318;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;25.18;0.0;93.82;0.3;0.0;61.67;190.39;63.97;192.68;-1.0;-1.0;97.92;122.31;0.0;365.32
2019;213;314;copie_sudouest_1_1;solnu;;184.54;0.0;184.2;0.49;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;25.66;0.31;95.76;0.01;0.0;101.73;101.73;102.12;102.12;-1.0;-1.0;100.0;122.65;0.0;9.49
2019;213;264;copie_sudouest_2_1;solnu;;119.16;0.0;51.72;0.61;0.0;45.23;81.7;47.52;93.1;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;84.76;1.81;233.02;0.62;0.0;45.2;90.78;58.28;102.12;-1.0;-1.0;98.99;330.14;0.0;576.42
2019;213;272;copie_beauce_8_1;solnu;;91.54;0.0;0.0;0.27;0.0;45.23;81.7;18.77;55.23;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;40.46;2.2;60.48;0.07;0.0;54.64;54.64;102.12;102.12;-1.0;-1.0;98.14;150.83;0.0;15.1
2019;213;262;copie_oceanique_1_1;solnu;;77.88;0.0;0.0;0.02;0.0;45.53;248.32;30.8;233.59;-1.0;-1.0;0.0;63.15;0.0;0.0
2019;263;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;57.41;2.24;120.0;0.35;0.0;29.56;232.35;80.79;310.4;-1.0;-1.0;87.92;259.9;0.0;1019.25
2019;213;289;copie_oceanique_5_1;solnu;;104.16;0.0;0.0;0.05;0.0;51.17;154.15;32.51;135.49;-1.0;-1.0;0.0;96.35;0.0;0.0
2019;290;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;34.33;0.05;142.56;0.11;0.0;42.82;145.8;63.93;192.64;-1.0;-1.0;93.71;226.69;0.0;639.15
2019;213;273;copie_sudouest_18_1;solnu;;129.56;0.0;16.52;4.97;0.0;45.53;248.32;49.52;303.01;-1.0;-1.0;0.0;216.62;0.0;0.0
2019;274;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;63.8;1.17;237.77;6.1;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.91;295.81;0.0;472.06
2019;213;261;copie_sudouest_22_1;solnu;;113.18;0.0;32.48;1.1;0.0;51.17;154.15;61.86;190.57;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;262;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;89.37;2.58;234.76;1.77;0.0;59.23;187.95;63.97;192.68;-1.0;-1.0;99.04;330.14;0.0;606.42
2019;213;261;copie_beauce_10_1;solnu;;83.51;0.0;0.0;0.07;0.0;51.17;154.15;15.36;118.34;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;50.78;2.32;39.94;0.11;0.0;29.74;132.72;78.25;192.68;-1.0;-1.0;81.95;153.57;0.0;934.6
2019;213;294;copie_beauce_44_1;solnu;;108.03;0.0;0.0;0.07;0.0;51.17;154.15;40.47;143.44;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;32.51;0.01;36.01;0.23;0.0;44.5;147.48;63.97;192.68;-1.0;-1.0;92.93;114.22;0.0;134.51
2019;213;286;copie_oceanique_14_1;solnu;;98.39;0.0;0.0;0.16;0.0;45.23;81.7;27.75;64.21;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;287;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;36.69;0.04;164.1;0.04;0.0;30.48;66.95;56.5;102.08;-1.0;-1.0;92.83;238.96;0.0;258.81
2020;1;212;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;260.36;52.39;250.14;4.17;0.0;102.12;81.7;50.69;50.69;56.54;102.12;97.37;509.93;0.0;1831.75
2020;213;366;sudouest_1_1;solnu;;175.95;0.0;223.16;7.3;0.0;50.69;102.12;56.26;101.84;56.54;102.12;0.0;451.09;0.0;0.0
2020;1;207;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;247.46;26.84;83.91;1.95;0.0;102.12;81.7;48.18;48.18;56.54;102.12;96.72;303.45;0.0;2498.93
2020;208;366;beauce_1_1;solnu;;172.82;0.0;59.55;4.59;0.0;48.18;101.07;56.48;102.06;56.54;102.12;0.0;308.89;0.0;0.0
2020;1;112;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;87.12;16.43;183.42;0.39;0.0;102.12;81.7;74.02;94.64;56.54;102.12;99.02;277.96;0.0;806.41
2020;113;366;sudouest_2_1;solnu;;372.95;0.0;302.08;19.91;0.0;74.02;99.39;56.26;101.84;56.54;102.12;0.0;683.07;0.0;0.0
2020;1;271;sudouest_3_1;maisT;mais_tousSols_irr_organique;276.29;86.16;331.95;46.78;0.0;310.4;248.32;224.17;306.04;56.91;310.4;99.54;694.48;0.0;2768.91
2020;272;366;sudouest_3_1;solnu;;57.81;0.0;209.71;10.97;0.09;224.17;302.04;56.63;310.12;56.91;310.4;0.0;266.54;0.0;0.0
2020;1;177;sudouest_4_1;maisT;mais_tousSols_irr_mineral;179.58;57.15;265.11;26.32;0.0;310.4;248.32;88.73;282.15;56.91;310.4;99.43;472.06;0.0;1217.49
2020;178;366;sudouest_4_1;solnu;;192.35;0.0;267.71;32.02;0.1;88.73;310.4;56.63;310.12;56.91;310.4;0.0;488.96;0.0;0.0
2020;1;128;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;106.94;24.03;187.19;13.12;0.0;310.4;248.32;66.78;297.08;56.91;310.4;99.22;304.87;0.0;790.99
2020;129;366;sudouest_5_1;solnu;;284.78;0.0;356.24;62.55;2.83;66.78;308.69;56.63;310.12;56.91;310.4;0.0;656.15;0.0;0.0
2020;1;124;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;102.36;11.23;86.95;0.52;0.0;102.12;81.7;98.58;98.58;56.54;102.12;98.86;196.19;0.0;1350.8
2020;125;366;beauce_2_1;solnu;;317.66;0.0;72.36;9.87;0.0;98.58;58.29;56.48;102.06;56.54;102.12;0.0;416.15;0.0;0.0
2020;1;121;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;92.87;21.42;187.58;10.36;0.0;310.4;248.32;76.54;307.43;56.91;310.4;99.17;298.78;0.0;787.86
2020;122;366;sudouest_6_1;solnu;;297.34;0.0;361.55;65.65;1.24;76.54;302.04;56.63;310.12;56.91;310.4;0.0;662.24;0.0;0.0
2020;1;267;sudouest_7_1;maisT;mais_tousSols_irr_organique;311.1;57.9;312.25;7.71;0.0;102.12;81.7;102.12;102.12;56.54;102.12;98.06;688.5;0.0;2842.01
2020;268;366;sudouest_7_1;solnu;;73.05;0.0;207.71;2.99;0.0;102.12;92.78;56.26;101.84;56.54;102.12;0.0;272.52;0.0;0.0
2020;1;118;sudouest_8_1;maisT;mais_tousSols_irr_mineral;98.55;15.98;182.7;0.57;0.0;102.12;81.7;75.67;97.13;56.54;102.12;99.06;290.71;0.0;795.61
2020;119;366;sudouest_8_1;solnu;;362.37;0.0;302.41;18.94;0.0;75.67;90.25;56.26;101.84;56.54;102.12;0.0;670.31;0.0;0.0
2020;1;137;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;137.68;16.02;233.25;6.99;0.0;192.68;154.15;78.22;189.92;63.97;192.68;99.27;383.17;0.0;802.28
2020;138;366;sudouest_9_1;solnu;;283.38;0.0;291.67;53.16;0.0;78.22;192.68;63.68;192.4;63.97;192.68;0.0;577.85;0.0;0.0
2020;1;147;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;120.22;26.38;93.96;16.56;0.0;310.4;248.32;115.57;289.07;56.91;310.4;99.32;233.99;0.0;1644.93
2020;148;366;beauce_3_1;solnu;;234.27;0.0;115.74;53.05;0.0;115.57;221.2;56.85;310.34;56.91;310.4;0.0;378.35;0.0;0.0
2020;1;204;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;209.76;34.43;93.59;39.99;0.0;310.4;248.32;149.59;276.18;56.91;310.4;99.5;302.75;0.0;2418.13
2020;205;366;beauce_4_1;solnu;;145.07;0.0;107.71;30.16;0.0;149.59;271.0;56.85;310.34;56.91;310.4;0.0;309.59;0.0;0.0
2020;1;282;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;222.41;73.04;178.48;40.88;0.0;310.4;248.32;282.95;306.54;69.15;310.4;99.64;469.51;0.0;4298.97
2020;283;366;beauce_5_1;solnu;;36.63;0.0;80.01;3.29;0.0;282.95;224.15;56.85;310.34;69.15;310.4;0.0;142.83;0.0;0.0
2020;1;354;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;308.47;42.67;216.6;62.76;0.0;310.4;248.32;303.66;310.4;56.91;310.4;99.71;568.46;0.0;4629.52
2020;355;366;beauce_6_1;solnu;;3.59;0.0;19.24;0.07;0.0;303.66;217.82;56.85;310.34;56.91;310.4;0.0;43.88;0.0;0.0
2020;1;215;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;256.42;26.63;83.74;2.04;0.0;102.12;81.7;62.49;62.49;56.54;102.12;96.37;326.77;0.0;2620.41
2020;216;366;beauce_7_1;solnu;;163.55;0.0;60.23;4.48;0.0;62.49;101.13;56.48;102.06;56.54;102.12;0.0;285.57;0.0;0.0
2020;1;356;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;375.34;26.6;168.92;6.0;0.0;102.12;81.7;102.12;102.12;56.54;102.12;98.14;570.05;0.0;4579.93
2020;357;366;beauce_8_1;solnu;;2.95;0.0;16.75;0.0;0.0;102.12;58.85;56.48;102.06;56.54;102.12;0.0;42.28;0.0;0.0
2020;1;115;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;90.67;15.71;184.04;3.44;0.0;192.68;154.15;80.47;192.54;63.97;192.68;99.13;288.74;0.0;803.07
2020;116;366;sudouest_10_1;solnu;;327.86;0.0;343.57;56.82;0.16;80.47;184.54;63.68;192.4;63.97;192.68;0.0;672.28;0.0;0.0
2020;1;205;sudouest_11_1;maisT;mais_tousSols_irr_organique;241.23;63.42;255.26;20.97;0.0;192.68;154.15;96.89;144.25;63.97;192.68;99.11;509.93;0.0;1623.87
2020;206;366;sudouest_11_1;solnu;;160.11;0.0;241.71;23.26;0.28;96.89;192.68;63.68;192.4;63.97;192.68;0.0;451.09;0.0;0.0
2020;1;154;oceanique_1_1;CP;ble_tousSols_nonirr_organique;156.9;8.95;271.96;17.47;0.0;310.4;248.32;137.24;310.4;56.91;310.4;99.35;436.59;0.0;1536.02
2020;155;366;oceanique_1_1;solnu;;242.08;0.0;289.91;53.51;0.0;137.24;306.7;56.53;310.02;56.91;310.4;0.0;559.91;0.0;0.0
2020;1;125;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;114.55;5.72;209.6;0.78;0.0;102.12;81.7;99.91;99.91;56.54;102.12;99.17;324.26;0.0;1483.08
2020;126;366;oceanique_2_1;solnu;;353.78;0.0;286.17;13.19;0.0;99.91;76.81;56.16;101.74;56.54;102.12;0.0;672.24;0.0;0.0
2020;1;121;sudouest_12_1;maisT;mais_tousSols_irr_mineral;103.37;15.69;183.34;4.19;0.0;192.68;154.15;76.01;189.19;63.97;192.68;99.17;298.78;0.0;787.86
