annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;251;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.845927799498965;94.070521755595;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1900.950744776497;20.207719796806963;94.070521755595;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.838681164286275;94.17020395148246;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1896.338451778921;20.13735101132345;94.17020395148246;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.643797428416968;96.93251592010795;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1767.4734542602632;18.234061475480733;96.93251592010795;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.641378439897875;96.96782163943406;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1765.81779858501;18.21034822408449;96.96782163943408;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.164262322508431;104.47316585611111;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1418.6926573391095;13.579493314991982;104.47316585611111;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.839148971260597;94.16376258306558;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1896.6365995753995;20.141894796337407;94.16376258306558;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.8507291073326275;94.00459278278852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1903.9993268052601;20.25432237342628;94.00459278278852;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.185109874158626;104.1210282602465;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1434.4572784765182;13.776825896217117;104.1210282602465;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.882309019521493;93.57324673642385;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1923.904704942658;20.56041413591101;93.57324673642387;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.8431890787840395;94.10816982926794;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1899.2091827037132;20.181129716466472;94.10816982926796;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.83709865553246;94.19200050285752;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1895.329460430243;20.12197904611596;94.19200050285752;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;298;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.881917657601386;93.57856807378;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;298;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1923.6595824620729;20.556625539999764;93.57856807378002;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.372995604140966;101.0513799164634;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1574.7773392097959;15.583927112243533;101.05137991646342;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;281;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.842652861967241;94.11554451044475;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;281;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1898.8679783040645;20.175922991056296;94.11554451044475;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.421993658962833;100.28038553124443;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1610.6315777256375;16.061282265651162;100.28038553124443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.8227138790216175;94.39059169404156;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1886.1289300365474;19.982170851839356;94.39059169404156;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.29276739089906;102.33971160786709;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1515.3323156769193;14.806884755383974;102.33971160786707;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;95;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.357126318697943;101.3036343333041;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;95;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1563.0874426313237;15.429727204934546;101.30363433330412;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.288065277424932;102.41623958836011;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1511.8234212644597;14.761559566538534;102.41623958836011;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.842246847355583;94.1211292674855;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1898.609575513101;20.171980407474592;94.1211292674855;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.6915467649552465;96.24082781170058;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1799.8830845440245;18.701866198258134;96.24082781170058;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.288639619803166;102.40688589818686;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1512.2521507142087;14.767094394586834;102.40688589818686;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.24004802806938;103.2043338613931;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1475.8577443401914;14.300346595156732;103.2043338613931;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.248758072695772;103.06047897965307;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1482.398606945844;14.383773698922063;103.06047897965307;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;309;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.879368864188002;93.613238759805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;309;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1922.0622310383453;20.53194886216913;93.613238759805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;259;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.8822891641340105;93.57351669501287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;259;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1923.8922698246586;20.560221927912167;93.57351669501286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.829541783933369;94.29622372543685;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;218;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1890.5025652807033;20.048550096611464;94.29622372543685;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.869984762824066;93.74111038570469;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1916.1667954433178;20.441050757336974;93.74111038570469;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;276;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.868548247010909;93.76071577865953;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;276;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1915.2623365202742;20.427130068435325;93.76071577865952;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;167;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.659984846062418;96.69691671757361;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;167;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1778.5188950324864;18.392715666695707;96.69691671757361;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.86252017178721;93.84307570381723;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1911.461198618409;20.36869725637794;93.84307570381722;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.2927674064232635;102.33971135539589;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1515.3323272575306;14.806884905070962;102.33971135539588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.363615278303718;101.20033531814391;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1567.8718126428669;15.492753138751386;101.20033531814391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.840139802086493;94.15012245854338;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1897.2679039907293;20.151518175944414;94.15012245854338;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.871319251626672;93.7229047897234;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1917.0065438029033;20.45398131976273;93.7229047897234;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.87777217615039;93.63497125321446;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1921.0607243980046;20.516487576024698;93.63497125321447;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.839296889120566;94.1617260429835;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1896.730860679083;20.1433314828283;94.16172604298349;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;127;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.167962476797834;104.41049251232471;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;127;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1421.492455263269;13.614459821607246;104.41049251232471;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.269558742100896;102.71855269103021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1497.9895625981826;14.58343720149586;102.71855269103021;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.839517481229181;94.15868908405245;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1896.871423397322;20.145474006164694;94.15868908405245;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.8822891641340105;93.57351669501287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1923.8922698246586;20.560221927912167;93.57351669501286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.818314186170589;94.4514996545933;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1883.3044919077304;19.93938157461688;94.4514996545933;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;261;beauce_5_sa_045;organique_beauce_5;orgeh;incorpore;644.0;6.841954203653303;94.12515501143405;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;261;beauce_5_sa_045;organique_beauce_5;orgeh;surface;1898.4233003224915;20.16913863347026;94.12515501143405;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_046;organique_beauce_5;orgeh;incorpore;644.0;6.880804451525572;93.59370761615178;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_046;organique_beauce_5;orgeh;surface;1922.962131176341;20.54584843526905;93.59370761615178;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;155;beauce_5_sa_047;organique_beauce_5;orgeh;incorpore;644.0;6.349374365319765;101.42731597581066;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;155;beauce_5_sa_047;organique_beauce_5;orgeh;surface;1557.3641079952802;15.35448407573651;101.42731597581067;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;276;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.876328146809997;93.65463460302699;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;276;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1920.1544091292785;20.502502810119527;93.654634603027;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.338068779575314;101.60823783978431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1549.0023364758858;15.244849919731413;101.6082378397843;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.229605670621385;103.3773298103093;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1468.007022199901;14.200473400634346;103.37732981030929;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;300;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.882298523209795;93.5733894465898;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;300;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1923.8981312797403;20.560312527504102;93.57338944658979;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.217290837231128;103.58209336830791;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1458.7366771676545;14.082904001378015;103.58209336830791;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.857680287668769;93.90930649800303;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1908.402598573887;20.32176223785093;93.90930649800303;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.859097019015865;93.8899097380606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1909.298529591441;20.335502876913086;93.88990973806058;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
