annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;284;beauce_5_sa_037;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;540.02;1.71;28.65;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;313;beauce_5_sa_038;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;344.46;1.71;29.46;2.3;0.0;0.94;0.0;377.16;0.07
2019;213;290;beauce_5_sa_039;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;514.6;1.71;32.72;3.5;0.0;0.98;0.0;551.8;0.07
2019;213;270;beauce_5_sa_040;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;623.1;1.71;18.67;4.2;0.0;1.27;0.0;647.24;0.07
2019;213;279;beauce_5_sa_041;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;271;beauce_5_sa_042;solnu;;744.55;1.71;0.0;5.12;0.0;0.0;0.0;749.67;0.07
2019;272;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;613.63;1.71;20.49;4.14;0.0;1.08;0.0;639.33;0.07
2019;213;315;beauce_5_sa_043;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;281;beauce_5_sa_044;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;312;beauce_5_sa_045;solnu;;1004.92;1.71;7.42;6.89;0.0;0.0;0.0;1019.23;0.07
2019;313;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.59;2.37;0.0;0.92;0.0;386.59;0.07
2019;213;300;beauce_5_sa_046;solnu;;914.26;1.71;0.0;6.27;0.0;0.0;0.0;920.52;0.07
2019;301;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;444.41;1.71;36.32;2.99;0.0;0.93;0.0;484.65;0.07
2019;213;280;beauce_5_sa_047;solnu;;798.8;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;559.82;1.71;26.68;3.78;0.0;1.0;0.0;591.29;0.07
2019;213;267;beauce_5_sa_048;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;263;beauce_5_sa_049;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;689.22;1.71;10.58;4.62;0.0;1.17;0.0;705.6;0.07
2019;213;284;beauce_5_sa_050;solnu;;818.4;1.71;0.0;5.58;0.0;0.0;0.0;823.99;0.07
2019;285;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;539.17;1.71;28.88;3.67;0.0;0.93;0.0;572.65;0.07
2019;213;310;beauce_5_sa_051;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;372.28;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;305;beauce_5_sa_052;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;410.56;1.71;36.56;2.78;0.0;0.92;0.0;450.82;0.07
2019;213;273;beauce_5_sa_053;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;599.08;1.71;21.42;4.05;0.0;1.09;0.0;625.63;0.07
2019;213;262;beauce_5_sa_054;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;311;beauce_5_sa_055;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;271;beauce_5_sa_056;solnu;;743.96;1.71;0.0;5.11;0.0;0.0;0.0;749.08;0.07
2019;272;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;612.32;1.71;21.24;4.13;0.0;1.09;0.0;638.77;0.07
2019;213;297;beauce_5_sa_057;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;261;beauce_5_sa_058;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;305;beauce_5_sa_059;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;410.57;1.71;36.57;2.78;0.0;0.93;0.0;450.85;0.07
2019;213;292;beauce_5_sa_060;solnu;;855.54;1.71;0.0;5.88;0.0;0.0;0.0;861.42;0.07
2019;293;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;503.05;1.71;34.0;3.38;0.0;0.93;0.0;541.36;0.07
2019;213;274;beauce_5_sa_061;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;290;beauce_5_sa_062;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;514.5;1.71;32.74;3.49;0.0;0.96;0.0;551.69;0.07
2019;213;274;beauce_5_sa_063;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;293;beauce_5_sa_064;solnu;;865.27;1.71;0.0;5.93;0.0;0.0;0.0;871.2;0.07
2019;294;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;493.43;1.71;34.75;3.33;0.0;0.94;0.0;532.45;0.07
2019;213;281;beauce_5_sa_065;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;287;beauce_5_sa_066;solnu;;832.73;1.71;0.0;5.68;0.0;0.0;0.0;838.41;0.07
2019;288;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;525.99;1.71;30.17;3.58;0.0;0.95;0.0;560.69;0.07
2019;213;275;beauce_5_sa_067;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;585.15;1.71;23.61;3.96;0.0;1.08;0.0;613.8;0.07
2019;213;308;beauce_5_sa_068;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;263;beauce_5_sa_069;solnu;;669.5;1.71;0.0;4.64;0.0;0.0;0.0;674.14;0.07
2019;264;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;687.03;1.71;13.04;4.61;0.0;1.17;0.0;705.86;0.07
2019;213;274;beauce_5_sa_070;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;268;beauce_5_sa_071;solnu;;718.32;1.71;0.0;4.95;0.0;0.0;0.0;723.27;0.07
2019;269;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;639.6;1.71;17.31;4.31;0.0;1.22;0.0;662.44;0.07
2019;213;296;beauce_5_sa_072;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;473.01;1.71;35.6;3.19;0.0;0.94;0.0;512.74;0.07
2019;213;312;beauce_5_sa_073;solnu;;1004.84;1.71;7.41;6.89;0.0;0.0;0.0;1019.15;0.07
2019;313;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.59;2.37;0.0;0.91;0.0;386.59;0.07
2019;213;296;beauce_5_sa_074;solnu;;885.68;1.71;0.0;6.07;0.0;0.0;0.0;891.75;0.07
2019;297;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;473.01;1.71;35.6;3.19;0.0;0.94;0.0;512.74;0.07
2019;213;275;beauce_5_sa_075;solnu;;773.87;1.71;0.0;5.3;0.0;0.0;0.0;779.16;0.07
2019;276;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;585.15;1.71;23.61;3.96;0.0;1.08;0.0;613.8;0.07
2019;213;273;beauce_5_sa_076;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;599.22;1.71;21.23;4.05;0.0;1.09;0.0;625.58;0.07
2019;213;273;beauce_5_sa_077;solnu;;759.42;1.71;0.0;5.21;0.0;0.0;0.0;764.64;0.07
2019;274;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;597.71;1.71;22.46;4.04;0.0;1.04;0.0;625.26;0.07
2019;213;313;beauce_5_sa_078;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;277;beauce_5_sa_079;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;576.06;1.71;24.74;3.89;0.0;1.06;0.0;605.74;0.07
2019;213;314;beauce_5_sa_080;solnu;;1024.16;1.71;10.4;7.03;0.0;0.0;0.0;1041.59;0.07
2019;315;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.77;2.23;0.0;0.94;0.0;364.45;0.07
2019;213;317;beauce_5_sa_081;solnu;;1049.66;1.71;12.75;7.23;0.0;0.0;0.0;1069.64;0.07
2019;318;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;309.02;1.71;24.54;2.03;0.0;0.95;0.0;336.53;0.07
2019;213;282;beauce_5_sa_082;solnu;;808.14;1.71;0.0;5.51;0.0;0.0;0.0;813.66;0.07
2019;283;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;550.34;1.71;28.34;3.74;0.0;0.98;0.0;583.41;0.07
2019;213;270;beauce_5_sa_083;solnu;;735.91;1.71;0.0;5.06;0.0;0.0;0.0;740.97;0.07
2019;271;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;621.96;1.71;19.89;4.19;0.0;1.25;0.0;647.3;0.07
2019;213;267;beauce_5_sa_084;solnu;;704.37;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;653.6;1.71;16.39;4.37;0.0;1.21;0.0;675.57;0.07
2019;213;266;beauce_5_sa_085;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;660.8;1.71;15.3;4.47;0.0;1.21;0.0;681.78;0.07
2019;213;316;beauce_5_sa_086;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;315.19;1.71;26.1;2.13;0.0;0.94;0.0;344.36;0.07
2019;213;283;beauce_5_sa_087;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;547.55;1.71;27.96;3.69;0.0;0.99;0.0;580.19;0.07
2019;213;309;beauce_5_sa_088;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;377.04;1.71;31.22;2.55;0.0;0.93;0.0;411.75;0.07
2019;213;309;beauce_5_sa_089;solnu;;981.56;1.71;5.56;6.7;0.0;0.0;0.0;993.82;0.07
2019;310;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;377.05;1.71;31.23;2.56;0.0;0.92;0.0;411.76;0.07
2019;213;288;beauce_5_sa_090;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;522.81;1.71;30.77;3.55;0.0;0.96;0.0;558.09;0.07
2019;213;287;beauce_5_sa_091;solnu;;832.72;1.71;0.0;5.68;0.0;0.0;0.0;838.4;0.07
2019;288;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;525.91;1.71;30.16;3.58;0.0;0.94;0.0;560.59;0.07
2019;213;273;beauce_5_sa_092;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;599.22;1.71;21.23;4.05;0.0;1.09;0.0;625.58;0.07
2019;213;315;beauce_5_sa_093;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;268;beauce_5_sa_094;solnu;;718.33;1.71;0.0;4.95;0.0;0.0;0.0;723.28;0.07
2019;269;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;639.62;1.71;17.31;4.31;0.0;1.22;0.0;662.46;0.07
2019;213;289;beauce_5_sa_095;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;282;beauce_5_sa_096;solnu;;808.19;1.71;0.0;5.51;0.0;0.0;0.0;813.71;0.07
2019;283;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;550.84;1.71;28.1;3.75;0.0;1.02;0.0;583.7;0.07
2019;213;288;beauce_5_sa_097;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;522.72;1.71;30.78;3.55;0.0;0.95;0.0;557.99;0.07
2019;213;301;beauce_5_sa_098;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.93;0.07
2019;213;280;beauce_5_sa_099;solnu;;798.54;1.71;0.0;5.47;0.0;0.0;0.0;804.01;0.07
