annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;180;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.627682970467067;109.80756607465047;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;sudouest_18_1;mineral_sudouest_18;maisT;surface;2303.9324420481503;20.981545483686144;109.80756607465047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;319;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;10.084181987634826;115.72579723679814;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;319;sudouest_19_1;organique_sudouest_19;maisT;surface;1941.384581773503;16.775728732298482;115.72579723679814;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.023704165759991;116.4240265576033;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;sudouest_20_1;mineral_sudouest_20;maisT;surface;1901.3964905274543;16.33165031950426;116.4240265576033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;9.879763260571984;118.12023924269994;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;sudouest_21_1;organique_sudouest_21;maisT;surface;1807.120534644501;15.29899148723731;118.12023924269997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;8.793129236046495;132.71725783535717;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;sudouest_22_1;mineral_sudouest_22;maisT;surface;1177.7311715854567;8.873986629881207;132.7172578353572;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.214293277717553;114.25166365115113;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;sudouest_23_1;organique_sudouest_23;maisT;surface;2027.937450150576;17.74974110086093;114.25166365115113;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.584419649414385;111.5444607637609;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;oceanique_6_1;mineral_oceanique_6;CP;surface;1515.4709527986097;13.586250203927321;111.54446076376091;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.243604749008103;103.14554266144245;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_10_1;mineral_beauce_10;orgeh;surface;1478.5295283211967;14.334400597166047;103.14554266144246;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;5.959277501868615;108.06679161996814;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_11_1;organique_beauce_11;orgeh;surface;1263.2533907831414;11.689561352256549;108.06679161996814;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.009652954203567;107.16093007492918;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_12_1;mineral_beauce_12;orgeh;surface;1301.3973503686848;12.144326756577424;107.16093007492917;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.219539229259835;141.97876151569724;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_24_1;mineral_sudouest_24;maisT;surface;927.1055286845279;6.529888828351463;141.97876151569724;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;272;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.580717148318581;111.59894023847659;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;272;beauce_13_1;organique_beauce_13;CP;surface;1512.7507135591738;13.55524264232766;111.59894023847659;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;7.395188927606552;157.80529901589665;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_14_1;organique_beauce_14;maisT;surface;661.6378122311147;4.192747749012307;157.80529901589665;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;9.281583014435435;125.73286239911785;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_15_1;organique_beauce_15;maisT;surface;1438.2728094976678;11.439116091480622;125.73286239911785;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;9.422096094864319;123.85779005545211;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_16_1;mineral_beauce_16;maisT;surface;1520.667840380861;12.27753086584256;123.8577900554521;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.476172200810628;113.15951228467821;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_17_1;mineral_beauce_17;CP;surface;1436.3291987484279;12.692960315479432;113.15951228467821;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;260;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.378792831173218;112.44082225968108;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;260;beauce_18_1;mineral_beauce_18;maisT;surface;2137.9062319773716;19.013612574265032;112.44082225968107;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.470891574067181;113.23949646607365;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_19_1;organique_beauce_19;CP;surface;1432.4931990907178;12.650119823871615;113.23949646607363;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;10.154725029102233;114.92187101625272;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;beauce_20_1;organique_beauce_20;maisT;surface;1988.2382730396814;17.300782309387362;114.92187101625272;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;8.467669469649918;137.81832228841682;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_21_1;organique_beauce_21;maisT;surface;1028.220023364225;7.460691773713773;137.81832228841682;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;9.735181782146524;119.87449501355756;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_22_1;mineral_beauce_22;maisT;surface;1714.1020545598337;14.299138898278336;119.87449501355759;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;322;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.194848478059141;103.2355878531589;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;322;beauce_23_1;mineral_beauce_23;CP;surface;1960.864683172924;18.994076790283167;103.23558785315889;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;357;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.806617781060897;107.98938424982718;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;357;beauce_24_1;mineral_beauce_24;maisT;surface;2421.9052114886563;22.427252718523878;107.98938424982718;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.205887475155139;103.09670983929811;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_25_1;organique_beauce_25;CP;surface;1968.6432026928308;19.095111820362174;103.09670983929811;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;7.741951407778104;150.73718995801892;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_26_1;organique_beauce_26;maisT;surface;761.2770798616993;5.050360034399732;150.73718995801892;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;7.777708698441663;150.04418977967373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_27_1;organique_beauce_27;maisT;surface;772.4827086951415;5.148368022976846;150.04418977967373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;7.792344196973001;149.7623783679025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;beauce_28_1;mineral_beauce_28;maisT;surface;777.1224564379211;5.189036558493092;149.7623783679025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;7.387987977765013;114.51020258101839;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_29_1;mineral_beauce_29;CP;surface;1372.6635072627917;11.987259443468396;114.51020258101838;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;7.6328646510511655;152.89148351913795;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_30_1;mineral_beauce_30;maisT;surface;728.2062931047674;4.762896378159711;152.89148351913798;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;9.650806203548816;120.92254008487582;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_32_1;organique_beauce_32;maisT;surface;1660.7872304660157;13.734306518042914;120.92254008487583;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;7.455369165308701;156.53148410547936;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;beauce_33_1;organique_beauce_33;maisT;surface;677.8139968200475;4.330208716115537;156.53148410547936;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;9.41517235441014;123.94887274191726;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_34_1;mineral_beauce_34;maisT;surface;1516.5377949511058;12.235188278870405;123.94887274191728;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;303;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.909644258566948;106.95803405869943;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;303;beauce_35_1;mineral_beauce_35;CP;surface;1755.2105217201672;16.41027284361728;106.95803405869943;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;7.443987517704718;156.7708163433129;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_36_1;mineral_beauce_36;maisT;surface;674.7204222838694;4.303864954088757;156.7708163433129;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;344;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.948422210930135;106.43621810082482;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;344;beauce_37_1;organique_beauce_37;CP;surface;1783.5997752536107;16.757451618245618;106.43621810082483;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;7.6961150322406615;151.63494764711663;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_38_1;organique_beauce_38;maisT;surface;747.1792302741134;4.92748698019761;151.6349476471166;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;286;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;10.520179236170767;110.92966895350878;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;286;beauce_40_1;mineral_beauce_40;maisT;surface;2232.3930137079365;20.12439985414132;110.92966895350875;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.896142922552308;107.14091782504659;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_41_1;mineral_beauce_41;CP;surface;1745.304427670202;16.289802841899846;107.1409178250466;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;342;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;10.511595896083232;111.02024959262756;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;342;beauce_42_1;mineral_beauce_42;maisT;surface;2226.666542327687;20.056400075644863;111.02024959262755;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.349995559871024;115.10211034941706;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_43_1;organique_beauce_43;CP;surface;1345.5294021660247;11.689876042075879;115.10211034941707;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;297;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;10.538985127082327;110.73172472756671;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;297;beauce_44_1;organique_beauce_44;maisT;surface;2244.933132447171;20.273622017270846;110.7317247275667;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;8.280129149991016;140.93983063069328;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_45_1;organique_beauce_45;maisT;surface;950.8002095167456;6.746142699774781;140.93983063069328;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;8.779846312946153;132.9180441665844;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_46_1;mineral_beauce_46;maisT;surface;1171.2465503540752;8.811794950023247;132.9180441665844;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.932388940215005;106.65135136163273;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;beauce_47_1;mineral_beauce_47;CP;surface;1771.8737763167196;16.61370206467109;106.65135136163272;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.493055018767705;99.1828959000909;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;oceanique_7_1;organique_oceanique_7;orgeh;surface;1661.919563775657;16.756110503667337;99.1828959000909;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;8.001753589561329;145.84303139781852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;oceanique_8_1;organique_oceanique_8;maisT;surface;847.0247665199519;5.80778360406887;145.84303139781852;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;166;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;9.61424310688067;121.38241014155422;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;166;oceanique_9_1;organique_oceanique_9;maisT;surface;1637.9356277697045;13.494011412852737;121.38241014155422;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;9.8464908992559;118.51938034982497;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;oceanique_10_1;mineral_oceanique_10;maisT;surface;1785.5474978956174;15.06544746205513;118.51938034982497;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;oceanique_11_1;mineral_oceanique_11;orgeh;incorpore;644.0;6.377445798439707;100.98086606358297;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;oceanique_11_1;mineral_oceanique_11;orgeh;surface;1578.048951034513;15.627207534949134;100.98086606358297;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
