annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;108;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.886265149797607;93.51948930094969;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1926.3803494628662;20.598704760498556;93.51948930094969;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.8495240604623495;94.02113114944359;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1903.2347338560244;20.24262748797282;94.0211311494436;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.844657028620979;94.08798677670914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1900.1428932857987;20.19538262408827;94.08798677670913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.880768063318804;93.59420257647504;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1922.9393276976853;20.545496139319823;93.59420257647503;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.728307752634952;95.71500348624743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1824.4735824866418;19.061521350190272;95.71500348624744;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.84253247010877;94.1172004390595;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1898.7913607998678;20.174753944464463;94.11720043905949;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.1671070592857316;104.42497492083224;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1420.8452510294337;13.606373878534518;104.42497492083223;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.855807832324354;93.93495496819693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1907.217687532672;20.303599316978318;93.93495496819692;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.835814686495951;94.20969255825678;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1894.5103503356388;20.109505708917624;94.20969255825678;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.208710729094806;103.7252383143145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1452.2706145139127;14.00113066130689;103.72523831431448;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.398126388036113;100.65446678330999;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1593.2134591631166;15.828542041686074;100.65446678330999;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.842587763865457;94.11643989439997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1898.8265502595807;20.175290867250098;94.11643989439997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.83963731515483;94.15703937591341;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1896.9477771954362;20.146637891002975;94.15703937591341;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.2183155895886335;103.56502347327843;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1459.508558719372;14.092678297861347;103.56502347327844;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
