annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;303;beauce_5_sa_026;solnu;;113.93;0.0;0.0;0.01;0.0;45.53;248.32;49.1;251.89;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.07;0.71;0.0;48.96;251.75;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;307;beauce_5_sa_027;solnu;;116.82;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.03;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;24.04;0.0;12.16;0.45;0.0;56.91;270.15;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;314;beauce_5_sa_028;solnu;;121.21;0.0;0.0;0.04;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;19.67;0.0;12.13;0.23;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;268;beauce_5_sa_029;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;268;beauce_5_sa_030;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;263;beauce_5_sa_031;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;51.04;1.88;15.46;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.36;153.57;0.0;906.2
2019;213;308;beauce_5_sa_032;solnu;;117.42;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.15;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;23.44;0.0;12.16;0.43;0.0;56.48;269.72;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;312;beauce_5_sa_033;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.12;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;296;beauce_5_sa_034;solnu;;109.26;0.0;0.0;0.01;0.0;45.53;248.32;37.95;240.74;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;31.7;0.02;12.04;0.81;0.0;37.59;240.38;56.91;310.4;-1.0;-1.0;96.89;113.47;0.0;464.28
2019;213;264;beauce_5_sa_035;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;310;beauce_5_sa_036;solnu;;118.53;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.04;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.09;0.44;0.0;56.91;271.85;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;311;beauce_5_sa_037;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;21.89;0.0;12.16;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;261;beauce_5_sa_038;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;296;beauce_5_sa_039;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;31.72;0.02;12.22;0.8;0.0;37.79;240.58;56.91;310.4;-1.0;-1.0;96.85;113.47;0.0;464.28
2019;213;267;beauce_5_sa_040;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;296;beauce_5_sa_041;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;31.72;0.02;12.23;0.79;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;96.81;113.47;0.0;464.28
2019;213;276;beauce_5_sa_042;solnu;;97.86;0.0;0.0;0.01;0.0;45.53;248.32;16.88;219.67;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;41.54;0.36;13.25;0.82;0.0;16.46;219.25;56.91;310.4;-1.0;-1.0;86.7;146.38;0.0;697.57
2019;213;264;beauce_5_sa_043;solnu;;85.65;0.0;0.0;0.01;0.0;45.53;248.32;22.22;225.01;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;50.52;1.68;15.17;0.6;0.0;24.27;227.06;72.95;310.4;-1.0;-1.0;82.48;150.83;0.0;891.87
2019;213;305;beauce_5_sa_044;solnu;;115.5;0.0;0.0;0.01;0.0;45.53;248.32;48.22;251.01;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.07;0.67;0.0;56.91;264.81;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;304;beauce_5_sa_045;solnu;;114.73;0.0;0.0;0.01;0.0;45.53;248.32;48.99;251.78;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;26.25;0.0;12.03;0.61;0.0;48.22;251.0;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;277;beauce_5_sa_046;solnu;;98.32;0.0;0.0;0.01;0.0;45.53;248.32;16.74;219.52;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;40.77;0.33;13.59;0.82;0.0;16.48;219.27;56.91;310.4;-1.0;-1.0;88.63;146.07;0.0;686.34
2019;213;294;beauce_5_sa_047;solnu;;107.97;0.0;0.0;0.01;0.0;45.53;248.32;34.89;237.67;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;32.85;0.03;12.17;0.83;0.0;38.83;241.61;56.91;310.4;-1.0;-1.0;95.96;114.22;0.0;487.09
2019;213;274;beauce_5_sa_048;solnu;;96.07;0.0;0.0;0.01;0.0;45.53;248.32;18.67;221.46;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;42.86;0.46;13.63;0.79;0.0;17.78;220.57;56.91;310.4;-1.0;-1.0;86.32;146.69;0.0;727.04
2019;213;308;beauce_5_sa_049;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;23.43;0.0;12.17;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;294;beauce_5_sa_050;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;32.84;0.03;12.32;0.83;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.06;114.22;0.0;487.09
2019;213;269;beauce_5_sa_051;solnu;;91.61;0.0;0.0;0.01;0.0;45.53;248.32;19.0;221.78;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;46.24;0.89;14.27;0.71;0.0;17.76;220.55;63.24;310.4;-1.0;-1.0;84.17;150.83;0.0;800.34
2019;213;286;beauce_5_sa_052;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;36.94;0.11;12.82;0.87;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;578.34
2019;213;279;beauce_5_sa_053;solnu;;99.52;0.0;0.0;0.01;0.0;45.53;248.32;16.53;219.32;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;40.03;0.25;13.22;0.84;0.0;15.58;218.37;56.91;310.4;-1.0;-1.0;88.64;145.39;0.0;661.43
2019;213;310;beauce_5_sa_054;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;283;beauce_5_sa_055;solnu;;102.0;0.0;0.0;0.01;0.0;45.53;248.32;15.2;217.99;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;37.89;0.16;12.96;0.87;0.0;18.28;221.06;56.91;310.4;-1.0;-1.0;90.61;141.0;0.0;613.66
2019;213;268;beauce_5_sa_056;solnu;;90.39;0.0;0.0;0.01;0.0;45.53;248.32;20.21;223.0;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;46.79;1.06;14.77;0.69;0.0;19.18;221.97;65.22;310.4;-1.0;-1.0;85.1;150.83;0.0;818.79
2019;213;305;beauce_5_sa_057;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;25.5;0.0;12.07;0.59;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;316;beauce_5_sa_058;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;286;beauce_5_sa_059;solnu;;103.35;0.0;0.0;0.01;0.0;45.53;248.32;19.58;222.37;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;37.01;0.11;12.54;0.87;0.0;19.1;221.89;56.91;310.4;-1.0;-1.0;91.54;138.51;0.0;578.34
2019;213;316;beauce_5_sa_060;solnu;;122.24;0.0;0.0;0.07;0.0;45.53;248.32;56.25;276.59;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.08;0.24;0.0;56.91;278.91;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;317;beauce_5_sa_061;solnu;;122.66;0.0;0.0;0.05;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;18.2;0.0;12.15;0.18;0.0;56.36;278.43;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;306;beauce_5_sa_062;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;278;beauce_5_sa_063;solnu;;99.02;0.0;0.0;0.01;0.0;45.53;248.32;16.34;219.13;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;40.48;0.29;13.22;0.83;0.0;16.43;219.22;56.91;310.4;-1.0;-1.0;87.98;145.39;0.0;669.87
2019;213;281;beauce_5_sa_064;solnu;;100.72;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.26;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;38.94;0.21;13.14;0.85;0.0;15.88;218.67;56.91;310.4;-1.0;-1.0;89.76;144.24;0.0;633.81
2019;213;310;beauce_5_sa_065;solnu;;118.53;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.03;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;22.4;0.0;12.08;0.44;0.0;56.91;271.84;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;303;beauce_5_sa_066;solnu;;113.97;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.03;0.71;0.0;48.92;251.71;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;281;beauce_5_sa_067;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;285;beauce_5_sa_068;solnu;;102.85;0.0;0.0;0.01;0.0;45.53;248.32;17.59;220.37;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;37.25;0.12;12.79;0.88;0.0;19.76;222.55;56.91;310.4;-1.0;-1.0;91.46;138.51;0.0;589.85
2019;213;268;beauce_5_sa_069;solnu;;90.38;0.0;0.0;0.01;0.0;45.53;248.32;20.23;223.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;46.94;1.03;14.67;0.67;0.0;19.2;221.98;65.22;310.4;-1.0;-1.0;84.19;150.83;0.0;818.79
2019;213;298;beauce_5_sa_070;solnu;;110.65;0.0;0.0;0.01;0.0;45.53;248.32;37.69;240.48;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;30.17;0.01;12.19;0.75;0.0;37.11;239.9;56.91;310.4;-1.0;-1.0;97.81;113.09;0.0;445.8
2019;213;285;beauce_5_sa_071;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;294;beauce_5_sa_072;solnu;;107.88;0.0;0.0;0.01;0.0;45.53;248.32;34.98;237.76;-1.0;-1.0;0.0;101.68;0.0;0.0
