annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;180;sudouest_1_1;organique_sudouest_1;maisT;incorpore;1167.0;9.706416381792605;120.22974845681156;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;sudouest_1_1;organique_sudouest_1;maisT;surface;1695.8385022045106;14.104982535280634;120.22974845681155;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_1_1;organique_beauce_1;orgeh;incorpore;644.0;5.963011096905694;107.99912821463343;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_1_1;organique_beauce_1;orgeh;surface;1266.0757763876124;11.723018484662772;107.99912821463343;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;sudouest_2_1;mineral_sudouest_2;maisT;incorpore;1167.0;8.96587944070073;130.16012625625856;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;sudouest_2_1;mineral_sudouest_2;maisT;surface;1265.021944335589;9.718966788992049;130.16012625625856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;309;sudouest_3_1;organique_sudouest_3;maisT;incorpore;1167.0;10.623681832703243;109.84892228300588;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;309;sudouest_3_1;organique_sudouest_3;maisT;surface;2301.2770233806273;20.949472926569122;109.84892228300588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;sudouest_4_1;mineral_sudouest_4;maisT;incorpore;1167.0;8.702892304859262;134.09335185595774;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;sudouest_4_1;mineral_sudouest_4;maisT;surface;1134.320479854454;8.459185068868544;134.09335185595776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;sudouest_5_1;organique_sudouest_5;maisT;incorpore;1167.0;9.243287483892173;126.25378168034631;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;sudouest_5_1;organique_sudouest_5;maisT;surface;1416.355311915271;11.218319903488107;126.2537816803463;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_2_1;mineral_beauce_2;orgeh;incorpore;644.0;6.234299937886965;103.29948934383087;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_2_1;mineral_beauce_2;orgeh;surface;1471.5374224810043;14.245350406167189;103.29948934383087;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_6_1;mineral_sudouest_6;maisT;incorpore;1167.0;8.462714798268678;137.8990108751801;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_6_1;mineral_sudouest_6;maisT;surface;1026.0938737647693;7.4409081490333735;137.8990108751801;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;251;sudouest_7_1;organique_sudouest_7;maisT;incorpore;1167.0;10.064039723460304;115.95741194061505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;sudouest_7_1;organique_sudouest_7;maisT;surface;1928.045882745792;16.627189676613312;115.95741194061506;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;sudouest_8_1;mineral_sudouest_8;maisT;incorpore;1167.0;8.435004966686886;138.35202286293094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;sudouest_8_1;mineral_sudouest_8;maisT;surface;1014.2846844917375;7.331187961715722;138.3520228629309;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;sudouest_9_1;organique_sudouest_9;maisT;incorpore;1167.0;10.245494038922384;113.90373129559153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;sudouest_9_1;organique_sudouest_9;maisT;surface;2048.767585282099;17.986834689070395;113.90373129559153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;beauce_3_1;organique_beauce_3;orgeh;incorpore;644.0;6.154597686348454;104.63722128067928;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;beauce_3_1;organique_beauce_3;orgeh;surface;1411.376399413519;13.488282488194496;104.6372212806793;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_4_1;mineral_beauce_4;orgeh;incorpore;644.0;6.851018921249104;94.00061617149693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_4_1;mineral_beauce_4;orgeh;surface;1904.1831565381456;20.257134836904783;94.00061617149693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_1;organique_beauce_5;orgeh;incorpore;644.0;6.299219479018679;102.23488832942287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_1;organique_beauce_5;orgeh;surface;1520.1429989837302;14.86912172374563;102.23488832942287;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;296;beauce_6_1;mineral_beauce_6;orgeh;incorpore;644.0;6.826070452058163;94.34417715478227;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;296;beauce_6_1;mineral_beauce_6;orgeh;surface;1888.2804574505337;20.014806577332237;94.34417715478226;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;beauce_7_1;organique_beauce_7;orgeh;incorpore;644.0;6.207326936599702;103.74836166641084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;beauce_7_1;organique_beauce_7;orgeh;surface;1451.2272493826638;13.987953410280284;103.74836166641084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;6.366007698019793;101.16230305538623;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_8_1;mineral_beauce_8;orgeh;surface;1569.6342517146902;15.515999579955364;101.16230305538625;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;310;sudouest_10_1;mineral_sudouest_10;maisT;incorpore;1167.0;10.12008574271303;115.31522851378;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;310;sudouest_10_1;mineral_sudouest_10;maisT;surface;1965.2064183450132;17.042037237173528;115.31522851377999;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;10.369941724852701;112.5367944164196;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;sudouest_11_1;organique_sudouest_11;maisT;surface;2131.9847069842617;18.94477906572747;112.53679441641958;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;110;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;7.412055701892656;114.13837591425215;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;110;oceanique_1_1;organique_oceanique_1;CP;surface;1389.950583236115;12.177767311849019;114.13837591425214;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;7.694057905168215;109.95498219889001;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;oceanique_2_1;mineral_oceanique_2;CP;surface;1596.2770568370438;14.517550955077668;109.95498219889002;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;8.26428297468256;141.21007274013698;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;sudouest_12_1;mineral_sudouest_12;maisT;surface;944.542211428468;6.688915267161357;141.21007274013698;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;10.176098568290028;114.68049293827747;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_13_1;organique_sudouest_13;maisT;surface;2002.470552750456;17.461300535464314;114.68049293827747;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;9.744056587178973;119.76531432868671;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;sudouest_14_1;mineral_sudouest_14;maisT;surface;1719.7542588019664;14.359368306605308;119.7653143286867;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;316;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;10.562807008500222;110.48199584266554;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;316;sudouest_15_1;organique_sudouest_15;maisT;surface;2260.8040347043457;20.46309914534759;110.48199584266555;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;328;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;10.592956177016722;110.16754723596529;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;328;sudouest_16_1;mineral_sudouest_16;maisT;surface;2280.865128064575;20.70360269689261;110.16754723596529;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;7.694057905168215;109.95498219889001;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;oceanique_3_1;organique_oceanique_3;CP;surface;1596.2770568370438;14.517550955077668;109.95498219889002;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;6.843241690850475;123.6256204615885;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;oceanique_4_1;mineral_oceanique_4;CP;surface;1010.5355110447775;8.174159266272474;123.6256204615885;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;8.927014457284427;130.7267962412372;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;sudouest_17_1;organique_sudouest_17;maisT;surface;1244.9075640191109;9.5229715698212;130.7267962412372;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.66720619731255;96.59218283358129;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_9_1;organique_beauce_9;orgeh;surface;1783.4271993644982;18.463473410029106;96.59218283358129;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.301595476095459;115.86508767429005;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;oceanique_5_1;organique_oceanique_5;CP;surface;1311.2650428729378;11.317171282509644;115.86508767429008;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.574722556189148;110.35750524887115;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;sudouest_18_1;mineral_sudouest_18;maisT;surface;2268.7361330642757;20.55805926337287;110.35750524887116;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;10.114218083657464;115.38212745141777;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;sudouest_19_1;organique_sudouest_19;maisT;surface;1961.3095419251206;16.99838255063324;115.38212745141777;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;8.542473191573066;136.61149105521525;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;sudouest_20_1;mineral_sudouest_20;maisT;surface;1060.8612704767854;7.765534672687304;136.61149105521525;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;8.219574188093866;141.97815766301022;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_21_1;organique_sudouest_21;maisT;surface;927.1190182677979;6.5300116125492;141.97815766301022;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;10.23468056332521;114.0240765483008;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;sudouest_22_1;mineral_sudouest_22;maisT;surface;2041.5459890643747;17.904516755279946;114.02407654830078;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;324;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.58486783541905;111.53786965798331;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;324;oceanique_6_1;mineral_oceanique_6;CP;surface;1515.8002873541684;13.590005726325751;111.53786965798331;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;301;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.59847807062369;97.59826328241914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;301;beauce_10_1;mineral_beauce_10;orgeh;surface;1736.2402640760392;17.789663521490105;97.59826328241915;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;306;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.605848881944085;97.48936306433828;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;306;beauce_11_1;organique_beauce_11;orgeh;surface;1741.3506240592353;17.861955082320396;97.48936306433828;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;164;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.560560297487184;98.16234754319139;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;164;beauce_12_1;mineral_beauce_12;orgeh;surface;1709.7687773961495;17.417765774640344;98.16234754319139;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;9.660409980683188;120.80232643681954;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;sudouest_24_1;mineral_sudouest_24;maisT;surface;1666.8155543753985;13.797876278874105;120.80232643681954;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.347909497142768;115.1347877010416;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;beauce_13_1;organique_beauce_13;CP;surface;1344.0453582469113;11.673668619920962;115.1347877010416;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;332;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;10.353157810129348;112.71923227696072;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;332;beauce_14_1;organique_beauce_14;maisT;surface;2120.7558096295334;18.814498349480026;112.71923227696074;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;303;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;10.358224641050557;112.66409451819342;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;303;beauce_15_1;organique_beauce_15;maisT;surface;2124.1456533296196;18.853794213795457;112.66409451819342;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;7.445663245492399;156.73553335983885;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_16_1;mineral_beauce_16;maisT;surface;675.1748804381518;4.307733326099462;156.73553335983885;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.403422135459798;114.2714793943677;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_17_1;mineral_beauce_17;CP;surface;1383.7410763773519;12.109242688649001;114.27147939436769;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;7.5014655542686866;155.56960057437337;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
