annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;102;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.6209009202625;111.01049716453468;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;oceanique_4_1;mineral_oceanique_4;CP;surface;1542.310611778717;13.89337631280738;111.01049716453468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;276;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.58723304223043;110.2271004468365;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;276;sudouest_17_1;organique_sudouest_17;maisT;surface;2277.0593157452354;20.65788999723785;110.2271004468365;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.023472010161971;106.9150813539985;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_9_1;organique_beauce_9;orgeh;surface;1311.879476349679;12.270293954189805;106.9150813539985;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;6.881909073556536;122.93100518440757;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;oceanique_5_1;organique_oceanique_5;CP;surface;1033.8965286544924;8.410380498423116;122.93100518440757;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;306;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.967435503009677;106.40591409721559;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;306;sudouest_18_1;mineral_sudouest_18;maisT;surface;2526.2413346807402;23.741550045542503;106.40591409721559;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;9.324328041952109;125.156471838981;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;sudouest_19_1;organique_sudouest_19;maisT;surface;1463.0147894455831;11.689485712954678;125.15647183898102;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;9.371283293987684;124.52936949934167;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;sudouest_20_1;mineral_sudouest_20;maisT;surface;1490.5231105696023;11.969249636146934;124.52936949934167;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;8.430197211081541;138.43092525356013;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;sudouest_21_1;organique_sudouest_21;maisT;surface;1012.2498202309012;7.3123098641202535;138.4309252535601;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;10.129363856005575;115.209604136009;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_22_1;mineral_sudouest_22;maisT;surface;1971.3710710162366;17.11116955743519;115.209604136009;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.12000454618693;115.31615373035663;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;sudouest_23_1;organique_sudouest_23;maisT;surface;1965.152483981948;17.041432795070996;115.31615373035663;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;315;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.727753623748512;109.4755398774773;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;315;oceanique_6_1;mineral_oceanique_6;CP;surface;1621.16650395339;14.808481472370588;109.4755398774773;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;236;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.6605766710794345;96.68832472063283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;236;beauce_10_1;mineral_beauce_10;orgeh;surface;1778.9216014731148;18.39851509076257;96.68832472063283;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.657837635956636;96.72810230786988;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_11_1;organique_beauce_11;orgeh;surface;1777.0571609601661;18.37167398678081;96.72810230786989;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;326;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.598308713067627;97.60076831879503;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;326;beauce_12_1;mineral_beauce_12;orgeh;surface;1736.1227070912482;17.788002461420398;97.60076831879505;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;127;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.29463701173239;140.69331766409198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;127;sudouest_24_1;mineral_sudouest_24;maisT;surface;956.5678824497694;6.798957465297631;140.693317664092;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;272;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;10.34251630704129;112.83521005478083;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;272;beauce_14_1;organique_beauce_14;maisT;surface;2113.636498492456;18.732065083818235;112.83521005478083;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;10.342849845131248;112.83157132454639;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_15_1;organique_beauce_15;maisT;surface;2113.8596358337663;18.734646792727048;112.8315713245464;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;9.407152433984606;124.05454341146373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_16_1;mineral_beauce_16;maisT;surface;1511.7626790861136;12.186274178382197;124.05454341146371;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;158;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.751014860100252;109.14699755704736;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;158;beauce_17_1;mineral_beauce_17;CP;surface;1638.3501256145046;15.010491926341775;109.14699755704734;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.009671620863749;116.58724124051713;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_18_1;mineral_beauce_18;maisT;surface;1892.1462300550083;16.229445091264736;116.58724124051713;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;8.176143632573933;103.47176346432049;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_19_1;organique_beauce_19;CP;surface;1947.647934938132;18.82298967108768;103.47176346432049;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;7.792299688400922;149.7632337905478;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;beauce_20_1;organique_beauce_20;maisT;surface;777.1082990741426;5.188912387942769;149.76323379054782;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;10.215326585256035;114.2401067905506;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_21_1;organique_beauce_21;maisT;surface;2028.6269548070659;17.757572290494956;114.2401067905506;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;9.040802418648957;129.08146267999015;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_22_1;mineral_beauce_22;maisT;surface;1304.5666608862005;10.106537637556773;129.08146267999015;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;7.502046276450704;112.76923239671768;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;beauce_23_1;mineral_beauce_23;CP;surface;1455.1624293114053;12.903895844499516;112.76923239671767;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;244;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.30659044181769;113.2285217490592;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;244;beauce_24_1;mineral_beauce_24;maisT;surface;2089.6052828370994;18.454760784285003;113.2285217490592;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.201635558220577;103.15015755022743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;beauce_25_1;organique_beauce_25;CP;surface;1965.6490534146199;19.05619051000941;103.15015755022745;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;8.135747686296396;143.4410265654697;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;beauce_26_1;organique_beauce_26;maisT;surface;895.3670499116009;6.242056902060271;143.4410265654697;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;7.493088086267787;155.74353144716173;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;beauce_27_1;organique_beauce_27;maisT;surface;688.1821543515606;4.418688519240598;155.74353144716176;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;7.588932878117121;153.77656104523916;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_28_1;mineral_beauce_28;maisT;surface;715.3489141688115;4.651872231414804;153.77656104523916;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;295;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.194448383452421;103.24062833910607;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;295;beauce_29_1;mineral_beauce_29;CP;surface;1960.5824568294381;18.990415773039203;103.24062833910608;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.66295733620698;110.40124104602599;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;beauce_31_1;organique_beauce_31;CP;surface;1573.3176881909144;14.250905816674672;110.40124104602599;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;8.189775870428592;142.4947420372968;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_32_1;organique_beauce_32;maisT;surface;915.6961658155067;6.426175118628805;142.4947420372968;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;8.286475594410968;140.83188765886356;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_33_1;organique_beauce_33;maisT;surface;953.3187679024803;6.769196832834479;140.83188765886356;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;9.6114781038569;121.41732909235942;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_34_1;mineral_beauce_34;maisT;surface;1636.2140425399605;13.475951536500439;121.41732909235942;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;329;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.662967920827576;110.40108855220612;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;329;beauce_35_1;mineral_beauce_35;CP;surface;1573.325498625956;14.250996247033983;110.40108855220613;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;8.280887708037007;140.92692005319302;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_36_1;mineral_beauce_36;maisT;surface;951.1008719178081;6.748894189689338;140.92692005319302;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;8.031777961180063;105.331597074641;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_37_1;organique_beauce_37;CP;surface;1844.2426986551723;17.508921822843803;105.331597074641;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;8.280144466770953;140.939569917323;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_38_1;organique_beauce_38;maisT;surface;950.8062794945847;6.746198246896453;140.93956991732304;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;253;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;10.273251614892104;113.5959717280084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;253;beauce_39_1;organique_beauce_39;maisT;surface;2067.3146463572;18.198837642827083;113.5959717280084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;170;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;8.933532397423784;130.63141745996631;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;170;beauce_40_1;mineral_beauce_40;maisT;surface;1248.2617419848052;9.555601296046193;130.6314174599663;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.472113999853116;113.22097066728777;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_41_1;mineral_beauce_41;CP;surface;1433.3809638258326;12.660030693765906;113.22097066728779;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;10.574349758179727;110.36139589550402;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_42_1;mineral_beauce_42;maisT;surface;2268.488032539434;20.55508644243099;110.36139589550402;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.910242203592491;106.9499489681597;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;156;beauce_43_1;organique_beauce_43;CP;surface;1755.6489971442127;16.41561322920211;106.94994896815969;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;8.301358972222477;140.57939235069188;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_44_1;organique_beauce_44;maisT;surface;959.2526520677527;6.823565218398325;140.5793923506919;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;7.736707412848258;150.83936069004974;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_45_1;organique_beauce_45;maisT;surface;759.6491203385265;5.036146512842104;150.83936069004974;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;10.538461840613424;110.73722310238693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_46_1;mineral_beauce_46;maisT;surface;2244.5843212341974;20.269465481890123;110.73722310238693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.941008891023868;106.53558151235386;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_47_1;mineral_beauce_47;CP;surface;1778.1802015919625;16.690951289225044;106.53558151235386;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;330;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.532957710862396;110.79509023343935;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;330;beauce_48_1;mineral_beauce_48;maisT;surface;2240.914942620945;20.22576034641478;110.79509023343935;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;5.72992789971649;112.3923391831622;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;oceanique_7_1;organique_oceanique_7;orgeh;surface;1092.8254000143293;9.72330861655425;112.39233918316224;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;7.585244595644564;153.85133403214044;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;oceanique_8_1;organique_oceanique_8;maisT;surface;714.2812317962797;4.6426716823076895;153.85133403214044;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;7.655222927205331;152.44494002293322;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;oceanique_9_1;organique_oceanique_9;maisT;surface;734.8501128781539;4.8204296762333065;152.44494002293325;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
