annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;293;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;34.01;0.01;36.02;0.23;0.0;41.21;144.18;63.97;192.68;-1.0;-1.0;91.76;118.58;0.0;143.24
2019;213;282;beauce_47_1;solnu;;101.97;0.0;0.0;0.07;0.0;51.17;154.15;20.87;123.84;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_47_1;CP;ble_tousSols_irr_mineral;37.59;0.11;36.89;0.27;0.0;20.15;123.13;63.97;192.68;-1.0;-1.0;88.67;144.24;0.0;624.32
2019;213;290;beauce_48_1;solnu;;105.77;0.0;0.0;0.07;0.0;51.17;154.15;23.43;126.4;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;34.62;0.01;36.16;0.24;0.0;31.33;134.31;63.97;192.68;-1.0;-1.0;91.19;129.48;0.0;152.99
2019;213;267;oceanique_7_1;solnu;;84.44;0.0;0.0;0.02;0.0;45.53;248.32;26.56;229.35;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;268;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;52.59;1.72;118.79;0.36;0.0;35.05;237.84;72.26;310.4;-1.0;-1.0;86.1;248.22;0.0;938.67
2019;213;292;oceanique_8_1;solnu;;108.01;0.0;0.0;0.02;0.0;45.53;248.32;35.47;238.26;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;293;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;33.35;0.02;116.19;0.51;0.0;34.47;237.25;56.87;310.35;-1.0;-1.0;95.88;225.1;0.0;221.94
2019;213;310;oceanique_9_1;solnu;;118.88;0.0;0.0;0.04;0.0;45.53;248.32;56.74;302.61;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;311;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;22.81;0.0;115.89;0.51;0.0;55.82;301.69;56.86;310.34;-1.0;-1.0;98.18;149.88;0.0;144.38
2019;213;287;oceanique_10_1;solnu;;98.84;0.0;0.0;0.16;0.0;45.23;81.7;30.48;66.95;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;288;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;36.33;0.03;164.02;0.04;0.0;29.69;66.16;56.5;102.08;-1.0;-1.0;93.1;238.96;0.0;252.45
2019;213;274;oceanique_11_1;solnu;;89.65;0.0;0.0;0.16;0.0;45.23;81.7;30.88;67.34;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;275;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;42.76;0.69;166.09;0.03;0.0;29.81;66.28;59.75;102.11;-1.0;-1.0;89.34;247.75;0.0;829.91
2019;213;289;oceanique_12_1;solnu;;101.43;0.0;0.0;0.36;0.0;45.23;81.7;21.82;58.29;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;35.05;0.01;58.18;0.14;0.0;21.32;57.78;56.54;102.12;-1.0;-1.0;91.12;137.88;0.0;160.85
2019;213;296;oceanique_13_1;solnu;;105.63;0.0;0.0;0.16;0.0;45.23;81.7;38.94;75.4;-1.0;-1.0;0.0;99.71;0.0;0.0
2019;297;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;29.8;0.02;163.79;0.04;0.0;38.88;75.34;56.49;102.07;-1.0;-1.0;96.04;223.34;0.0;557.27
2019;213;270;oceanique_14_1;solnu;;84.62;0.0;0.0;0.16;0.0;45.23;81.7;35.44;71.9;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;271;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;48.96;0.32;165.31;0.04;0.0;33.25;69.72;56.52;102.1;-1.0;-1.0;89.36;248.22;0.0;375.17
2019;213;306;oceanique_15_1;solnu;;110.8;0.0;2.26;0.16;0.0;45.23;81.7;56.0;101.58;-1.0;-1.0;0.0;153.62;0.0;0.0
2019;307;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;24.88;0.0;161.29;0.04;0.0;56.54;102.12;56.49;102.07;-1.0;-1.0;98.31;169.43;0.0;162.87
2019;213;297;oceanique_16_1;solnu;;111.9;0.0;0.0;0.02;0.0;45.53;248.32;33.33;236.12;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;298;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;29.62;0.01;116.04;0.52;0.0;34.35;237.13;56.86;310.35;-1.0;-1.0;97.3;221.83;0.0;197.08
2019;213;285;oceanique_17_1;solnu;;103.9;0.0;0.0;0.02;0.0;45.53;248.32;22.26;225.05;-1.0;-1.0;0.0;80.91;0.0;0.0
2019;286;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;37.87;0.16;115.62;0.45;0.0;21.9;224.69;56.88;310.37;-1.0;-1.0;89.98;242.14;0.0;693.58
2019;213;310;oceanique_18_1;solnu;;118.88;0.0;0.0;0.04;0.0;45.53;248.32;56.74;302.61;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;311;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;22.81;0.0;115.89;0.51;0.0;55.82;301.69;56.86;310.34;-1.0;-1.0;98.18;149.88;0.0;144.38
2019;213;293;oceanique_19_1;solnu;;107.1;0.0;0.0;0.05;0.0;51.17;154.15;42.02;144.99;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;294;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;31.82;0.03;142.16;0.1;0.0;41.03;144.0;63.92;192.64;-1.0;-1.0;94.02;225.1;0.0;592.65
2019;213;262;oceanique_20_1;solnu;;77.02;0.0;0.0;0.05;0.0;51.17;154.15;37.29;140.27;-1.0;-1.0;0.0;63.15;0.0;0.0
2019;263;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;58.4;0.89;144.76;0.09;0.0;36.15;139.13;63.95;192.67;-1.0;-1.0;87.01;259.9;0.0;457.31
2019;213;283;oceanique_21_1;solnu;;100.01;0.0;0.0;0.05;0.0;51.17;154.15;30.27;133.25;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;38.44;0.06;142.6;0.11;0.0;31.24;134.22;63.93;192.64;-1.0;-1.0;92.0;242.51;0.0;278.37
2019;213;294;oceanique_22_1;solnu;;107.95;0.0;0.0;0.05;0.0;51.17;154.15;41.17;144.14;-1.0;-1.0;0.0;98.78;0.0;0.0
2019;295;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;31.05;0.01;142.1;0.11;0.0;41.51;144.48;63.92;192.63;-1.0;-1.0;95.5;224.27;0.0;207.46
2019;213;267;oceanique_23_1;solnu;;83.17;0.0;0.0;0.05;0.0;51.17;154.15;33.48;136.45;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;268;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;50.73;1.71;145.46;0.07;0.0;41.98;144.96;72.26;192.68;-1.0;-1.0;86.28;248.22;0.0;938.67
2019;213;310;oceanique_24_1;solnu;;116.24;0.0;18.57;0.06;0.0;51.17;154.15;63.79;192.51;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;311;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;23.02;0.0;123.29;0.11;0.0;62.87;191.59;63.91;192.63;-1.0;-1.0;98.18;149.88;0.0;144.38
2019;213;283;sudouest_25_1;solnu;;153.17;0.0;59.7;0.86;0.0;45.23;81.7;44.67;90.26;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;284;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;55.27;0.46;221.88;0.22;0.0;43.55;89.13;56.54;102.12;-1.0;-1.0;98.78;291.01;0.0;816.9
2019;213;313;sudouest_26_1;solnu;;182.31;0.0;183.47;1.13;0.0;45.23;81.7;54.14;99.72;-1.0;-1.0;0.0;389.16;0.0;0.0
2019;314;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;29.22;0.0;95.47;0.11;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.08;123.27;0.0;420.65
2019;213;270;sudouest_27_1;solnu;;131.26;0.0;51.72;0.73;0.0;45.23;81.7;51.58;97.16;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;271;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;72.67;2.08;232.75;0.51;0.0;49.06;94.64;76.82;102.12;-1.0;-1.0;98.94;313.99;0.0;1019.48
2019;213;281;sudouest_28_1;solnu;;150.45;0.0;59.7;0.86;0.0;45.23;81.7;47.39;92.97;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;56.63;0.87;222.82;0.23;0.0;45.95;91.53;56.94;102.12;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;297;sudouest_29_1;solnu;;156.75;0.0;61.58;7.67;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;287.94;0.0;0.0
2019;298;365;sudouest_29_1;CP;ble_tousSols_irr_organique;40.36;0.07;190.06;3.49;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.53;224.49;0.0;628.32
2019;213;297;sudouest_30_1;solnu;;156.15;0.0;62.17;5.67;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;287.94;0.0;0.0
2019;298;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;40.25;0.09;190.16;3.48;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.53;224.49;0.0;628.32
2019;213;281;sudouest_31_1;solnu;;141.08;0.0;26.29;5.85;0.0;45.53;248.32;48.89;302.37;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;53.22;0.83;227.4;5.32;0.0;47.83;301.31;56.94;310.4;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;291;sudouest_32_1;solnu;;149.95;0.0;46.4;7.56;0.0;45.53;248.32;56.61;310.1;-1.0;-1.0;0.0;266.66;0.0;0.0
2019;292;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;46.13;0.28;206.05;3.51;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.65;245.77;0.0;707.71
2019;213;285;sudouest_33_1;solnu;;144.37;0.0;26.29;7.01;0.0;45.53;248.32;50.1;303.58;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;286;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;50.98;0.48;226.69;4.28;0.0;48.56;302.04;56.91;310.4;-1.0;-1.0;98.75;286.51;0.0;785.98
2019;213;286;sudouest_34_1;solnu;;145.66;0.0;26.35;5.9;0.0;45.53;248.32;48.75;302.23;-1.0;-1.0;0.0;226.82;0.0;0.0
2019;287;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;49.33;0.56;226.92;3.55;0.0;48.7;302.18;56.91;310.4;-1.0;-1.0;98.73;285.61;0.0;772.62
2019;213;281;sudouest_35_1;solnu;;141.1;0.0;26.3;4.38;0.0;45.53;248.32;48.86;302.35;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;282;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;53.18;0.82;227.42;4.84;0.0;47.8;301.29;56.94;310.4;-1.0;-1.0;98.81;291.01;0.0;846.56
2019;213;268;sudouest_36_1;solnu;;119.85;0.0;16.52;4.33;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;269;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;65.76;5.82;240.87;3.78;0.0;54.55;308.04;80.9;310.4;-1.0;-1.0;98.97;313.99;0.0;1056.35
2019;213;312;sudouest_37_1;solnu;;181.69;0.0;183.47;1.1;0.0;45.23;81.7;54.16;99.74;-1.0;-1.0;0.0;383.81;0.0;0.0
2019;313;365;sudouest_37_1;CP;ble_tousSols_irr_organique;29.85;0.0;95.46;0.1;0.0;54.14;99.72;56.54;102.12;-1.0;-1.0;98.11;128.62;0.0;433.75
2019;213;268;sudouest_38_1;solnu;;126.53;0.0;51.72;0.73;0.0;45.23;81.7;56.3;101.89;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;269;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;75.18;3.26;233.77;0.26;0.0;53.94;99.52;80.9;102.12;-1.0;-1.0;98.96;313.99;0.0;1056.35
2019;213;310;sudouest_39_1;solnu;;179.31;0.0;183.47;1.07;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;311;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;32.2;0.0;95.49;0.09;0.0;55.49;101.07;56.54;102.12;-1.0;-1.0;98.18;129.23;0.0;458.56
2019;213;319;sudouest_40_1;solnu;;187.85;0.0;185.3;1.16;0.0;45.23;81.7;53.1;98.68;-1.0;-1.0;0.0;390.28;0.0;0.0
2019;320;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;23.74;0.0;93.58;0.1;0.0;52.76;98.35;56.54;102.12;-1.0;-1.0;97.83;122.16;0.0;341.55
2019;213;317;sudouest_41_1;solnu;;186.6;0.0;166.76;2.5;0.0;51.17;154.15;62.2;190.92;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;318;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;25.2;0.0;93.81;0.56;0.0;61.67;190.39;63.97;192.68;-1.0;-1.0;97.92;122.31;0.0;365.32
2019;213;264;sudouest_42_1;solnu;;120.26;0.0;32.48;1.17;0.0;51.17;154.15;54.98;183.7;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;265;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;78.43;5.39;235.81;0.99;0.0;52.7;181.41;88.11;192.68;-1.0;-1.0;99.01;330.14;0.0;1124.31
2019;213;311;sudouest_43_1;solnu;;180.84;0.0;164.88;2.45;0.0;51.17;154.15;62.91;191.63;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;312;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;30.88;0.0;95.76;0.33;0.0;61.6;190.32;63.97;192.68;-1.0;-1.0;98.15;129.23;0.0;447.24
2019;213;294;sudouest_44_1;solnu;;165.21;0.0;66.25;2.38;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;295;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;45.47;0.1;195.33;0.65;0.0;62.64;191.35;63.97;192.68;-1.0;-1.0;98.59;242.44;0.0;666.17
2019;213;295;sudouest_45_1;solnu;;166.54;0.0;66.25;2.38;0.0;51.17;154.15;62.64;191.35;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;296;365;sudouest_45_1;CP;ble_tousSols_irr_organique;44.49;0.06;195.03;0.65;0.0;61.8;190.51;63.97;192.68;-1.0;-1.0;98.57;242.44;0.0;654.02
2019;213;279;sudouest_46_1;solnu;;147.86;0.0;40.81;1.22;0.0;51.17;154.15;58.19;186.9;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;58.6;1.18;223.91;0.66;0.0;55.82;184.54;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;285;sudouest_47_1;solnu;;155.65;0.0;40.76;2.16;0.0;51.17;154.15;54.95;183.66;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;286;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;53.63;0.35;221.97;0.9;0.0;53.28;181.99;63.97;192.68;-1.0;-1.0;98.75;286.51;0.0;785.98
2019;213;304;sudouest_48_1;solnu;;174.16;0.0;139.41;2.42;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;354.73;0.0;0.0
2019;305;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;37.42;0.01;121.34;0.48;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.36;157.71;0.0;538.38
2019;213;280;copie_sudouest_1_1;solnu;;150.37;0.0;58.92;0.39;0.0;45.23;81.7;48.24;93.83;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;56.59;0.87;223.72;0.04;0.0;92.88;92.88;102.12;102.12;-1.0;-1.0;100.0;291.01;0.0;19.12
2019;213;300;copie_sudouest_2_1;solnu;;171.0;0.0;100.24;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;303.39;0.0;0.0
2019;301;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;40.03;0.03;179.17;0.22;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.46;209.04;0.0;256.6
2019;213;282;copie_beauce_8_1;solnu;;97.82;0.0;0.0;0.46;0.0;45.23;81.7;19.08;55.55;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;34.71;1.14;61.0;0.04;0.0;54.85;54.85;102.12;102.12;-1.0;-1.0;98.69;144.24;0.0;9.49
2019;213;275;copie_oceanique_1_1;solnu;;96.0;0.0;0.0;0.02;0.0;45.53;248.32;24.82;227.61;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;276;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;43.06;0.47;118.02;0.45;0.0;23.98;226.77;58.2;310.38;-1.0;-1.0;91.39;247.75;0.0;813.75
2019;213;311;copie_oceanique_5_1;solnu;;117.15;0.0;18.57;0.06;0.0;51.17;154.15;62.87;191.59;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;312;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;22.13;0.0;123.27;0.07;0.0;61.89;190.6;63.91;192.63;-1.0;-1.0;98.15;149.88;0.0;406.81
2019;213;285;copie_sudouest_18_1;solnu;;144.37;0.0;26.29;7.01;0.0;45.53;248.32;50.1;303.58;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;286;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;51.54;0.33;226.28;4.35;0.0;48.56;302.04;56.91;310.4;-1.0;-1.0;98.75;286.51;0.0;364.1
2019;213;287;copie_sudouest_22_1;solnu;;158.45;0.0;40.76;2.28;0.0;51.17;154.15;53.03;181.75;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;288;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;51.7;0.19;221.26;0.8;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.72;266.95;0.0;351.97
2019;213;280;copie_beauce_10_1;solnu;;101.05;0.0;0.0;0.07;0.0;51.17;154.15;20.64;123.61;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;38.1;0.19;37.21;0.23;0.0;21.47;124.45;63.97;192.68;-1.0;-1.0;87.4;144.24;0.0;651.64
2019;213;295;copie_beauce_44_1;solnu;;108.35;0.0;0.0;0.07;0.0;51.17;154.15;44.5;147.48;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;32.2;0.0;36.0;0.22;0.0;43.86;146.84;63.97;192.68;-1.0;-1.0;93.5;114.22;0.0;127.38
2019;213;268;copie_oceanique_14_1;solnu;;80.86;0.0;0.0;0.16;0.0;45.23;81.7;39.2;75.66;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;269;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;52.32;0.43;165.59;0.04;0.0;36.85;73.31;56.52;102.1;-1.0;-1.0;88.94;248.22;0.0;398.41
2020;1;118;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;98.55;15.98;182.7;0.57;0.0;102.12;81.7;75.67;97.13;56.54;102.12;99.06;290.71;0.0;795.61
2020;119;366;sudouest_1_1;solnu;;362.55;0.0;302.22;19.6;0.0;75.67;90.25;56.26;101.84;56.54;102.12;0.0;670.31;0.0;0.0
2020;1;304;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;368.22;27.52;107.23;5.47;0.0;102.12;81.7;99.82;99.82;56.54;102.12;96.34;499.87;0.0;3971.44
2020;305;366;beauce_1_1;solnu;;25.86;0.0;61.73;0.13;0.0;99.82;102.12;56.48;102.06;56.54;102.12;0.0;112.47;0.0;0.0
2020;1;334;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;373.03;52.9;503.73;9.03;0.0;102.12;81.7;101.11;101.11;56.54;102.12;97.69;927.1;0.0;3161.01
2020;335;366;sudouest_2_1;solnu;;13.86;0.0;18.49;1.04;0.0;101.11;89.13;56.26;101.84;56.54;102.12;0.0;33.92;0.0;0.0
2020;1;366;sudouest_3_1;maisT;mais_tousSols_irr_organique;324.52;86.26;551.04;55.06;0.09;310.4;248.32;266.65;310.22;56.91;310.4;99.85;961.02;0.0;3105.53
2020;1;100;sudouest_4_1;maisT;mais_tousSols_irr_mineral;54.86;25.82;167.55;5.72;0.0;310.4;248.32;85.87;309.07;58.52;310.4;99.0;245.38;0.0;863.21
2020;101;366;sudouest_4_1;solnu;;329.92;0.0;383.74;67.15;0.1;85.87;300.3;56.63;310.12;58.52;310.4;0.0;715.65;0.0;0.0
2020;1;327;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;310.66;86.11;511.72;52.77;2.83;310.4;248.32;258.45;310.4;56.91;310.4;99.58;920.92;0.0;3080.33
2020;328;366;sudouest_5_1;solnu;;15.49;0.0;35.21;3.77;0.0;258.45;308.69;56.63;310.12;56.91;310.4;0.0;40.09;0.0;0.0
2020;1;237;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;211.27;61.36;113.44;3.45;0.0;102.12;81.7;102.12;102.12;73.05;102.12;98.66;396.91;0.0;3577.93
2020;238;366;beauce_2_1;solnu;;124.09;0.0;80.4;3.59;0.0;102.12;63.12;56.48;102.06;73.05;102.12;0.0;215.43;0.0;0.0
2020;1;145;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;133.98;28.38;241.6;18.45;0.0;310.4;248.32;84.58;310.4;56.91;310.4;99.31;403.27;0.0;841.25
2020;146;366;sudouest_6_1;solnu;;257.76;0.0;299.05;57.36;1.24;84.58;310.4;56.63;310.12;56.91;310.4;0.0;557.75;0.0;0.0
2020;1;271;sudouest_7_1;maisT;mais_tousSols_irr_organique;326.95;55.25;313.16;7.81;0.0;102.12;81.7;96.81;96.81;56.54;102.12;97.68;694.48;0.0;2849.31
2020;272;366;sudouest_7_1;solnu;;64.92;0.0;201.73;2.79;0.0;96.81;99.39;56.26;101.84;56.54;102.12;0.0;266.54;0.0;0.0
2020;1;237;sudouest_8_1;maisT;mais_tousSols_irr_mineral;288.45;53.4;249.19;4.59;0.0;102.12;81.7;102.12;102.12;56.54;102.12;95.71;594.38;0.0;2163.21
2020;238;366;sudouest_8_1;solnu;;140.21;0.0;230.77;4.78;0.0;102.12;102.12;56.26;101.84;56.54;102.12;0.0;366.64;0.0;0.0
2020;1;189;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;198.14;60.72;260.82;16.22;0.0;192.68;154.15;122.67;160.86;63.97;192.68;99.44;486.32;0.0;1699.07
2020;190;366;sudouest_9_1;solnu;;183.89;0.0;258.43;35.71;0.0;122.67;187.91;63.68;192.4;63.97;192.68;0.0;474.7;0.0;0.0
2020;1;101;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;43.2;35.0;69.31;3.56;0.0;310.4;248.32;103.95;290.55;71.46;310.4;99.01;127.77;0.0;1434.7
2020;102;366;beauce_3_1;solnu;;303.23;0.0;139.83;68.17;0.0;103.95;226.16;56.85;310.34;71.46;310.4;0.0;484.57;0.0;0.0
2020;1;342;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;329.72;34.68;172.51;67.89;0.0;310.4;248.32;288.72;309.53;56.91;310.4;99.7;545.76;0.0;4351.63
2020;343;366;beauce_4_1;solnu;;7.33;0.0;46.33;0.32;0.0;288.72;251.07;56.85;310.34;56.91;310.4;0.0;66.58;0.0;0.0
2020;1;141;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;73.82;70.82;87.29;7.61;0.0;310.4;248.32;135.22;293.11;73.05;310.4;99.28;215.32;0.0;1917.39
2020;142;366;beauce_5_1;solnu;;245.5;0.0;113.13;54.57;0.0;135.22;226.99;56.85;310.34;73.05;310.4;0.0;397.01;0.0;0.0
2020;1;131;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;101.89;16.02;93.99;14.99;0.0;310.4;248.32;101.92;297.24;56.91;310.4;99.23;197.93;0.0;1363.91
2020;132;366;beauce_6_1;solnu;;257.92;0.0;120.75;56.64;0.0;101.92;240.79;56.85;310.34;56.91;310.4;0.0;414.41;0.0;0.0
2020;1;140;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;115.52;26.58;88.68;0.39;0.0;102.12;81.7;81.31;81.31;56.54;102.12;98.91;213.83;0.0;1692.12
2020;141;366;beauce_7_1;solnu;;292.28;0.0;67.5;7.6;0.0;81.31;55.75;56.48;102.06;56.54;102.12;0.0;398.5;0.0;0.0
2020;1;285;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;354.86;27.99;95.72;4.84;0.0;102.12;81.7;94.03;94.03;56.54;102.12;96.27;469.67;0.0;3851.44
2020;286;366;beauce_8_1;solnu;;40.03;0.0;71.96;0.4;0.0;94.03;101.69;56.48;102.06;56.54;102.12;0.0;142.67;0.0;0.0
2020;1;266;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;322.04;65.34;278.46;33.32;0.0;192.68;154.15;185.54;185.54;63.97;192.68;98.82;679.71;0.0;2475.55
2020;267;366;sudouest_10_1;solnu;;65.11;0.0;230.9;12.09;0.16;185.54;190.39;63.68;192.4;63.97;192.68;0.0;281.31;0.0;0.0
2020;1;306;sudouest_11_1;maisT;mais_tousSols_irr_organique;345.24;62.7;448.09;39.04;0.28;192.68;154.15;192.68;192.68;63.97;192.68;99.2;855.64;0.0;2900.95
2020;307;366;sudouest_11_1;solnu;;26.46;0.0;79.24;4.29;0.0;192.68;192.68;63.68;192.4;63.97;192.68;0.0;105.38;0.0;0.0
2020;1;127;oceanique_1_1;CP;ble_tousSols_nonirr_organique;107.06;8.22;220.36;12.25;0.0;310.4;248.32;121.11;310.4;56.91;310.4;99.21;332.24;0.0;1498.12
2020;128;366;oceanique_1_1;solnu;;290.55;0.0;343.63;58.64;0.0;121.11;239.38;56.53;310.02;56.91;310.4;0.0;664.26;0.0;0.0
2020;1;151;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;171.81;5.61;256.24;1.53;0.0;102.12;81.7;96.9;96.9;56.54;102.12;99.32;429.49;0.0;1530.27
2020;152;366;oceanique_2_1;solnu;;298.97;0.0;237.17;12.39;0.0;96.9;102.12;56.16;101.74;56.54;102.12;0.0;567.01;0.0;0.0
2020;1;171;sudouest_12_1;maisT;mais_tousSols_irr_mineral;185.45;39.93;257.69;13.24;0.0;192.68;154.15;107.31;180.31;63.97;192.68;99.41;469.53;0.0;1240.85
2020;172;366;sudouest_12_1;solnu;;212.22;0.0;266.12;34.13;0.6;107.31;192.38;63.68;192.4;63.97;192.68;0.0;491.49;0.0;0.0
