annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;144;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.259777586635358;102.87905458093938;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1490.6635177999765;14.489475276303278;102.87905458093937;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.208123597299852;103.73504810376198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1451.8279406822219;13.995539282249302;103.73504810376198;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.359237100091397;101.27000925798855;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1564.6443958028804;15.45022467428535;101.27000925798855;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.7156780996994305;95.8950072411635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1816.0612578060297;18.938016796212043;95.8950072411635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.262695346541343;102.8311237198625;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1492.8499199851988;14.517491066732795;102.8311237198625;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.852863079565131;93.97531988058734;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1905.352411556818;20.275029805462896;93.97531988058734;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;275;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
