annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;336;sudouest_16_1;mineral_sudouest_16;maisT;surface;2634.862466948878;25.148343401768013;104.77280450861183;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;6.850899364213952;123.48743646989288;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;oceanique_3_1;organique_oceanique_3;CP;surface;1015.1287352537281;8.220502135868887;123.4874364698929;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;6.921883523131786;122.22106846681375;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;oceanique_4_1;mineral_oceanique_4;CP;surface;1058.4805870013088;8.660377464207116;122.22106846681375;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.701259319220773;109.05258579276973;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;sudouest_17_1;organique_sudouest_17;maisT;surface;2352.639704722661;21.57344264347231;109.05258579276973;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;5.95194873416076;108.19985667951248;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_9_1;organique_beauce_9;orgeh;surface;1257.7159023414592;11.624007100737744;108.19985667951248;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;6.791906579571294;124.56001714520043;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;oceanique_5_1;organique_oceanique_5;CP;surface;980.1732402723792;7.869084018588283;124.56001714520043;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;303;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.575802769943365;110.34623332014439;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;303;sudouest_18_1;mineral_sudouest_18;maisT;surface;2269.454999821318;20.56667392748253;110.3462333201444;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;8.493375552910624;137.4012008217483;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;sudouest_19_1;organique_sudouest_19;maisT;surface;1039.322368993938;7.564143273698602;137.40120082174826;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;8.440795378858246;138.25711294020917;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;sudouest_20_1;mineral_sudouest_20;maisT;surface;1016.7409709626932;7.353986708824119;138.25711294020914;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;8.41731762729427;138.64274245940862;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;sudouest_21_1;organique_sudouest_21;maisT;surface;1006.8190330779256;7.2619670905074525;138.64274245940862;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;8.418559840413582;138.62228482332299;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;sudouest_22_1;mineral_sudouest_22;maisT;surface;1007.3415267213873;7.266807988378385;138.62228482332299;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.153088923771813;114.94038994060797;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;sudouest_23_1;organique_sudouest_23;maisT;surface;1987.1494400991764;17.288521825321602;114.94038994060797;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.02851597663665;120.36680329278211;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;oceanique_6_1;mineral_oceanique_6;CP;surface;1126.1247482016256;9.355775158890129;120.36680329278212;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;144;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.084346568651888;105.84538417289589;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;beauce_10_1;mineral_beauce_10;orgeh;surface;1358.0930801484599;12.830914552967633;105.84538417289589;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.600004722322599;97.57568776001887;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_11_1;organique_beauce_11;orgeh;surface;1737.2996883563158;17.804636874598234;97.57568776001888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.49884240210235;99.09457102570582;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_12_1;mineral_beauce_12;orgeh;surface;1666.056442238987;16.81279231540142;99.09457102570582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;9.33423131336626;125.02368548858446;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;sudouest_24_1;mineral_sudouest_24;maisT;surface;1468.7881607787187;11.7480792142608;125.02368548858446;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.382173517260966;114.60039485957441;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_13_1;organique_beauce_13;CP;surface;1368.4982112995758;11.941479023492588;114.60039485957442;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;316;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;10.334844948671135;112.91896547998566;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;316;beauce_14_1;organique_beauce_14;maisT;surface;2108.5044567804775;18.672722051763746;112.91896547998567;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;163;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;8.267936347634981;141.1476759051026;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;163;beauce_16_1;mineral_beauce_16;maisT;surface;945.981152350804;6.702066798370899;141.14767590510257;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;240;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.679772700619458;110.15951031099668;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;240;beauce_17_1;mineral_beauce_17;CP;surface;1585.7290228789107;14.394844515940221;110.15951031099667;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;302;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.572745035175254;110.37814646219319;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;302;beauce_18_1;mineral_beauce_18;maisT;surface;2267.420023222646;20.54229116810984;110.3781464621932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.427064484501435;113.90772246092736;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;beauce_19_1;organique_beauce_19;CP;surface;1400.766533390798;12.297379871424337;113.90772246092737;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;7.723883016987309;151.0898077344505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_20_1;organique_beauce_20;maisT;surface;755.6843523382429;5.001557442355105;151.08980773445052;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;267;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;10.778026275656147;108.2758540527825;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;267;beauce_21_1;organique_beauce_21;maisT;surface;2403.1714424562206;22.194897130848013;108.2758540527825;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;256;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.726326000482976;108.79773744965921;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;256;beauce_22_1;mineral_beauce_22;maisT;surface;2369.174878694;21.775957241668;108.79773744965921;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.198445940180362;103.19028827814512;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;beauce_23_1;mineral_beauce_23;CP;surface;1963.4013788929913;19.0269977112645;103.19028827814513;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.870167136359607;107.35805488183372;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;beauce_24_1;mineral_beauce_24;maisT;surface;2463.355929466539;22.94523622077442;107.35805488183371;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;344;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.199398254280597;103.17830330516453;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;344;beauce_25_1;organique_beauce_25;CP;surface;1964.072601590472;19.03571331059251;103.17830330516455;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;7.685758608187624;151.83927306236203;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_26_1;organique_beauce_26;maisT;surface;744.0348011225293;4.900147281506981;151.839273062362;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;7.620919307971044;153.1311319330445;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_27_1;organique_beauce_27;maisT;surface;724.6845683248752;4.732444403543876;153.13113193304446;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;10.018046398306192;116.48977790692918;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_28_1;mineral_beauce_28;maisT;surface;1897.665525796137;16.290403843951857;116.48977790692916;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.200991242242834;103.15826160651199;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_29_1;mineral_beauce_29;CP;surface;1965.1951230436207;19.05029313638187;103.15826160651199;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;7.736150421260543;150.85022090481104;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_30_1;mineral_beauce_30;maisT;surface;759.4764365027166;5.034639206673478;150.850220904811;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.387002247296034;114.52548296024588;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_31_1;organique_beauce_31;CP;surface;1371.9570510021838;11.979491511757413;114.52548296024588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;7.850683469156348;148.64947804670675;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_32_1;organique_beauce_32;maisT;surface;795.9295212850436;5.3544050860034424;148.64947804670675;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;9.64301077675037;121.020294078036;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_33_1;organique_beauce_33;maisT;surface;1655.9018894989208;13.682844700667859;121.020294078036;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;293;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;10.437950589468878;111.80355664620762;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;293;beauce_34_1;mineral_beauce_34;maisT;surface;2177.4727641321583;19.475880995651835;111.80355664620761;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;168;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.348539124661806;115.12492287899937;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;168;beauce_35_1;mineral_beauce_35;CP;surface;1344.4932149165531;11.678559092974734;115.12492287899939;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;339;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;10.371782054053316;112.51682631953626;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;339;beauce_36_1;mineral_beauce_36;maisT;surface;2133.215927732094;18.959083698948096;112.51682631953625;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;8.09643117123463;104.49048254812655;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;beauce_37_1;organique_beauce_37;CP;surface;1890.838526989602;18.095796678120553;104.49048254812655;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;7.790411969283695;149.79952338865877;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_38_1;organique_beauce_38;maisT;surface;776.5081159701087;5.183648775406569;149.79952338865877;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;7.43323206886757;156.99765447761527;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_39_1;organique_beauce_39;maisT;surface;671.8118199553777;4.279120106543786;156.9976544776153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;8.201748616088711;142.28673111375176;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_40_1;mineral_beauce_40;maisT;surface;920.2676625597356;6.467698395741649;142.28673111375176;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;306;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.931733159318829;106.66016909634084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;306;beauce_41_1;mineral_beauce_41;CP;surface;1771.3937984097333;16.60782852134541;106.66016909634081;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;317;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;10.53450202732625;110.77884811003211;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;317;beauce_42_1;mineral_beauce_42;maisT;surface;2241.9445571226006;20.238020121817556;110.77884811003211;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.210382779863847;117.33080279213344;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_43_1;organique_beauce_43;CP;surface;1247.7504785270023;10.634466387633537;117.33080279213344;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;9.440294677812853;123.61902248059623;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_44_1;organique_beauce_44;maisT;surface;1531.556690757078;12.389328600276528;123.61902248059624;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;281;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;10.532393435746426;110.80102610288553;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;281;beauce_45_1;organique_beauce_45;maisT;surface;2240.538717831868;20.22128130610804;110.80102610288552;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;9.73198962697574;119.91381461867121;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_46_1;mineral_beauce_46;maisT;surface;1712.0710171060994;14.27751274989063;119.9138146186712;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;317;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;8.050369478888506;105.0883443571841;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;317;beauce_47_1;mineral_beauce_47;CP;surface;1857.6849335433317;17.677364173035766;105.08834435718411;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;317;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.558124060987645;110.53099899745207;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;317;beauce_48_1;mineral_beauce_48;maisT;surface;2257.6854205654104;20.42581213454385;110.53099899745206;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;257;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.579894768527587;97.87390568620155;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;257;oceanique_7_1;organique_oceanique_7;orgeh;surface;1723.304482114363;17.607394637336085;97.87390568620155;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;7.509870813433779;155.39548269092077;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;oceanique_8_1;organique_oceanique_8;maisT;surface;692.8532969239698;4.4586450321856805;155.39548269092077;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
