annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;131;sudouest_1_1;organique_sudouest_1;maisT;incorpore;1167.0;8.440820580498835;138.2567001478703;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;sudouest_1_1;organique_sudouest_1;maisT;surface;1016.7516746547038;7.35408608456048;138.2567001478703;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_1_1;organique_beauce_1;orgeh;incorpore;644.0;6.221834764319086;103.50644534843718;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_1_1;organique_beauce_1;orgeh;surface;1462.158692662124;14.126257430056752;103.50644534843718;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;352;sudouest_2_1;mineral_sudouest_2;maisT;incorpore;1167.0;10.023664398402518;116.42448845214591;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;352;sudouest_2_1;mineral_sudouest_2;maisT;surface;1901.3702599629894;16.331360225340497;116.4244884521459;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;340;sudouest_3_1;organique_sudouest_3;maisT;incorpore;1167.0;11.043244090373609;105.67546913295826;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;340;sudouest_3_1;organique_sudouest_3;maisT;surface;2574.7288598230866;24.364489516328778;105.67546913295826;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;sudouest_4_1;mineral_sudouest_4;maisT;incorpore;1167.0;8.751917568454799;133.34220653612036;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;sudouest_4_1;mineral_sudouest_4;maisT;surface;1157.7183720849491;8.682309991408015;133.3422065361204;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;sudouest_5_1;organique_sudouest_5;maisT;incorpore;1167.0;10.140514022331624;115.08292355101639;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;sudouest_5_1;organique_sudouest_5;maisT;surface;1978.7839377034584;17.194418395412605;115.08292355101638;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_2_1;mineral_beauce_2;orgeh;incorpore;644.0;6.131917192151596;105.02424932030601;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
