annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;297;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;31.57;0.0;35.99;0.23;0.0;43.74;146.71;63.97;192.68;-1.0;-1.0;94.08;113.47;0.0;123.71
2019;213;266;beauce_47_1;solnu;;87.94;0.0;0.0;0.07;0.0;51.17;154.15;28.31;131.28;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_47_1;CP;ble_tousSols_irr_mineral;48.78;0.98;38.87;0.19;0.0;26.44;129.41;69.05;192.68;-1.0;-1.0;84.37;150.83;0.0;852.98
2019;213;297;beauce_48_1;solnu;;109.87;0.0;0.0;0.07;0.0;51.17;154.15;43.74;146.71;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;30.7;0.0;35.98;0.22;0.0;43.72;146.7;63.97;192.68;-1.0;-1.0;94.64;113.09;0.0;121.33
2019;213;299;oceanique_7_1;solnu;;112.93;0.0;0.0;0.02;0.0;45.53;248.32;33.82;236.61;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;300;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;28.61;0.01;116.02;0.48;0.0;39.28;242.07;56.86;310.35;-1.0;-1.0;97.83;215.81;0.0;528.87
2019;213;282;oceanique_8_1;solnu;;101.21;0.0;0.0;0.02;0.0;45.53;248.32;23.42;226.21;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;283;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;39.61;0.08;116.66;0.5;0.0;22.85;225.63;56.88;310.36;-1.0;-1.0;93.09;243.94;0.0;286.96
2019;213;261;oceanique_9_1;solnu;;76.44;0.0;0.0;0.02;0.0;45.53;248.32;32.24;235.03;-1.0;-1.0;0.0;63.15;0.0;0.0
2019;262;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;61.21;1.02;118.88;0.42;0.0;30.8;233.59;56.9;310.39;-1.0;-1.0;87.74;259.9;0.0;465.09
2019;213;270;oceanique_10_1;solnu;;84.62;0.0;0.0;0.16;0.0;45.23;81.7;35.44;71.9;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;271;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;48.96;0.32;165.31;0.04;0.0;33.25;69.72;56.52;102.1;-1.0;-1.0;89.36;248.22;0.0;375.17
2019;213;269;oceanique_11_1;solnu;;83.21;0.0;0.0;0.16;0.0;45.23;81.7;36.85;73.31;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;270;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;47.71;1.34;166.92;0.02;0.0;35.44;71.9;68.71;102.12;-1.0;-1.0;88.33;248.22;0.0;905.16
2019;213;272;oceanique_12_1;solnu;;91.98;0.0;0.0;0.29;0.0;45.23;81.7;18.32;54.79;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;273;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;43.59;0.12;58.98;0.19;0.0;17.73;54.19;56.54;102.12;-1.0;-1.0;86.36;150.83;0.0;266.49
2019;213;263;oceanique_13_1;solnu;;75.1;0.0;0.0;0.14;0.0;45.23;81.7;33.27;69.74;-1.0;-1.0;0.0;65.34;0.0;0.0
2019;264;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;54.26;2.27;167.55;0.02;0.0;34.22;70.68;79.26;102.12;-1.0;-1.0;86.55;257.7;0.0;1007.34
2019;213;318;oceanique_14_1;solnu;;117.96;0.0;44.17;0.17;0.0;45.23;81.7;56.12;101.71;-1.0;-1.0;0.0;183.43;0.0;0.0
2019;319;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;17.85;0.0;119.26;0.03;0.0;56.43;102.01;56.48;102.06;-1.0;-1.0;97.87;139.62;0.0;99.22
2019;213;314;oceanique_15_1;solnu;;115.47;0.0;40.93;0.17;0.0;45.23;81.7;56.14;101.73;-1.0;-1.0;0.0;176.43;0.0;0.0
2019;315;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;20.31;0.0;122.52;0.03;0.0;55.16;100.74;56.48;102.07;-1.0;-1.0;98.04;146.62;0.0;121.3
2019;213;282;oceanique_16_1;solnu;;101.21;0.0;0.0;0.02;0.0;45.53;248.32;23.42;226.21;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;283;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;39.61;0.08;116.66;0.5;0.0;22.85;225.63;56.88;310.36;-1.0;-1.0;93.09;243.94;0.0;286.96
2019;213;282;oceanique_17_1;solnu;;101.21;0.0;0.0;0.02;0.0;45.53;248.32;23.42;226.21;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;283;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;38.9;0.26;117.18;0.44;0.0;22.85;225.63;56.89;310.37;-1.0;-1.0;92.12;243.94;0.0;728.9
2019;213;299;oceanique_18_1;solnu;;112.93;0.0;0.0;0.02;0.0;45.53;248.32;33.82;236.61;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;300;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;28.61;0.01;116.03;0.52;0.0;39.28;242.07;56.86;310.35;-1.0;-1.0;97.85;215.81;0.0;188.93
2019;213;276;oceanique_19_1;solnu;;94.89;0.0;0.0;0.05;0.0;51.17;154.15;31.58;134.55;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;277;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;41.7;0.51;143.99;0.09;0.0;30.85;133.82;63.95;192.67;-1.0;-1.0;88.82;247.75;0.0;801.39
2019;213;283;oceanique_20_1;solnu;;100.01;0.0;0.0;0.05;0.0;51.17;154.15;30.27;133.25;-1.0;-1.0;0.0;80.53;0.0;0.0
2019;284;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;38.44;0.06;142.6;0.11;0.0;31.24;134.22;63.93;192.64;-1.0;-1.0;92.0;242.51;0.0;278.37
2019;213;306;oceanique_21_1;solnu;;114.35;0.0;0.0;0.06;0.0;51.17;154.15;63.42;172.74;-1.0;-1.0;0.0;153.62;0.0;0.0
2019;307;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;24.86;0.0;141.9;0.11;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;98.31;169.43;0.0;162.87
2019;213;318;oceanique_22_1;solnu;;121.5;0.0;22.52;0.07;0.0;51.17;154.15;63.55;192.27;-1.0;-1.0;0.0;183.43;0.0;0.0
2019;319;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;17.83;0.0;119.27;0.07;0.0;63.85;192.57;63.91;192.63;-1.0;-1.0;97.87;139.62;0.0;99.22
2019;213;308;oceanique_23_1;solnu;;115.3;0.0;3.26;0.06;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;172.68;0.0;0.0
2019;309;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;23.94;0.0;138.63;0.08;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;98.25;150.37;0.0;441.76
2019;213;312;oceanique_24_1;solnu;;118.16;0.0;18.55;0.06;0.0;51.17;154.15;61.89;190.6;-1.0;-1.0;0.0;176.23;0.0;0.0
2019;313;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;21.14;0.0;123.28;0.1;0.0;63.97;192.68;63.91;192.63;-1.0;-1.0;98.11;146.82;0.0;131.68
2019;213;318;sudouest_25_1;solnu;;186.71;0.0;185.3;1.15;0.0;45.23;81.7;54.23;99.81;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;319;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;24.88;0.0;93.58;0.17;0.0;53.1;98.68;56.54;102.12;-1.0;-1.0;97.87;122.31;0.0;356.07
2019;213;274;sudouest_26_1;solnu;;138.23;0.0;57.97;0.8;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;217.55;0.0;0.0
2019;275;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;66.19;1.9;226.18;0.2;0.0;56.14;101.72;68.87;102.12;-1.0;-1.0;98.9;294.88;0.0;948.69
2019;213;277;sudouest_27_1;solnu;;144.03;0.0;59.7;0.8;0.0;45.23;81.7;53.81;99.39;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;278;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;62.38;1.07;223.29;0.47;0.0;52.05;97.63;63.81;102.12;-1.0;-1.0;98.86;291.01;0.0;906.71
2019;213;301;sudouest_28_1;solnu;;171.49;0.0;111.47;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;333.23;0.0;0.0
2019;302;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;39.76;0.02;167.73;0.2;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.44;179.2;0.0;575.01
2019;213;276;sudouest_29_1;solnu;;133.05;0.0;26.29;5.17;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;277;365;sudouest_29_1;CP;ble_tousSols_irr_organique;59.52;1.54;228.42;5.81;0.0;54.18;307.67;65.44;310.4;-1.0;-1.0;98.88;291.01;0.0;920.39
2019;213;318;sudouest_30_1;solnu;;174.4;0.0;155.77;8.81;0.0;45.53;248.32;54.79;308.27;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;319;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;23.14;0.0;95.5;1.55;0.0;53.89;307.37;56.91;310.4;-1.0;-1.0;97.87;122.31;0.0;356.07
2019;213;319;sudouest_31_1;solnu;;175.31;0.0;155.77;8.85;0.0;45.53;248.32;53.88;307.37;-1.0;-1.0;0.0;390.28;0.0;0.0
2019;320;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;22.34;0.0;95.4;2.47;0.0;53.69;307.17;56.91;310.4;-1.0;-1.0;97.83;122.16;0.0;341.55
2019;213;303;sudouest_32_1;solnu;;161.49;0.0;110.57;7.86;0.0;45.53;248.32;56.32;309.8;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;35.84;0.03;140.88;3.07;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.39;160.32;0.0;547.37
2019;213;262;sudouest_33_1;solnu;;110.64;0.0;14.15;3.06;0.0;45.53;248.32;52.34;305.82;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;263;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;73.63;7.05;243.35;6.98;0.0;50.86;304.35;91.8;310.4;-1.0;-1.0;99.03;330.14;0.0;1156.16
2019;213;313;sudouest_34_1;solnu;;170.39;0.0;153.43;8.31;0.0;45.53;248.32;54.82;308.31;-1.0;-1.0;0.0;389.16;0.0;0.0
2019;314;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;26.97;0.01;98.02;1.75;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.08;123.27;0.0;420.65
2019;213;280;sudouest_35_1;solnu;;140.39;0.0;26.29;5.61;0.0;45.53;248.32;49.57;303.06;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;53.53;0.97;227.64;5.52;0.0;48.89;302.37;59.07;310.4;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;280;sudouest_36_1;solnu;;140.28;0.0;26.4;4.76;0.0;45.53;248.32;49.58;303.06;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;52.38;1.31;228.45;3.65;0.0;48.9;302.38;59.07;310.4;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;282;sudouest_37_1;solnu;;151.89;0.0;59.7;0.89;0.0;45.23;81.7;45.95;91.53;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;283;365;sudouest_37_1;CP;ble_tousSols_irr_organique;56.23;0.55;222.11;0.4;0.0;44.67;90.25;56.54;102.12;-1.0;-1.0;98.79;291.01;0.0;829.57
2019;213;279;sudouest_38_1;solnu;;147.11;0.0;59.7;0.82;0.0;45.23;81.7;50.73;96.31;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;59.2;1.13;223.33;0.21;0.0;48.31;93.89;60.08;102.12;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;315;sudouest_39_1;solnu;;184.44;0.0;185.3;1.14;0.0;45.23;81.7;56.15;101.73;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;316;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;27.12;0.0;93.61;0.18;0.0;56.0;101.58;56.54;102.12;-1.0;-1.0;98.0;122.31;0.0;394.89
2019;213;316;sudouest_40_1;solnu;;184.95;0.0;185.3;1.12;0.0;45.23;81.7;56.0;101.58;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;317;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;26.62;0.0;93.61;0.08;0.0;54.77;100.35;56.54;102.12;-1.0;-1.0;97.96;122.31;0.0;381.04
2019;213;286;sudouest_41_1;solnu;;157.29;0.0;40.76;1.91;0.0;51.17;154.15;53.3;182.01;-1.0;-1.0;0.0;226.82;0.0;0.0
2019;287;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;52.17;0.3;221.83;0.7;0.0;53.06;181.78;63.97;192.68;-1.0;-1.0;98.73;285.61;0.0;772.62
2019;213;306;sudouest_42_1;solnu;;175.7;0.0;158.79;2.38;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;307;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;35.93;0.01;101.93;0.37;0.0;62.31;191.02;63.97;192.68;-1.0;-1.0;98.31;139.41;0.0;511.28
2019;213;316;sudouest_43_1;solnu;;185.38;0.0;166.75;2.48;0.0;51.17;154.15;63.42;192.14;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;317;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;26.43;0.0;93.8;0.55;0.0;62.2;190.92;63.97;192.68;-1.0;-1.0;97.96;122.31;0.0;381.04
2019;213;314;sudouest_44_1;solnu;;183.86;0.0;166.76;2.49;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;27.87;0.0;93.86;0.28;0.0;63.58;192.29;63.97;192.68;-1.0;-1.0;98.04;122.65;0.0;411.16
2019;213;279;sudouest_45_1;solnu;;147.9;0.0;40.76;1.73;0.0;51.17;154.15;58.19;186.9;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_45_1;CP;ble_tousSols_irr_organique;59.56;0.84;223.29;1.28;0.0;55.82;184.54;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;261;sudouest_46_1;solnu;;113.18;0.0;32.48;1.1;0.0;51.17;154.15;61.86;190.57;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;262;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;83.9;6.42;236.38;0.92;0.0;59.23;187.95;93.97;192.68;-1.0;-1.0;99.04;330.14;0.0;1172.31
2019;213;267;sudouest_47_1;solnu;;126.38;0.0;32.48;1.37;0.0;51.17;154.15;48.86;177.57;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;268;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;75.72;3.18;234.6;1.5;0.0;63.91;192.63;82.87;192.68;-1.0;-1.0;98.98;313.99;0.0;1074.27
2019;213;306;sudouest_48_1;solnu;;175.7;0.0;158.79;2.42;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;307;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;35.92;0.01;101.94;0.38;0.0;62.31;191.02;63.97;192.68;-1.0;-1.0;98.31;139.41;0.0;511.28
2019;213;292;copie_sudouest_1_1;solnu;;162.76;0.0;83.48;0.48;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;266.66;0.0;0.0
2019;293;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;45.46;0.54;198.24;0.03;0.0;100.41;100.41;102.12;102.12;-1.0;-1.0;100.0;245.77;0.0;16.05
2019;213;307;copie_sudouest_2_1;solnu;;176.87;0.0;177.39;1.1;0.0;45.23;81.7;54.88;100.46;-1.0;-1.0;0.0;378.14;0.0;0.0
2019;308;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;34.47;0.01;101.73;0.22;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.28;134.29;0.0;205.3
2019;213;290;copie_beauce_8_1;solnu;;101.55;0.0;0.0;0.64;0.0;45.23;81.7;21.71;58.18;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;31.32;0.6;61.2;0.04;0.0;66.09;66.09;102.12;102.12;-1.0;-1.0;99.09;129.48;0.0;13.86
2019;213;269;copie_oceanique_1_1;solnu;;88.16;0.0;0.0;0.02;0.0;45.53;248.32;32.19;234.98;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;270;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;49.88;1.02;118.48;0.4;0.0;30.6;233.39;68.71;310.39;-1.0;-1.0;88.14;248.22;0.0;905.16
2019;213;298;copie_oceanique_5_1;solnu;;109.98;0.0;0.0;0.05;0.0;51.17;154.15;42.41;145.39;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;299;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;29.05;0.01;142.08;0.09;0.0;41.93;144.91;63.91;192.63;-1.0;-1.0;96.78;221.83;0.0;538.99
2019;213;262;copie_sudouest_18_1;solnu;;110.64;0.0;14.15;3.06;0.0;45.53;248.32;52.34;305.82;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;263;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;78.6;3.17;242.26;7.51;0.0;50.86;304.35;60.4;310.4;-1.0;-1.0;99.03;330.14;0.0;596.27
2019;213;300;copie_sudouest_22_1;solnu;;171.49;0.0;81.64;2.42;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;303.39;0.0;0.0
2019;301;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;39.76;0.04;179.44;0.69;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.46;209.04;0.0;256.6
2019;213;261;copie_beauce_10_1;solnu;;83.51;0.0;0.0;0.03;0.0;51.17;154.15;15.36;118.33;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;50.76;2.33;39.95;0.1;0.0;29.74;132.71;78.25;192.68;-1.0;-1.0;82.02;153.57;0.0;934.6
2019;213;286;copie_beauce_44_1;solnu;;103.86;0.0;0.0;0.07;0.0;51.17;154.15;24.71;127.69;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;36.49;0.02;36.19;0.25;0.0;24.26;127.23;63.97;192.68;-1.0;-1.0;89.38;138.51;0.0;177.76
2019;213;265;copie_oceanique_14_1;solnu;;77.06;0.0;0.0;0.16;0.0;45.23;81.7;33.64;70.11;-1.0;-1.0;0.0;65.47;0.0;0.0
2019;266;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;55.51;0.63;166.0;0.03;0.0;31.79;68.26;56.52;102.1;-1.0;-1.0;88.33;257.58;0.0;428.89
2020;1;238;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;277.62;53.05;265.25;5.74;0.0;102.12;81.7;102.12;102.12;56.54;102.12;97.27;594.38;0.0;2340.83
2020;239;366;sudouest_1_1;solnu;;138.4;0.0;227.69;6.28;0.0;102.12;96.31;56.26;101.84;56.54;102.12;0.0;366.64;0.0;0.0
2020;1;214;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;248.91;25.54;86.21;2.2;0.0;102.12;81.7;63.58;63.58;56.54;102.12;97.32;326.34;0.0;2784.83
2020;215;366;beauce_1_1;solnu;;165.53;0.0;64.37;4.46;0.0;63.58;74.71;56.48;102.06;56.54;102.12;0.0;285.99;0.0;0.0
2020;1;125;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;114.09;17.2;182.07;0.7;0.0;102.12;81.7;73.55;93.6;56.54;102.12;99.11;303.29;0.0;813.59
2020;126;366;sudouest_2_1;solnu;;345.26;0.0;303.4;19.33;0.0;73.55;91.16;56.26;101.84;56.54;102.12;0.0;657.73;0.0;0.0
2020;1;277;sudouest_3_1;maisT;mais_tousSols_irr_organique;261.67;90.98;417.48;44.87;0.09;310.4;248.32;244.33;310.4;56.91;310.4;99.61;768.68;0.0;2964.09
2020;278;366;sudouest_3_1;solnu;;51.03;0.0;140.76;10.85;0.0;244.33;302.25;56.63;310.12;56.91;310.4;0.0;192.34;0.0;0.0
2020;1;127;sudouest_4_1;maisT;mais_tousSols_irr_mineral;105.38;23.06;187.26;12.48;0.0;310.4;248.32;68.66;299.52;56.91;310.4;99.21;303.29;0.0;787.81
2020;128;366;sudouest_4_1;solnu;;285.58;0.0;360.61;60.79;0.1;68.66;310.4;56.63;310.12;56.91;310.4;0.0;657.73;0.0;0.0
2020;1;166;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;129.41;77.16;264.63;15.39;0.0;310.4;248.32;126.48;299.97;59.63;310.4;99.4;459.23;0.0;1434.8
2020;167;366;sudouest_5_1;solnu;;214.99;0.0;272.99;50.83;2.83;126.48;302.14;56.63;310.12;59.63;310.4;0.0;501.79;0.0;0.0
2020;1;264;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;334.09;26.33;88.22;3.5;0.0;102.12;81.7;81.1;81.1;56.54;102.12;96.58;426.82;0.0;3628.39
2020;265;366;beauce_2_1;solnu;;65.98;0.0;75.94;1.31;0.0;81.1;77.67;56.48;102.06;56.54;102.12;0.0;185.52;0.0;0.0
2020;1;168;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;132.81;76.85;264.11;16.86;0.0;310.4;248.32;123.44;297.39;57.64;310.4;99.4;459.23;0.0;1440.36
2020;169;366;sudouest_6_1;solnu;;213.55;0.0;273.45;49.35;1.24;123.44;298.54;56.63;310.12;57.64;310.4;0.0;501.79;0.0;0.0
2020;1;259;sudouest_7_1;maisT;mais_tousSols_irr_organique;295.39;58.29;302.26;7.39;0.0;102.12;81.7;102.12;102.12;56.54;102.12;98.25;654.4;0.0;2779.2
2020;260;366;sudouest_7_1;solnu;;89.32;0.0;216.75;3.12;0.0;102.12;97.16;56.26;101.84;56.54;102.12;0.0;306.61;0.0;0.0
2020;1;205;sudouest_8_1;maisT;mais_tousSols_irr_mineral;234.1;55.16;254.46;4.44;0.0;102.12;81.7;69.86;69.86;56.54;102.12;98.43;509.93;0.0;1883.88
2020;206;366;sudouest_8_1;solnu;;187.99;0.0;230.29;6.04;0.0;69.86;101.72;56.26;101.84;56.54;102.12;0.0;451.09;0.0;0.0
2020;1;340;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;354.06;61.66;518.91;41.61;0.0;192.68;154.15;192.68;192.68;63.97;192.68;99.36;934.59;0.0;3075.46
2020;341;366;sudouest_9_1;solnu;;10.83;0.0;16.56;2.84;0.0;192.68;192.68;63.68;192.4;63.97;192.68;0.0;26.43;0.0;0.0
2020;1;366;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;335.81;34.49;220.22;68.76;0.0;310.4;248.32;294.84;310.38;56.91;310.4;99.99;612.34;0.0;4443.57
2020;1;256;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;261.1;44.81;129.3;47.19;0.0;310.4;248.32;244.66;302.49;56.91;310.4;99.61;426.48;0.0;3689.29
2020;257;366;beauce_4_1;solnu;;57.03;0.0;98.34;9.21;0.0;244.66;218.69;56.85;310.34;56.91;310.4;0.0;185.86;0.0;0.0
2020;1;97;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;35.88;37.8;68.13;2.65;0.0;310.4;248.32;109.75;294.13;78.35;310.4;98.97;126.84;0.0;1456.28
2020;98;366;beauce_5_1;solnu;;307.82;0.0;140.94;68.54;0.0;109.75;228.04;56.85;310.34;78.35;310.4;0.0;485.5;0.0;0.0
2020;1;209;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;153.51;75.58;91.44;25.78;0.0;310.4;248.32;208.4;303.03;69.15;310.4;99.52;321.31;0.0;3031.51
2020;210;366;beauce_6_1;solnu;;141.28;0.0;128.75;30.49;0.0;208.4;223.99;56.85;310.34;69.15;310.4;0.0;291.03;0.0;0.0
2020;1;181;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;216.67;24.72;85.57;1.36;0.0;102.12;81.7;60.8;60.8;56.54;102.12;98.17;284.83;0.0;2143.28
2020;182;366;beauce_7_1;solnu;;200.91;0.0;62.69;5.0;0.0;60.8;78.9;56.48;102.06;56.54;102.12;0.0;327.51;0.0;0.0
2020;1;226;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;223.18;48.37;89.28;4.01;0.0;102.12;81.7;96.15;96.15;65.31;102.12;98.55;356.58;0.0;3308.89
2020;227;366;beauce_8_1;solnu;;144.93;0.0;84.8;4.21;0.0;96.15;58.38;56.48;102.06;65.31;102.12;0.0;255.76;0.0;0.0
2020;1;299;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;342.79;65.03;429.48;38.44;0.16;192.68;154.15;192.68;192.68;63.97;192.68;99.08;840.62;0.0;2828.14
2020;300;366;sudouest_10_1;solnu;;31.48;0.0;93.06;5.0;0.0;192.68;192.68;63.68;192.4;63.97;192.68;0.0;120.4;0.0;0.0
2020;1;127;sudouest_11_1;maisT;mais_tousSols_irr_organique;118.36;16.41;182.37;5.28;0.0;192.68;154.15;67.23;180.37;63.97;192.68;99.21;303.29;0.0;787.81
2020;128;366;sudouest_11_1;solnu;;300.92;0.0;343.66;52.93;0.28;67.23;192.68;63.68;192.4;63.97;192.68;0.0;657.73;0.0;0.0
2020;1;366;oceanique_1_1;CP;ble_tousSols_nonirr_organique;243.45;69.26;656.95;38.31;0.0;310.4;248.32;310.22;310.22;76.26;310.4;100.0;996.5;0.0;5123.8
2020;1;249;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;276.27;41.96;336.45;5.22;0.0;102.12;81.7;95.18;95.18;67.08;102.12;99.56;644.41;0.0;3765.74
2020;250;366;oceanique_2_1;solnu;;100.36;0.0;214.82;3.71;0.0;95.18;69.71;56.16;101.74;67.08;102.12;0.0;352.09;0.0;0.0
2020;1;152;sudouest_12_1;maisT;mais_tousSols_irr_mineral;158.0;25.6;244.68;8.96;0.0;192.68;154.15;99.41;192.68;63.97;192.68;99.34;431.83;0.0;988.0
2020;153;366;sudouest_12_1;solnu;;251.44;0.0;281.69;44.82;0.6;99.41;190.51;63.68;192.4;63.97;192.68;0.0;529.19;0.0;0.0
2020;1;98;sudouest_13_1;maisT;mais_tousSols_nonirr_organique;60.46;19.03;165.71;0.19;0.0;102.12;81.7;87.2;101.28;60.64;102.12;98.92;242.82;0.0;870.35
