annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;289;beauce_5_sa_021;solnu;;104.56;0.0;0.0;0.01;0.0;45.53;248.32;18.99;221.78;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;35.65;0.07;12.73;0.8;0.0;18.47;221.26;56.91;310.4;-1.0;-1.0;92.99;137.88;0.0;543.42
2019;213;269;beauce_5_sa_022;solnu;;91.6;0.0;0.0;0.01;0.0;45.53;248.32;19.01;221.79;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;46.29;0.89;14.24;0.71;0.0;17.77;220.56;63.24;310.4;-1.0;-1.0;83.99;150.83;0.0;800.34
2019;213;291;beauce_5_sa_023;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;288;beauce_5_sa_024;solnu;;103.99;0.0;0.0;0.01;0.0;45.53;248.32;19.56;222.35;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;36.25;0.08;12.69;0.88;0.0;18.98;221.77;56.91;310.4;-1.0;-1.0;93.2;137.88;0.0;556.92
2019;213;290;beauce_5_sa_025;solnu;;105.1;0.0;0.0;0.01;0.0;45.53;248.32;18.46;221.25;-1.0;-1.0;0.0;86.42;0.0;0.0
2019;291;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;35.21;0.06;12.65;0.83;0.0;26.37;229.15;56.91;310.4;-1.0;-1.0;93.72;129.48;0.0;529.57
2019;213;288;beauce_5_sa_026;solnu;;104.06;0.0;0.0;0.01;0.0;45.53;248.32;19.5;222.29;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;289;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;36.32;0.08;12.56;0.88;0.0;18.9;221.69;56.91;310.4;-1.0;-1.0;92.74;137.88;0.0;556.92
2019;213;314;beauce_5_sa_027;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;303;beauce_5_sa_028;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.18;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.7;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;295;beauce_5_sa_029;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;32.49;0.02;12.27;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.46;114.22;0.0;473.96
2019;213;304;beauce_5_sa_030;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;26.24;0.0;12.1;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;297;beauce_5_sa_031;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;30.62;0.01;12.22;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.37;113.09;0.0;455.91
2019;213;278;beauce_5_sa_032;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;40.35;0.3;13.49;0.83;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;89.0;145.39;0.0;669.87
2019;213;265;beauce_5_sa_033;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;49.95;1.56;15.18;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.52;150.83;0.0;871.06
2019;213;303;beauce_5_sa_034;solnu;;113.85;0.0;0.0;0.01;0.0;45.53;248.32;49.18;251.96;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.15;0.71;0.0;49.04;251.83;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;278;beauce_5_sa_035;solnu;;99.08;0.0;0.0;0.01;0.0;45.53;248.32;16.28;219.07;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;40.56;0.29;13.08;0.83;0.0;16.37;219.16;56.91;310.4;-1.0;-1.0;87.38;145.39;0.0;669.87
2019;213;295;beauce_5_sa_036;solnu;;108.24;0.0;0.0;0.01;0.0;45.53;248.32;38.97;241.76;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;32.49;0.02;12.25;0.78;0.0;38.15;240.94;56.91;310.4;-1.0;-1.0;96.27;114.22;0.0;473.96
2019;213;289;beauce_5_sa_037;solnu;;104.77;0.0;0.0;0.01;0.0;45.53;248.32;18.79;221.58;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;290;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;35.74;0.07;12.44;0.81;0.0;18.26;221.04;56.91;310.4;-1.0;-1.0;92.24;137.88;0.0;543.42
2019;213;305;beauce_5_sa_038;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;304;beauce_5_sa_039;solnu;;114.74;0.0;0.0;0.01;0.0;45.53;248.32;48.98;251.77;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;26.25;0.0;12.02;0.61;0.0;48.21;251.0;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;285;beauce_5_sa_040;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.61;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;37.2;0.12;12.86;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.83;138.51;0.0;589.85
2019;213;299;beauce_5_sa_041;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;259;beauce_5_sa_042;solnu;;80.9;0.0;0.0;0.01;0.0;45.53;248.32;12.33;215.12;-1.0;-1.0;0.0;47.7;0.0;0.0
2019;260;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;53.17;2.95;16.0;0.48;0.0;11.52;214.31;82.16;310.4;-1.0;-1.0;81.42;168.21;0.0;968.3
2019;213;312;beauce_5_sa_043;solnu;;119.96;0.0;0.0;0.02;0.0;45.53;248.32;55.92;270.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;20.96;0.0;12.09;0.35;0.0;55.02;270.02;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;283;beauce_5_sa_044;solnu;;101.98;0.0;0.0;0.01;0.0;45.53;248.32;15.22;218.0;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;284;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;37.86;0.16;13.01;0.87;0.0;18.29;221.08;56.91;310.4;-1.0;-1.0;90.86;141.0;0.0;613.66
2019;213;299;beauce_5_sa_045;solnu;;111.26;0.0;0.0;0.01;0.0;45.53;248.32;37.08;239.87;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;29.61;0.01;12.13;0.81;0.0;44.42;247.21;56.91;310.4;-1.0;-1.0;98.22;105.05;0.0;436.35
2019;213;266;beauce_5_sa_046;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;309;beauce_5_sa_047;solnu;;117.84;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.73;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.15;0.42;0.0;55.86;269.11;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;299;beauce_5_sa_048;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.18;0.81;0.0;44.47;247.26;56.91;310.4;-1.0;-1.0;98.22;105.05;0.0;436.35
2019;213;278;beauce_5_sa_049;solnu;;98.88;0.0;0.0;0.01;0.0;45.53;248.32;16.48;219.27;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;40.35;0.3;13.49;0.83;0.0;16.58;219.37;56.91;310.4;-1.0;-1.0;89.0;145.39;0.0;669.87
2019;213;269;beauce_5_sa_050;solnu;;91.36;0.0;0.0;0.01;0.0;45.53;248.32;19.25;222.04;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;46.23;0.89;14.53;0.69;0.0;18.02;220.8;63.24;310.4;-1.0;-1.0;84.34;150.83;0.0;800.34
2019;213;274;beauce_5_sa_051;solnu;;95.95;0.0;0.0;0.01;0.0;45.53;248.32;18.8;221.58;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;42.84;0.45;13.77;0.76;0.0;17.9;220.69;56.91;310.4;-1.0;-1.0;86.2;146.69;0.0;727.04
2019;213;271;beauce_5_sa_052;solnu;;94.23;0.0;0.0;0.01;0.0;45.53;248.32;16.37;219.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;43.98;0.68;14.12;0.75;0.0;15.47;218.26;59.38;310.4;-1.0;-1.0;85.36;150.83;0.0;766.17
2019;213;269;beauce_5_sa_053;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;319;beauce_5_sa_054;solnu;;123.87;0.0;0.0;0.11;0.0;45.53;248.32;56.42;278.49;-1.0;-1.0;0.0;156.06;0.0;0.0
2019;320;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;16.99;0.0;12.16;0.17;0.0;56.91;280.33;56.91;310.4;-1.0;-1.0;97.83;59.84;0.0;255.57
2019;213;269;beauce_5_sa_055;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;286;beauce_5_sa_056;solnu;;103.32;0.0;0.0;0.01;0.0;45.53;248.32;19.61;222.4;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;37.01;0.11;12.58;0.87;0.0;19.14;221.93;56.91;310.4;-1.0;-1.0;91.55;138.51;0.0;578.34
2019;213;315;beauce_5_sa_057;solnu;;121.74;0.0;0.0;0.07;0.0;45.53;248.32;56.74;277.09;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;19.19;0.0;12.09;0.23;0.0;56.25;276.6;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;312;beauce_5_sa_058;solnu;;119.95;0.0;0.0;0.04;0.0;45.53;248.32;55.92;270.93;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;313;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;20.94;0.0;12.12;0.37;0.0;55.03;270.03;56.91;310.4;-1.0;-1.0;98.11;73.35;0.0;323.88
2019;213;276;beauce_5_sa_059;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;291;beauce_5_sa_060;solnu;;105.59;0.0;0.0;0.01;0.0;45.53;248.32;26.37;229.15;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;34.89;0.05;12.49;0.86;0.0;35.33;238.12;56.91;310.4;-1.0;-1.0;94.48;120.22;0.0;518.09
2019;213;306;beauce_5_sa_061;solnu;;116.12;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.78;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.07;0.52;0.0;56.91;268.95;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;296;beauce_5_sa_062;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;267;beauce_5_sa_063;solnu;;89.38;0.0;0.0;0.01;0.0;45.53;248.32;21.23;224.01;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;47.98;1.14;14.52;0.67;0.0;20.06;222.85;67.04;310.4;-1.0;-1.0;83.01;150.83;0.0;836.54
2019;213;267;beauce_5_sa_064;solnu;;89.24;0.0;0.0;0.01;0.0;45.53;248.32;21.36;224.15;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;47.68;1.19;14.9;0.67;0.0;20.21;223.0;67.04;310.4;-1.0;-1.0;84.62;150.83;0.0;836.54
2019;213;304;beauce_5_sa_065;solnu;;114.67;0.0;0.0;0.01;0.0;45.53;248.32;49.05;251.84;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;26.24;0.0;12.1;0.61;0.0;48.28;251.07;56.91;310.4;-1.0;-1.0;98.35;97.72;0.0;398.57
2019;213;309;beauce_5_sa_066;solnu;;117.85;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.72;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;23.03;0.0;12.14;0.42;0.0;55.86;269.1;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;261;beauce_5_sa_067;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;300;beauce_5_sa_068;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;265;beauce_5_sa_069;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;49.95;1.56;15.18;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.52;150.83;0.0;871.06
2019;213;295;beauce_5_sa_070;solnu;;108.23;0.0;0.0;0.01;0.0;45.53;248.32;38.98;241.77;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;32.46;0.02;12.3;0.8;0.0;38.16;240.95;56.91;310.4;-1.0;-1.0;96.56;114.22;0.0;473.96
2019;213;296;beauce_5_sa_071;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;270;beauce_5_sa_072;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
