annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;327;beauce_5_1;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;327;beauce_5_1;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_6_1;mineral_beauce_6;orgeh;incorpore;644.0;6.766373438858221;95.17653818833129;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_6_1;mineral_beauce_6;orgeh;surface;1849.5965222114014;19.43332419331641;95.17653818833128;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;6.225908509007057;103.4387188742529;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_8_1;mineral_beauce_8;orgeh;surface;1465.2251905588923;14.165152145205115;103.43871887425291;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;sudouest_10_1;mineral_sudouest_10;maisT;incorpore;1167.0;9.928654485481587;117.53858508285022;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;sudouest_10_1;mineral_sudouest_10;maisT;surface;1838.9803564676788;15.645758838864907;117.53858508285022;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;8.012571480029251;145.6461265785475;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_11_1;organique_sudouest_11;maisT;surface;850.8200744250755;5.841693798607304;145.64612657854752;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;8.06186438281907;104.9385055152926;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;oceanique_1_1;organique_oceanique_1;CP;surface;1865.97913519338;17.781643887823925;104.9385055152926;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;6.773231249937996;124.90345726904637;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;oceanique_2_1;mineral_oceanique_2;CP;surface;969.3152244941784;7.7605155668849095;124.90345726904637;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;10.117917357609874;115.33994188263235;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_12_1;mineral_sudouest_12;maisT;surface;1963.7661708533344;17.025898737244244;115.33994188263233;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;253;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;10.044323994161525;116.18502157819115;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;253;sudouest_13_1;organique_sudouest_13;maisT;surface;1915.0090952706175;16.482409429875077;116.18502157819118;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;8.394800535791108;139.01461923061933;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_14_1;mineral_sudouest_14;maisT;surface;997.3958602393857;7.174755185889827;139.01461923061933;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;10.925676262339119;106.8126102200792;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;sudouest_15_1;organique_sudouest_15;maisT;surface;2499.331244286815;23.399215122045373;106.8126102200792;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;10.875284406417151;107.30753848712143;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;sudouest_16_1;mineral_sudouest_16;maisT;surface;2466.681766014036;22.987031487168778;107.30753848712143;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;7.115206534872603;118.90027307761736;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;oceanique_3_1;organique_oceanique_3;CP;surface;1183.187422836492;9.951090878185912;118.90027307761736;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;259;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.824945148855457;108.11577383692499;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;259;oceanique_4_1;mineral_oceanique_4;CP;surface;1692.9179561773062;15.658380790307218;108.115773836925;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.733260629470843;108.72744455638303;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;sudouest_17_1;organique_sudouest_17;maisT;surface;2373.7434946847115;21.832054495254454;108.72744455638303;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.180115303057803;104.20517553796466;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_9_1;organique_beauce_9;orgeh;surface;1430.6827763659132;13.729479068385409;104.20517553796468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;6.7984660501237375;124.43983595161178;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;oceanique_5_1;organique_oceanique_5;CP;surface;984.010867467747;7.907523020605539;124.43983595161178;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.631488009912097;109.7682656380712;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_18_1;mineral_sudouest_18;maisT;surface;2306.4571246607848;21.012057640280602;109.7682656380712;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;8.400639340491043;138.917998107009;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;sudouest_19_1;organique_sudouest_19;maisT;surface;999.8306398570957;7.197272156822493;138.917998107009;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.020681122088797;116.45914941126681;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;sudouest_20_1;mineral_sudouest_20;maisT;surface;1899.4027446860807;16.309605164455405;116.45914941126681;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;8.61146860963342;135.5169545290461;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;sudouest_21_1;organique_sudouest_21;maisT;surface;1091.8746626862846;8.057107440768656;135.51695452904607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;8.257991961410776;141.31764785596044;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;sudouest_22_1;mineral_sudouest_22;maisT;surface;942.0697961540443;6.666328023760057;141.31764785596042;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;8.904639320729563;131.0552800587084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;sudouest_23_1;organique_sudouest_23;maisT;surface;1233.4520865925592;9.411693188095999;131.0552800587084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;234;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.77832517579847;108.76377380470667;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;234;oceanique_6_1;mineral_oceanique_6;CP;surface;1658.5197303208806;15.248824790677771;108.76377380470667;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;167;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.724117628490524;95.77464815180063;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;167;beauce_10_1;mineral_beauce_10;orgeh;surface;1821.6868458065474;19.020553778691156;95.77464815180063;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;5.973015597805057;107.81823510332953;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_11_1;organique_beauce_11;orgeh;surface;1273.6427995825077;11.812870043382638;107.81823510332953;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;236;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.6078831930399105;97.4593498684005;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;236;beauce_12_1;mineral_beauce_12;orgeh;surface;1742.7589961299336;17.88190664603431;97.45934986840048;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.463091765138877;137.8928685149203;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;sudouest_24_1;mineral_sudouest_24;maisT;surface;1026.2554819232125;7.442411583541533;137.8928685149203;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.164520539440339;118.08187237970928;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_13_1;organique_beauce_13;CP;surface;1216.4047169448204;10.301367114448318;118.08187237970928;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;7.475643271544545;156.10696733511816;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_14_1;organique_beauce_14;maisT;surface;683.3646631757952;4.377541085074069;156.10696733511813;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;10.319910620240522;113.08237473599371;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_15_1;organique_beauce_15;maisT;surface;2098.514367587844;18.55739563735828;113.08237473599371;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;10.155934247005133;114.90818782566801;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_16_1;mineral_beauce_16;maisT;surface;1989.0430699357398;17.309846300538652;114.908187825668;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.894759208782928;107.15969640452417;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_17_1;mineral_beauce_17;CP;surface;1744.2886000586486;16.277468662042672;107.15969640452415;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.172182456539433;114.72464291571627;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_18_1;mineral_beauce_18;maisT;surface;1999.8617869899442;17.431841461116292;114.72464291571626;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.362025077007862;114.91403399889512;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_19_1;organique_beauce_19;CP;surface;1354.0993987996444;11.78358597012323;114.91403399889512;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;163;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;9.31492619740524;125.28279615624638;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;163;beauce_20_1;organique_beauce_20;maisT;surface;1457.5479442051724;11.634063007241568;125.28279615624639;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;8.658755387215916;134.77687586867265;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_22_1;mineral_beauce_22;maisT;surface;1113.6360019767128;8.262812109266028;134.77687586867268;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;7.356490024309178;115.00049578051932;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_23_1;mineral_beauce_23;CP;surface;1350.1536094641397;11.740415554737558;115.0004957805193;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;259;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.687951418981553;109.18837055410218;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;259;beauce_24_1;mineral_beauce_24;maisT;surface;2343.848344800897;21.46609875123591;109.18837055410219;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.194448383452421;103.24062833910607;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_25_1;organique_beauce_25;CP;surface;1960.5824568294381;18.990415773039203;103.24062833910608;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;10.148729569917908;114.98976221212284;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_26_1;organique_beauce_26;maisT;surface;1984.248729193055;17.25587296660976;114.98976221212283;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;7.952992320817559;146.7372220321764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_27_1;organique_beauce_27;maisT;surface;830.1468975857167;5.657370952570459;146.7372220321764;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;9.702670832831402;120.27616108042798;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_28_1;mineral_beauce_28;maisT;surface;1693.4668968607114;14.079821650844838;120.276161080428;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.160255382367438;103.67322594192635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;beauce_29_1;mineral_beauce_29;CP;surface;1936.386126319578;18.677784053949136;103.67322594192635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;355;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.880584357927427;107.25526879902748;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;355;beauce_30_1;mineral_beauce_30;maisT;surface;2470.124375955779;23.030331317189116;107.25526879902748;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.625896317744831;110.9377789508399;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;beauce_31_1;organique_beauce_31;CP;surface;1545.9903828013842;13.93565291663593;110.9377789508399;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;7.501685042252921;155.56504884261633;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_32_1;organique_beauce_32;maisT;surface;690.5704589409036;4.439110610504465;155.56504884261633;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;162;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;9.269179352828738;125.90111331094901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;162;beauce_33_1;organique_beauce_33;maisT;surface;1431.1478462418065;11.367237418363214;125.90111331094901;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;7.436678262817463;156.9249009782857;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_34_1;mineral_beauce_34;maisT;surface;672.7422185127549;4.287032933070608;156.9249009782857;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;292;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.702926563097863;109.82838705134516;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;292;beauce_35_1;mineral_beauce_35;CP;surface;1602.8270133967471;14.593922904899076;109.82838705134516;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;7.456008347110761;156.51806511888068;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_36_1;mineral_beauce_36;maisT;surface;677.9882072248838;4.331693001123731;156.51806511888068;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.488624206904995;112.97135182987729;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_37_1;organique_beauce_37;CP;surface;1445.385172392852;12.79426287267454;112.97135182987728;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;165;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;8.669618137203972;134.60800481996404;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;165;beauce_38_1;organique_beauce_38;maisT;surface;1118.693342548344;8.310749008163203;134.60800481996407;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;7.797702024306939;149.65947613312696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_39_1;organique_beauce_39;maisT;surface;778.8287954295449;5.2040058909250195;149.65947613312693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;7.6961150322406615;151.63494764711663;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_40_1;mineral_beauce_40;maisT;surface;747.1792302741134;4.92748698019761;151.6349476471166;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;157;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.908387459846281;106.97503179952238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;157;beauce_41_1;mineral_beauce_41;CP;surface;1754.2888373594224;16.399049459008946;106.97503179952238;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;355;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;10.522360364818333;110.90667488464676;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;355;beauce_42_1;mineral_beauce_42;maisT;surface;2233.8478940651253;20.14169026696125;110.90667488464676;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.215473964313388;117.24801505544673;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_43_1;organique_beauce_43;CP;surface;1251.255763056789;10.671871608786455;117.24801505544674;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;7.5634569856804195;154.29452460818285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_44_1;organique_beauce_44;maisT;surface;708.010914325048;4.588697597163466;154.29452460818288;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;361;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;10.544377666980836;110.67509499914814;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;361;beauce_45_1;organique_beauce_45;maisT;surface;2248.527241659966;20.316469949063723;110.67509499914814;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;9.985258392502692;116.87228854049762;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_46_1;mineral_beauce_46;maisT;surface;1876.0808578110443;16.052401140078302;116.87228854049762;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.1750177202105725;117.90911646350214;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_47_1;mineral_beauce_47;CP;surface;1223.5418783895645;10.376991322535291;117.90911646350212;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;7.699945648799;151.55951135603445;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_48_1;mineral_beauce_48;maisT;surface;748.3460805116638;4.93763851450863;151.55951135603445;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.450766028268737;99.83310465421381;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;oceanique_7_1;organique_oceanique_7;orgeh;surface;1631.504514683703;16.342319717839604;99.83310465421381;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;10.119708697512882;115.31952498660492;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;oceanique_8_1;organique_oceanique_8;maisT;surface;1964.9559702982176;17.03923052515573;115.31952498660493;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;352;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;11.02224018539752;105.87684357904526;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;352;oceanique_9_1;organique_oceanique_9;maisT;surface;2561.343548823105;24.191725614778683;105.87684357904524;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
