annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;145;beauce_6_1;mineral_beauce_6;orgeh;surface;1501.084449382703;14.623207471874613;102.65083445405514;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_7_1;organique_beauce_7;orgeh;incorpore;644.0;5.997387626849151;107.380086142329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_7_1;organique_beauce_7;orgeh;surface;1292.099203739059;12.032949964543903;107.380086142329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;5.988976756651271;107.530889861074;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_8_1;mineral_beauce_8;orgeh;surface;1285.7266068561491;11.956811745139106;107.53088986107399;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;sudouest_10_1;mineral_sudouest_10;maisT;incorpore;1167.0;8.766588174734524;133.1190625976154;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;sudouest_10_1;mineral_sudouest_10;maisT;surface;1164.8065587260282;8.750110885673362;133.1190625976154;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;10.120452293630583;115.31105193139086;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;sudouest_11_1;organique_sudouest_11;maisT;surface;1965.4499011361522;17.044766032535883;115.31105193139086;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;8.003676192389708;105.70142765201055;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;oceanique_1_1;organique_oceanique_1;CP;surface;1823.8632135681928;17.25485884232994;105.70142765201055;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;6.821101201224314;124.02689463809041;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;oceanique_2_1;mineral_oceanique_2;CP;surface;997.3483635820909;8.041387849726837;124.02689463809043;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;8.01260719815403;145.6454773258893;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_12_1;mineral_sudouest_12;maisT;surface;850.8326364705736;5.841806090324327;145.64547732588926;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;303;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;10.048005706667345;116.14244996155189;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;303;sudouest_13_1;organique_sudouest_13;maisT;surface;1917.4420616455436;16.50939912392324;116.14244996155189;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;343;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;10.00105729850139;116.68766263091696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;343;sudouest_14_1;mineral_sudouest_14;maisT;surface;1886.4733642933502;16.16686221799013;116.68766263091696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;225;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;10.92050559583362;106.86318410433604;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;225;sudouest_15_1;organique_sudouest_15;maisT;surface;2495.989798323431;23.35687280182918;106.86318410433604;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;11.120286679034017;104.94333767493964;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;sudouest_16_1;mineral_sudouest_16;maisT;surface;2623.487584951102;24.99908658401273;104.94333767493966;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;7.597453836401699;111.353095157559;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;oceanique_3_1;organique_oceanique_3;CP;surface;1525.0530039884102;13.695649876912155;111.35309515755898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;155;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;6.992661554804499;120.98397632568569;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;155;oceanique_4_1;mineral_oceanique_4;CP;surface;1103.0541993470274;9.117357792718224;120.98397632568567;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;166;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;9.956310918624519;117.21208884879049;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;166;sudouest_17_1;organique_sudouest_17;maisT;surface;1857.0804245654267;15.84376187477688;117.21208884879047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.09366809945392;105.68347167738125;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_9_1;organique_beauce_9;orgeh;surface;1365.1698967326015;12.91753454977369;105.68347167738125;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;292;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.744225556954463;109.24268589262303;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;292;oceanique_5_1;organique_oceanique_5;CP;surface;1633.3349029648632;14.951434868328882;109.242685892623;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;8.999019930504558;129.68078846499105;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;sudouest_18_1;mineral_sudouest_18;maisT;surface;1282.389465577508;9.888816074893814;129.68078846499105;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;8.46757156515177;137.8199157835028;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;sudouest_19_1;organique_sudouest_19;maisT;surface;1028.1779675851303;7.4603003618161;137.8199157835028;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.148988229208635;114.98683155838053;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;sudouest_20_1;mineral_sudouest_20;maisT;surface;1984.420822384038;17.257809398605072;114.98683155838054;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;334;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;10.167753360033515;114.77461723128907;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;334;sudouest_21_1;organique_sudouest_21;maisT;surface;1996.9118675069624;17.398549572009184;114.77461723128907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;163;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;8.570513024890392;136.1645442473293;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;163;sudouest_22_1;mineral_sudouest_22;maisT;surface;1073.359771744381;7.882813970975661;136.1645442473293;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;162;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;9.691983674352647;120.40878722156401;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;162;sudouest_23_1;organique_sudouest_23;maisT;surface;1686.7084020389968;14.008183629781833;120.40878722156401;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.604953538780357;111.24328316878541;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;oceanique_6_1;mineral_oceanique_6;CP;surface;1530.5702451914751;13.758765487613271;111.24328316878542;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;110;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.101004508948976;105.55638814155577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;110;beauce_10_1;mineral_beauce_10;orgeh;surface;1370.7387837070976;12.985843944081115;105.55638814155577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;5.973015597805057;107.81823510332953;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_11_1;organique_beauce_11;orgeh;surface;1273.6427995825077;11.812870043382638;107.81823510332953;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.04999841584594;106.44630886402518;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;beauce_12_1;mineral_beauce_12;orgeh;surface;1332.0131184945042;12.513474001207705;106.44630886402517;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.166817377910634;142.89532213080545;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;sudouest_24_1;mineral_sudouest_24;maisT;surface;906.9977674876377;6.347288028486879;142.89532213080545;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.7881140572388405;108.6270686050965;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_13_1;organique_beauce_13;CP;surface;1665.746522681129;15.334543627765504;108.62706860509651;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;352;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;10.342154916580172;112.83915290507855;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;352;beauce_14_1;organique_beauce_14;maisT;surface;2113.3947282660997;18.729267934543152;112.83915290507856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.318987749449028;159.44827890822083;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_15_1;organique_beauce_15;maisT;surface;641.7827959153916;4.025021783300683;159.44827890822083;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;7.45944235022653;156.44601100302899;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_16_1;mineral_beauce_16;maisT;surface;678.92502541051;4.339676167245742;156.44601100302899;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.320720049189852;115.5624029215026;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_17_1;mineral_beauce_17;CP;surface;1324.7612309109577;11.463600595176448;115.5624029215026;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;7.464495014244284;156.3401138018107;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_18_1;mineral_beauce_18;maisT;surface;680.3061053116727;4.351449469801994;156.34011380181073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.358481287682612;114.96937573465361;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_19_1;organique_beauce_19;CP;surface;1351.5726323059966;11.755936080103556;114.96937573465361;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;7.444392203607089;156.7622940976356;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_20_1;organique_beauce_20;maisT;surface;674.8301413743378;4.304798837366059;156.76229409763556;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;314;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;10.911305046344227;106.95329248365181;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;314;beauce_21_1;organique_beauce_21;maisT;surface;2490.039116664399;23.28155645180358;106.9532924836518;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.794622600676762;108.10938401189085;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;beauce_22_1;mineral_beauce_22;maisT;surface;2414.0518123707584;22.329715726668454;108.10938401189085;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;329;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.19349045706506;103.25269852124053;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;329;beauce_23_1;mineral_beauce_23;CP;surface;1959.9066507304904;18.98165063770522;103.25269852124055;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;9.201735177955959;126.82390629929358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_24_1;mineral_beauce_24;maisT;surface;1392.8460495996596;10.982519701866476;126.82390629929358;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;162;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;7.649751901647861;110.59182191487284;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;162;beauce_25_1;organique_beauce_25;CP;surface;1563.5756480368127;14.138257431371033;110.59182191487284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;10.716907694430803;108.89335182073542;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;beauce_27_1;organique_beauce_27;maisT;surface;2362.9659133674386;21.69981797655974;108.89335182073542;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;9.512218330194408;122.68431605439709;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;beauce_28_1;mineral_beauce_28;maisT;surface;1575.0509255136083;12.83824188916899;122.68431605439709;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.160255382367438;103.67322594192635;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_29_1;mineral_beauce_29;CP;surface;1936.386126319578;18.677784053949136;103.67322594192635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;9.935737170790828;117.4547977608302;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_30_1;mineral_beauce_30;maisT;surface;1843.6105696996788;15.696341101823437;117.45479776083022;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;163;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.631819979149089;110.8516713328352;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;163;beauce_31_1;organique_beauce_31;CP;surface;1550.3551875595163;13.985853067605378;110.8516713328352;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;354;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;10.321578053101973;113.06410647636174;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;354;beauce_32_1;organique_beauce_32;maisT;surface;2099.6297070242376;18.570258700653213;113.06410647636173;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;8.926541694971707;130.73371971783513;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_33_1;organique_beauce_33;maisT;surface;1244.6645780774431;9.520608613935444;130.73371971783513;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;9.576166983551502;121.86504287200681;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_34_1;mineral_beauce_34;maisT;surface;1614.3110652659725;13.246711503326356;121.86504287200684;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;281;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.900571544030874;107.08086057890067;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;281;beauce_35_1;mineral_beauce_35;CP;surface;1748.5549044767813;16.329294469840285;107.08086057890067;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;9.646436414187985;120.97731741470619;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_36_1;mineral_beauce_36;maisT;surface;1658.0478389663128;13.705443916255641;120.9773174147062;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;301;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.931735677755777;106.66013523024624;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;301;beauce_37_1;organique_beauce_37;CP;surface;1771.3956417535578;16.60785107697138;106.66013523024624;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;9.382473299877887;124.38084955863275;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_38_1;organique_beauce_38;maisT;surface;1497.1284468566973;12.036647539949112;124.38084955863275;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;9.318666908993713;125.23250497060849;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_39_1;organique_beauce_39;maisT;surface;1459.7213748554957;11.656090207555026;125.23250497060849;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.220308005799138;117.16951677414839;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_41_1;mineral_beauce_41;CP;surface;1254.5885894605583;10.707465764144583;117.16951677414839;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;139;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;7.948549462722745;146.81924110468435;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;139;beauce_42_1;mineral_beauce_42;maisT;surface;828.6275898479001;5.643862368537079;146.81924110468432;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.497177745105009;112.84246269235952;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_43_1;organique_beauce_43;CP;surface;1451.614128933343;12.864076999904317;112.84246269235952;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;331;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;10.538461840613424;110.73722310238693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;331;beauce_44_1;organique_beauce_44;maisT;surface;2244.5843212341974;20.269465481890123;110.73722310238693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;9.800423310026325;119.07648915594294;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_46_1;mineral_beauce_46;maisT;surface;1755.836570464633;14.745451288584636;119.07648915594292;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.482622697476249;113.06196158805925;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;beauce_47_1;mineral_beauce_47;CP;surface;1441.0186453133301;12.745388679560286;113.06196158805925;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;9.093366500832799;128.33530902918326;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_48_1;mineral_beauce_48;maisT;surface;1332.9063398643045;10.38612327306746;128.33530902918324;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.587248027459407;97.76465032369218;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;oceanique_7_1;organique_oceanique_7;orgeh;surface;1728.4318283300115;17.67951731640516;97.7646503236922;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;313;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;10.82819788609101;107.77416632725468;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;313;oceanique_8_1;organique_oceanique_8;maisT;surface;2436.0110542429034;22.60292180638161;107.77416632725468;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;7.299347047809393;159.87731400580938;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;oceanique_9_1;organique_oceanique_9;maisT;surface;636.7759366444686;3.982903644611708;159.87731400580938;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;246;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;9.902025232194935;117.85467847584111;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;246;oceanique_10_1;mineral_oceanique_10;maisT;surface;1821.60479482783;15.456363874440832;117.8546784758411;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
