annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;320;365;beauce_43_1;CP;ble_tousSols_irr_organique;0.9;0.0;5.35;0.0;1.73;56.78;54.09;3.32;2.12;0;0.64;0;-61.31;3.32;0.0;0.0;0.9
2019;213;276;beauce_44_1;solnu;;0.0;0.0;19.38;0.0;0.0;35.0;53.93;0.45;0.0;0;0;0;-212.16;0.44;0.01;0.0;0.0
2019;277;365;beauce_44_1;maisT;mais_tousSols_irr_organique;0.92;0.0;11.86;0.0;0.0;54.15;55.76;5.78;3.33;0;0.0;0;-130.7;5.77;0.01;0.0;0.92
2019;213;259;beauce_45_1;solnu;;0.0;0.0;15.78;0.0;0.0;35.0;50.34;0.45;0.0;0;0;0;-171.84;0.44;0.01;0.0;0.0
2019;260;365;beauce_45_1;maisT;mais_tousSols_irr_organique;0.9;0.0;15.46;0.0;21.58;50.49;36.27;4.35;2.7;0;7.01;0;-171.1;4.34;0.01;0.0;0.9
2019;213;273;beauce_46_1;solnu;;0.0;0.0;18.95;0.0;0.0;35.0;53.5;0.45;0.0;0;0;0;-206.02;0.44;0.01;0.0;0.0
2019;274;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;0.92;0.0;12.29;0.0;0.0;53.67;55.76;5.78;3.33;0;0.0;0;-136.85;5.77;0.01;0.0;0.92
2019;213;267;beauce_47_1;solnu;;0.0;0.0;17.59;0.0;0.0;35.0;52.14;0.45;0.0;0;0;0;-189.6;0.44;0.01;0.0;0.0
2019;268;365;beauce_47_1;CP;ble_tousSols_irr_mineral;0.8;0.0;13.66;0.0;44.27;52.4;20.61;0.13;0.0;0;16.4;0;-153.4;0.12;0.01;0.0;0.8
2019;213;317;beauce_48_1;solnu;;0.0;0.0;25.51;0.0;0.0;35.0;56.8;2.66;1.05;0;0;0;-277.52;2.64;0.02;0.0;0.0
2019;318;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;0.9;0.0;5.73;0.0;0.0;56.81;55.79;3.58;2.26;0;0.0;0;-65.31;3.58;0.0;0.0;0.9
2019;213;300;oceanique_7_1;solnu;;0.0;0.0;23.31;0.0;0.0;35.0;58.3;0.01;0.0;0;0;0;-259.25;0.0;0.01;0.0;0.0
2019;301;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;7.09;0.0;13.13;0.0;7.65;58.46;56.52;0.15;0.02;0;3.82;0;-146.23;0.14;0.01;0.0;7.09
2019;213;278;oceanique_8_1;solnu;;0.0;0.0;19.63;0.0;0.0;35.0;54.62;0.01;0.0;0;0;0;-218.3;0.0;0.01;0.0;0.0
2019;279;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;7.3;0.0;16.82;0.0;8.09;54.73;55.88;0.15;0.02;0;2.63;0;-187.25;0.14;0.01;0.0;7.3
2019;213;270;oceanique_9_1;solnu;;0.0;0.0;17.86;0.0;0.0;35.0;52.85;0.01;0.0;0;0;0;-197.56;0.0;0.01;0.0;0.0
2019;271;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;6.87;0.0;18.59;0.0;20.06;53.21;44.36;0.13;0.02;0;6.51;0;-208.03;0.12;0.01;0.0;6.87
2019;213;282;oceanique_10_1;solnu;;0.0;0.0;24.05;0.0;0.0;35.0;40.74;10.9;7.4;0;0;0;-260.1;10.89;0.01;0.0;0.0
2019;283;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;14.89;0.0;14.37;0.0;3.51;40.76;28.2;2.46;6.06;0;1.14;0;-160.32;2.45;0.01;0.0;14.89
2019;213;264;oceanique_11_1;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;41.32;7.84;5.1;0;0;0;-209.33;7.83;0.01;0.0;0.0
2019;265;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;10.45;0.0;19.17;0.0;41.06;41.27;5.35;1.94;1.7;0;20.53;0;-211.2;1.93;0.01;0.0;10.45
2019;213;260;oceanique_12_1;solnu;;0.0;0.0;18.84;0.0;0.0;35.0;42.62;7.5;3.72;0;0;0;-205.08;7.49;0.01;0.0;0.0
2019;261;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;2.28;0.0;17.4;0.0;20.47;42.93;25.16;4.69;7.42;0;6.65;0;-192.74;4.68;0.01;0.0;2.28
2019;213;271;oceanique_13_1;solnu;;0.0;0.0;21.49;0.0;0.0;35.0;40.73;9.31;6.45;0;0;0;-231.75;9.3;0.01;0.0;0.0
2019;272;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;10.13;0.0;16.94;0.0;37.97;40.68;6.98;1.62;0.98;0;18.98;0;-188.75;1.61;0.01;0.0;10.13
2019;213;273;oceanique_14_1;solnu;;0.0;0.0;22.12;0.0;0.0;35.0;40.66;9.72;6.74;0;0;0;-239.54;9.7;0.01;0.0;0.0
2019;274;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;14.54;0.0;16.3;0.0;14.81;40.64;17.23;3.64;6.73;0;4.81;0;-180.89;3.63;0.01;0.0;14.54
2019;213;286;oceanique_15_1;solnu;;0.0;0.0;24.71;0.0;0.0;35.0;40.79;11.31;7.61;0;0;0;-270.49;11.29;0.01;0.0;0.0
2019;287;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;14.87;0.0;13.71;0.0;0.0;40.78;31.72;2.05;5.86;0;0.0;0;-149.93;2.04;0.01;0.0;14.87
2019;213;284;oceanique_16_1;solnu;;0.0;0.0;20.53;0.0;0.0;35.0;55.51;0.01;0.0;0;0;0;-228.38;0.0;0.01;0.0;0.0
2019;285;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;7.3;0.0;15.92;0.0;1.1;55.69;62.87;0.16;0.02;0;0.36;0;-177.16;0.15;0.01;0.0;7.3
2019;213;318;oceanique_17_1;solnu;;0.0;0.0;27.83;0.0;0.0;35.0;62.73;0.08;0.01;0;0;0;-310.42;0.07;0.02;0.0;0.0
2019;319;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;7.24;0.0;8.61;0.0;3.31;63.16;60.71;0.08;0.0;0;1.66;0;-95.1;0.08;0.01;0.0;7.24
2019;213;279;oceanique_18_1;solnu;;0.0;0.0;19.75;0.0;0.0;35.0;54.73;0.01;0.0;0;0;0;-219.84;0.0;0.01;0.0;0.0
2019;280;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;7.3;0.0;16.7;0.0;7.49;54.85;56.47;0.15;0.02;0;2.43;0;-185.71;0.14;0.01;0.0;7.3
2019;213;315;oceanique_19_1;solnu;;1.42;0.0;26.05;0.0;0.0;35.0;54.88;3.06;1.7;0;0;0;-284.86;3.04;0.02;0.0;1.42
2019;316;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;7.95;0.0;7.47;0.0;4.07;54.92;44.65;2.75;2.92;0;2.04;0;-81.8;2.75;0.0;0.0;7.95
2019;213;297;oceanique_20_1;solnu;;0.0;0.0;22.78;0.0;0.0;35.0;56.21;1.57;0.0;0;0;0;-249.01;1.55;0.01;0.0;0.0
2019;298;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;9.4;0.0;10.75;0.0;0.0;56.3;48.51;4.34;4.69;0;0.0;0;-117.65;4.34;0.01;0.0;9.4
2019;213;260;oceanique_21_1;solnu;;0.0;0.0;15.23;0.0;0.0;35.0;49.51;0.72;0.0;0;0;0;-162.94;0.71;0.01;0.0;0.0
2019;261;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;8.03;0.0;18.3;0.0;33.12;49.73;21.88;2.63;2.15;0;10.75;0;-203.8;2.62;0.01;0.0;8.03
2019;213;262;oceanique_22_1;solnu;;0.0;0.0;15.85;0.0;0.0;35.0;50.05;0.8;0.0;0;0;0;-170.43;0.79;0.01;0.0;0.0
2019;263;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;8.22;0.0;17.68;0.0;31.89;50.19;22.76;2.63;2.23;0;10.35;0;-196.29;2.62;0.01;0.0;8.22
2019;213;265;oceanique_23_1;solnu;;0.0;0.0;16.36;0.0;0.0;35.0;50.5;0.86;0.0;0;0;0;-178.22;0.85;0.01;0.0;0.0
2019;266;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;5.33;0.0;17.16;0.0;47.08;50.84;14.82;0.44;0.0;0;23.54;0;-188.42;0.43;0.01;0.0;5.33
2019;213;290;oceanique_24_1;solnu;;0.0;0.0;21.5;0.0;0.0;35.0;55.27;1.23;0.0;0;0;0;-234.77;1.22;0.01;0.0;0.0
2019;291;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;9.42;0.0;12.02;0.0;0.0;55.43;48.5;4.68;4.7;0;0.0;0;-131.89;4.67;0.01;0.0;9.42
2019;213;304;sudouest_25_1;solnu;;19.18;0.0;47.78;0.0;0.0;35.0;25.12;9.35;29.13;0;0;0;-523.1;9.32;0.03;0.0;19.18
2019;305;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;8.15;0.0;11.59;0.0;8.08;25.5;20.47;0.01;0.0;0;2.99;0;-128.23;0.0;0.01;0.0;8.15
2019;213;263;sudouest_26_1;solnu;;6.16;0.0;34.12;0.0;0.0;35.0;34.53;7.55;20.88;0;0;0;-369.43;7.52;0.02;0.0;6.16
2019;264;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;13.8;0.0;25.28;0.0;40.86;34.29;2.78;0.51;1.87;0;20.43;0;-282.23;0.49;0.02;0.0;13.8
2019;213;301;sudouest_27_1;solnu;;10.19;0.0;47.02;0.0;0.0;35.0;33.35;9.35;29.13;0;0;0;-514.31;9.32;0.03;0.0;10.19
2019;302;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;17.1;0.0;12.35;0.0;8.96;27.28;19.63;0.01;0.0;0;3.32;0;-137.03;0.0;0.01;0.0;17.1
2019;213;292;sudouest_28_1;solnu;;8.26;0.0;44.47;0.0;0.0;35.0;33.33;9.35;28.52;0;0;0;-486.09;9.32;0.03;0.0;8.26
2019;293;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;17.85;0.0;14.91;0.0;16.36;33.61;13.41;0.01;0.61;0;8.18;0;-165.28;0.0;0.01;0.0;17.85
2019;213;289;sudouest_29_1;solnu;;1.63;0.0;50.0;0.0;0.0;35.0;83.12;0.23;0.03;0;0;0;-557.32;0.2;0.03;0.0;1.63
2019;290;365;sudouest_29_1;CP;ble_tousSols_irr_organique;21.03;0.0;18.68;0.0;22.36;82.7;58.23;0.15;0.04;0;8.28;0;-209.91;0.13;0.01;0.0;21.03
2019;213;293;sudouest_30_1;solnu;;2.9;0.0;51.37;0.0;0.0;35.0;83.18;0.26;0.03;0;0;0;-571.6;0.23;0.03;0.0;2.9
2019;294;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;20.91;0.0;17.32;0.0;14.86;83.64;64.55;0.14;0.04;0;7.43;0;-195.61;0.12;0.01;0.0;20.91
2019;213;269;sudouest_31_1;solnu;;0.5;0.0;41.51;0.0;0.0;35.0;75.8;0.19;0.03;0;0;0;-458.93;0.16;0.02;0.0;0.5
2019;270;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;16.41;0.0;27.2;0.0;53.94;76.33;32.57;0.08;0.01;0;19.98;0;-308.55;0.06;0.02;0.0;16.41
2019;213;280;sudouest_32_1;solnu;;0.95;0.0;46.98;0.0;0.0;35.0;80.8;0.21;0.03;0;0;0;-519.2;0.18;0.03;0.0;0.95
2019;281;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;19.52;0.0;21.72;0.0;35.86;80.98;46.99;0.12;0.03;0;17.93;0;-248.2;0.11;0.01;0.0;19.52
2019;213;305;sudouest_33_1;solnu;;12.03;0.0;55.44;0.0;0.0;35.0;78.01;0.35;0.06;0;0;0;-615.79;0.31;0.03;0.0;12.03
2019;306;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;12.18;0.0;13.25;0.0;7.75;75.34;71.24;0.07;0.01;0;2.87;0;-151.39;0.06;0.01;0.0;12.18
2019;213;260;sudouest_34_1;solnu;;0.5;0.0;36.67;0.0;0.0;35.0;70.98;0.18;0.03;0;0;0;-405.07;0.15;0.02;0.0;0.5
2019;261;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;14.63;0.0;32.09;0.0;62.05;71.7;26.32;0.06;0.0;0;31.02;0;-362.94;0.04;0.02;0.0;14.63
2019;213;290;sudouest_35_1;solnu;;2.41;0.0;50.38;0.0;0.0;35.0;82.7;0.25;0.03;0;0;0;-560.05;0.22;0.03;0.0;2.41
2019;291;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;20.49;0.0;18.3;0.0;20.86;83.02;59.48;0.13;0.04;0;7.73;0;-207.17;0.12;0.01;0.0;20.49
2019;213;286;sudouest_36_1;solnu;;0.94;0.0;49.14;0.0;0.0;35.0;82.96;0.21;0.03;0;0;0;-544.97;0.18;0.03;0.0;0.94
2019;287;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;21.25;0.0;19.55;0.0;25.36;83.24;55.71;0.15;0.04;0;12.68;0;-222.28;0.14;0.01;0.0;21.25
2019;213;300;sudouest_37_1;solnu;;9.0;0.0;46.76;0.0;0.0;35.0;34.27;9.35;29.13;0;0;0;-510.71;9.32;0.03;0.0;9.0
2019;301;365;sudouest_37_1;CP;ble_tousSols_irr_organique;18.27;0.0;12.62;0.0;9.33;33.35;19.28;0.01;0.0;0;3.46;0;-140.63;0.0;0.01;0.0;18.27
2019;213;319;sudouest_38_1;solnu;;21.9;0.0;52.1;0.0;0.0;35.0;26.72;9.36;29.13;0;0;0;-569.19;9.32;0.03;0.0;21.9
2019;320;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;5.49;0.0;7.27;0.0;3.78;26.89;24.71;0.0;0.0;0;1.89;0;-82.14;0.0;0.0;0.0;5.49
2019;213;306;sudouest_39_1;solnu;;21.87;0.0;48.34;0.0;0.0;35.0;22.99;9.35;29.13;0;0;0;-529.85;9.32;0.03;0.0;21.87
2019;307;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;5.49;0.0;11.03;0.0;7.53;23.46;21.0;0.01;0.0;0;2.79;0;-121.49;0.0;0.01;0.0;5.49
2019;213;281;sudouest_40_1;solnu;;6.44;0.0;41.15;0.0;0.0;35.0;34.05;8.89;26.77;0;0;0;-450.99;8.87;0.02;0.0;6.44
2019;282;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;14.39;0.0;18.23;0.0;30.08;34.54;5.58;0.47;1.76;0;15.04;0;-200.45;0.46;0.01;0.0;14.39
2019;213;265;sudouest_41_1;solnu;;2.08;0.0;32.45;0.0;0.0;35.0;51.72;9.11;4.54;0;0;0;-353.08;9.09;0.02;0.0;2.08
2019;266;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;12.47;0.0;23.18;0.0;46.13;51.88;12.69;2.6;1.01;0;17.08;0;-257.26;2.58;0.01;0.0;12.47
2019;213;297;sudouest_42_1;solnu;;4.1;0.0;42.86;0.0;0.0;35.0;52.91;13.95;6.9;0;0;0;-468.93;13.92;0.03;0.0;4.1
2019;298;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;16.62;0.0;12.75;0.0;11.24;52.56;34.38;1.31;2.12;0;5.62;0;-141.17;1.3;0.01;0.0;16.62
2019;213;300;sudouest_43_1;solnu;;4.45;0.0;43.68;0.0;0.0;35.0;52.66;14.3;7.27;0;0;0;-477.06;14.27;0.03;0.0;4.45
2019;301;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;16.31;0.0;11.93;0.0;9.33;51.67;35.71;1.17;2.07;0;3.46;0;-133.04;1.17;0.01;0.0;16.31
2019;213;273;sudouest_44_1;solnu;;2.08;0.0;35.73;0.0;0.0;35.0;53.12;10.61;4.92;0;0;0;-386.54;10.59;0.02;0.0;2.08
2019;274;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;13.11;0.0;19.9;0.0;41.57;52.83;14.79;2.3;1.24;0;20.79;0;-223.74;2.29;0.01;0.0;13.11
2019;213;273;sudouest_45_1;solnu;;2.08;0.0;35.73;0.0;0.0;35.0;53.12;10.61;4.92;0;0;0;-386.54;10.59;0.02;0.0;2.08
2019;274;365;sudouest_45_1;CP;ble_tousSols_irr_organique;13.05;0.0;19.89;0.0;41.48;52.83;14.95;2.29;1.24;0;15.36;0;-223.71;2.28;0.01;0.0;13.05
2019;213;268;sudouest_46_1;solnu;;2.08;0.0;33.41;0.0;0.0;35.0;52.14;9.52;4.67;0;0;0;-362.86;9.5;0.02;0.0;2.08
2019;269;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;12.57;0.0;22.22;0.0;44.92;52.27;13.25;2.66;0.97;0;22.46;0;-247.48;2.64;0.01;0.0;12.57
2019;213;281;sudouest_47_1;solnu;;2.34;0.0;38.39;0.0;0.0;35.0;53.57;11.9;5.59;0;0;0;-420.72;11.87;0.02;0.0;2.34
2019;282;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;14.75;0.0;17.23;0.0;33.71;53.8;19.16;1.9;1.29;0;12.48;0;-189.45;1.88;0.01;0.0;14.75
2019;213;274;sudouest_48_1;solnu;;2.34;0.0;36.01;0.0;0.0;35.0;52.83;10.73;5.11;0;0;0;-393.08;10.71;0.02;0.0;2.34
2019;275;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;12.88;0.0;19.62;0.0;41.13;52.95;15.03;2.3;1.12;0;20.56;0;-217.19;2.29;0.01;0.0;12.88
2019;213;308;copie_sudouest_1_1;solnu;;21.75;0.0;48.93;0.0;0.0;35.0;23.28;9.32;29.58;0;0;0;-536.31;9.29;0.03;0.0;21.75
2019;309;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;0.02;0.0;10.4;0.0;19.03;23.65;14.62;0.01;0.0;0;0;68.6;-114.52;0.0;0.01;0.0;0.02
2019;213;283;copie_sudouest_2_1;solnu;;6.44;0.0;41.85;0.0;0.0;35.0;34.41;8.99;27.01;0;0;0;-458.02;8.97;0.03;0.0;6.44
2019;284;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;20.94;0.0;17.52;0.0;16.14;34.24;12.37;0.37;2.12;0;5.24;0;-193.36;0.35;0.01;0.0;20.94
2019;213;301;copie_beauce_8_1;solnu;;0.0;0.0;27.49;0.0;0.0;35.0;43.42;12.03;7.04;0;0;0;-300.57;12.02;0.02;0.0;0.0
2019;302;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;0.01;0.0;8.84;0.0;30.28;43.22;16.28;0.34;5.35;0;0;94.82;-98.23;0.33;0.01;0.0;0.01
2019;213;315;copie_oceanique_1_1;solnu;;0.0;0.0;26.95;0.0;0.0;35.0;61.86;0.08;0.01;0;0;0;-299.64;0.06;0.02;0.0;0.0
2019;316;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;7.21;0.0;9.49;0.0;4.07;62.21;59.97;0.09;0.0;0;1.51;0;-105.85;0.08;0.01;0.0;7.21
2019;213;264;copie_oceanique_5_1;solnu;;0.0;0.0;16.2;0.0;0.0;35.0;50.36;0.84;0.0;0;0;0;-176.08;0.83;0.01;0.0;0.0
2019;265;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;4.79;0.0;17.31;0.0;50.45;50.5;12.07;0.36;0.0;0;18.69;0;-190.46;0.35;0.01;0.0;4.79
2019;213;307;copie_sudouest_18_1;solnu;;14.88;0.0;56.2;0.0;0.0;35.0;75.9;0.35;0.06;0;0;0;-623.16;0.32;0.03;0.0;14.88
2019;308;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;9.34;0.0;12.49;0.0;0.0;76.02;78.96;0.07;0.01;0;0.0;0;-144.02;0.06;0.01;0.0;9.34
2019;213;271;copie_sudouest_22_1;solnu;;2.08;0.0;34.73;0.0;0.0;35.0;52.62;10.15;4.87;0;0;0;-376.98;10.13;0.02;0.0;2.08
2019;272;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;18.56;0.0;20.89;0.0;20.87;52.82;26.19;4.38;3.51;0;6.78;0;-233.24;4.37;0.01;0.0;18.56
2019;213;270;copie_beauce_10_1;solnu;;0.0;0.0;18.29;0.0;0.0;35.0;52.84;0.45;0.0;0;0;0;-198.63;0.44;0.01;0.0;0.0
2019;271;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;0.84;0.0;12.96;0.0;34.0;53.09;27.13;2.17;1.67;0;17.0;0;-144.34;2.16;0.01;0.0;0.84
2019;213;289;copie_beauce_44_1;solnu;;0.0;0.0;21.08;0.0;0.0;35.0;55.63;0.45;0.0;0;0;0;-230.76;0.44;0.01;0.0;0.0
2019;290;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;0.91;0.0;10.16;0.0;0.0;55.74;55.78;5.79;3.32;0;0.0;0;-112.1;5.78;0.01;0.0;0.91
2019;213;318;copie_oceanique_14_1;solnu;;5.7;0.0;31.27;0.0;0.0;35.0;33.75;13.36;13.47;0;0;0;-342.95;13.34;0.02;0.0;5.7
2019;319;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;9.11;0.0;7.15;0.0;0.0;34.1;31.78;0.0;0.0;0;0.0;0;-77.46;0.0;0.0;0.0;9.11
2020;1;364;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;21.74;0.0;115.95;0.0;64.2;9.74;25.1;1.98;12.51;0;27.14;0;-1275.52;1.91;0.07;0.0;21.74
2020;365;366;sudouest_1_1;solnu;;0.0;0.0;0.35;-1.85;0.0;25.1;23.6;0.0;0.0;0;0;0;-3.59;0.0;0.0;0.0;0.0
2020;1;99;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;2.57;0.0;11.59;0.0;22.19;13.64;0.5;0.01;0.0;0;31.98;0;-126.89;0.0;0.01;0.0;2.57
2020;100;366;beauce_1_1;solnu;;0.48;0.0;72.04;-11.45;0.0;0.5;22.01;10.18;28.42;0;0;0;-681.84;10.14;0.04;0.0;0.48
2020;1;97;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;2.77;0.0;16.13;0.0;16.83;5.42;1.77;0.01;0.0;0;14.8;0;-174.9;0.0;0.01;0.0;2.77
2020;98;366;sudouest_2_1;solnu;;12.39;0.0;97.58;-20.66;0.0;1.77;29.1;7.9;29.32;0;0;0;-864.58;7.85;0.05;0.0;12.39
2020;1;306;sudouest_3_1;maisT;mais_tousSols_irr_organique;44.36;0.0;115.03;0.0;97.52;79.12;51.73;0.26;0.1;0;31.66;0;-1287.08;0.19;0.07;0.0;44.36
2020;307;366;sudouest_3_1;solnu;;5.9;0.0;10.52;-18.36;0.0;51.73;37.99;0.0;0.0;0;0;0;-100.0;0.0;0.0;0.0;5.9
2020;1;195;sudouest_4_1;maisT;mais_tousSols_irr_mineral;17.88;0.0;62.94;0.0;74.95;49.74;18.12;0.04;0.0;0;34.39;0;-700.29;0.0;0.04;0.0;17.88
2020;196;366;sudouest_4_1;solnu;;13.96;0.0;69.34;-24.28;0.0;18.12;49.16;0.14;0.08;0;0;0;-614.07;0.11;0.03;0.0;13.96
2020;1;200;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;26.15;0.0;62.68;0.0;82.12;79.13;31.78;0.07;0.01;0;26.66;0;-699.86;0.03;0.04;0.0;26.15
2020;201;366;sudouest_5_1;solnu;;16.77;0.0;62.81;-25.7;0.0;31.78;52.34;0.1;0.06;0;0;0;-556.02;0.08;0.03;0.0;16.77
2020;1;302;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;3.24;0.0;79.18;0.0;60.22;32.02;21.18;5.84;20.84;0;38.62;0;-869.57;5.79;0.05;0.0;3.24
2020;303;366;beauce_2_1;solnu;;0.74;0.0;7.94;-13.23;0.0;21.18;15.15;0.0;0.0;0;0;0;-75.88;0.0;0.0;0.0;0.74
2020;1;105;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;11.53;0.0;20.98;0.0;22.44;53.11;39.18;0.01;0.0;0;15.95;0;-234.58;0.0;0.01;0.0;11.53
2020;106;366;sudouest_6_1;solnu;;40.67;0.0;110.3;-19.91;0.0;39.18;88.6;0.41;0.13;0;0;0;-1024.82;0.35;0.06;0.0;40.67
2020;1;320;sudouest_7_1;maisT;mais_tousSols_irr_organique;20.15;0.0;108.68;0.0;66.56;13.18;23.53;1.4;10.47;0;26.47;0;-1195.25;1.34;0.07;0.0;20.15
2020;321;366;sudouest_7_1;solnu;;4.25;0.0;6.74;-16.57;0.0;23.53;9.44;0.0;0.0;0;0;0;-61.92;0.0;0.0;0.0;4.25
2020;1;336;sudouest_8_1;maisT;mais_tousSols_irr_mineral;20.57;0.0;115.18;0.0;60.4;5.9;21.59;2.7;16.09;0;28.52;0;-1266.69;2.63;0.07;0.0;20.57
2020;337;366;sudouest_8_1;solnu;;0.18;0.0;3.9;-14.85;0.0;21.59;10.45;0.0;0.0;0;0;0;-37.67;0.0;0.0;0.0;0.18
2020;1;169;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;10.38;0.0;37.9;0.0;43.14;21.1;3.81;0.02;0.0;0;23.48;0;-414.63;0.0;0.02;0.0;10.38
2020;170;366;sudouest_9_1;solnu;;11.03;0.0;72.51;-20.6;0.0;3.81;33.04;6.15;5.69;0;0;0;-610.61;6.12;0.03;0.0;11.03
2020;1;270;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;4.49;0.0;86.37;0.0;86.65;65.12;60.18;0.16;0.0;0;44.67;0;-964.13;0.11;0.05;0.0;4.49
2020;271;366;beauce_3_1;solnu;;4.09;0.0;17.32;-15.54;0.0;60.18;57.76;0.1;0.0;0;0;0;-166.51;0.1;0.0;0.0;4.09
2020;1;263;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;4.44;0.0;84.19;0.0;84.6;63.02;58.0;0.16;0.0;0;44.7;0;-941.22;0.11;0.05;0.0;4.44
2020;264;366;beauce_4_1;solnu;;4.0;0.0;19.82;-15.68;0.0;58.0;58.04;0.11;0.0;0;0;0;-187.81;0.1;0.0;0.0;4.0
2020;1;302;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;6.14;0.0;95.49;0.0;80.27;60.21;69.05;0.24;0.0;0;43.93;0;-1067.94;0.18;0.06;0.0;6.14
2020;303;366;beauce_5_1;solnu;;2.98;0.0;9.08;-13.15;0.0;69.05;61.94;0.06;0.0;0;0;0;-90.06;0.06;0.0;0.0;2.98
2020;1;251;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;4.13;0.0;78.6;0.0;75.22;54.88;53.96;0.17;0.0;0;44.08;0;-871.89;0.12;0.05;0.0;4.13
2020;252;366;beauce_6_1;solnu;;3.93;0.0;26.52;-15.54;0.0;53.96;60.62;0.11;0.0;0;0;0;-257.67;0.1;0.01;0.0;3.93
2020;1;137;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;2.39;0.0;19.78;0.0;28.47;12.9;1.15;0.01;0.0;0;35.13;0;-216.06;0.0;0.01;0.0;2.39
