annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;239;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1892.4037056137404;20.07744969392488;94.255183524945;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.190348033919894;104.03292294249279;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1438.414175195901;13.826528511469645;104.03292294249277;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.143174054335864;104.83180100447643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1402.72290288306;13.380700221139596;104.83180100447643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.83063062441933;94.28119238327959;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1891.1989413499286;20.059132617475523;94.2811923832796;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.2695612189697725;102.7185121107763;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1497.991416525289;14.583461011485323;102.71851211077629;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.880765066139718;93.5942433449919;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1922.9374494336596;20.54546712179338;93.59424334499188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;167;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.509339249952924;98.93477283499358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;167;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1673.543516731477;16.9156249999448;98.93477283499358;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.2417016252571775;103.1769922153985;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1477.1000578688368;14.31617675755806;103.1769922153985;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.872097490154695;93.71229103234145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1917.496052711231;20.46152144599128;93.71229103234145;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.269440347151243;102.72049247467929;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1497.9009436792937;14.582299087482742;102.72049247467929;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.171379024980879;104.35268963276735;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1424.0769979607505;13.646768501820983;104.35268963276735;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.857452072863048;93.91243178329997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1908.2582293666387;20.31954868094445;93.91243178329998;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.370163205980519;101.09631090697827;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1572.6935544369583;15.556389153349429;101.09631090697827;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;168;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.828182178498122;94.31499968292434;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;168;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1889.6326005265369;20.035334855317327;94.31499968292435;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.2927674064232635;102.33971135539589;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1515.3323272575306;14.806884905070962;102.33971135539588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;296;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.879375323030816;93.61315086909312;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;296;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1922.0662809566932;20.532011401309145;93.61315086909313;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;101;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.3093456231238605;102.070807096021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;101;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1527.683221461698;14.966896656598015;102.07080709602101;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.824687393596139;94.36329649388622;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1887.3942745730299;20.001360112459757;94.36329649388624;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.830947664020184;94.27681658169664;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1891.401650281886;20.062213796144366;94.27681658169664;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;310;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.870000336243057;93.74089788650276;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;310;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1916.1765978895498;20.441201664289256;93.74089788650278;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.8575991631141715;93.91041743354782;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1908.351280513136;20.32097537915332;93.91041743354782;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;132;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.489344555625767;99.23960647793021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;132;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1659.2639876742596;16.719775970123997;99.23960647793022;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.824390580164565;94.36740063967301;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1887.2040312699326;19.998474245104223;94.36740063967301;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.228096542753861;103.4023791344834;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1466.8716577358127;14.18605326119261;103.40237913448338;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.157044647644486;104.59563586994233;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1413.2292176921546;13.511359302307895;104.59563586994233;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.843710624234157;94.10099803453723;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1899.540981648011;20.186193784584898;94.10099803453723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.544114257922948;98.40903972914444;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1698.1946762619523;17.256490673376845;98.40903972914442;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.487124740636322;99.27356506124931;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1657.6740422039902;16.69804082467721;99.27356506124931;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.891381616114924;93.45005629844376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1929.576141984779;20.64820737852153;93.45005629844377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;303;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.876280611724801;93.65528202876283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;303;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1920.1245656359456;20.5020424266754;93.65528202876284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.165207757300051;104.45714489304234;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1419.4081092194895;13.588425288407755;104.45714489304234;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;302;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.882288833698251;93.57352118770953;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;302;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1923.8920628770672;20.560218729160766;93.57352118770953;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.730399555878324;95.68525533339712;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1825.8632142048602;19.08197044406671;95.68525533339712;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.762046490831926;95.23744045136985;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1846.7584774484612;19.391097332056642;95.23744045136985;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.872097490154695;93.71229103234145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1917.496052711231;20.46152144599128;93.71229103234145;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.245315062594984;103.11729569211073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1479.8138925199316;14.350782597503175;103.11729569211073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.844657028620979;94.08798677670914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1900.1428932857987;20.19538262408827;94.08798677670913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_045;organique_beauce_5;orgeh;incorpore;644.0;6.273692185498396;102.65087622382914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_045;organique_beauce_5;orgeh;surface;1501.0825396978855;14.623182917842719;102.65087622382913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_046;organique_beauce_5;orgeh;incorpore;644.0;6.675135666888239;96.47743988104061;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_046;organique_beauce_5;orgeh;surface;1788.8030681090677;18.541153976667623;96.47743988104061;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_047;organique_beauce_5;orgeh;incorpore;644.0;6.891381616114924;93.45005629844376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_047;organique_beauce_5;orgeh;surface;1929.576141984779;20.64820737852153;93.45005629844377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;267;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.839296889120566;94.1617260429835;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;267;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1896.730860679083;20.1433314828283;94.16172604298349;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;101;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.3093456231238605;102.070807096021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;101;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1527.683221461698;14.966896656598015;102.07080709602101;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.872516086235305;93.70658313770157;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1917.7592839307326;20.465576907361896;93.70658313770156;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.294798490958986;102.30669034520426;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1516.8472228667208;14.826471443349012;102.30669034520425;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.176943845845409;104.25867808935193;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1428.285252315434;13.699437576710524;104.25867808935193;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.165220179909993;104.456934417126;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1419.417509638816;13.588542661712447;104.456934417126;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.513063349014655;98.87820300372621;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1676.1947380103993;16.952115704886264;98.87820300372621;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.312640779412904;102.01752681702476;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1530.134235772493;14.99873878061062;102.01752681702474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.168799056761592;104.39633291250014;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1422.1253687236183;13.622368995619548;104.39633291250013;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.351482314863581;101.3936539652999;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1558.921251018654;15.374939062282593;101.39365396529992;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.82306166955072;94.38578034168724;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1886.351991439478;19.985552745452438;94.38578034168724;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;256;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.832395493214385;94.25683870899901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;256;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1892.3270421925652;20.07628378068974;94.25683870899898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;290;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.868574843170364;93.76035272300324;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;290;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1915.2790867793872;20.42738781537765;93.76035272300325;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;166;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.707694732641436;96.00913960292854;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;166;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1810.724198795184;18.859914861063416;96.00913960292854;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;267;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.86607463985921;93.79449449346582;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;267;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1913.7036695655172;20.403155642561035;93.79449449346582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.217847331436019;103.5728228231148;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1459.1558596124855;14.08821175130547;103.5728228231148;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.2927910091954;102.33932750332069;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1515.349934221209;14.80711248734793;102.33932750332067;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.870007310446599;93.74080272385262;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1916.1809876733537;20.441269244494915;93.74080272385262;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;168;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.689542641207197;96.26966065407777;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;168;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1798.533341227727;18.68224453070766;96.26966065407778;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.167150781645645;104.42423459414022;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1420.8783320863608;13.606787137189068;104.42423459414022;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.535456590408938;98.53940441515556;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1692.0797882077534;17.171605595248636;98.53940441515556;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_071;organique_beauce_5;orgeh;incorpore;644.0;6.3016210289743935;102.19592657808761;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_071;organique_beauce_5;orgeh;surface;1521.9323624134145;14.892299657858775;102.19592657808761;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_072;organique_beauce_5;orgeh;incorpore;644.0;6.834785440559181;94.22387953517261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_072;organique_beauce_5;orgeh;surface;1893.8534408503192;20.099506093286756;94.22387953517261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_073;organique_beauce_5;orgeh;incorpore;644.0;6.208123597299852;103.73504810376198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_073;organique_beauce_5;orgeh;surface;1451.8279406822219;13.995539282249302;103.73504810376198;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_074;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_074;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_075;organique_beauce_5;orgeh;incorpore;644.0;6.868524563402216;93.76103907838464;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_075;organique_beauce_5;orgeh;surface;1915.2474204333662;20.426900546955448;93.76103907838463;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;286;beauce_5_sa_076;organique_beauce_5;orgeh;incorpore;644.0;6.849685091653206;94.01892077998689;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
