annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;169;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.702766357118932;96.07973270857262;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1807.4219649101549;18.811688104840965;96.07973270857262;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.822338080810899;94.39579105752182;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1885.8878713019003;19.978516522550244;94.39579105752182;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.886073734559711;93.5220889035654;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1926.2606592140278;20.59685237784067;93.52208890356542;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.329883262035774;101.73963299804696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1542.9375725440366;15.165550799398455;101.73963299804697;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;307;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.868549263167116;93.76070190738487;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;307;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1915.26297649869;20.42713991615114;93.76070190738487;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.1627428719555;104.49892416096411;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1417.5427248214266;13.56514180603358;104.4989241609641;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.321052295244084;101.88177061666475;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1536.3848540414917;15.08007609940562;101.88177061666474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.87923517988675;93.61505794756124;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1921.978403946894;20.530654427661585;93.61505794756124;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.3270709551846025;101.784855039801;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1540.8518793878982;15.138321696144066;101.784855039801;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.891381616114924;93.45005629844376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1929.576141984779;20.64820737852153;93.45005629844377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.8778568806830345;93.63381808782925;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1921.113870873782;20.517307849945432;93.63381808782927;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.870077304510411;93.73984766913682;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1916.2250434578623;20.441947486637165;93.73984766913682;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;295;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.877796447806858;93.634640816588;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;295;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1921.0759534403296;20.516722621955083;93.63464081658799;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;300;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.870009761514205;93.74076927920656;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;300;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1916.1825304497056;20.44129299539203;93.74076927920657;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.843530414887421;94.10347597769741;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1899.4263431032668;20.184444021530428;94.10347597769741;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.164390497774723;104.47099356091684;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
