annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;207;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.843805991694804;94.09968675054733;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1899.6016454689984;20.187119756357205;94.09968675054733;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.883851509264073;93.5522794373651;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;185;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1924.8704330144842;20.575345086094014;93.5522794373651;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.836348737368006;94.20233296172366;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1894.8510994826618;20.11469397740477;94.20233296172367;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.2909698755602115;102.36895307699304;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1513.9912368442585;14.78955475597729;102.36895307699304;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.826837437218755;94.33357772502707;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1888.7716894042637;20.022262856496802;94.33357772502708;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.819914511681871;94.42933615911001;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1884.3324026443854;19.954947046004364;94.42933615911001;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.292810272394827;102.33901422788578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1515.3643039461092;14.807298227162288;102.33901422788577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.207625174052704;103.74337720838238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1451.4521293659525;13.990793132274051;103.74337720838237;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.850307910975987;94.010372726187;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1903.7321228462938;20.250234816014096;94.01037272618699;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.863066795496042;93.83560137031328;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1911.8062664917761;20.37399706052945;93.83560137031328;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.839189456884813;94.16320516632332;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1896.6623997113763;20.14228802387561;94.16320516632332;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.1516063901648055;104.6881024490819;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1409.111031726494;13.460087619907489;104.6881024490819;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.189009145774657;104.05542871748217;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1437.4029500059464;13.813819881599803;104.05542871748217;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.41142806416619;100.4456407456788;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1602.9321713315408;15.958205447561935;100.44564074567882;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.818240138775545;94.45252541598701;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1883.2569147293389;19.93866131620213;94.45252541598703;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.868549263167116;93.76070190738487;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;199;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1915.26297649869;20.42713991615114;93.76070190738487;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.329880963043284;101.73966994955578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1542.9358679580241;15.16552853693193;101.73966994955578;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.192050602465721;104.00431801115359;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1439.6999079058103;13.842693605773317;104.00431801115359;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.36469918597101;101.18310091064424;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1568.6704035698772;15.503284535183251;101.18310091064424;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;259;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.832791292212111;94.2513787497094;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;259;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1892.5799284419907;20.080129898872443;94.2513787497094;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.844657028620979;94.08798677670914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;231;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1900.1428932857987;20.19538262408827;94.08798677670913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;236;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.880765066139718;93.5942433449919;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;236;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1922.9374494336596;20.54546712179338;93.59424334499188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.832515474648277;94.255183524945;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1892.4037056137404;20.07744969392488;94.255183524945;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;243;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.842587763865457;94.11643989439997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;243;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1898.8265502595807;20.175290867250098;94.11643989439997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.880765066139718;93.5942433449919;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1922.9374494336596;20.54546712179338;93.59424334499188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.8862537311522445;93.51964437305776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1926.3732097491734;20.59859425966921;93.51964437305776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.282536784331121;102.50636360875113;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1507.6946913998984;14.708303351336365;102.50636360875113;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.863569985400784;93.82872198722032;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1912.1238485321169;20.378875551481478;93.82872198722032;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.185904817140273;104.1076477956089;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1435.0578901385186;13.78436570727177;104.10764779560888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;257;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.834881628113326;94.22255351886281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;257;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1893.9148432479103;20.100440632494212;94.2225535188628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.241275858041932;103.18403074111859;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1476.7802113577306;14.312100435995443;103.18403074111859;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.1627428719555;104.49892416096411;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1417.5427248214266;13.56514180603358;104.4989241609641;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.565687162240365;98.08569675748186;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1713.3655587235323;17.46804697691908;98.08569675748184;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;238;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;238;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.85126919381283;93.9971823879839;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1904.341887934384;20.259563526851256;93.99718238798391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.145192108311949;104.79737470353929;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1404.252009366054;13.399686903784895;104.79737470353929;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;299;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.87002632245993;93.74054330688573;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;299;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1916.1929543714234;20.44145347118624;93.74054330688574;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.858239583829857;93.90164810200027;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1908.7563545761182;20.32718693608806;93.90164810200027;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.245649334828127;103.1117767705609;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1480.0648835605182;14.353984868807794;103.11177677056091;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
