annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;269;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.862287218094014;93.8462613896347;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1911.3141184922654;20.366438579335558;93.8462613896347;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.859281930562762;93.88737866722498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1909.4154286789953;20.33729619235339;93.88737866722498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;144;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.259661124296054;102.88096866784025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1490.5762299983403;14.48835726664656;102.88096866784025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.208298854432027;103.73211971589552;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1451.9600802280092;13.997208234100285;103.73211971589552;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.8802411527316725;93.60137031596803;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1922.6090894246217;20.540394685831135;93.60137031596803;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.867959201649781;93.76875736904525;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1914.8913095028763;20.421421411893597;93.76875736904526;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.290312850223665;102.37964554928317;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;104;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1513.500956196515;14.78322129439246;102.37964554928317;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.40560120255248;100.53701122439239;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1598.6782942228488;15.901390689391967;100.53701122439239;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.83155816356826;94.26839157051485;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;196;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1891.7919204667014;20.068146798193744;94.26839157051484;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.294530671465474;102.31104328705507;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1516.6474952470282;14.823888473033707;102.31104328705507;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.818608198948631;94.44742698360335;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1883.4933884190666;19.942241398974826;94.44742698360334;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.886253424800074;93.51964853351255;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1926.3730181964986;20.598591295028097;93.51964853351254;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;257;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.831514464057064;94.26899458213906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;257;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1891.7639880760582;20.067722122863145;94.26899458213907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.853632558249534;93.96476897858122;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1905.8400301727982;20.28249577889373;93.96476897858123;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.850182453797005;94.01209447246703;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1903.652525007706;20.24901727474247;94.01209447246703;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.285387293706374;102.45987556643394;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1509.8239005450441;14.735757702204992;102.45987556643395;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.879898032961597;93.60603847827329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1922.3940027643475;20.537072543781996;93.60603847827329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.886419914672062;93.51738755109997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1926.4771156862423;20.600202445064802;93.51738755109997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.15681284388455;104.59957389149379;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1413.0537102014528;13.509172720600963;104.5995738914938;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.86252971122188;93.84294525485343;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1911.4672212428093;20.368789748145197;93.84294525485342;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.234786760610282;103.29142354452603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1471.9034362767718;14.250006300303099;103.29142354452603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.273710815049142;102.65057140587305;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1501.0964757813022;14.623362103325011;102.65057140587307;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.83471290892151;94.22487946192616;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1893.8071379273972;20.09880138602497;94.22487946192616;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.375467260305129;101.01220407948236;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1576.5947665261465;15.607963224776173;101.01220407948237;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.837890534620331;94.18109236166028;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1895.8344334693613;20.12967131650224;94.18109236166029;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.876288067693407;93.65518047821175;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1920.129246682935;20.502114638812106;93.65518047821176;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.8181694731947555;94.45350435066909;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1883.2115091645155;19.93797394930827;94.45350435066909;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
