annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;206;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;244;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.86607463985921;93.79449449346582;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;244;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1913.7036695655172;20.403155642561035;93.79449449346582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;166;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.551254878155459;98.30177759490891;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;166;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1703.2267305334954;17.326509979832817;98.30177759490891;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.143174054335864;104.83180100447643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1402.72290288306;13.380700221139596;104.83180100447643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.845112607580723;94.08172471652146;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1900.4325599028416;20.199805707527716;94.08172471652146;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.870095373471017;93.73960112501732;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1916.2364162509964;20.44212257416561;93.73960112501732;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;311;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.8862537311522445;93.51964437305776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;311;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1926.3732097491734;20.59859425966921;93.51964437305776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.80670084128372;94.61264936076489;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1875.825888243106;19.82637523541325;94.61264936076488;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;273;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.876298464911796;93.65503886810427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;273;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1920.135774297692;20.502215337306588;93.65503886810427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.844612034090221;94.08860528434609;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1900.1142819719696;20.19494577722367;94.08860528434609;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.832515474648277;94.255183524945;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1892.4037056137404;20.07744969392488;94.255183524945;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.879908271403376;93.60589917700105;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1922.400421228956;20.537171675407496;93.60589917700106;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.361388088311416;101.23576663767815;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1566.2303583932598;15.471116685457456;101.23576663767815;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.842321267563846;94.12010556313605;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1898.6569424213517;20.172703069778503;94.12010556313606;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.234786760610282;103.29142354452603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1471.9034362767718;14.250006300303099;103.29142354452603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.210579449259231;103.69402811146927;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1453.679382371538;14.018930586907645;103.69402811146928;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;169;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.559799724072378;98.17372893820598;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;169;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1709.2347318134762;17.41030671137417;98.17372893820598;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.2419867017680275;103.17228003987714;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1477.3142049671653;14.318906244934864;103.17228003987714;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.185109874158626;104.1210282602465;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1434.4572784765182;13.776825896217117;104.1210282602465;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.311811564729028;102.03092937671494;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1529.517571090907;14.990724679608446;102.03092937671494;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.832515474648277;94.255183524945;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1892.4037056137404;20.07744969392488;94.255183524945;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.248872792257618;103.05858694994062;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1482.484709391102;14.384873238279502;103.05858694994062;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;152;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.322207422150315;101.86315585656031;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;152;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1537.242541256843;15.091251869532957;101.86315585656033;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.817185132706641;94.46714259090561;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1882.5788995362573;19.928398889853728;94.46714259090561;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.86603177707307;93.79508002721938;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1913.6766471447409;20.402740171332983;93.79508002721938;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.876280611724801;93.65528202876283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1920.1245656359456;20.5020424266754;93.65528202876284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.876301611153382;93.65499601638038;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1920.137749575651;20.502245809073724;93.65499601638038;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;301;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.86789903792354;93.7695787960664;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;301;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1914.8534086783502;20.420838327991696;93.7695787960664;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.730274192769135;95.6870376383625;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1825.7799621632369;19.08074497053143;95.6870376383625;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.2334832145537;103.3130238477924;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1470.9233291229075;14.237540189414737;103.3130238477924;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.830397545706995;94.28440961020833;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;206;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1891.0498992268983;20.056867376535504;94.28440961020834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.228400620624278;103.39733090827599;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1467.1004405956094;14.188958532179882;103.397330908276;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;234;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.872075034026437;93.71259725938587;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;234;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1917.48193006591;20.461303881681317;93.71259725938587;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.312640498689281;102.01753135375226;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1530.134027020109;14.998736067375248;102.01753135375225;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.187086412094106;104.08776556622055;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1435.9505588901145;13.795574831285661;104.08776556622055;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.868554109688009;93.76063574889017;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1915.2660288493628;20.42718688447069;93.76063574889017;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.872097490154695;93.71229103234145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1917.496052711231;20.46152144599128;93.71229103234145;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;302;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.87777217615039;93.63497125321446;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;302;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1921.0607243980046;20.516487576024698;93.63497125321447;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.685533371882908;96.32739292102649;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1795.8303630215594;18.64298730158577;96.32739292102647;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.871338986433957;93.72263561315273;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;228;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1917.0189588304254;20.454172530348657;93.72263561315273;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.880768063318804;93.59420257647504;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1922.9393276976853;20.545496139319823;93.59420257647503;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;253;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.881960010188383;93.57799217760515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;253;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1923.686111136464;20.557035541919177;93.57799217760515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.329880963043284;101.73966994955578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1542.9358679580241;15.16552853693193;101.73966994955578;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;256;beauce_5_sa_045;organique_beauce_5;orgeh;incorpore;644.0;6.832395493214385;94.25683870899901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;256;beauce_5_sa_045;organique_beauce_5;orgeh;surface;1892.3270421925652;20.07628378068974;94.25683870899898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_046;organique_beauce_5;orgeh;incorpore;644.0;6.829359014870412;94.29874730523593;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_046;organique_beauce_5;orgeh;surface;1890.385644707623;20.046773671219906;94.29874730523595;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_047;organique_beauce_5;orgeh;incorpore;644.0;6.217650901536986;103.57609492691283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_047;organique_beauce_5;orgeh;surface;1459.0079004674176;14.086338179644137;103.57609492691283;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.262695346541343;102.8311237198625;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1492.8499199851988;14.517491066732795;102.8311237198625;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.832395493214385;94.25683870899901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1892.3270421925652;20.07628378068974;94.25683870899898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.843710624234157;94.10099803453723;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1899.540981648011;20.186193784584898;94.10099803453723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.868279701224439;93.76438176872605;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1915.0931962864647;20.42452752485614;93.76438176872607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;299;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.880765066139718;93.5942433449919;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;299;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1922.9374494336596;20.54546712179338;93.59424334499188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.814771085084862;94.5006063974019;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1881.02642793719;19.904913837557185;94.5006063974019;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.8318343351840145;94.26458084374113;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1891.9684361071406;20.07083062559187;94.26458084374114;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.2676452493866845;102.74991234754681;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1496.5571310577377;14.56504533060527;102.74991234754683;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.8817443261412246;93.58092505030739;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1923.5510068777774;20.554947558422953;93.5809250503074;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.145066059266128;104.79952433203125;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1404.1565053163235;13.398500749560679;104.79952433203127;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.419206468916776;100.3239268153145;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1608.602249573178;16.034083798717734;100.32392681531451;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;159;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.647256996129032;96.88206735124389;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;159;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1769.8390449890744;18.267973561841536;96.88206735124389;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.839646251296952;94.15691635775505;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1896.9534708332308;20.146724682716226;94.15691635775505;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;244;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.839028124812087;94.16542646806192;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;244;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1896.5595857073893;20.140721035768316;94.16542646806192;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.3625043546647735;101.21800537988487;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1567.05314275711;15.481960317986383;101.21800537988489;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;295;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.871319251626672;93.7229047897234;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;295;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1917.0065438029033;20.45398131976273;93.7229047897234;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.876338173734936;93.65449803790067;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1920.1607041628254;20.50259992195744;93.65449803790067;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.184707604251784;104.12780057011443;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1434.15333205251;13.773010898149368;104.12780057011443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.821463538207527;94.40789302660754;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1885.326751831854;19.97001194911215;94.40789302660754;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.176642673093492;104.26376173667512;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1428.0575439424033;13.696585660788404;104.26376173667514;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.524095658751805;98.71099899280303;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;156;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1684.0329875880554;17.06023649614606;98.71099899280304;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.1847156209545595;104.12766559840692;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1434.159389398801;13.773086923219594;104.1276655984069;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.527786204691634;98.655191791843;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;156;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1686.649746255304;17.096411406447235;98.655191791843;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
