annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;141;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.248814548826396;103.05954752985126;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1482.4409951019472;14.384314996847403;103.05954752985126;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.8177048079027704;94.4599418932754;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1882.9129112971507;19.933454050019854;94.4599418932754;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.234786760610282;103.29142354452603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1471.9034362767718;14.250006300303099;103.29142354452603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.8305502660539466;94.28230155929194;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1891.147557758846;20.058351636330677;94.28230155929195;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.175686493484835;104.27990486230168;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1427.3345678052065;13.68753231689228;104.27990486230166;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;157;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.401391971898061;100.60311926330128;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;157;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1595.6020074130106;15.860363168630553;100.60311926330128;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.3037698268673665;102.16109053588863;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1523.5328281068832;14.91304390071751;102.16109053588863;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.872568702970998;93.7058657153329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1917.792368427781;20.46608666157359;93.7058657153329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.294542959512868;102.31084355802679;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1516.6566592950337;14.824006982552579;102.31084355802679;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.221598491523623;103.51037613201703;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1461.9807974071032;14.124002366125058;103.51037613201703;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
