annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;140;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.610525762801282;97.4203903150811;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1744.5871321139182;17.90782326442649;97.42039031508108;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.216317733417211;103.59830813313057;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1458.0036223727611;14.073623871339013;103.59830813313057;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.845112607580723;94.08172471652146;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1900.4325599028416;20.199805707527716;94.08172471652146;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.164206045750566;104.47411965470491;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1418.6500687746002;13.578961693703176;104.47411965470492;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.450354903463679;99.83946769412458;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1631.2072596602407;16.338300847694075;99.83946769412456;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.859281930562762;93.88737866722498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1909.4154286789953;20.33729619235339;93.88737866722498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;267;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.8799742437965055;93.60500158567862;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;267;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1922.4417785842463;20.537810437667638;93.60500158567864;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.248758072695772;103.06047897965307;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1482.398606945844;14.383773698922063;103.06047897965307;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.851018921249104;94.00061617149693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1904.1831565381456;20.257134836904783;94.00061617149693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.880212843517701;93.60175544667263;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1922.591344768211;20.540120594891636;93.60175544667264;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.2020078297513805;103.83734069323418;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1447.2153877605988;13.937331003459494;103.83734069323417;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.345224295980197;101.49365411841856;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1554.2966686686912;15.314225132294503;101.49365411841858;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.86789903792354;93.7695787960664;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1914.8534086783502;20.420838327991696;93.7695787960664;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.83791603152261;94.18074118359705;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1895.8506899468666;20.12991898472186;94.18074118359706;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.839296889120566;94.1617260429835;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1896.730860679083;20.1433314828283;94.16172604298349;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.338068779575314;101.60823783978431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1549.0023364758858;15.244849919731413;101.6082378397843;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.312640779412904;102.01752681702476;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1530.134235772493;14.99873878061062;102.01752681702474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.818694558212811;94.44623080004823;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1883.548868163521;19.943081393593946;94.44623080004821;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.302032401352215;102.1892556220146;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1522.2388026242802;14.896270584990395;102.18925562201458;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.864181300202165;93.82036572679583;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1912.509585414943;20.384802069351935;93.82036572679584;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.838063741707943;94.17870676928615;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1895.9448647179045;20.13135378215042;94.17870676928617;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;292;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.879868215433241;93.60644416928643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;292;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1922.3753100451288;20.536783841169417;93.60644416928643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.8822891641340105;93.57351669501287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1923.8922698246586;20.560221927912167;93.57351669501286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.823021224024053;94.38633984201273;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1886.3260525695416;19.985159459800457;94.38633984201273;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.16789116061904;104.41169975758214;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1421.438499342644;13.613785645122805;104.41169975758214;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.163035723223224;104.49395864659901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1417.7643663505416;13.567907510762929;104.49395864659901;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.839517481229181;94.15868908405245;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1896.871423397322;20.145474006164694;94.15868908405245;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.834881628113326;94.22255351886281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1893.9148432479103;20.100440632494212;94.2225535188628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.208123597299852;103.73504810376198;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1451.8279406822219;13.995539282249302;103.73504810376198;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.837884873410253;94.18117033591096;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1895.830823936673;20.129616325374958;94.18117033591096;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.831514464057064;94.26899458213906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1891.7639880760582;20.067722122863145;94.26899458213907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_045;organique_beauce_5;orgeh;incorpore;644.0;6.838237344606517;94.176315846647;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;194;beauce_5_sa_045;organique_beauce_5;orgeh;surface;1896.0555407198704;20.133040071426585;94.17631584664699;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;254;beauce_5_sa_046;organique_beauce_5;orgeh;incorpore;644.0;6.83936851752931;94.1607398913258;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;254;beauce_5_sa_046;organique_beauce_5;orgeh;surface;1896.776504112464;20.14402718480759;94.16073989132582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_047;organique_beauce_5;orgeh;incorpore;644.0;6.843699894843784;94.10114556385003;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_047;organique_beauce_5;orgeh;surface;1899.534156473561;20.18608960700355;94.10114556385003;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;312;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.8822891641340105;93.57351669501287;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;312;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1923.8922698246586;20.560221927912167;93.57351669501286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.2276556963011105;103.40969883458732;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1466.539958758185;14.181841503126721;103.4096988345873;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.851018921249104;94.00061617149693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1904.1831565381456;20.257134836904783;94.00061617149693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.285353359179196;102.46042874574357;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1509.798558166871;14.73543080630132;102.46042874574357;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.831514464057064;94.26899458213906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1891.7639880760582;20.067722122863145;94.26899458213907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.169812635476282;104.37918265086604;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1422.8921390599833;13.631953258528197;104.37918265086604;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.35224582936968;101.38146685420433;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1559.4851080115384;15.382349026910589;101.38146685420435;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.312010963718465;102.02770617822462;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1529.665866437719;14.992651738790041;102.02770617822463;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.821831049255983;94.40280701033153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1885.5625757339535;19.973585907541878;94.40280701033153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.3266644226801265;101.7913954296925;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1540.5502981257512;15.13438627717617;101.7913954296925;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.86851383405947;93.76118554301277;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;251;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1915.2406629781412;20.42679656710962;93.76118554301277;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.83328611868895;94.2445536180123;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1892.8960303802337;20.084938149873707;94.24455361801232;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.15681284388455;104.59957389149379;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1413.0537102014528;13.509172720600963;104.5995738914938;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.82829300871739;94.31346885346494;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;176;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1889.703534383955;20.03641216208463;94.31346885346494;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.862287218094014;93.8462613896347;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1911.3141184922654;20.366438579335558;93.8462613896347;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.273692185498396;102.65087622382914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1501.0825396978855;14.623182917842719;102.65087622382913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;264;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.841391854235827;94.13289192041665;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;264;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1898.0652897518114;20.163677658564918;94.13289192041665;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;264;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.850034603470584;94.01412361825386;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;264;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1903.5587144373203;20.24758239694662;94.01412361825386;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.172702010629532;104.33032388263965;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1425.077632709168;13.65928504460723;104.33032388263963;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;311;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.8862537311522445;93.51964437305776;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;311;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1926.3732097491734;20.59859425966921;93.51964437305776;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.833211716822393;94.2455797783294;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1892.8485053900492;20.08421519441155;94.2455797783294;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_071;organique_beauce_5;orgeh;incorpore;644.0;6.876280611724801;93.65528202876283;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_071;organique_beauce_5;orgeh;surface;1920.1245656359456;20.5020424266754;93.65528202876284;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_5_sa_072;organique_beauce_5;orgeh;incorpore;644.0;6.868538474516675;93.7608491805554;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_5_sa_072;organique_beauce_5;orgeh;surface;1915.2561817588041;20.427035361748835;93.76084918055538;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_073;organique_beauce_5;orgeh;incorpore;644.0;6.269522496419317;102.71914653273909;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_073;organique_beauce_5;orgeh;surface;1497.9624327681713;14.583088774892946;102.7191465327391;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_074;organique_beauce_5;orgeh;incorpore;644.0;6.859281930562762;93.88737866722498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_074;organique_beauce_5;orgeh;surface;1909.4154286789953;20.33729619235339;93.88737866722498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_075;organique_beauce_5;orgeh;incorpore;644.0;6.881960010188383;93.57799217760515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_075;organique_beauce_5;orgeh;surface;1923.686111136464;20.557035541919177;93.57799217760515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;172;beauce_5_sa_076;organique_beauce_5;orgeh;incorpore;644.0;6.661729264377144;96.6715959839014;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
