annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;268;365;beauce_46_1;maisT;mais_tousSols_irr_mineral;49.02;0.29;37.44;0.23;0.0;25.33;128.31;63.97;192.68;-1.0;-1.0;83.82;150.83;0.0;321.97
2019;213;309;beauce_47_1;solnu;;117.09;0.0;0.0;0.07;0.0;51.17;154.15;63.54;176.3;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_47_1;CP;ble_tousSols_irr_mineral;23.5;0.0;35.96;0.11;0.0;62.91;175.68;63.97;192.68;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;281;beauce_48_1;solnu;;101.37;0.0;0.0;0.07;0.0;51.17;154.15;21.47;124.45;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_48_1;maisT;mais_tousSols_irr_mineral;38.77;0.04;36.38;0.25;0.0;20.87;123.84;63.97;192.68;-1.0;-1.0;87.7;144.24;0.0;203.24
2019;213;286;oceanique_7_1;solnu;;103.63;0.0;0.0;0.02;0.0;45.53;248.32;22.82;225.6;-1.0;-1.0;0.0;84.09;0.0;0.0
2019;287;365;oceanique_7_1;orgeh;orgeH_tousSols_nonirr_organique;37.33;0.15;116.45;0.46;0.0;25.55;228.34;56.88;310.37;-1.0;-1.0;92.37;238.96;0.0;676.74
2019;213;276;oceanique_8_1;solnu;;96.85;0.0;0.0;0.02;0.0;45.53;248.32;23.98;226.77;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;277;365;oceanique_8_1;maisT;mais_tousSols_nonirr_organique;43.54;0.15;117.02;0.49;0.0;23.27;226.06;56.88;310.37;-1.0;-1.0;91.64;247.75;0.0;323.46
2019;213;302;oceanique_9_1;solnu;;114.89;0.0;0.0;0.02;0.0;45.53;248.32;47.56;250.35;-1.0;-1.0;0.0;127.52;0.0;0.0
2019;303;365;oceanique_9_1;maisT;mais_tousSols_nonirr_organique;26.69;0.01;115.98;0.52;0.0;56.91;260.55;56.86;310.35;-1.0;-1.0;98.41;195.53;0.0;175.91
2019;213;309;oceanique_10_1;solnu;;112.02;0.0;40.23;0.16;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;173.17;0.0;0.0
2019;310;365;oceanique_10_1;maisT;mais_tousSols_nonirr_mineral;23.68;0.0;123.3;0.04;0.0;56.36;101.95;56.49;102.07;-1.0;-1.0;98.21;149.88;0.0;148.59
2019;213;260;oceanique_11_1;solnu;;71.17;0.0;0.0;0.16;0.0;45.23;81.7;37.21;73.68;-1.0;-1.0;0.0;63.15;0.0;0.0
2019;261;365;oceanique_11_1;orgeh;orgeH_tousSols_nonirr_mineral;56.92;3.13;167.97;0.01;0.0;35.68;72.14;84.25;102.12;-1.0;-1.0;85.97;259.9;0.0;1045.18
2019;213;309;oceanique_12_1;solnu;;113.17;0.0;6.08;0.36;0.0;45.23;81.7;56.11;101.69;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;oceanique_12_1;maisT;mais_tousSols_nonirr_mineral;23.54;0.0;51.87;0.14;0.0;55.48;101.07;56.54;102.12;-1.0;-1.0;98.21;76.66;0.0;90.86
2019;213;271;oceanique_13_1;solnu;;86.81;0.0;0.0;0.16;0.0;45.23;81.7;33.25;69.72;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;272;365;oceanique_13_1;orgeh;orgeH_tousSols_nonirr_organique;44.73;1.04;166.61;0.02;0.0;32.4;68.86;64.79;102.11;-1.0;-1.0;88.96;248.22;0.0;871.46
2019;213;298;oceanique_14_1;solnu;;106.52;0.0;0.0;0.16;0.0;45.23;81.7;39.93;76.4;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;299;365;oceanique_14_1;maisT;mais_tousSols_nonirr_organique;29.04;0.01;163.66;0.04;0.0;39.46;75.92;56.49;102.07;-1.0;-1.0;96.83;221.83;0.0;193.05
2019;213;278;oceanique_15_1;solnu;;93.01;0.0;0.0;0.16;0.0;45.23;81.7;27.82;64.29;-1.0;-1.0;0.0;76.92;0.0;0.0
2019;279;365;oceanique_15_1;maisT;mais_tousSols_nonirr_organique;41.57;0.11;164.54;0.04;0.0;28.55;65.02;56.51;102.09;-1.0;-1.0;90.93;246.12;0.0;314.7
2019;213;295;oceanique_16_1;solnu;;110.65;0.0;0.0;0.02;0.0;45.53;248.32;33.66;236.45;-1.0;-1.0;0.0;99.33;0.0;0.0
2019;296;365;oceanique_16_1;maisT;mais_tousSols_nonirr_mineral;30.83;0.01;116.07;0.52;0.0;33.44;236.22;56.86;310.35;-1.0;-1.0;96.75;223.71;0.0;203.2
2019;213;268;oceanique_17_1;solnu;;85.48;0.0;0.0;0.02;0.0;45.53;248.32;34.88;237.67;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;269;365;oceanique_17_1;orgeh;orgeH_tousSols_nonirr_mineral;53.04;1.35;117.66;0.37;0.0;32.09;234.87;70.3;310.39;-1.0;-1.0;82.65;248.22;0.0;924.35
2019;213;282;oceanique_18_1;solnu;;101.21;0.0;0.0;0.02;0.0;45.53;248.32;23.42;226.21;-1.0;-1.0;0.0;79.11;0.0;0.0
2019;283;365;oceanique_18_1;maisT;mais_tousSols_nonirr_mineral;39.61;0.08;116.66;0.5;0.0;22.85;225.63;56.88;310.36;-1.0;-1.0;93.09;243.94;0.0;286.96
2019;213;285;oceanique_19_1;solnu;;101.08;0.0;0.0;0.05;0.0;51.17;154.15;30.72;133.7;-1.0;-1.0;0.0;80.91;0.0;0.0
2019;286;365;oceanique_19_1;orgeh;orgeH_tousSols_nonirr_organique;36.68;0.15;143.18;0.09;0.0;30.36;133.33;63.94;192.65;-1.0;-1.0;91.48;242.14;0.0;693.58
2019;213;317;oceanique_20_1;solnu;;121.1;0.0;22.5;0.08;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;182.14;0.0;0.0
2019;318;365;oceanique_20_1;maisT;mais_tousSols_nonirr_organique;18.24;0.0;119.28;0.08;0.0;63.55;192.27;63.91;192.63;-1.0;-1.0;97.92;140.91;0.0;103.05
2019;213;291;oceanique_21_1;solnu;;105.15;0.0;0.0;0.05;0.0;51.17;154.15;43.97;146.94;-1.0;-1.0;0.0;97.95;0.0;0.0
2019;292;365;oceanique_21_1;maisT;mais_tousSols_nonirr_organique;33.75;0.02;142.19;0.11;0.0;43.02;145.99;63.92;192.64;-1.0;-1.0;94.43;225.1;0.0;229.57
2019;213;300;oceanique_22_1;solnu;;111.03;0.0;0.0;0.05;0.0;51.17;154.15;47.37;150.35;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;301;365;oceanique_22_1;maisT;mais_tousSols_nonirr_mineral;28.1;0.01;141.98;0.11;0.0;46.81;149.78;63.91;192.63;-1.0;-1.0;97.72;215.81;0.0;186.84
2019;213;297;oceanique_23_1;solnu;;109.76;0.0;0.0;0.05;0.0;51.17;154.15;41.12;144.1;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;298;365;oceanique_23_1;orgeh;orgeH_tousSols_nonirr_mineral;29.47;0.01;141.88;0.1;0.0;42.17;145.14;63.92;192.63;-1.0;-1.0;96.05;221.83;0.0;549.02
2019;213;272;oceanique_24_1;solnu;;90.92;0.0;0.0;0.05;0.0;51.17;154.15;35.08;138.05;-1.0;-1.0;0.0;74.98;0.0;0.0
2019;273;365;oceanique_24_1;maisT;mais_tousSols_nonirr_mineral;46.56;0.23;143.39;0.1;0.0;34.08;137.05;63.94;192.66;-1.0;-1.0;89.34;248.06;0.0;355.85
2019;213;278;sudouest_25_1;solnu;;145.79;0.0;59.7;0.81;0.0;45.23;81.7;52.05;97.63;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;279;365;sudouest_25_1;CP;ble_tousSols_nonirr_organique;60.97;0.95;223.06;0.47;0.0;50.73;96.31;62.28;102.12;-1.0;-1.0;98.84;291.01;0.0;886.83
2019;213;269;sudouest_26_1;solnu;;128.89;0.0;51.72;0.73;0.0;45.23;81.7;53.94;99.52;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;270;365;sudouest_26_1;orgeh;orgeH_tousSols_nonirr_organique;73.3;3.0;233.55;0.27;0.0;51.58;97.16;78.91;102.12;-1.0;-1.0;98.95;313.99;0.0;1037.51
2019;213;311;sudouest_27_1;solnu;;180.36;0.0;183.47;1.11;0.0;45.23;81.7;55.49;101.07;-1.0;-1.0;0.0;383.2;0.0;0.0
2019;312;365;sudouest_27_1;CP;ble_tousSols_nonirr_mineral;31.16;0.0;95.48;0.1;0.0;54.16;99.74;56.54;102.12;-1.0;-1.0;98.15;129.23;0.0;447.24
2019;213;317;sudouest_28_1;solnu;;186.18;0.0;185.3;1.14;0.0;45.23;81.7;54.77;100.35;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;318;365;sudouest_28_1;orgeh;orgeH_tousSols_nonirr_mineral;25.4;0.0;93.6;0.09;0.0;54.23;99.81;56.54;102.12;-1.0;-1.0;97.92;122.31;0.0;365.32
2019;213;280;sudouest_29_1;solnu;;140.39;0.0;26.29;5.61;0.0;45.53;248.32;49.57;303.06;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_29_1;CP;ble_tousSols_irr_organique;53.53;0.97;227.64;5.52;0.0;48.89;302.37;59.07;310.4;-1.0;-1.0;98.82;291.01;0.0;858.64
2019;213;288;sudouest_30_1;solnu;;147.2;0.0;36.2;7.51;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;289;365;sudouest_30_1;orgeh;orgeH_tousSols_irr_organique;48.42;0.44;216.56;3.41;0.0;55.7;309.19;56.91;310.4;-1.0;-1.0;98.7;266.95;0.0;747.45
2019;213;279;sudouest_31_1;solnu;;138.45;0.0;26.29;5.42;0.0;45.53;248.32;51.51;305.0;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_31_1;CP;ble_tousSols_irr_mineral;55.26;1.05;227.77;5.68;0.0;49.57;303.06;60.08;310.4;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;299;sudouest_32_1;solnu;;158.35;0.0;68.51;7.5;0.0;45.53;248.32;56.35;309.84;-1.0;-1.0;0.0;291.66;0.0;0.0
2019;300;365;sudouest_32_1;orgeh;orgeH_tousSols_irr_mineral;39.13;0.05;182.77;3.26;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.48;220.77;0.0;600.89
2019;213;290;sudouest_33_1;solnu;;149.01;0.0;46.4;7.56;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;258.13;0.0;0.0
2019;291;365;sudouest_33_1;CP;ble_tousSols_nonirr_organique;47.21;0.25;205.94;3.83;0.0;56.61;310.1;56.91;310.4;-1.0;-1.0;98.67;254.3;0.0;721.27
2019;213;286;sudouest_34_1;solnu;;145.91;0.0;26.29;7.14;0.0;45.53;248.32;48.56;302.04;-1.0;-1.0;0.0;226.82;0.0;0.0
2019;287;365;sudouest_34_1;orgeh;orgeH_tousSols_nonirr_organique;49.38;0.56;226.68;3.6;0.0;48.47;301.95;56.91;310.4;-1.0;-1.0;98.73;285.61;0.0;772.62
2019;213;268;sudouest_35_1;solnu;;119.85;0.0;16.52;4.33;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;269;365;sudouest_35_1;CP;ble_tousSols_nonirr_mineral;68.21;4.19;240.06;6.13;0.0;54.55;308.04;80.9;310.4;-1.0;-1.0;98.97;313.99;0.0;1056.35
2019;213;303;sudouest_36_1;solnu;;161.49;0.0;110.57;7.86;0.0;45.53;248.32;56.32;309.8;-1.0;-1.0;0.0;352.12;0.0;0.0
2019;304;365;sudouest_36_1;orgeh;orgeH_tousSols_nonirr_mineral;35.84;0.03;140.88;3.07;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.39;160.32;0.0;547.37
2019;213;298;sudouest_37_1;solnu;;168.75;0.0;98.76;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;288.38;0.0;0.0
2019;299;365;sudouest_37_1;CP;ble_tousSols_irr_organique;42.37;0.03;180.56;0.21;0.0;55.98;101.56;56.54;102.12;-1.0;-1.0;98.51;224.05;0.0;613.68
2019;213;293;sudouest_38_1;solnu;;163.42;0.0;84.53;1.08;0.0;45.23;81.7;54.83;100.41;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;294;365;sudouest_38_1;orgeh;orgeH_tousSols_irr_organique;46.88;0.11;195.53;0.21;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.61;242.44;0.0;678.79
2019;213;265;sudouest_39_1;solnu;;121.48;0.0;51.72;0.63;0.0;45.23;81.7;45.2;90.78;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;266;365;sudouest_39_1;CP;ble_tousSols_irr_mineral;80.16;3.22;233.89;0.58;0.0;42.86;88.44;86.46;102.12;-1.0;-1.0;98.98;330.14;0.0;1109.39
2019;213;287;sudouest_40_1;solnu;;157.89;0.0;59.7;0.8;0.0;45.23;81.7;45.35;90.93;-1.0;-1.0;0.0;245.48;0.0;0.0
2019;288;365;sudouest_40_1;orgeh;orgeH_tousSols_irr_mineral;51.09;0.35;221.45;0.22;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.72;266.95;0.0;761.86
2019;213;271;sudouest_41_1;solnu;;134.68;0.0;32.48;1.51;0.0;51.17;154.15;56.71;185.43;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;272;365;sudouest_41_1;CP;ble_tousSols_nonirr_organique;69.14;2.32;233.74;1.41;0.0;54.89;183.6;74.81;192.68;-1.0;-1.0;98.94;313.99;0.0;998.16
2019;213;300;sudouest_42_1;solnu;;171.42;0.0;81.71;1.79;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;303.39;0.0;0.0
2019;301;365;sudouest_42_1;orgeh;orgeH_tousSols_nonirr_organique;39.99;0.02;179.22;0.59;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.46;209.04;0.0;588.48
2019;213;279;sudouest_43_1;solnu;;147.95;0.0;40.71;1.5;0.0;51.17;154.15;58.18;186.9;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_43_1;CP;ble_tousSols_nonirr_mineral;59.6;0.84;223.25;1.15;0.0;55.81;184.53;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;274;sudouest_44_1;solnu;;139.06;0.0;39.03;1.67;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;217.55;0.0;0.0
2019;275;365;sudouest_44_1;orgeh;orgeH_tousSols_nonirr_mineral;64.86;2.34;227.07;0.62;0.0;63.57;192.28;68.87;192.68;-1.0;-1.0;98.9;294.88;0.0;948.69
2019;213;308;sudouest_45_1;solnu;;177.83;0.0;161.78;2.45;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;382.3;0.0;0.0
2019;309;365;sudouest_45_1;CP;ble_tousSols_irr_organique;33.85;0.01;98.9;0.35;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.25;130.14;0.0;484.68
2019;213;270;sudouest_46_1;solnu;;132.17;0.0;32.48;1.12;0.0;51.17;154.15;59.23;187.95;-1.0;-1.0;0.0;198.44;0.0;0.0
2019;271;365;sudouest_46_1;orgeh;orgeH_tousSols_irr_organique;69.68;3.41;234.63;0.82;0.0;56.74;185.46;76.82;192.68;-1.0;-1.0;98.95;313.99;0.0;1019.48
2019;213;279;sudouest_47_1;solnu;;147.89;0.0;40.77;1.48;0.0;51.17;154.15;58.19;186.91;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_47_1;CP;ble_tousSols_irr_mineral;59.51;0.84;223.35;0.93;0.0;55.82;184.54;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;877.75
2019;213;261;sudouest_48_1;solnu;;113.18;0.0;32.48;1.1;0.0;51.17;154.15;61.86;190.57;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;262;365;sudouest_48_1;orgeh;orgeH_tousSols_irr_mineral;83.9;6.42;236.38;0.92;0.0;59.23;187.95;93.97;192.68;-1.0;-1.0;99.04;330.14;0.0;1172.31
2019;213;280;copie_sudouest_1_1;solnu;;150.35;0.0;58.94;0.33;0.0;45.23;81.7;48.24;93.83;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;copie_sudouest_1_1;loliumPerenne;loliumPerenne_TousSols_min;56.59;0.87;223.72;0.04;0.0;92.88;92.88;102.12;102.12;-1.0;-1.0;100.0;291.01;0.0;19.12
2019;213;305;copie_sudouest_2_1;solnu;;174.83;0.0;159.47;1.1;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;373.03;0.0;0.0
2019;306;365;copie_sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;36.43;0.02;119.73;0.22;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.33;139.41;0.0;218.44
2019;213;281;copie_beauce_8_1;solnu;;97.19;0.0;0.0;0.42;0.0;45.23;81.7;19.71;56.17;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;copie_beauce_8_1;loliumPerenne;loliumPerenne_TousSols_irr_min;35.29;1.17;61.02;0.05;0.0;55.58;55.58;102.12;102.12;-1.0;-1.0;98.66;144.24;0.0;17.83
2019;213;298;copie_oceanique_1_1;solnu;;112.41;0.0;0.0;0.02;0.0;45.53;248.32;34.35;237.13;-1.0;-1.0;0.0;101.22;0.0;0.0
2019;299;365;copie_oceanique_1_1;CP;ble_tousSols_nonirr_organique;29.11;0.01;116.05;0.46;0.0;33.82;236.61;56.86;310.35;-1.0;-1.0;97.58;221.83;0.0;538.99
2019;213;267;copie_oceanique_5_1;solnu;;83.17;0.0;0.0;0.05;0.0;51.17;154.15;33.48;136.45;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;268;365;copie_oceanique_5_1;CP;ble_tousSols_nonirr_organique;51.32;1.3;145.29;0.08;0.0;41.98;144.96;72.26;192.68;-1.0;-1.0;88.02;248.22;0.0;938.67
2019;213;302;copie_sudouest_18_1;solnu;;160.58;0.0;110.57;7.86;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;333.55;0.0;0.0
2019;303;365;copie_sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;36.64;0.05;140.97;3.65;0.0;56.32;309.8;56.91;310.4;-1.0;-1.0;98.41;178.89;0.0;243.52
2019;213;260;copie_sudouest_22_1;solnu;;110.97;0.0;32.48;1.1;0.0;51.17;154.15;63.4;192.11;-1.0;-1.0;0.0;182.08;0.0;0.0
2019;261;365;copie_sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;91.01;2.79;235.12;1.75;0.0;61.86;190.57;63.97;192.68;-1.0;-1.0;99.05;330.35;0.0;620.0
2019;213;304;copie_beauce_10_1;solnu;;113.91;0.0;0.0;0.07;0.0;51.17;154.15;55.45;158.42;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;305;365;copie_beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;26.66;0.0;35.99;0.17;0.0;54.68;157.65;63.97;192.68;-1.0;-1.0;98.02;97.72;0.0;398.57
2019;213;280;copie_beauce_44_1;solnu;;101.05;0.0;0.0;0.07;0.0;51.17;154.15;20.64;123.61;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;281;365;copie_beauce_44_1;maisT;mais_tousSols_irr_organique;39.06;0.04;36.4;0.25;0.0;21.47;124.45;63.97;192.68;-1.0;-1.0;87.4;144.24;0.0;215.06
2019;213;313;copie_oceanique_14_1;solnu;;114.87;0.0;40.94;0.17;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;176.43;0.0;0.0
2019;314;365;copie_oceanique_14_1;maisT;mais_tousSols_nonirr_organique;20.9;0.0;122.53;0.03;0.0;56.14;101.73;56.48;102.07;-1.0;-1.0;98.08;146.62;0.0;128.93
2020;1;366;sudouest_1_1;maisT;mais_tousSols_nonirr_organique;394.27;57.08;510.57;8.32;0.0;102.12;81.7;101.93;101.93;56.54;102.12;96.75;961.02;0.0;3022.8
2020;1;259;beauce_1_1;orgeh;orgeH_tousSols_nonirr_organique;329.57;26.33;88.22;2.85;0.0;102.12;81.7;85.29;85.29;56.54;102.12;96.51;426.48;0.0;3556.16
2020;260;366;beauce_1_1;solnu;;71.37;0.0;75.06;1.34;0.0;85.29;77.67;56.48;102.06;56.54;102.12;0.0;185.86;0.0;0.0
2020;1;246;sudouest_2_1;maisT;mais_tousSols_nonirr_mineral;267.03;57.27;284.84;6.92;0.0;102.12;81.7;89.07;89.07;62.0;102.12;98.7;595.11;0.0;2653.75
2020;247;366;sudouest_2_1;solnu;;120.39;0.0;232.47;5.09;0.0;89.07;97.39;56.26;101.84;62.0;102.12;0.0;365.91;0.0;0.0
2020;1;215;sudouest_3_1;maisT;mais_tousSols_irr_organique;210.01;86.2;265.02;34.16;0.0;310.4;248.32;122.67;260.64;56.91;310.4;99.47;509.93;0.0;1965.6
2020;216;366;sudouest_3_1;solnu;;143.1;0.0;257.59;24.54;0.09;122.67;300.4;56.63;310.12;56.91;310.4;0.0;451.09;0.0;0.0
2020;1;207;sudouest_4_1;maisT;mais_tousSols_irr_mineral;216.09;88.56;264.7;32.4;0.0;310.4;248.32;90.34;252.52;56.91;310.4;99.32;509.93;0.0;1659.62
2020;208;366;sudouest_4_1;solnu;;150.22;0.0;242.34;24.19;0.1;90.34;310.4;56.63;310.12;56.91;310.4;0.0;451.09;0.0;0.0
2020;1;201;sudouest_5_1;maisT;mais_tousSols_nonirr_organique;212.61;81.02;264.92;32.91;0.0;310.4;248.32;79.32;251.6;56.91;310.4;99.34;498.21;0.0;1529.04
2020;202;366;sudouest_5_1;solnu;;160.82;0.0;239.81;30.68;2.83;79.32;310.01;56.63;310.12;56.91;310.4;0.0;462.81;0.0;0.0
2020;1;187;beauce_2_1;orgeh;orgeH_tousSols_nonirr_mineral;229.57;28.33;83.46;1.72;0.0;102.12;81.7;53.67;53.67;56.54;102.12;97.53;292.09;0.0;2042.02
2020;188;366;beauce_2_1;solnu;;191.49;0.0;57.71;4.39;0.0;53.67;101.62;56.48;102.06;56.54;102.12;0.0;320.24;0.0;0.0
2020;1;171;sudouest_6_1;maisT;mais_tousSols_nonirr_mineral;149.29;67.61;264.48;21.13;0.0;310.4;248.32;119.26;299.73;56.91;310.4;99.41;469.53;0.0;1364.67
2020;172;366;sudouest_6_1;solnu;;209.58;0.0;269.81;46.85;1.24;119.26;310.4;56.63;310.12;56.91;310.4;0.0;491.49;0.0;0.0
2020;1;150;sudouest_7_1;maisT;mais_tousSols_irr_organique;169.41;22.01;225.91;1.69;0.0;102.12;81.7;80.75;98.39;56.54;102.12;99.09;415.37;0.0;841.35
2020;151;366;sudouest_7_1;solnu;;285.88;0.0;258.81;16.27;0.0;80.75;101.73;56.26;101.84;56.54;102.12;0.0;545.65;0.0;0.0
2020;1;318;sudouest_8_1;maisT;mais_tousSols_irr_mineral;368.21;53.56;452.99;8.42;0.0;102.12;81.7;99.9;99.9;56.54;102.12;97.43;871.0;0.0;3085.02
2020;319;366;sudouest_8_1;solnu;;21.65;0.0;65.59;0.89;0.0;99.9;90.9;56.26;101.84;56.54;102.12;0.0;90.02;0.0;0.0
2020;1;111;sudouest_9_1;maisT;mais_tousSols_nonirr_organique;84.9;15.13;184.28;2.81;0.0;192.68;154.15;75.76;187.16;63.97;192.68;99.1;277.96;0.0;805.23
2020;112;366;sudouest_9_1;solnu;;334.07;0.0;343.62;57.55;0.0;75.76;192.68;63.68;192.4;63.97;192.68;0.0;683.07;0.0;0.0
2020;1;136;beauce_3_1;orgeh;orgeH_tousSols_irr_organique;70.46;63.67;87.87;7.64;0.0;310.4;248.32;130.72;293.71;71.46;310.4;99.26;204.97;0.0;1821.39
2020;137;366;beauce_3_1;solnu;;253.52;0.0;115.05;55.38;0.0;130.72;226.15;56.85;310.34;71.46;310.4;0.0;407.37;0.0;0.0
2020;1;197;beauce_4_1;orgeh;orgeH_tousSols_irr_mineral;203.82;34.66;93.96;37.39;0.0;310.4;248.32;144.39;277.28;56.91;310.4;99.48;298.51;0.0;2308.61
2020;198;366;beauce_4_1;solnu;;149.61;0.0;108.52;30.54;0.0;144.39;271.92;56.85;310.34;56.91;310.4;0.0;313.82;0.0;0.0
2020;1;180;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;168.83;38.23;94.34;29.84;0.0;310.4;248.32;152.71;294.65;56.91;310.4;99.44;284.83;0.0;2205.49
2020;181;366;beauce_5_1;solnu;;175.86;0.0;113.31;35.92;0.0;152.71;222.29;56.85;310.34;56.91;310.4;0.0;327.51;0.0;0.0
2020;1;123;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;89.22;15.06;94.44;10.64;0.0;310.4;248.32;110.88;307.52;56.91;310.4;99.18;196.19;0.0;1354.65
2020;124;366;beauce_6_1;solnu;;264.37;0.0;127.48;57.5;0.0;110.88;222.35;56.85;310.34;56.91;310.4;0.0;416.15;0.0;0.0
2020;1;107;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;63.6;20.81;69.56;0.03;0.0;102.12;81.7;85.83;85.83;59.47;102.12;98.62;144.79;0.0;1382.05
2020;108;366;beauce_7_1;solnu;;349.91;0.0;86.68;10.6;0.0;85.83;54.79;56.48;102.06;59.47;102.12;0.0;467.55;0.0;0.0
2020;1;147;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;147.06;14.59;83.76;1.73;0.0;102.12;81.7;75.95;75.95;56.54;102.12;98.98;233.99;0.0;1436.16
2020;148;366;beauce_8_1;solnu;;279.3;0.0;65.86;6.98;0.0;75.95;101.13;56.48;102.06;56.54;102.12;0.0;378.35;0.0;0.0
2020;1;311;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;348.33;62.56;448.25;38.93;0.16;192.68;154.15;190.57;190.57;63.97;192.68;99.21;855.64;0.0;2931.91
2020;312;366;sudouest_10_1;solnu;;23.34;0.0;79.37;3.98;0.0;190.57;192.68;63.68;192.4;63.97;192.68;0.0;105.38;0.0;0.0
2020;1;152;sudouest_11_1;maisT;mais_tousSols_irr_organique;167.22;20.24;240.82;9.46;0.0;192.68;154.15;84.89;192.68;63.97;192.68;99.34;431.83;0.0;841.01
2020;153;366;sudouest_11_1;solnu;;252.32;0.0;281.12;44.22;0.28;84.89;190.91;63.68;192.4;63.97;192.68;0.0;529.19;0.0;0.0
2020;1;179;oceanique_1_1;CP;ble_tousSols_nonirr_organique;198.56;19.79;282.32;25.31;0.0;310.4;248.32;167.07;310.35;56.91;310.4;99.44;498.27;0.0;2086.0
2020;180;366;oceanique_1_1;solnu;;193.53;0.0;275.61;44.1;0.0;167.07;287.45;56.53;310.02;56.91;310.4;0.0;498.23;0.0;0.0
2020;1;114;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;84.91;11.11;203.26;0.36;0.0;102.12;81.7;99.49;99.49;56.54;102.12;99.11;301.1;0.0;1522.62
2020;115;366;oceanique_2_1;solnu;;375.12;0.0;295.44;13.49;0.0;99.49;65.02;56.16;101.74;56.54;102.12;0.0;695.4;0.0;0.0
2020;1;137;sudouest_12_1;maisT;mais_tousSols_irr_mineral;137.68;16.02;233.24;6.99;0.0;192.68;154.15;78.22;189.92;63.97;192.68;99.27;383.17;0.0;802.28
2020;138;366;sudouest_12_1;solnu;;281.17;0.0;293.3;48.06;0.6;78.22;192.68;63.68;192.4;63.97;192.68;0.0;577.85;0.0;0.0
