annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;247;sudouest_1_1;organique_sudouest_1;maisT;incorpore;1167.0;10.187731922646398;114.54953947167235;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;sudouest_1_1;organique_sudouest_1;maisT;surface;2010.2229782160653;17.54893985159308;114.54953947167235;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_1_1;organique_beauce_1;orgeh;incorpore;644.0;6.002956210563568;107.28047605390415;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_1_1;organique_beauce_1;orgeh;surface;1296.3199480827534;12.083465657175164;107.28047605390415;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;sudouest_2_1;mineral_sudouest_2;maisT;incorpore;1167.0;8.509026208165926;137.148478738972;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;sudouest_2_1;mineral_sudouest_2;maisT;surface;1046.1405560912635;7.627795552018712;137.148478738972;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_3_1;organique_sudouest_3;maisT;incorpore;1167.0;8.6959042888883;134.20110907743114;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_3_1;organique_sudouest_3;maisT;surface;1131.021584841218;8.427811011521843;134.20110907743114;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;95;sudouest_4_1;mineral_sudouest_4;maisT;incorpore;1167.0;9.451321302180999;123.47479920407548;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;95;sudouest_4_1;mineral_sudouest_4;maisT;surface;1538.1775573389727;12.45742100618215;123.47479920407547;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;sudouest_5_1;organique_sudouest_5;maisT;incorpore;1167.0;8.753415942322674;133.31938156366675;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;sudouest_5_1;organique_sudouest_5;maisT;surface;1158.4404940458298;8.689212929574055;133.31938156366672;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;342;beauce_2_1;mineral_beauce_2;orgeh;incorpore;644.0;6.433515846838925;100.10078708618182;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;342;beauce_2_1;mineral_beauce_2;orgeh;surface;1619.007146314829;16.173770391245213;100.10078708618184;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;347;sudouest_6_1;mineral_sudouest_6;maisT;incorpore;1167.0;10.658606754011576;109.48898171524873;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;347;sudouest_6_1;mineral_sudouest_6;maisT;surface;2324.4332969698276;21.22983756498029;109.48898171524873;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_7_1;organique_sudouest_7;maisT;incorpore;1167.0;8.44843362713095;138.13211436642464;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_7_1;organique_sudouest_7;maisT;surface;1019.9903384407042;7.384165102511675;138.13211436642462;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;162;sudouest_8_1;mineral_sudouest_8;maisT;incorpore;1167.0;8.949968043540368;130.39152702252176;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;162;sudouest_8_1;mineral_sudouest_8;maisT;surface;1256.7539400290136;9.63830985591527;130.39152702252173;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;sudouest_9_1;organique_sudouest_9;maisT;incorpore;1167.0;9.558271983801864;122.09319864277583;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;sudouest_9_1;organique_sudouest_9;maisT;surface;1603.2710118000514;13.131534185544217;122.09319864277582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_4_1;mineral_beauce_4;orgeh;incorpore;644.0;6.842587763865457;94.11643989439997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_4_1;mineral_beauce_4;orgeh;surface;1898.8265502595807;20.175290867250098;94.11643989439997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;333;beauce_5_1;organique_beauce_5;orgeh;incorpore;644.0;6.839028124812087;94.16542646806192;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;333;beauce_5_1;organique_beauce_5;orgeh;surface;1896.5595857073893;20.140721035768316;94.16542646806192;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_6_1;mineral_beauce_6;orgeh;incorpore;644.0;6.312640779412904;102.01752681702476;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_6_1;mineral_beauce_6;orgeh;surface;1530.134235772493;14.99873878061062;102.01752681702474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;190;beauce_7_1;organique_beauce_7;orgeh;incorpore;644.0;6.452070555034003;99.81291966770907;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;190;beauce_7_1;organique_beauce_7;orgeh;surface;1632.4475301112914;16.35507242495194;99.81291966770905;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;309;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;6.482176890132362;99.34934064825403;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;309;beauce_8_1;mineral_beauce_8;orgeh;surface;1654.1268558474892;16.649600742735867;99.34934064825404;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;234;sudouest_10_1;mineral_sudouest_10;maisT;incorpore;1167.0;10.34658770763714;112.79080919969401;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;234;sudouest_10_1;mineral_sudouest_10;maisT;surface;2116.360291165023;18.763588152098876;112.790809199694;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;9.465723650828677;123.28692903451021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;sudouest_11_1;organique_sudouest_11;maisT;surface;1546.8514657726769;12.546759643430535;123.2869290345102;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;7.6358053578971985;110.79381418818373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;oceanique_1_1;organique_oceanique_1;CP;surface;1553.2925065701838;14.019668137175152;110.79381418818373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;7.651448071658364;110.56730596312329;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;oceanique_2_1;mineral_oceanique_2;CP;surface;1564.8266912296867;14.152707055660668;110.56730596312327;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;10.144540244865961;115.03724878913124;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;sudouest_12_1;mineral_sudouest_12;maisT;surface;1981.461784937473;17.224523411278614;115.03724878913123;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;9.170602666826344;127.25445015969292;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;sudouest_13_1;organique_sudouest_13;maisT;surface;1375.4210880230112;10.80843213181921;127.25445015969292;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;306;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;10.00105729850139;116.68766263091696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;306;sudouest_14_1;mineral_sudouest_14;maisT;surface;1886.4733642933502;16.16686221799013;116.68766263091696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;317;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;10.651811050197713;109.55883412692894;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;317;sudouest_15_1;organique_sudouest_15;maisT;surface;2319.931576222132;21.175212338736507;109.55883412692894;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;256;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;10.593009237796206;110.16699540260056;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;256;sudouest_16_1;mineral_sudouest_16;maisT;surface;2280.9004074835566;20.70402663836028;110.16699540260056;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;139;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;6.787109117252235;124.64806228760082;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;139;oceanique_3_1;organique_oceanique_3;CP;surface;977.374327697116;7.84107117078176;124.64806228760084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;246;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.755733768576767;109.08058801962295;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;246;oceanique_4_1;mineral_oceanique_4;CP;surface;1641.835774515208;15.051585294166653;109.08058801962295;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.843136546172207;107.62568515398516;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;sudouest_17_1;organique_sudouest_17;maisT;surface;2445.7579297293946;22.724667687180183;107.62568515398516;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.602231770321316;97.54277377764004;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;beauce_9_1;organique_beauce_9;orgeh;surface;1738.8442561787408;17.826479490347854;97.54277377764005;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
