annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;213;263;beauce_5_sa_015;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;50.94;1.91;15.54;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.74;153.57;0.0;906.2
2019;213;275;beauce_5_sa_016;solnu;;96.92;0.0;0.0;0.01;0.0;45.53;248.32;17.82;220.61;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;42.11;0.42;13.57;0.8;0.0;17.05;219.84;56.91;310.4;-1.0;-1.0;86.67;146.69;0.0;709.47
2019;213;300;beauce_5_sa_017;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;28.93;0.01;12.17;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;310;beauce_5_sa_018;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;22.39;0.0;12.16;0.45;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;345.3
2019;213;309;beauce_5_sa_019;solnu;;117.87;0.0;0.0;0.01;0.0;45.53;248.32;56.48;269.7;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;23.04;0.0;12.1;0.41;0.0;55.86;269.07;56.91;310.4;-1.0;-1.0;98.21;76.66;0.0;355.2
2019;213;307;beauce_5_sa_020;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.17;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;271;beauce_5_sa_021;solnu;;94.19;0.0;0.0;0.01;0.0;45.53;248.32;16.41;219.2;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;43.92;0.69;14.21;0.75;0.0;15.52;218.31;59.38;310.4;-1.0;-1.0;85.84;150.83;0.0;766.17
2019;213;276;beauce_5_sa_022;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;311;beauce_5_sa_023;solnu;;118.96;0.0;0.0;0.04;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;21.89;0.0;12.16;0.38;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;282;beauce_5_sa_024;solnu;;101.37;0.0;0.0;0.01;0.0;45.53;248.32;15.82;218.61;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;38.5;0.17;12.97;0.84;0.0;15.13;217.92;56.91;310.4;-1.0;-1.0;89.81;144.24;0.0;624.32
2019;213;266;beauce_5_sa_025;solnu;;87.23;0.0;0.0;0.01;0.0;45.53;248.32;23.38;226.17;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;49.45;1.33;15.01;0.63;0.0;21.38;224.17;69.05;310.4;-1.0;-1.0;83.53;150.83;0.0;852.98
2019;213;266;beauce_5_sa_026;solnu;;87.23;0.0;0.0;0.01;0.0;45.53;248.32;23.38;226.17;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;49.45;1.33;15.01;0.63;0.0;21.38;224.17;69.05;310.4;-1.0;-1.0;83.53;150.83;0.0;852.98
2019;213;311;beauce_5_sa_027;solnu;;118.96;0.0;0.0;0.02;0.0;45.53;248.32;56.91;271.92;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;312;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;21.96;0.0;12.09;0.33;0.0;55.92;270.93;56.91;310.4;-1.0;-1.0;98.15;73.35;0.0;334.65
2019;213;308;beauce_5_sa_028;solnu;;117.42;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.15;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;23.45;0.0;12.15;0.42;0.0;56.48;269.72;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;296;beauce_5_sa_029;solnu;;109.05;0.0;0.0;0.01;0.0;45.53;248.32;38.16;240.95;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;31.68;0.02;12.26;0.81;0.0;37.8;240.59;56.91;310.4;-1.0;-1.0;97.04;113.47;0.0;464.28
2019;213;277;beauce_5_sa_030;solnu;;98.42;0.0;0.0;0.01;0.0;45.53;248.32;16.64;219.42;-1.0;-1.0;0.0;69.83;0.0;0.0
2019;278;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;40.9;0.32;13.37;0.82;0.0;16.37;219.16;56.91;310.4;-1.0;-1.0;87.63;146.07;0.0;686.34
2019;213;267;beauce_5_sa_031;solnu;;89.3;0.0;0.0;0.01;0.0;45.53;248.32;21.3;224.09;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;47.92;1.15;14.64;0.67;0.0;20.14;222.93;67.04;310.4;-1.0;-1.0;83.48;150.83;0.0;836.54
2019;213;313;beauce_5_sa_032;solnu;;120.86;0.0;0.0;0.04;0.0;45.53;248.32;55.03;270.01;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.13;0.4;0.0;56.91;277.3;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;316;beauce_5_sa_033;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;265;beauce_5_sa_034;solnu;;86.32;0.0;0.0;0.01;0.0;45.53;248.32;24.28;227.07;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;266;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;49.95;1.56;15.18;0.62;0.0;23.37;226.16;71.36;310.4;-1.0;-1.0;83.52;150.83;0.0;871.06
2019;213;316;beauce_5_sa_035;solnu;;122.17;0.0;0.0;0.09;0.0;45.53;248.32;56.25;276.65;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;18.69;0.0;12.15;0.24;0.0;56.91;278.98;56.91;310.4;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;296;beauce_5_sa_036;solnu;;109.09;0.0;0.0;0.01;0.0;45.53;248.32;38.12;240.91;-1.0;-1.0;0.0;102.44;0.0;0.0
2019;297;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;31.71;0.02;12.2;0.81;0.0;37.76;240.54;56.91;310.4;-1.0;-1.0;96.93;113.47;0.0;464.28
2019;213;287;beauce_5_sa_037;solnu;;103.61;0.0;0.0;0.01;0.0;45.53;248.32;19.32;222.1;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;36.58;0.09;12.73;0.88;0.0;19.56;222.35;56.91;310.4;-1.0;-1.0;92.63;137.88;0.0;567.78
2019;213;317;beauce_5_sa_038;solnu;;122.65;0.0;0.0;0.06;0.0;45.53;248.32;56.91;278.98;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;318;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;18.24;0.0;12.12;0.16;0.0;56.36;278.43;56.91;310.4;-1.0;-1.0;97.92;62.59;0.0;276.42
2019;213;262;beauce_5_sa_039;solnu;;82.68;0.0;0.0;0.01;0.0;45.53;248.32;25.19;227.97;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;263;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;52.89;2.03;15.42;0.56;0.0;23.24;226.03;76.11;310.4;-1.0;-1.0;81.75;153.57;0.0;922.18
2019;213;314;beauce_5_sa_040;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;19.65;0.0;12.16;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;281;beauce_5_sa_041;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;38.9;0.21;13.2;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;89.97;144.24;0.0;633.81
2019;213;295;beauce_5_sa_042;solnu;;108.29;0.0;0.0;0.01;0.0;45.53;248.32;38.92;241.71;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;296;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;32.48;0.02;12.22;0.8;0.0;38.1;240.88;56.91;310.4;-1.0;-1.0;96.41;114.22;0.0;473.96
2019;213;276;beauce_5_sa_043;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;313;beauce_5_sa_044;solnu;;120.92;0.0;0.0;0.04;0.0;45.53;248.32;55.02;269.96;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;20.03;0.0;12.06;0.38;0.0;56.91;277.25;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;318;beauce_5_sa_045;solnu;;123.2;0.0;0.0;0.02;0.0;45.53;248.32;56.36;278.43;-1.0;-1.0;0.0;154.04;0.0;0.0
2019;319;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;17.68;0.0;12.13;0.17;0.0;56.42;278.49;56.91;310.4;-1.0;-1.0;97.87;61.86;0.0;267.75
2019;213;306;beauce_5_sa_046;solnu;;116.03;0.0;0.0;0.01;0.0;45.53;248.32;56.91;264.88;-1.0;-1.0;0.0;137.53;0.0;0.0
2019;307;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;24.83;0.0;12.16;0.52;0.0;56.91;269.04;56.91;310.4;-1.0;-1.0;98.31;78.38;0.0;378.84
2019;213;301;beauce_5_sa_047;solnu;;113.01;0.0;0.0;0.01;0.0;45.53;248.32;44.19;246.98;-1.0;-1.0;0.0;113.79;0.0;0.0
2019;302;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;27.91;0.0;12.09;0.73;0.0;45.95;248.74;56.91;310.4;-1.0;-1.0;98.35;102.11;0.0;421.57
2019;213;307;beauce_5_sa_048;solnu;;116.81;0.0;0.0;0.01;0.0;45.53;248.32;56.91;269.04;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;308;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;24.03;0.0;12.17;0.45;0.0;56.91;270.16;56.91;310.4;-1.0;-1.0;98.28;76.66;0.0;374.6
2019;213;305;beauce_5_sa_049;solnu;;115.44;0.0;0.0;0.01;0.0;45.53;248.32;48.28;251.07;-1.0;-1.0;0.0;132.58;0.0;0.0
2019;306;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;291;beauce_5_sa_050;solnu;;105.76;0.0;0.0;0.01;0.0;45.53;248.32;26.2;228.98;-1.0;-1.0;0.0;95.68;0.0;0.0
2019;292;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;34.94;0.05;12.26;0.86;0.0;35.16;237.95;56.91;310.4;-1.0;-1.0;94.04;120.22;0.0;518.09
2019;213;276;beauce_5_sa_051;solnu;;97.77;0.0;0.0;0.01;0.0;45.53;248.32;16.97;219.76;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;41.52;0.36;13.36;0.81;0.0;16.56;219.35;56.91;310.4;-1.0;-1.0;87.02;146.38;0.0;697.57
2019;213;263;beauce_5_sa_052;solnu;;84.62;0.0;0.0;0.01;0.0;45.53;248.32;23.24;226.03;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;264;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;51.04;1.88;15.47;0.56;0.0;22.23;225.02;74.73;310.4;-1.0;-1.0;82.37;153.57;0.0;906.2
2019;213;267;beauce_5_sa_053;solnu;;89.33;0.0;0.0;0.01;0.0;45.53;248.32;21.28;224.06;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;47.87;1.15;14.66;0.66;0.0;20.12;222.9;67.04;310.4;-1.0;-1.0;83.46;150.83;0.0;836.54
2019;213;292;beauce_5_sa_054;solnu;;105.88;0.0;0.0;0.01;0.0;45.53;248.32;35.33;238.12;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;34.69;0.04;12.4;0.83;0.0;35.97;238.76;56.91;310.4;-1.0;-1.0;94.96;118.58;0.0;507.81
2019;213;281;beauce_5_sa_055;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;38.88;0.21;13.22;0.85;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.18;144.24;0.0;633.81
2019;213;266;beauce_5_sa_056;solnu;;87.25;0.0;0.0;0.01;0.0;45.53;248.32;23.35;226.14;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;49.59;1.32;14.85;0.65;0.0;21.33;224.12;69.05;310.4;-1.0;-1.0;83.25;150.83;0.0;852.98
2019;213;264;beauce_5_sa_057;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.24;225.03;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;50.46;1.69;15.24;0.6;0.0;24.29;227.08;72.95;310.4;-1.0;-1.0;82.65;150.83;0.0;891.87
2019;213;279;beauce_5_sa_058;solnu;;99.47;0.0;0.0;0.01;0.0;45.53;248.32;16.58;219.37;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;39.92;0.25;13.37;0.84;0.0;15.64;218.43;56.91;310.4;-1.0;-1.0;89.35;145.39;0.0;661.43
2019;213;285;beauce_5_sa_059;solnu;;102.83;0.0;0.0;0.01;0.0;45.53;248.32;17.6;220.39;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;37.23;0.12;12.83;0.88;0.0;19.78;222.57;56.91;310.4;-1.0;-1.0;91.66;138.51;0.0;589.85
2019;213;313;beauce_5_sa_060;solnu;;120.92;0.0;0.0;0.04;0.0;45.53;248.32;55.03;269.96;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.08;0.4;0.0;56.91;277.25;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;269;beauce_5_sa_061;solnu;;91.42;0.0;0.0;0.01;0.0;45.53;248.32;19.18;221.97;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;270;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;46.04;0.93;14.62;0.71;0.0;17.96;220.75;63.24;310.4;-1.0;-1.0;85.55;150.83;0.0;800.34
2019;213;266;beauce_5_sa_062;solnu;;87.24;0.0;0.0;0.01;0.0;45.53;248.32;23.37;226.16;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;267;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;49.39;1.35;15.03;0.64;0.0;21.36;224.15;69.05;310.4;-1.0;-1.0;84.1;150.83;0.0;852.98
2019;213;299;beauce_5_sa_063;solnu;;111.23;0.0;0.0;0.01;0.0;45.53;248.32;37.11;239.9;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;29.59;0.01;12.19;0.81;0.0;44.48;247.27;56.91;310.4;-1.0;-1.0;98.23;105.05;0.0;436.35
2019;213;276;beauce_5_sa_064;solnu;;97.6;0.0;0.0;0.01;0.0;45.53;248.32;17.14;219.93;-1.0;-1.0;0.0;69.53;0.0;0.0
2019;277;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;41.37;0.37;13.67;0.81;0.0;16.74;219.52;56.91;310.4;-1.0;-1.0;88.22;146.38;0.0;697.57
2019;213;278;beauce_5_sa_065;solnu;;98.99;0.0;0.0;0.01;0.0;45.53;248.32;16.37;219.16;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;279;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;40.47;0.29;13.26;0.83;0.0;16.46;219.25;56.91;310.4;-1.0;-1.0;88.03;145.39;0.0;669.87
2019;213;279;beauce_5_sa_066;solnu;;99.44;0.0;0.0;0.01;0.0;45.53;248.32;16.61;219.4;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;39.9;0.25;13.42;0.81;0.0;15.67;218.46;56.91;310.4;-1.0;-1.0;89.03;145.39;0.0;661.43
2019;213;267;beauce_5_sa_067;solnu;;89.28;0.0;0.0;0.01;0.0;45.53;248.32;21.33;224.12;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;268;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;47.9;1.16;14.68;0.67;0.0;20.16;222.95;67.04;310.4;-1.0;-1.0;83.64;150.83;0.0;836.54
2019;213;303;beauce_5_sa_068;solnu;;113.84;0.0;0.0;0.01;0.0;45.53;248.32;49.19;251.97;-1.0;-1.0;0.0;118.19;0.0;0.0
2019;304;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;27.01;0.0;12.16;0.71;0.0;49.05;251.84;56.91;310.4;-1.0;-1.0;98.36;97.72;0.0;406.45
2019;213;261;beauce_5_sa_069;solnu;;82.45;0.0;0.0;0.01;0.0;45.53;248.32;10.78;213.57;-1.0;-1.0;0.0;62.33;0.0;0.0
2019;262;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;52.29;2.42;15.86;0.54;0.0;25.19;227.97;78.25;310.4;-1.0;-1.0;82.55;153.57;0.0;934.6
2019;213;313;beauce_5_sa_070;solnu;;120.85;0.0;0.0;0.04;0.0;45.53;248.32;55.03;270.03;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;20.01;0.0;12.15;0.38;0.0;56.91;277.32;56.91;310.4;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;318;beauce_5_sa_071;solnu;;123.2;0.0;0.0;0.1;0.0;45.53;248.32;56.36;278.44;-1.0;-1.0;0.0;154.04;0.0;0.0
2019;319;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;17.66;0.0;12.15;0.19;0.0;56.42;278.49;56.91;310.4;-1.0;-1.0;97.87;61.86;0.0;267.75
2019;213;271;beauce_5_sa_072;solnu;;94.18;0.0;0.0;0.01;0.0;45.53;248.32;16.42;219.21;-1.0;-1.0;0.0;65.07;0.0;0.0
