annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;108;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.23112099393046;103.35218985914416;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;108;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1469.1468529188082;14.214956208678963;103.35218985914416;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;139;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.198010562461696;103.90430824697066;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;139;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1444.199169216731;13.899319417862895;103.90430824697066;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.189424873434176;104.04843958347931;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1437.7169501421206;13.817765608955845;104.04843958347932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.831367262993997;94.27102587334073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1891.669894752119;20.066291601554234;94.27102587334073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.829958772591335;94.29046666934151;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1890.7692887582518;20.052602935870656;94.29046666934151;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.86854894455964;93.76070625660927;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1915.2627758387148;20.42713682848039;93.76070625660927;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.846757396623102;94.05912356667233;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1901.477913637674;20.215773244897843;94.0591235666723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;105;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.256358635993378;102.93527552832597;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;105;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1488.1004787892862;14.456661928104394;102.93527552832599;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.839517481229181;94.15868908405245;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1896.871423397322;20.145474006164694;94.15868908405245;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.894541769673579;93.40722291838259;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1931.5466408210834;20.678771731698216;93.40722291838257;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.215711579633663;103.60841099997687;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1457.5469593174205;14.06784396411355;103.60841099997687;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.846279641406717;94.065687312135;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;222;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1901.174344590678;20.211135419465705;94.06568731213503;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.843710624234157;94.10099803453723;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1899.540981648011;20.186193784584898;94.10099803453723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.8562571130347685;93.9287995451133;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1907.5020787759274;20.30795760207463;93.92879954511329;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.16789116061904;104.41169975758214;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1421.438499342644;13.613785645122805;104.41169975758214;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.836792747786664;94.19621506129288;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
