annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;333;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;7.369803004637181;114.79275626060631;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;333;oceanique_2_1;mineral_oceanique_2;CP;surface;1359.6512630728866;11.844399484460164;114.79275626060631;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;10.025083591265016;116.40800691346075;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;sudouest_12_1;mineral_sudouest_12;maisT;surface;1902.3064152241873;16.341714506274357;116.40800691346075;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;8.459019865956408;137.95924569188307;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;sudouest_13_1;organique_sudouest_13;maisT;surface;1024.511191096471;7.426187247968904;137.95924569188307;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;8.7691498519415;133.08017535378585;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;sudouest_14_1;mineral_sudouest_14;maisT;surface;1166.0483308081052;8.761998755323503;133.08017535378585;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;9.137764228967178;127.71176523690013;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;sudouest_15_1;organique_sudouest_15;maisT;surface;1357.2195890038274;10.627208750002323;127.71176523690012;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;10.733297088261391;108.72707523173887;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;sudouest_16_1;mineral_sudouest_16;maisT;surface;2373.7675073587384;21.83234950723483;108.72707523173887;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;6.987292554339842;121.07693980475246;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;oceanique_3_1;organique_oceanique_3;CP;surface;1099.6273821826935;9.082054633656437;121.07693980475246;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.814420755986997;108.26138320640585;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;oceanique_4_1;mineral_oceanique_4;CP;surface;1685.1575237284922;15.565638215758367;108.26138320640585;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;353;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.57471036938016;110.35763243021134;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;353;sudouest_17_1;organique_sudouest_17;maisT;surface;2268.728022701387;20.557962079660417;110.35763243021132;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;297;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.806404192011764;108.37255914390207;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;297;oceanique_5_1;organique_oceanique_5;CP;surface;1679.2441450696476;15.495104649506985;108.37255914390207;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;8.666616555242584;134.65462473865443;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;sudouest_18_1;mineral_sudouest_18;maisT;surface;1117.2937238758855;8.297477535913783;134.65462473865443;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;9.879199521091152;118.1269795704162;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;sudouest_19_1;organique_sudouest_19;maisT;surface;1806.7542600053152;15.295017840765988;118.12697957041621;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;246;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.3147738735604;113.13868964120888;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;246;sudouest_20_1;mineral_sudouest_20;maisT;surface;2095.0785377572615;18.51779037216429;113.13868964120888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;239;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;10.317438955839394;113.1094649549159;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;239;sudouest_21_1;organique_sudouest_21;maisT;surface;2096.8611152350204;18.538334666075954;113.10946495491588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;9.905744544490046;117.8104275512667;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;sudouest_22_1;mineral_sudouest_22;maisT;surface;1824.0284425841853;15.482741897277608;117.81042755126671;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;210;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.317397203533384;113.10992268479683;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;210;sudouest_23_1;organique_sudouest_23;maisT;surface;2096.8331882256957;18.538012744195186;113.10992268479683;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;338;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.609607969807361;111.1752410054071;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;338;oceanique_6_1;mineral_oceanique_6;CP;surface;1533.9956555893862;13.797997123431276;111.1752410054071;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.126926193885682;105.10980214559704;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_10_1;mineral_beauce_10;orgeh;surface;1390.4059415866645;13.228128235468352;105.10980214559707;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.009659189942776;107.16081888266481;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_11_1;organique_beauce_11;orgeh;surface;1301.4020789860974;12.144383484145086;107.16081888266481;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;136;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;5.994811541617175;107.42622942009498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;beauce_12_1;mineral_beauce_12;orgeh;surface;1290.1470729728028;12.009609570560519;107.42622942009498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;230;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;10.186366874997903;114.56488994759873;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;230;sudouest_24_1;mineral_sudouest_24;maisT;surface;2009.313109872621;17.538646532909585;114.56488994759876;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;314;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.7411991000982505;109.28539481554772;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;314;beauce_13_1;organique_beauce_13;CP;surface;1631.0991997910498;14.925134347037176;109.28539481554772;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;9.91859128716535;117.65783730902362;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_14_1;organique_beauce_14;maisT;surface;1832.4079283821425;15.574040542402598;117.6578373090236;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.333344120559569;159.13612954944114;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_15_1;organique_beauce_15;maisT;surface;645.470971613122;4.056093191663205;159.13612954944114;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;10.342154916580172;112.83915290507855;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;beauce_16_1;mineral_beauce_16;maisT;surface;2113.3947282660997;18.729267934543152;112.83915290507856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;275;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.927007899672438;106.72374882267478;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;275;beauce_17_1;mineral_beauce_17;CP;surface;1767.9344630166531;16.565520631721228;106.72374882267478;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;9.386927764040433;124.32182598342335;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_18_1;mineral_beauce_18;maisT;surface;1499.7631214932326;12.063554485543078;124.32182598342334;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;8.201772113276217;103.14844015607054;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_19_1;organique_beauce_19;CP;surface;1965.7452514127117;19.057440407614568;103.14844015607054;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;207;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;10.12047678116328;115.3107729244611;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;207;beauce_20_1;organique_beauce_20;maisT;surface;1965.466167260942;17.04494833755471;115.3107729244611;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;9.317984188727852;125.24168064287367;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_21_1;organique_beauce_21;maisT;surface;1459.3245361322147;11.652067655443517;125.24168064287367;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;8.599481150390746;135.70586173643434;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_22_1;mineral_beauce_22;maisT;surface;1086.4235344143835;8.005722969612153;135.70586173643437;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.17278977010011;103.51422510524668;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_23_1;mineral_beauce_23;CP;surface;1945.2733351127954;18.792328620872784;103.5142251052467;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;127;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;7.480502293010394;156.00556677730285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;127;beauce_24_1;mineral_beauce_24;maisT;surface;684.7026449708503;4.388962901229416;156.00556677730282;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;305;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.171492950879111;103.53065285444382;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;305;beauce_25_1;organique_beauce_25;CP;surface;1944.354777342221;18.780474417328705;103.53065285444382;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;10.850863060546741;107.54904872435083;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_26_1;organique_beauce_26;maisT;surface;2450.7933107199374;22.78768003798288;107.54904872435083;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;9.939422338846748;117.41124989114857;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_27_1;organique_beauce_27;maisT;surface;1846.0211162219457;15.722693676571735;117.41124989114859;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;340;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;10.875218573776955;107.30818806841707;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;340;beauce_28_1;mineral_beauce_28;maisT;surface;2466.638991548504;22.986493723813837;107.30818806841707;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;144;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;7.432823671973362;113.81946314561138;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;beauce_29_1;mineral_beauce_29;CP;surface;1404.9237674011865;12.343440467680303;113.8194631456114;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;7.299910382413204;159.86497626210766;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_30_1;mineral_beauce_30;maisT;surface;636.9189213132892;3.984105438260752;159.86497626210766;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.596033617909972;111.37391467111155;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_31_1;organique_beauce_31;CP;surface;1524.008511785734;13.683711453316056;111.37391467111154;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;9.633424678054643;121.14071983751285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_32_1;organique_beauce_32;maisT;surface;1649.904129712965;13.619731927678787;121.14071983751286;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;10.378337372853597;112.44575677916367;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_33_1;organique_beauce_33;maisT;surface;2137.6015277832257;19.010068401081064;112.44575677916364;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;98;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;8.325430368923303;140.1729338048531;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;98;beauce_34_1;mineral_beauce_34;maisT;surface;968.9315997272312;6.912401513092142;140.1729338048531;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.66298603423717;110.40082759125335;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_35_1;mineral_beauce_35;CP;surface;1573.3388645917878;14.251151000578528;110.40082759125336;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;243;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;9.883523655838207;118.07529790356216;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;243;beauce_36_1;mineral_beauce_36;maisT;surface;1809.56440355976;15.325512073132515;118.07529790356215;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;334;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.929161604883972;106.69476070192664;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;334;beauce_37_1;organique_beauce_37;CP;surface;1769.5113586157363;16.584800855959774;106.69476070192665;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;9.725222679411925;119.99725234780612;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_38_1;organique_beauce_38;maisT;surface;1707.7689982114243;14.231734183892312;119.99725234780611;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;227;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;10.254350218230178;113.80535822984747;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;227;beauce_39_1;organique_beauce_39;maisT;surface;2054.6836930651843;18.054366903493538;113.80535822984749;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;9.198300141359955;126.87126774137431;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_40_1;mineral_beauce_40;maisT;surface;1390.9154453666986;10.963202860099612;126.87126774137433;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.267776739635817;116.40423616567952;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_41_1;mineral_beauce_41;CP;surface;1287.5451355361124;11.06098178165556;116.40423616567952;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;288;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;10.521869179668164;110.91185226433358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;288;beauce_44_1;organique_beauce_44;maisT;surface;2233.5202686100483;20.137796123780827;110.91185226433358;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;9.841548819368976;118.57889661668378;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_45_1;organique_beauce_45;maisT;surface;1782.351132961922;15.030930324166548;118.57889661668376;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;8.314923354504774;140.35006099818764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;beauce_46_1;mineral_beauce_46;maisT;surface;964.6943255425201;6.8734870414839175;140.35006099818764;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;348;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.964109929717221;106.22655983730735;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;348;beauce_47_1;mineral_beauce_47;CP;surface;1795.0554501659167;16.8983675355312;106.22655983730733;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;8.324650130339496;140.18607169409142;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_48_1;mineral_beauce_48;maisT;surface;968.616279191911;6.909504400020479;140.18607169409142;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.430275905729068;100.15122359310071;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;oceanique_7_1;organique_oceanique_7;orgeh;surface;1616.6542435457577;16.142131723861706;100.1512235931007;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;10.588662826280386;110.21221651364519;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;oceanique_8_1;organique_oceanique_8;maisT;surface;2278.0102101745447;20.669307652409916;110.21221651364517;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;102;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;8.533557742366634;136.75421614670563;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;102;oceanique_9_1;organique_oceanique_9;maisT;surface;1056.9174363879579;7.728591235930379;136.75421614670563;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;10.277602248647398;113.54788517463645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;oceanique_10_1;mineral_oceanique_10;maisT;surface;2070.222745011103;18.232155903450813;113.54788517463645;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;oceanique_11_1;mineral_oceanique_11;orgeh;incorpore;644.0;6.126049545248144;105.12484354612153;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;oceanique_11_1;mineral_oceanique_11;orgeh;surface;1389.7411188398587;13.219911411617334;105.12484354612153;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
