annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;136;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;6.69672153765747;126.3304730893638;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;136;oceanique_2_1;mineral_oceanique_2;CP;surface;925.8945088327847;7.329146216193018;126.33047308936382;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;305;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;10.448882009663262;111.68658990701046;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;305;sudouest_12_1;mineral_sudouest_12;maisT;surface;2184.780375959581;19.561707254009768;111.68658990701047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;10.179461501547081;114.64260656839643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;sudouest_13_1;organique_sudouest_13;maisT;surface;2004.7111862058252;17.48661554558953;114.64260656839643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;8.7691498519415;133.08017535378585;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;sudouest_14_1;mineral_sudouest_14;maisT;surface;1166.0483308081052;8.761998755323503;133.08017535378585;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;10.181281339252761;114.6221149493989;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;sudouest_15_1;organique_sudouest_15;maisT;surface;2005.9238377378178;17.50032128288117;114.62211494939892;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;8.71482725790066;133.90971105503266;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;sudouest_16_1;mineral_sudouest_16;maisT;surface;1139.9756152247585;8.51301676512665;133.90971105503266;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;6.773233547788938;124.90341489496832;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;oceanique_3_1;organique_oceanique_3;CP;surface;969.3165542753061;7.760528846152104;124.90341489496834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.721185047440659;109.56867304720583;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;oceanique_4_1;mineral_oceanique_4;CP;surface;1616.3140675894276;14.751607577588038;109.56867304720582;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;316;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.631682963946904;109.76625280846064;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;316;sudouest_17_1;organique_sudouest_17;maisT;surface;2306.5864629648077;21.013621253790483;109.76625280846064;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.594723160649505;97.65383387777771;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_9_1;organique_beauce_9;orgeh;surface;1733.6324078238258;17.75283508063409;97.65383387777771;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;355;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.578271724184068;111.63495197727111;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;355;oceanique_5_1;organique_oceanique_5;CP;surface;1510.9544702524822;13.53477959626939;111.63495197727111;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;8.65212830475506;134.8801079797484;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;sudouest_18_1;mineral_sudouest_18;maisT;surface;1110.5613575676425;8.233692678644562;134.8801079797484;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;8.494894097125147;137.376639032491;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;sudouest_19_1;organique_sudouest_19;maisT;surface;1039.981970523307;7.570297088701816;137.376639032491;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;10.036740685875337;116.2728057368578;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;sudouest_20_1;mineral_sudouest_20;maisT;surface;1910.000125878098;16.426886009792394;116.27280573685779;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;9.813390632139663;118.91914260275942;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;sudouest_21_1;organique_sudouest_21;maisT;surface;1764.180390699127;14.835125380883724;118.91914260275941;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;8.163229473632777;142.9581275118394;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;sudouest_22_1;mineral_sudouest_22;maisT;surface;905.6464129975601;6.33504669346314;142.9581275118394;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;8.466754026287179;137.83322349707495;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;sudouest_23_1;organique_sudouest_23;maisT;surface;1027.8268538995762;7.45703269372778;137.83322349707498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.687452148479481;110.0494655003911;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;oceanique_6_1;mineral_oceanique_6;CP;surface;1591.3990372461597;14.460761167808709;110.0494655003911;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;95;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.283084460260482;102.497428464188;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;95;beauce_10_1;mineral_beauce_10;orgeh;surface;1508.1038513166095;14.71357744202853;102.497428464188;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;105;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.1937596976455565;103.97561924218738;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;105;beauce_11_1;organique_beauce_11;orgeh;surface;1440.9903753420006;13.858925638957183;103.97561924218738;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;164;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.391693974718141;100.75576248601591;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;164;beauce_12_1;mineral_beauce_12;orgeh;surface;1588.503742356123;15.765884780799457;100.7557624860159;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;106;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.423383103562343;113.96421122251125;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;106;beauce_13_1;organique_beauce_13;CP;surface;1398.1111384737922;12.267984163414491;113.96421122251127;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;7.256410939947885;160.8233064055743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_14_1;organique_beauce_14;maisT;surface;625.9849299386126;3.892376944172287;160.82330640557427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;148;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;7.503654365183121;155.524221026873;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;148;beauce_15_1;organique_beauce_15;maisT;surface;691.1188790391212;4.443802222418482;155.52422102687297;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;360;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;10.327158599727378;113.00300936898627;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;360;beauce_16_1;mineral_beauce_16;maisT;surface;2103.3626388679795;18.613332960009192;113.00300936898626;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.572219948735823;111.72417147513512;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_17_1;mineral_beauce_17;CP;surface;1506.51071293144;13.484196777120184;111.72417147513512;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;229;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;9.734291611661801;119.88545716073675;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;229;beauce_18_1;mineral_beauce_18;maisT;surface;1713.5355692559974;14.293106185169481;119.88545716073675;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;297;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;8.13931394477917;103.93996419595695;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;297;beauce_19_1;organique_beauce_19;CP;surface;1921.494609728399;18.486581408723836;103.93996419595695;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;8.631075847480545;135.20910030476134;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_20_1;organique_beauce_20;maisT;surface;1100.847837605212;8.141817637451183;135.20910030476134;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;261;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;10.745409895901933;108.60451218757775;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;261;beauce_21_1;organique_beauce_21;maisT;surface;2381.741303527917;21.93040837395651;108.60451218757775;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;10.019682533565579;116.4707560434766;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;197;beauce_22_1;mineral_beauce_22;maisT;surface;1898.7442734966678;16.302326334929074;116.47075604347658;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;8.205887475155139;103.09670983929811;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_23_1;mineral_beauce_23;CP;surface;1968.6432026928308;19.095111820362174;103.09670983929811;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;159;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;9.074370158359812;128.6039669568576;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;159;beauce_24_1;mineral_beauce_24;maisT;surface;1322.6084055206304;10.284351539205023;128.60396695685762;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;8.182978184010437;103.38534222822278;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_25_1;organique_beauce_25;CP;surface;1952.4824621114774;18.885486279103077;103.38534222822278;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;155;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;8.681326511333287;134.426461034095;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;155;beauce_26_1;organique_beauce_26;maisT;surface;1124.168803672719;8.362704745962125;134.426461034095;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;8.379158554770346;139.27412786998931;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_27_1;organique_beauce_27;maisT;surface;990.9030999853679;7.1147679410375755;139.27412786998931;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;195;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;10.053461553251454;116.07942138323223;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_28_1;mineral_beauce_28;maisT;surface;1921.0487193477911;16.549433969053947;116.07942138323226;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;7.546422939389502;112.10609407858614;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_29_1;mineral_beauce_29;CP;surface;1487.59347803155;13.269514831091609;112.10609407858614;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;335;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.902743973623707;107.03727454512796;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;335;beauce_30_1;mineral_beauce_30;maisT;surface;2484.49634494851;23.211506043168374;107.03727454512796;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;186;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.897416864891157;107.12363478759579;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;186;beauce_31_1;organique_beauce_31;CP;surface;1746.2395754164645;16.301160606423593;107.12363478759579;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;7.464453921812781;156.3409744669692;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;beauce_32_1;organique_beauce_32;maisT;surface;680.2948603391051;4.351353588900865;156.34097446696921;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;7.430625582627863;157.05272551053324;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_33_1;organique_beauce_33;maisT;surface;671.1090979516971;4.273145185924754;157.05272551053326;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;130;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;7.421716969023168;157.2412428109069;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;130;beauce_34_1;mineral_beauce_34;maisT;surface;668.7136044539061;4.252787579770524;157.24124281090693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;299;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.627567000788462;110.91348000123092;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;299;beauce_35_1;mineral_beauce_35;CP;surface;1547.221279114886;13.94980374881137;110.91348000123094;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;166;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;8.575417940274956;136.08666167967343;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;166;beauce_36_1;mineral_beauce_36;maisT;surface;1075.5609031455672;7.903499798365751;136.08666167967343;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.93988886743746;106.55060972824927;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;beauce_37_1;organique_beauce_37;CP;surface;1777.361067508173;16.680909401093263;106.5506097282493;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;311;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;10.526033535617168;110.86797282672497;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;311;beauce_38_1;organique_beauce_38;maisT;surface;2236.297744952106;20.17081838816702;110.86797282672498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;7.709296465224884;151.37568068164285;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_39_1;organique_beauce_39;maisT;surface;751.2030833610615;4.962508376368008;151.37568068164288;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;8.301421896579944;140.57832676601893;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_40_1;mineral_beauce_40;maisT;surface;959.2778214575251;6.823795982820055;140.57832676601893;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;118;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.220308005799138;117.16951677414839;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;118;beauce_41_1;mineral_beauce_41;CP;surface;1254.5885894605583;10.707465764144583;117.16951677414839;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;7.736721067334898;150.83909447468312;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_42_1;mineral_beauce_42;maisT;surface;759.6533541869399;5.036183469759826;150.83909447468312;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;188;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.957904346738401;106.30939543106454;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;188;beauce_43_1;organique_beauce_43;CP;surface;1790.5260889290062;16.842594971674522;106.30939543106454;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;8.227434535129158;141.84251421475213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_44_1;organique_beauce_44;maisT;surface;930.1573927855386;6.557676997865841;141.84251421475213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;275;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;10.55657749043516;110.54719212333413;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;275;beauce_45_1;organique_beauce_45;maisT;surface;2256.655334632883;20.413502064486647;110.54719212333411;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;10.526132135868679;110.8669343056553;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_46_1;mineral_beauce_46;maisT;surface;2236.3635024991854;20.171600455133255;110.8669343056553;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.63317919415954;110.83193234180975;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;beauce_47_1;mineral_beauce_47;CP;surface;1551.3568976481258;13.997382025819817;110.83193234180975;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.524036390956788;110.88901222375029;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_48_1;mineral_beauce_48;maisT;surface;2234.965775217024;20.154979563776273;110.88901222375029;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;116;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;7.543227583223257;154.70831114727355;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;116;oceanique_8_1;organique_oceanique_8;maisT;surface;702.2449098654963;4.539154390981612;154.70831114727355;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;284;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;10.813882681477061;107.91683564303291;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;284;oceanique_9_1;organique_oceanique_9;maisT;surface;2426.6572468806908;22.48636398965202;107.91683564303291;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;259;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;10.13789015567559;115.1127090627104;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;259;oceanique_10_1;mineral_oceanique_10;maisT;surface;1977.0391179448966;17.174811834789306;115.1127090627104;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
