annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;207;sudouest_7_1;organique_sudouest_7;maisT;surface;1751.4310655022298;14.698163770336588;119.15985512672798;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;221;sudouest_8_1;mineral_sudouest_8;maisT;incorpore;1167.0;10.17788233716306;114.66039411154016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;221;sudouest_8_1;mineral_sudouest_8;maisT;surface;2003.6589881339823;17.474726156835363;114.66039411154017;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_9_1;organique_sudouest_9;maisT;incorpore;1167.0;8.012661569775084;145.64448901749358;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;sudouest_9_1;organique_sudouest_9;maisT;surface;850.8517593309048;5.841977029619758;145.6444890174936;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;298;beauce_3_1;organique_beauce_3;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;298;beauce_3_1;organique_beauce_3;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_4_1;mineral_beauce_4;orgeh;incorpore;644.0;6.353055005036422;101.36855410341406;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_4_1;mineral_beauce_4;orgeh;surface;1560.0825976603967;15.39020272567796;101.36855410341404;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_1;organique_beauce_5;orgeh;incorpore;644.0;6.839517481229181;94.15868908405245;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_1;organique_beauce_5;orgeh;surface;1896.871423397322;20.145474006164694;94.15868908405245;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;178;beauce_6_1;mineral_beauce_6;orgeh;incorpore;644.0;6.849877778064363;94.01627603667716;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;178;beauce_6_1;mineral_beauce_6;orgeh;surface;1903.4592031458699;20.246060399194093;94.01627603667716;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_7_1;organique_beauce_7;orgeh;incorpore;644.0;6.23601209004726;103.27112755727826;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_7_1;organique_beauce_7;orgeh;surface;1472.8245986001436;14.261726713337731;103.27112755727826;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;6.240745371494207;103.19280176717233;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_8_1;mineral_beauce_8;orgeh;surface;1476.3816742194783;14.307021894323103;103.19280176717233;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;sudouest_10_1;mineral_sudouest_10;maisT;incorpore;1167.0;10.12008574271303;115.31522851378;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;sudouest_10_1;mineral_sudouest_10;maisT;surface;1965.2064183450132;17.042037237173528;115.31522851377999;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;110;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;8.40950711553874;138.77150990736016;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;110;sudouest_11_1;organique_sudouest_11;maisT;surface;1003.5401447863976;7.2316006755012765;138.77150990736013;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;109;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;7.428259357786981;113.88939982462317;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;109;oceanique_1_1;organique_oceanique_1;CP;surface;1401.6287351579595;12.306928803877355;113.88939982462317;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;6.821101201224314;124.02689463809041;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;oceanique_2_1;mineral_oceanique_2;CP;surface;997.3483635820909;8.041387849726837;124.02689463809043;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;121;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;8.261997731791936;141.24913100731274;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;121;sudouest_12_1;mineral_sudouest_12;maisT;surface;943.6433036226261;6.680701657369998;141.2491310073127;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;159;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;9.48957625723299;122.97704010866748;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;159;sudouest_13_1;organique_sudouest_13;maisT;surface;1561.2810026617508;12.695711339955329;122.97704010866747;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;111;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;8.475021504567799;137.6987656457296;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;111;sudouest_14_1;mineral_sudouest_14;maisT;surface;1031.3831120525142;7.490140577629065;137.6987656457296;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;8.6959042888883;134.20110907743114;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;sudouest_15_1;organique_sudouest_15;maisT;surface;1131.021584841218;8.427811011521843;134.20110907743114;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;296;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;10.623681832703243;109.84892228300588;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;296;sudouest_16_1;mineral_sudouest_16;maisT;surface;2301.2770233806273;20.949472926569122;109.84892228300588;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;127;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;6.767626167330862;125.00690479682046;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;127;oceanique_3_1;organique_oceanique_3;CP;surface;966.0760899419842;7.7281818273333975;125.00690479682048;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;103;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;7.628130134591096;110.90529200120281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;103;oceanique_4_1;mineral_oceanique_4;CP;surface;1547.6361988514643;13.954574853242166;110.90529200120281;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;301;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;10.687391571165021;109.19409027256093;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;301;sudouest_17_1;organique_sudouest_17;maisT;surface;2343.4783139808947;21.46158558701579;109.19409027256093;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.698260999759795;96.1443574717519;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_9_1;organique_beauce_9;orgeh;surface;1804.3981797788044;18.76759309883529;96.1443574717519;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;319;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.599616160323914;111.32141178613702;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;319;oceanique_5_1;organique_oceanique_5;CP;surface;1526.6434644609678;13.713834921478083;111.32141178613702;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;263;sudouest_18_1;mineral_sudouest_18;maisT;incorpore;1167.0;10.588505938724142;110.21384950374002;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;263;sudouest_18_1;mineral_sudouest_18;maisT;surface;2277.9058737203586;20.668054731570372;110.21384950374001;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;155;sudouest_19_1;organique_sudouest_19;maisT;incorpore;1167.0;9.037101495760693;129.1343248216743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;155;sudouest_19_1;organique_sudouest_19;maisT;surface;1302.5897288311621;10.087091334003949;129.1343248216743;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;219;sudouest_20_1;mineral_sudouest_20;maisT;incorpore;1167.0;9.961318687370698;117.15316381550595;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;219;sudouest_20_1;mineral_sudouest_20;maisT;surface;1860.3634589069327;15.879754317490335;117.15316381550593;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;307;sudouest_21_1;organique_sudouest_21;maisT;incorpore;1167.0;10.233344293282265;114.03896581160507;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;307;sudouest_21_1;organique_sudouest_21;maisT;surface;2040.6537478306604;17.894355085628067;114.03896581160507;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;142;sudouest_22_1;mineral_sudouest_22;maisT;incorpore;1167.0;9.517324291209945;122.61849699477229;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;142;sudouest_22_1;mineral_sudouest_22;maisT;surface;1578.1657789371504;12.870535992660502;122.6184969947723;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;325;sudouest_23_1;organique_sudouest_23;maisT;incorpore;1167.0;10.247057313542046;113.8863543251335;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;325;sudouest_23_1;organique_sudouest_23;maisT;surface;2049.8117798536014;17.998747892145232;113.88635432513348;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;291;oceanique_6_1;mineral_oceanique_6;CP;incorpore;846.0;7.5862509029982546;111.51753492171503;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;291;oceanique_6_1;mineral_oceanique_6;CP;surface;1516.8166568800648;13.601597793072324;111.51753492171501;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;180;beauce_10_1;mineral_beauce_10;orgeh;incorpore;644.0;6.729978888887895;95.69123627762504;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;180;beauce_10_1;mineral_beauce_10;orgeh;surface;1825.5838397631273;19.077858232144017;95.69123627762505;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;345;beauce_11_1;organique_beauce_11;orgeh;incorpore;644.0;6.59626078228015;97.63107027696782;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;345;beauce_11_1;organique_beauce_11;orgeh;surface;1734.7006802065105;17.76791625130575;97.63107027696783;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_12_1;mineral_beauce_12;orgeh;incorpore;644.0;6.611404399635167;97.40744342238956;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_12_1;mineral_beauce_12;orgeh;surface;1745.1946392958039;17.916440242950287;97.40744342238958;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;141;sudouest_24_1;mineral_sudouest_24;maisT;incorpore;1167.0;8.092665849233594;144.20464427188963;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;141;sudouest_24_1;mineral_sudouest_24;maisT;surface;879.5048721251151;6.099005178133228;144.20464427188963;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_13_1;organique_beauce_13;CP;incorpore;846.0;7.574751450548675;111.68683296383543;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_13_1;organique_beauce_13;CP;surface;1508.3693112603567;13.505345896492308;111.68683296383543;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_14_1;organique_beauce_14;maisT;incorpore;1167.0;10.554100262663322;110.57313943931665;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_14_1;organique_beauce_14;maisT;surface;2255.005240415114;20.39378868909368;110.57313943931663;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;365;beauce_15_1;organique_beauce_15;maisT;incorpore;1167.0;10.335405700534716;112.9128390131433;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;365;beauce_15_1;organique_beauce_15;maisT;surface;2108.8795850481456;18.67705748504532;112.91283901314331;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;226;beauce_16_1;mineral_beauce_16;maisT;incorpore;1167.0;9.753895224750623;119.64450848710409;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;226;beauce_16_1;mineral_beauce_16;maisT;surface;1726.0297135050669;14.426317892317703;119.64450848710408;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;340;beauce_17_1;mineral_beauce_17;CP;incorpore;846.0;7.580708761034079;111.59906371137225;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;340;beauce_17_1;mineral_beauce_17;CP;surface;1512.7445522543292;13.555172435556699;111.59906371137227;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_18_1;mineral_beauce_18;maisT;incorpore;1167.0;10.262107678972168;113.71932906056628;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_18_1;mineral_beauce_18;maisT;surface;2059.8669638766337;18.113604616674795;113.71932906056628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;120;beauce_19_1;organique_beauce_19;CP;incorpore;846.0;7.553584173463687;111.99981102640811;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;120;beauce_19_1;organique_beauce_19;CP;surface;1492.8405799063617;13.328956238634806;111.99981102640811;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;256;beauce_20_1;organique_beauce_20;maisT;incorpore;1167.0;10.726326000482976;108.79773744965921;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;256;beauce_20_1;organique_beauce_20;maisT;surface;2369.174878694;21.775957241668;108.79773744965921;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;191;beauce_21_1;organique_beauce_21;maisT;incorpore;1167.0;9.58678020361988;121.73012995117502;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;191;beauce_21_1;organique_beauce_21;maisT;surface;1620.877957092609;13.315339084438095;121.730129951175;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;153;beauce_22_1;mineral_beauce_22;maisT;incorpore;1167.0;8.599481150390746;135.70586173643434;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;153;beauce_22_1;mineral_beauce_22;maisT;surface;1086.4235344143835;8.005722969612153;135.70586173643437;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;112;beauce_23_1;mineral_beauce_23;CP;incorpore;846.0;7.426935880963574;113.90969486735888;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;112;beauce_23_1;mineral_beauce_23;CP;surface;1400.6737448440097;12.296352355916778;113.90969486735888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;307;beauce_24_1;mineral_beauce_24;maisT;incorpore;1167.0;10.837082616989086;107.68580818702226;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;307;beauce_24_1;mineral_beauce_24;maisT;surface;2441.8097695152405;22.675316372928656;107.68580818702226;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_25_1;organique_beauce_25;CP;incorpore;846.0;7.516358216521157;112.55450786532091;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_25_1;organique_beauce_25;CP;surface;1465.6049280354046;13.021290358171171;112.55450786532091;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;213;beauce_26_1;organique_beauce_26;maisT;incorpore;1167.0;9.830096363740918;118.7170457763335;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;213;beauce_26_1;organique_beauce_26;maisT;surface;1774.9522570525185;14.951115448042584;118.7170457763335;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_27_1;organique_beauce_27;maisT;incorpore;1167.0;10.577188501843679;110.33177670952765;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_27_1;organique_beauce_27;maisT;surface;2270.3771287916425;20.577726530851606;110.33177670952765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;beauce_28_1;mineral_beauce_28;maisT;incorpore;1167.0;7.792344196973001;149.7623783679025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;beauce_28_1;mineral_beauce_28;maisT;surface;777.1224564379211;5.189036558493092;149.7623783679025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;279;beauce_29_1;mineral_beauce_29;CP;incorpore;846.0;8.198363022283221;103.19133194035989;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;279;beauce_29_1;mineral_beauce_29;CP;surface;1963.3429298989422;19.026238861163932;103.19133194035989;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;288;beauce_30_1;mineral_beauce_30;maisT;incorpore;1167.0;10.845442284957452;107.60280395559528;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;288;beauce_30_1;mineral_beauce_30;maisT;surface;2447.2610054728348;22.74346871558061;107.60280395559528;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;329;beauce_31_1;organique_beauce_31;CP;incorpore;846.0;7.896073065404418;107.14186570874517;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;329;beauce_31_1;organique_beauce_31;CP;surface;1745.2531458709723;16.289180091517864;107.14186570874517;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;198;beauce_32_1;organique_beauce_32;maisT;incorpore;1167.0;10.044432830772717;116.18376265354775;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;198;beauce_32_1;organique_beauce_32;maisT;surface;1915.0810069482313;16.483206974961515;116.18376265354775;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;238;beauce_33_1;organique_beauce_33;maisT;incorpore;1167.0;9.998316150143499;116.71965383723648;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;238;beauce_33_1;organique_beauce_33;maisT;surface;1884.6691433544486;16.14697337932982;116.71965383723646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;100;beauce_34_1;mineral_beauce_34;maisT;incorpore;1167.0;8.280887708037007;140.92692005319302;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;100;beauce_34_1;mineral_beauce_34;maisT;surface;951.1008719178081;6.748894189689338;140.92692005319302;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;138;beauce_35_1;mineral_beauce_35;CP;incorpore;846.0;7.108709137722774;119.00894854603804;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;138;beauce_35_1;mineral_beauce_35;CP;surface;1178.8504138968333;9.905561122076469;119.00894854603804;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_36_1;mineral_beauce_36;maisT;incorpore;1167.0;7.456822435429434;156.50097747470275;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_36_1;mineral_beauce_36;maisT;surface;678.2101626020891;4.333584195739076;156.50097747470278;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;339;beauce_37_1;organique_beauce_37;CP;incorpore;846.0;7.919748707336957;106.82157114609643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;339;beauce_37_1;organique_beauce_37;CP;surface;1762.6172570142387;16.500574164028755;106.82157114609646;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;154;beauce_38_1;organique_beauce_38;maisT;incorpore;1167.0;8.32298273515514;140.2141560465759;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;154;beauce_38_1;organique_beauce_38;maisT;surface;967.9427870965402;6.903317142778451;140.2141560465759;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_39_1;organique_beauce_39;maisT;incorpore;1167.0;9.75651557759721;119.61237500400767;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_39_1;organique_beauce_39;maisT;surface;1727.7027228110887;14.44418040151114;119.61237500400769;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;164;beauce_40_1;mineral_beauce_40;maisT;incorpore;1167.0;9.427167234561303;123.79116344956904;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;164;beauce_40_1;mineral_beauce_40;maisT;surface;1523.6972468158267;12.308610763130615;123.79116344956904;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;288;beauce_41_1;mineral_beauce_41;CP;incorpore;846.0;7.924685002621942;106.75503186815558;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;288;beauce_41_1;mineral_beauce_41;CP;surface;1766.233353790991;16.54473164292922;106.75503186815558;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;beauce_42_1;mineral_beauce_42;maisT;incorpore;1167.0;9.946174306923226;117.33154517387527;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_42_1;mineral_beauce_42;maisT;surface;1850.4402018158448;15.7710375251059;117.33154517387527;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;beauce_43_1;organique_beauce_43;CP;incorpore;846.0;7.130183496594468;118.65052286579555;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;beauce_43_1;organique_beauce_43;CP;surface;1193.220165696193;10.056594247341266;118.65052286579555;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;8.201735644611997;142.2869561477079;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_44_1;organique_beauce_44;maisT;surface;920.2626965730204;6.467653265543871;142.28695614770788;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;9.652035952379284;120.90713355790263;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_45_1;organique_beauce_45;maisT;surface;1661.558552365948;13.742436062056045;120.90713355790264;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;8.242465445325383;141.58385106265143;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_46_1;mineral_beauce_46;maisT;surface;935.99695012227;6.61090190086783;141.58385106265143;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.984150340086721;105.9599286041013;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;beauce_47_1;mineral_beauce_47;CP;surface;1809.6624886803297;17.07874394141754;105.95992860410128;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;8.25977257928036;141.2871830063965;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_48_1;mineral_beauce_48;maisT;surface;942.7688991161891;6.672713540289829;141.28718300639653;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;5.937353509632311;108.46583397050948;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;oceanique_7_1;organique_oceanique_7;orgeh;surface;1246.699269364718;11.493935221146968;108.46583397050946;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;189;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;10.209069064475658;114.3101288305309;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;189;oceanique_8_1;organique_oceanique_8;maisT;surface;2024.4518395411833;17.710170220720425;114.31012883053089;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
