annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;275;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;275;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.234786760610282;103.29142354452603;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1471.9034362767718;14.250006300303099;103.29142354452603;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.358031288705748;101.28921528649693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1563.7550428969028;15.438514736971905;101.28921528649693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.191763746499345;104.00913638930427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1439.4832956523392;13.839969695204273;104.00913638930427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.858256399412623;93.9014178669604;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1908.7669892352953;20.327350029364172;93.90141786696041;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;293;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.8624892931740495;93.84349796225854;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;293;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1911.4417035631504;20.368397865261624;93.84349796225854;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.838063741707943;94.17870676928615;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;269;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1895.9448647179045;20.13135378215042;94.17870676928617;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.8403666043728135;94.14700077453637;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1897.4123753809524;20.153720880868885;94.14700077453635;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.822332732053866;94.39586506448852;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;223;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1885.8844400435726;19.978464509596805;94.3958650644885;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.164507402347246;104.4690123585196;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1418.8781244861307;13.581808542582808;104.46901235851962;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;290;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.842587763865457;94.11643989439997;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;290;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1898.8265502595807;20.175290867250098;94.11643989439997;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.273783109193621;102.64938854138589;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1501.1505560317153;14.624057457745943;102.64938854138589;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.176943845845409;104.25867808935193;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1428.285252315434;13.699437576710524;104.25867808935193;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.292834486074669;102.33862044601668;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;150;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1515.3823665096104;14.807531701181864;102.33862044601668;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;274;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.865617355338999;93.80074167681336;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;274;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1913.4153548765057;20.39872308759669;93.80074167681336;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;253;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.849645161508156;94.01946886518775;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;253;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1903.311588186691;20.243802811902754;94.01946886518775;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;255;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.845978915559789;94.06981937035964;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;255;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1900.9832316022744;20.208216028543298;94.06981937035964;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.267658528919307;102.74969464729931;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1496.5670733525872;14.5651729524816;102.7496946472993;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.824997505382189;94.35900884830242;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1887.593017848974;20.004375214279637;94.35900884830242;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.164301872925214;104.47249555194084;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1418.7225878106065;13.579866933543832;104.47249555194084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;293;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.872108483930997;93.71214111445718;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;293;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1917.502966643413;20.46162795812586;93.71214111445718;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.159411169473773;104.55544893506759;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;123;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1415.020851449254;13.53368825691743;104.55544893506757;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;298;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.870034000820765;93.74043853684874;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;298;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1916.1977873223834;20.44152787453772;93.74043853684874;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.164454042417175;104.4699166493385;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1418.8377439784592;13.581304450934903;104.4699166493385;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.362892982669398;101.21182326247853;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1567.3395533623266;15.485735785014498;101.21182326247853;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;158;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.383048002169529;100.89223828194795;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;158;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1582.1632954631925;15.681714692876227;100.89223828194795;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;235;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.858987048831715;93.89141507559661;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1909.229003499071;20.33443634822051;93.89141507559661;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.294549031814854;102.31074485956002;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1516.6611878247925;14.824065545673468;102.31074485956002;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;246;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.882268822979062;93.57379325982764;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;246;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1923.87953037326;20.5600250171669;93.57379325982765;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;295;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.881960010188383;93.57799217760515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;295;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1923.686111136464;20.557035541919177;93.57799217760515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.834881628113326;94.22255351886281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1893.9148432479103;20.100440632494212;94.2225535188628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;238;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.82527002222645;94.35524131687362;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;238;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1887.7676474747218;20.007024741053055;94.35524131687362;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.8408815801976965;94.13991346732081;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_5_sa_033;organique_beauce_5;orgeh;surface;1897.740362915464;20.158722193580886;94.1399134673208;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;272;beauce_5_sa_034;organique_beauce_5;orgeh;incorpore;644.0;6.858674252692378;93.8956970798252;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;272;beauce_5_sa_034;organique_beauce_5;orgeh;surface;1909.0312285839389;20.331402694214844;93.8956970798252;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_035;organique_beauce_5;orgeh;incorpore;644.0;6.164489120708282;104.4693221757209;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;129;beauce_5_sa_035;organique_beauce_5;orgeh;surface;1418.8642897422626;13.58163583521376;104.4693221757209;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;95;beauce_5_sa_036;organique_beauce_5;orgeh;incorpore;644.0;6.357126318697943;101.3036343333041;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;95;beauce_5_sa_036;organique_beauce_5;orgeh;surface;1563.0874426313237;15.429727204934546;101.30363433330412;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_5_sa_037;organique_beauce_5;orgeh;incorpore;644.0;6.205837294702039;103.77326530132956;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_5_sa_037;organique_beauce_5;orgeh;surface;1450.1039162267466;13.973771684027058;103.77326530132956;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.886800226050541;93.51222321855018;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1926.714877983293;20.60388269756255;93.51222321855018;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.35224582936968;101.38146685420433;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1559.4851080115384;15.382349026910589;101.38146685420435;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.245315062594984;103.11729569211073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1479.8138925199316;14.350782597503175;103.11729569211073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;197;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.844274744782437;94.0932420182193;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
