annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;290;sudouest_1_1;organique_sudouest_1;maisT;incorpore;1167.0;10.179461501547081;114.64260656839643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;290;sudouest_1_1;organique_sudouest_1;maisT;surface;2004.7111862058252;17.48661554558953;114.64260656839643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;232;beauce_1_1;organique_beauce_1;orgeh;incorpore;644.0;6.354914507929975;101.33889278862604;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;232;beauce_1_1;organique_beauce_1;orgeh;surface;1561.4552965196592;15.408252977231186;101.33889278862604;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;110;sudouest_2_1;mineral_sudouest_2;maisT;incorpore;1167.0;8.48472288926118;137.54132164729052;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;110;sudouest_2_1;mineral_sudouest_2;maisT;surface;1035.5719479057284;7.529169674269512;137.54132164729052;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;244;sudouest_3_1;organique_sudouest_3;maisT;incorpore;1167.0;11.211697063105628;104.0877213709467;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;244;sudouest_3_1;organique_sudouest_3;maisT;surface;2680.606652935455;25.75334167785591;104.0877213709467;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_4_1;mineral_sudouest_4;maisT;incorpore;1167.0;8.462713696630637;137.89902882625367;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;134;sudouest_4_1;mineral_sudouest_4;maisT;surface;1026.093401522975;7.440903755861868;137.89902882625367;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;sudouest_5_1;organique_sudouest_5;maisT;incorpore;1167.0;10.817557868927718;107.88017167461457;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;sudouest_5_1;organique_sudouest_5;maisT;surface;2429.059940062274;22.51627803660475;107.88017167461459;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;245;beauce_2_1;mineral_beauce_2;orgeh;incorpore;644.0;6.625602834301689;97.19870268497236;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;245;beauce_2_1;mineral_beauce_2;orgeh;surface;1754.9883474393987;18.055676659877204;97.19870268497233;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;122;sudouest_6_1;mineral_sudouest_6;maisT;incorpore;1167.0;9.460760373183193;123.35160747839002;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;122;sudouest_6_1;mineral_sudouest_6;maisT;surface;1543.8589785907393;12.515921033791216;123.35160747839001;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
