annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;97;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.359847609928894;101.26028790290466;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1565.0946024062716;15.45615398513376;101.26028790290465;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.859447076373045;93.88511826532192;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;277;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1909.5198247233814;20.338897793439703;93.8851182653219;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.2676452493866845;102.74991234754681;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1496.5571310577377;14.56504533060527;102.74991234754683;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.207625174052704;103.74337720838238;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;114;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1451.4521293659525;13.990793132274051;103.74337720838237;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;298;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.868254879438616;93.76472063200981;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;298;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1915.0775616628102;20.424286968003113;93.7647206320098;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;233;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.855475930200658;93.93950275034373;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;233;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1907.0075630764916;20.30037957667935;93.93950275034373;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.831514464057064;94.26899458213906;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1891.7639880760582;20.067722122863145;94.26899458213907;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;119;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.191763746499345;104.00913638930427;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;119;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1439.4832956523392;13.839969695204273;104.00913638930427;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;158;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.370017919629743;101.09861669548215;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;158;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1572.586636249682;15.554976790498035;101.09861669548215;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.881960010188383;93.57799217760515;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;209;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1923.686111136464;20.557035541919177;93.57799217760515;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;250;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.859281930562762;93.88737866722498;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;278;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1909.4154286789953;20.33729619235339;93.88737866722498;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.145237168084102;104.79660627984836;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;131;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1404.2861498083566;13.400110935447257;104.79660627984835;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.839027923020082;94.16542924650213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1896.5594571048862;20.14071907578901;94.16542924650214;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.886579694758511;93.51521779239104;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;187;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1926.5770112013845;20.601748642434778;93.51521779239103;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.848546532420696;94.03455126592692;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;248;beauce_5_sa_015;organique_beauce_5;orgeh;surface;1902.6142292562572;20.23313987935903;94.03455126592692;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;beauce_5_sa_016;organique_beauce_5;orgeh;incorpore;644.0;6.262203682064008;102.83919730118696;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;beauce_5_sa_016;organique_beauce_5;orgeh;surface;1492.4815544019916;14.512769387249637;102.83919730118696;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;beauce_5_sa_017;organique_beauce_5;orgeh;incorpore;644.0;6.373743649546189;101.03952016423705;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;beauce_5_sa_017;organique_beauce_5;orgeh;surface;1575.3274774041172;15.591201094813838;101.03952016423702;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_018;organique_beauce_5;orgeh;incorpore;644.0;6.167016400214773;104.42651003450746;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_018;organique_beauce_5;orgeh;surface;1420.7766565569673;13.605516990728463;104.42651003450744;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_019;organique_beauce_5;orgeh;incorpore;644.0;6.834548474066708;94.22714645212044;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_019;organique_beauce_5;orgeh;surface;1893.7021606916335;20.09720374641589;94.22714645212044;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;234;beauce_5_sa_020;organique_beauce_5;orgeh;incorpore;644.0;6.870014012465316;93.74071127533254;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;234;beauce_5_sa_020;organique_beauce_5;orgeh;surface;1916.1852061237298;20.44133418718752;93.74071127533256;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_021;organique_beauce_5;orgeh;incorpore;644.0;6.2676452493866845;102.74991234754681;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;147;beauce_5_sa_021;organique_beauce_5;orgeh;surface;1496.5571310577377;14.56504533060527;102.74991234754683;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;241;beauce_5_sa_022;organique_beauce_5;orgeh;incorpore;644.0;6.871319251626672;93.7229047897234;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;241;beauce_5_sa_022;organique_beauce_5;orgeh;surface;1917.0065438029033;20.45398131976273;93.7229047897234;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_023;organique_beauce_5;orgeh;incorpore;644.0;6.844657028620979;94.08798677670914;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;260;beauce_5_sa_023;organique_beauce_5;orgeh;surface;1900.1428932857987;20.19538262408827;94.08798677670913;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_sa_024;organique_beauce_5;orgeh;incorpore;644.0;6.208729806259922;103.72491960443988;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_sa_024;organique_beauce_5;orgeh;surface;1452.2849974992685;14.00131234651836;103.72491960443989;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_025;organique_beauce_5;orgeh;incorpore;644.0;6.269448950754873;102.7203515107112;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_025;organique_beauce_5;orgeh;surface;1497.9073835472589;14.582381792093692;102.72035151071121;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_026;organique_beauce_5;orgeh;incorpore;644.0;6.375455052329437;101.01239750168075;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;96;beauce_5_sa_026;organique_beauce_5;orgeh;surface;1576.5857921208367;15.607844493490058;101.01239750168075;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_027;organique_beauce_5;orgeh;incorpore;644.0;6.862547409016206;93.84270324368103;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_027;organique_beauce_5;orgeh;surface;1911.4783945026256;20.368961340969644;93.84270324368103;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;256;beauce_5_sa_028;organique_beauce_5;orgeh;incorpore;644.0;6.832395493214385;94.25683870899901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;256;beauce_5_sa_028;organique_beauce_5;orgeh;surface;1892.3270421925652;20.07628378068974;94.25683870899898;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_029;organique_beauce_5;orgeh;incorpore;644.0;6.834881628113326;94.22255351886281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;283;beauce_5_sa_029;organique_beauce_5;orgeh;surface;1893.9148432479103;20.100440632494212;94.2225535188628;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_030;organique_beauce_5;orgeh;incorpore;644.0;6.831367262993997;94.27102587334073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;265;beauce_5_sa_030;organique_beauce_5;orgeh;surface;1891.669894752119;20.066291601554234;94.27102587334073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_031;organique_beauce_5;orgeh;incorpore;644.0;6.850307910975987;94.010372726187;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_5_sa_031;organique_beauce_5;orgeh;surface;1903.7321228462938;20.250234816014096;94.01037272618699;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_032;organique_beauce_5;orgeh;incorpore;644.0;6.820858367438487;94.41626923003365;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_032;organique_beauce_5;orgeh;surface;1884.9383529873128;19.964126610371476;94.41626923003366;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;236;beauce_5_sa_033;organique_beauce_5;orgeh;incorpore;644.0;6.82575604379006;94.34852284032311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
