annee;jourDebut;jourFin;parcelle;couvert;itk;evaporation[mm];transpiration[mm];percolation[mm];capilarite[mm];ruissellement[mm];Hr_debut[mm];Hm_debut[mm];Hr_fin[mm];Hm_fin[mm];Hr_1erJanv[mm];Hm_1erJanv[mm];satisfactionHydrique[%];pluie[mm];irrigation[mm];sommeDegresJourCulture[°C]
2019;306;365;beauce_5_1;orgeh;orgeH_tousSols_nonirr_organique;25.44;0.0;12.14;0.67;0.0;56.91;264.88;56.91;310.4;-1.0;-1.0;98.33;83.32;0.0;384.84
2019;213;264;beauce_6_1;solnu;;85.63;0.0;0.0;0.01;0.0;45.53;248.32;22.23;225.02;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;265;365;beauce_6_1;orgeh;orgeH_tousSols_nonirr_mineral;50.36;1.72;15.3;0.6;0.0;24.28;227.07;72.95;310.4;-1.0;-1.0;83.1;150.83;0.0;891.87
2019;213;282;beauce_7_1;solnu;;98.2;0.0;0.0;0.28;0.0;45.23;81.7;18.7;55.16;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;283;365;beauce_7_1;orgeh;orgeH_tousSols_irr_organique;37.2;0.14;59.12;0.11;0.0;18.0;54.47;56.54;102.12;-1.0;-1.0;89.12;144.24;0.0;624.32
2019;213;314;beauce_8_1;solnu;;116.59;0.0;13.19;0.36;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_8_1;orgeh;orgeH_tousSols_irr_mineral;20.11;0.0;44.78;0.03;0.0;56.36;101.94;56.54;102.12;-1.0;-1.0;98.04;65.4;0.0;308.01
2019;213;314;sudouest_10_1;solnu;;183.86;0.0;166.76;2.53;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;sudouest_10_1;maisT;mais_tousSols_nonirr_mineral;27.89;0.0;93.84;0.58;0.0;63.58;192.29;63.97;192.68;-1.0;-1.0;98.04;122.65;0.0;163.28
2019;213;280;sudouest_11_1;solnu;;150.27;0.0;40.76;1.77;0.0;51.17;154.15;55.82;184.54;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;281;365;sudouest_11_1;maisT;mais_tousSols_irr_organique;58.58;0.44;222.31;0.75;0.0;54.92;183.64;63.97;192.68;-1.0;-1.0;98.82;291.01;0.0;406.75
2019;213;268;oceanique_1_1;solnu;;85.3;0.0;0.0;0.02;0.0;45.53;248.32;35.05;237.84;-1.0;-1.0;0.0;74.83;0.0;0.0
2019;269;365;oceanique_1_1;CP;ble_tousSols_nonirr_organique;51.9;1.19;119.14;0.4;0.0;32.33;235.12;70.3;310.39;-1.0;-1.0;89.59;248.22;0.0;924.35
2019;213;261;oceanique_2_1;solnu;;72.7;0.0;0.0;0.16;0.0;45.23;81.7;35.68;72.14;-1.0;-1.0;0.0;63.15;0.0;0.0
2019;262;365;oceanique_2_1;CP;ble_tousSols_nonirr_mineral;57.37;1.84;167.28;0.02;0.0;34.4;70.86;82.14;102.12;-1.0;-1.0;87.19;259.9;0.0;1033.03
2019;213;304;sudouest_12_1;solnu;;174.16;0.0;139.41;2.42;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;354.73;0.0;0.0
2019;305;365;sudouest_12_1;maisT;mais_tousSols_irr_mineral;37.3;0.02;121.46;0.47;0.0;63.97;192.68;63.97;192.68;-1.0;-1.0;98.36;157.71;0.0;230.5
2019;213;308;sudouest_13_1;solnu;;177.35;0.0;180.37;1.11;0.0;45.23;81.7;56.54;102.12;-1.0;-1.0;0.0;382.3;0.0;0.0
2019;309;365;sudouest_13_1;maisT;mais_tousSols_nonirr_organique;34.03;0.01;98.71;0.21;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.25;130.14;0.0;200.8
2019;213;283;sudouest_14_1;solnu;;153.17;0.0;59.7;0.92;0.0;45.23;81.7;44.67;90.25;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;284;365;sudouest_14_1;maisT;mais_tousSols_nonirr_mineral;56.14;0.29;221.18;0.38;0.0;43.55;89.13;56.54;102.12;-1.0;-1.0;98.77;291.01;0.0;383.01
2019;213;275;sudouest_15_1;solnu;;131.33;0.0;24.54;5.16;0.0;45.53;248.32;56.52;310.0;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;276;365;sudouest_15_1;maisT;mais_tousSols_irr_organique;62.08;0.92;229.95;3.79;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.89;291.01;0.0;453.2
2019;213;285;sudouest_16_1;solnu;;144.37;0.0;26.29;7.01;0.0;45.53;248.32;50.1;303.58;-1.0;-1.0;0.0;225.93;0.0;0.0
2019;286;365;sudouest_16_1;maisT;mais_tousSols_irr_mineral;51.54;0.33;226.29;3.8;0.0;48.56;302.04;56.91;310.4;-1.0;-1.0;98.75;286.51;0.0;364.1
2019;213;274;oceanique_3_1;solnu;;89.65;0.0;0.0;0.16;0.0;45.23;81.7;30.88;67.34;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;275;365;oceanique_3_1;CP;ble_tousSols_nonirr_organique;43.26;0.5;165.79;0.03;0.0;29.82;66.28;59.75;102.1;-1.0;-1.0;90.09;247.75;0.0;829.91
2019;213;274;oceanique_4_1;solnu;;94.93;0.0;0.0;0.02;0.0;45.53;248.32;25.9;228.69;-1.0;-1.0;0.0;75.29;0.0;0.0
2019;275;365;oceanique_4_1;CP;ble_tousSols_nonirr_mineral;43.92;0.53;118.16;0.44;0.0;24.82;227.61;59.75;310.38;-1.0;-1.0;91.15;247.75;0.0;829.91
2019;213;276;sudouest_17_1;solnu;;133.05;0.0;26.29;5.17;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;277;365;sudouest_17_1;maisT;mais_tousSols_nonirr_organique;61.14;0.86;227.48;6.0;0.0;54.18;307.67;56.91;310.4;-1.0;-1.0;98.88;291.01;0.0;444.5
2019;213;274;beauce_9_1;solnu;;96.56;0.0;0.0;0.07;0.0;51.17;154.15;23.82;126.79;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_9_1;orgeh;orgeH_tousSols_nonirr_organique;41.8;0.41;37.78;0.21;0.0;22.94;125.92;63.97;192.68;-1.0;-1.0;85.16;146.69;0.0;727.04
2019;213;300;oceanique_5_1;solnu;;111.03;0.0;0.0;0.05;0.0;51.17;154.15;47.37;150.35;-1.0;-1.0;0.0;107.23;0.0;0.0
2019;301;365;oceanique_5_1;CP;ble_tousSols_nonirr_organique;28.15;0.0;141.94;0.1;0.0;46.81;149.78;63.91;192.63;-1.0;-1.0;97.66;215.81;0.0;520.78
2019;213;297;sudouest_18_1;solnu;;156.75;0.0;61.57;7.83;0.0;45.53;248.32;56.91;310.4;-1.0;-1.0;0.0;287.94;0.0;0.0
2019;298;365;sudouest_18_1;maisT;mais_tousSols_nonirr_mineral;40.22;0.09;190.18;3.65;0.0;56.91;310.4;56.91;310.4;-1.0;-1.0;98.53;224.49;0.0;278.43
2019;213;282;sudouest_19_1;solnu;;151.89;0.0;59.7;0.89;0.0;45.23;81.7;45.95;91.53;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;283;365;sudouest_19_1;maisT;mais_tousSols_irr_organique;57.18;0.33;221.37;0.25;0.0;44.67;90.25;56.54;102.12;-1.0;-1.0;98.79;291.01;0.0;389.68
2019;213;316;sudouest_20_1;solnu;;184.95;0.0;185.3;1.13;0.0;45.23;81.7;56.0;101.58;-1.0;-1.0;0.0;390.13;0.0;0.0
2019;317;365;sudouest_20_1;maisT;mais_tousSols_irr_mineral;26.64;0.0;93.59;0.08;0.0;54.77;100.35;56.54;102.12;-1.0;-1.0;97.96;122.31;0.0;145.15
2019;213;294;sudouest_21_1;solnu;;165.21;0.0;66.25;2.38;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;269.99;0.0;0.0
2019;295;365;sudouest_21_1;maisT;mais_tousSols_nonirr_organique;45.64;0.08;195.18;0.72;0.0;62.64;191.35;63.97;192.68;-1.0;-1.0;98.59;242.44;0.0;298.28
2019;213;263;sudouest_22_1;solnu;;117.67;0.0;32.48;1.14;0.0;51.17;154.15;57.57;186.29;-1.0;-1.0;0.0;182.29;0.0;0.0
2019;264;365;sudouest_22_1;maisT;mais_tousSols_nonirr_mineral;85.94;2.12;234.15;1.77;0.0;54.98;183.7;63.97;192.68;-1.0;-1.0;99.02;330.14;0.0;585.24
2019;213;279;sudouest_23_1;solnu;;147.9;0.0;40.76;1.73;0.0;51.17;154.15;58.19;186.9;-1.0;-1.0;0.0;221.42;0.0;0.0
2019;280;365;sudouest_23_1;maisT;mais_tousSols_irr_organique;60.85;0.47;222.38;0.73;0.0;55.82;184.54;63.97;192.68;-1.0;-1.0;98.84;291.01;0.0;419.87
2019;213;295;oceanique_6_1;solnu;;108.49;0.0;0.0;0.05;0.0;51.17;154.15;41.46;144.44;-1.0;-1.0;0.0;99.33;0.0;0.0
2019;296;365;oceanique_6_1;CP;ble_tousSols_nonirr_mineral;30.58;0.01;142.03;0.1;0.0;41.31;144.28;63.92;192.63;-1.0;-1.0;95.23;223.71;0.0;567.14
2019;213;287;beauce_10_1;solnu;;104.31;0.0;0.0;0.07;0.0;51.17;154.15;24.26;127.23;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_10_1;orgeh;orgeH_tousSols_nonirr_mineral;35.54;0.07;36.63;0.24;0.0;24.51;127.49;63.97;192.68;-1.0;-1.0;89.76;137.88;0.0;567.78
2019;213;315;beauce_11_1;solnu;;120.98;0.0;0.0;0.09;0.0;51.17;154.15;63.79;183.67;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_11_1;orgeh;orgeH_tousSols_irr_organique;19.62;0.0;35.95;0.06;0.0;63.3;183.18;63.97;192.68;-1.0;-1.0;98.0;65.4;0.0;294.39
2019;213;316;beauce_12_1;solnu;;121.47;0.0;0.0;0.09;0.0;51.17;154.15;63.3;183.18;-1.0;-1.0;0.0;153.32;0.0;0.0
2019;317;365;beauce_12_1;orgeh;orgeH_tousSols_irr_mineral;19.13;0.0;35.95;0.06;0.0;63.97;185.51;63.97;192.68;-1.0;-1.0;97.96;62.59;0.0;290.57
2019;213;314;sudouest_24_1;solnu;;183.86;0.0;166.76;2.53;0.0;51.17;154.15;63.97;192.68;-1.0;-1.0;0.0;389.78;0.0;0.0
2019;315;365;sudouest_24_1;maisT;mais_tousSols_irr_mineral;27.87;0.0;93.86;0.28;0.0;63.58;192.29;63.97;192.68;-1.0;-1.0;98.04;122.65;0.0;163.28
2019;213;299;beauce_13_1;solnu;;106.84;0.0;0.0;0.36;0.0;45.23;81.7;41.2;77.67;-1.0;-1.0;0.0;110.85;0.0;0.0
2019;300;365;beauce_13_1;CP;ble_tousSols_nonirr_organique;29.77;0.0;58.05;0.1;0.0;48.69;85.16;56.54;102.12;-1.0;-1.0;95.62;105.05;0.0;436.35
2019;213;279;beauce_14_1;solnu;;96.37;0.0;0.0;0.32;0.0;45.23;81.7;19.38;55.85;-1.0;-1.0;0.0;70.52;0.0;0.0
2019;280;365;beauce_14_1;maisT;mais_tousSols_nonirr_organique;39.74;0.04;58.51;0.16;0.0;18.44;54.91;56.54;102.12;-1.0;-1.0;87.98;145.39;0.0;218.85
2019;213;292;beauce_15_1;solnu;;102.68;0.0;0.0;0.36;0.0;45.23;81.7;38.24;74.71;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;293;365;beauce_15_1;maisT;mais_tousSols_nonirr_organique;33.89;0.01;58.1;0.14;0.0;39.12;75.58;56.54;102.12;-1.0;-1.0;92.35;118.58;0.0;143.24
2019;213;313;beauce_16_1;solnu;;116.21;0.0;7.83;0.36;0.0;45.23;81.7;54.63;100.21;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_16_1;maisT;mais_tousSols_nonirr_mineral;20.51;0.0;50.12;0.13;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.07;65.7;0.0;74.1
2019;213;275;beauce_17_1;solnu;;93.75;0.0;0.0;0.31;0.0;45.23;81.7;20.69;57.15;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;276;365;beauce_17_1;CP;ble_tousSols_nonirr_mineral;41.03;0.28;59.6;0.16;0.0;19.94;56.41;56.54;102.12;-1.0;-1.0;86.99;146.69;0.0;709.47
2019;213;273;beauce_18_1;solnu;;92.58;0.0;0.0;0.3;0.0;45.23;81.7;17.73;54.19;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;274;365;beauce_18_1;maisT;mais_tousSols_nonirr_mineral;43.09;0.1;58.9;0.19;0.0;21.55;58.01;56.54;102.12;-1.0;-1.0;86.57;146.69;0.0;258.03
2019;213;302;beauce_19_1;solnu;;113.38;0.0;0.0;0.01;0.0;45.53;248.32;45.94;248.73;-1.0;-1.0;0.0;117.49;0.0;0.0
2019;303;365;beauce_19_1;CP;ble_tousSols_irr_organique;27.55;0.0;12.08;0.73;0.0;49.11;251.9;56.91;310.4;-1.0;-1.0;98.38;98.41;0.0;412.94
2019;213;310;beauce_20_1;solnu;;118.47;0.0;0.0;0.01;0.0;45.53;248.32;55.86;269.1;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_20_1;maisT;mais_tousSols_irr_organique;22.47;0.0;12.07;0.41;0.0;56.91;271.91;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;86.96
2019;213;270;beauce_21_1;solnu;;92.64;0.0;0.0;0.01;0.0;45.53;248.32;17.96;220.75;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_21_1;maisT;mais_tousSols_irr_organique;47.1;0.19;13.07;0.88;0.0;16.42;219.21;56.91;310.4;-1.0;-1.0;85.98;150.83;0.0;287.41
2019;213;286;beauce_22_1;solnu;;103.15;0.0;0.0;0.01;0.0;45.53;248.32;19.78;222.57;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_22_1;maisT;mais_tousSols_irr_mineral;37.56;0.03;12.29;0.91;0.0;19.32;222.1;56.91;310.4;-1.0;-1.0;92.26;138.51;0.0;177.76
2019;213;297;beauce_23_1;solnu;;110.17;0.0;0.0;0.01;0.0;45.53;248.32;37.8;240.59;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;298;365;beauce_23_1;CP;ble_tousSols_irr_mineral;30.62;0.01;12.21;0.81;0.0;37.69;240.48;56.91;310.4;-1.0;-1.0;97.47;113.09;0.0;455.91
2019;213;314;beauce_24_1;solnu;;121.2;0.0;0.0;0.09;0.0;45.53;248.32;56.91;277.32;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;315;365;beauce_24_1;maisT;mais_tousSols_irr_mineral;19.67;0.0;12.14;0.24;0.0;56.74;277.14;56.91;310.4;-1.0;-1.0;98.04;65.4;0.0;73.66
2019;213;300;beauce_25_1;solnu;;111.91;0.0;0.0;0.01;0.0;45.53;248.32;44.48;247.27;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_25_1;CP;ble_tousSols_nonirr_organique;28.95;0.0;12.15;0.74;0.0;44.25;247.04;56.91;310.4;-1.0;-1.0;98.29;104.24;0.0;429.33
2019;213;315;beauce_26_1;solnu;;121.69;0.0;0.0;0.04;0.0;45.53;248.32;56.74;277.14;-1.0;-1.0;0.0;150.51;0.0;0.0
2019;316;365;beauce_26_1;maisT;mais_tousSols_nonirr_organique;19.29;0.0;12.03;0.59;0.0;56.25;276.65;56.91;310.4;-1.0;-1.0;98.0;65.4;0.0;66.05
2019;213;281;beauce_27_1;solnu;;100.71;0.0;0.0;0.01;0.0;45.53;248.32;16.49;219.28;-1.0;-1.0;0.0;71.67;0.0;0.0
2019;282;365;beauce_27_1;maisT;mais_tousSols_nonirr_organique;39.68;0.05;12.58;1.02;0.0;15.9;218.69;56.91;310.4;-1.0;-1.0;90.73;144.24;0.0;203.24
2019;213;294;beauce_28_1;solnu;;107.82;0.0;0.0;0.01;0.0;45.53;248.32;35.03;237.82;-1.0;-1.0;0.0;101.68;0.0;0.0
2019;295;365;beauce_28_1;maisT;mais_tousSols_nonirr_mineral;33.01;0.01;12.18;1.06;0.0;38.98;241.77;56.91;310.4;-1.0;-1.0;96.3;114.22;0.0;134.51
2019;213;308;beauce_29_1;solnu;;117.41;0.0;0.0;0.01;0.0;45.53;248.32;56.91;270.16;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;309;365;beauce_29_1;CP;ble_tousSols_nonirr_mineral;23.44;0.0;12.16;0.43;0.0;56.48;269.73;56.91;310.4;-1.0;-1.0;98.25;76.66;0.0;366.39
2019;213;310;beauce_30_1;solnu;;118.46;0.0;0.0;0.02;0.0;45.53;248.32;55.86;269.11;-1.0;-1.0;0.0;142.56;0.0;0.0
2019;311;365;beauce_30_1;maisT;mais_tousSols_nonirr_mineral;22.49;0.0;12.07;1.05;0.0;56.91;271.92;56.91;310.4;-1.0;-1.0;98.18;73.35;0.0;86.96
2019;213;300;beauce_31_1;solnu;;107.4;0.0;0.0;0.36;0.0;45.23;81.7;48.69;85.15;-1.0;-1.0;0.0;111.67;0.0;0.0
2019;301;365;beauce_31_1;CP;ble_tousSols_irr_organique;29.25;0.0;58.02;0.09;0.0;48.56;85.02;56.54;102.12;-1.0;-1.0;95.98;104.24;0.0;429.33
2019;213;284;beauce_32_1;solnu;;99.07;0.0;0.0;0.35;0.0;45.23;81.7;21.07;57.53;-1.0;-1.0;0.0;74.9;0.0;0.0
2019;285;365;beauce_32_1;maisT;mais_tousSols_irr_organique;37.24;0.03;58.33;0.12;0.0;20.39;56.86;56.54;102.12;-1.0;-1.0;89.21;141.0;0.0;186.13
2019;213;309;beauce_33_1;solnu;;113.17;0.0;6.08;0.36;0.0;45.23;81.7;56.11;101.69;-1.0;-1.0;0.0;139.25;0.0;0.0
2019;310;365;beauce_33_1;maisT;mais_tousSols_irr_organique;23.54;0.0;51.88;0.05;0.0;55.48;101.07;56.54;102.12;-1.0;-1.0;98.21;76.66;0.0;90.86
2019;213;274;beauce_34_1;solnu;;92.9;0.0;0.0;0.3;0.0;45.23;81.7;21.55;58.01;-1.0;-1.0;0.0;69.21;0.0;0.0
2019;275;365;beauce_34_1;maisT;mais_tousSols_irr_mineral;42.87;0.09;58.82;0.12;0.0;20.69;57.15;56.54;102.12;-1.0;-1.0;86.84;146.69;0.0;254.46
2019;213;313;beauce_35_1;solnu;;116.21;0.0;7.83;0.36;0.0;45.23;81.7;54.63;100.21;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_35_1;CP;ble_tousSols_irr_mineral;20.48;0.0;50.15;0.05;0.0;56.54;102.12;56.54;102.12;-1.0;-1.0;98.07;65.7;0.0;314.44
2019;213;293;beauce_36_1;solnu;;103.44;0.0;0.0;0.36;0.0;45.23;81.7;39.12;75.58;-1.0;-1.0;0.0;97.32;0.0;0.0
2019;294;365;beauce_36_1;maisT;mais_tousSols_irr_mineral;33.16;0.01;58.07;0.11;0.0;38.39;74.85;56.54;102.12;-1.0;-1.0;92.5;118.58;0.0;139.48
2019;213;271;beauce_37_1;solnu;;94.69;0.0;0.0;0.07;0.0;51.17;154.15;21.56;124.53;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;272;365;beauce_37_1;CP;ble_tousSols_nonirr_organique;43.33;0.48;38.06;0.23;0.0;20.64;123.62;63.97;192.68;-1.0;-1.0;85.65;150.83;0.0;766.17
2019;213;287;beauce_38_1;solnu;;104.31;0.0;0.0;0.07;0.0;51.17;154.15;24.26;127.23;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_38_1;maisT;mais_tousSols_nonirr_organique;36.04;0.02;36.19;0.29;0.0;24.51;127.49;63.97;192.68;-1.0;-1.0;90.37;137.88;0.0;173.2
2019;213;270;beauce_39_1;solnu;;93.13;0.0;0.0;0.07;0.0;51.17;154.15;23.12;126.09;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;271;365;beauce_39_1;maisT;mais_tousSols_nonirr_organique;46.08;0.17;37.17;0.26;0.0;21.56;124.53;63.97;192.68;-1.0;-1.0;85.47;150.83;0.0;287.41
2019;213;298;beauce_40_1;solnu;;110.26;0.0;0.0;0.07;0.0;51.17;154.15;43.72;146.69;-1.0;-1.0;0.0;102.81;0.0;0.0
2019;299;365;beauce_40_1;maisT;mais_tousSols_nonirr_mineral;30.34;0.0;35.96;0.23;0.0;43.24;146.22;63.97;192.68;-1.0;-1.0;94.96;113.09;0.0;117.22
2019;213;286;beauce_41_1;solnu;;103.87;0.0;0.0;0.07;0.0;51.17;154.15;24.7;127.68;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;287;365;beauce_41_1;CP;ble_tousSols_nonirr_mineral;36.08;0.06;36.55;0.26;0.0;24.25;127.22;63.97;192.68;-1.0;-1.0;89.23;138.51;0.0;578.34
2019;213;287;beauce_42_1;solnu;;104.31;0.0;0.0;0.07;0.0;51.17;154.15;24.26;127.23;-1.0;-1.0;0.0;78.02;0.0;0.0
2019;288;365;beauce_42_1;maisT;mais_tousSols_nonirr_mineral;36.04;0.02;36.19;0.29;0.0;24.51;127.49;63.97;192.68;-1.0;-1.0;90.37;137.88;0.0;173.2
2019;213;313;beauce_43_1;solnu;;120.13;0.0;0.0;0.09;0.0;51.17;154.15;62.06;176.57;-1.0;-1.0;0.0;150.2;0.0;0.0
2019;314;365;beauce_43_1;CP;ble_tousSols_irr_organique;20.47;0.0;35.95;0.11;0.0;63.97;183.85;63.97;192.68;-1.0;-1.0;98.08;65.7;0.0;314.44
2019;213;268;beauce_44_1;solnu;;90.91;0.0;0.0;0.07;0.0;51.17;154.15;25.33;128.31;-1.0;-1.0;0.0;65.07;0.0;0.0
2019;269;365;beauce_44_1;maisT;mais_tousSols_irr_organique;48.07;0.25;37.33;0.23;0.0;24.33;127.3;63.97;192.68;-1.0;-1.0;84.12;150.83;0.0;310.22
2019;213;285;beauce_45_1;solnu;;103.54;0.0;0.0;0.07;0.0;51.17;154.15;22.54;125.51;-1.0;-1.0;0.0;77.4;0.0;0.0
2019;286;365;beauce_45_1;maisT;mais_tousSols_irr_organique;36.8;0.02;36.2;0.26;0.0;24.71;127.69;63.97;192.68;-1.0;-1.0;89.0;138.51;0.0;183.27
2019;213;262;beauce_46_1;solnu;;83.76;0.0;0.0;0.07;0.0;51.17;154.15;29.74;132.72;-1.0;-1.0;0.0;62.33;0.0;0.0
