annee;jourDebut;jourFin;parcelle;couvert;itk;N_lixivie[kgN/ha];N_volatilise_NH3[kgN/ha];N_mineralise_net_SOM[kgN/ha];N_mineralise_net_residus[kgN/ha];N_acquis_couvert[kgN/ha];N_mineral_debut[kgN/ha];N_mineral_fin[kgN/ha];emissions_N2O_directes[kgN/ha];emissions_N2[kgN/ha];N_fixe_legumineuses[kgN/ha];satisfactionAzote_culture[%];satisfactionAzote_ci[%];delta_Corg[kgC/ha];emissions_N2O_denit[kgN-N2O/ha];emissions_N2O_nit[kgN-N2O/ha];emissions_N2O_indirectes_volat[kgN-N2O/ha];emissions_N2O_indirectes_lixiv[kgN-N2O/ha]
2019;213;306;beauce_5_sa_035;solnu;;0.0;0.0;23.4;0.0;0.0;35.0;58.38;0.02;0.0;0;0;0;-260.05;0.0;0.01;0.0;0.0
2019;307;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.78;0.0;4.5;58.73;63.3;0.08;0.0;0;2.25;0;-110.5;0.07;0.01;0.0;0.27
2019;213;270;beauce_5_sa_036;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.72;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;0.36;0.0;15.05;0.0;33.35;53.33;34.41;0.05;0.0;0;16.68;0;-169.94;0.04;0.01;0.0;0.36
2019;213;270;beauce_5_sa_037;solnu;;0.0;0.0;18.13;0.0;0.0;35.0;53.12;0.01;0.0;0;0;0;-200.71;0.0;0.01;0.0;0.0
2019;271;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;0.36;0.0;15.03;0.0;31.89;53.33;35.84;0.05;0.0;0;15.95;0;-169.63;0.04;0.01;0.0;0.36
2019;213;274;beauce_5_sa_038;solnu;;0.0;0.0;18.88;0.0;0.0;35.0;53.87;0.01;0.0;0;0;0;-209.62;0.0;0.01;0.0;0.0
2019;275;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;0.32;0.0;14.41;0.0;28.01;54.01;39.88;0.06;0.0;0;14.01;0;-162.16;0.05;0.01;0.0;0.32
2019;213;308;beauce_5_sa_039;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.03;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.27;0.0;4.25;58.99;63.56;0.07;0.0;0;2.13;0;-104.46;0.07;0.01;0.0;0.27
2019;213;290;beauce_5_sa_040;solnu;;0.0;0.0;20.66;0.0;0.0;35.0;55.64;0.01;0.0;0;0;0;-230.28;0.0;0.01;0.0;0.0
2019;291;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;12.52;0.0;12.93;55.82;54.88;0.08;0.0;0;6.47;0;-140.3;0.07;0.01;0.0;0.27
2019;213;284;beauce_5_sa_041;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.16;0.0;19.66;55.1;48.15;0.07;0.0;0;9.83;0;-147.28;0.06;0.01;0.0;0.28
2019;213;281;beauce_5_sa_042;solnu;;0.0;0.0;19.67;0.0;0.0;35.0;54.66;0.01;0.0;0;0;0;-219.58;0.0;0.01;0.0;0.0
2019;282;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.48;0.0;21.51;54.73;46.29;0.07;0.0;0;10.75;0;-150.69;0.06;0.01;0.0;0.28
2019;213;261;beauce_5_sa_043;solnu;;0.0;0.0;16.13;0.0;0.0;35.0;51.12;0.01;0.0;0;0;0;-178.38;0.0;0.01;0.0;0.0
2019;262;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;0.33;0.0;17.06;0.0;45.62;51.31;22.19;0.03;0.0;0;22.81;0;-192.25;0.01;0.01;0.0;0.33
2019;213;315;beauce_5_sa_044;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.37;0.04;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.77;0.0;2.68;60.52;65.12;0.06;0.0;0;1.34;0;-88.39;0.06;0.0;0.0;0.27
2019;213;317;beauce_5_sa_045;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.87;0.04;0.0;0;0;0;-286.27;0.03;0.02;0.0;0.0
2019;318;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.26;0.0;2.32;60.98;65.48;0.06;0.0;0;1.16;0;-84.28;0.05;0.0;0.0;0.27
2019;213;286;beauce_5_sa_046;solnu;;0.0;0.0;20.28;0.0;0.0;35.0;55.27;0.01;0.0;0;0;0;-225.27;0.0;0.01;0.0;0.0
2019;287;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;12.9;0.0;17.96;55.34;49.86;0.07;0.0;0;8.98;0;-145.28;0.06;0.01;0.0;0.27
2019;213;315;beauce_5_sa_047;solnu;;0.0;0.0;25.41;0.0;0.0;35.0;60.37;0.04;0.0;0;0;0;-282.16;0.02;0.02;0.0;0.0
2019;316;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.77;0.0;2.68;60.52;65.12;0.06;0.0;0;1.34;0;-88.39;0.06;0.0;0.0;0.27
2019;213;318;beauce_5_sa_048;solnu;;0.0;0.0;26.02;0.0;0.0;35.0;60.98;0.04;0.0;0;0;0;-290.23;0.03;0.02;0.0;0.0
2019;319;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.15;0.0;2.05;61.35;65.76;0.06;0.0;0;1.02;0;-80.32;0.05;0.0;0.0;0.27
2019;213;279;beauce_5_sa_049;solnu;;0.0;0.0;19.45;0.0;0.0;35.0;54.44;0.01;0.0;0;0;0;-216.82;0.0;0.01;0.0;0.0
2019;280;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;0.3;0.0;13.73;0.0;23.87;54.6;43.95;0.06;0.0;0;11.93;0;-153.82;0.06;0.01;0.0;0.3
2019;213;277;beauce_5_sa_050;solnu;;0.0;0.0;19.26;0.0;0.0;35.0;54.25;0.01;0.0;0;0;0;-213.52;0.0;0.01;0.0;0.0
2019;278;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;0.29;0.0;13.91;0.0;24.53;54.35;43.27;0.06;0.0;0;12.26;0;-156.92;0.05;0.01;0.0;0.29
2019;213;308;beauce_5_sa_051;solnu;;0.0;0.0;23.9;0.0;0.0;35.0;58.88;0.03;0.0;0;0;0;-266.09;0.01;0.01;0.0;0.0
2019;309;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;9.27;0.0;4.25;58.99;63.56;0.07;0.0;0;2.13;0;-104.46;0.07;0.01;0.0;0.27
2019;213;305;beauce_5_sa_052;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.54;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;9.96;0.0;4.79;58.38;63.02;0.08;0.0;0;2.39;0;-111.97;0.08;0.01;0.0;0.26
2019;213;291;beauce_5_sa_053;solnu;;0.0;0.0;20.82;0.0;0.0;35.0;55.8;0.01;0.0;0;0;0;-231.19;0.0;0.01;0.0;0.0
2019;292;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;0.25;0.0;12.33;0.0;12.02;56.04;55.78;0.08;0.0;0;6.01;0;-139.0;0.07;0.01;0.0;0.25
2019;213;312;beauce_5_sa_054;solnu;;0.0;0.0;24.7;0.0;0.0;35.0;59.66;0.03;0.0;0;0;0;-274.06;0.02;0.01;0.0;0.0
2019;313;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;8.48;0.0;3.33;59.91;64.49;0.07;0.0;0;1.66;0;-96.47;0.06;0.01;0.0;0.26
2019;213;271;beauce_5_sa_055;solnu;;0.0;0.0;18.32;0.0;0.0;35.0;53.31;0.01;0.0;0;0;0;-202.83;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;0.31;0.0;14.79;0.0;30.49;53.47;37.24;0.05;0.0;0;15.25;0;-167.02;0.05;0.01;0.0;0.31
2019;213;309;beauce_5_sa_056;solnu;;0.0;0.0;24.02;0.0;0.0;35.0;58.99;0.03;0.0;0;0;0;-267.69;0.01;0.01;0.0;0.0
2019;310;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;9.16;0.0;4.07;59.18;63.74;0.07;0.0;0;2.04;0;-102.83;0.07;0.01;0.0;0.26
2019;213;284;beauce_5_sa_057;solnu;;0.0;0.0;20.02;0.0;0.0;35.0;55.01;0.01;0.0;0;0;0;-223.34;0.0;0.01;0.0;0.0
2019;285;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;0.28;0.0;13.16;0.0;19.64;55.1;48.18;0.07;0.0;0;9.82;0;-147.27;0.06;0.01;0.0;0.28
2019;213;314;beauce_5_sa_058;solnu;;0.0;0.0;25.19;0.0;0.0;35.0;60.16;0.04;0.0;0;0;0;-279.32;0.02;0.02;0.0;0.0
2019;315;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.98;0.0;2.83;60.37;64.98;0.06;0.0;0;1.41;0;-91.23;0.06;0.0;0.0;0.27
2019;213;276;beauce_5_sa_059;solnu;;0.0;0.0;19.07;0.0;0.0;35.0;54.05;0.01;0.0;0;0;0;-212.66;0.0;0.01;0.0;0.0
2019;277;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;0.3;0.0;14.12;0.0;26.33;54.25;41.47;0.06;0.0;0;13.17;0;-157.98;0.05;0.01;0.0;0.3
2019;213;311;beauce_5_sa_060;solnu;;0.0;0.0;24.47;0.0;0.0;35.0;59.44;0.03;0.0;0;0;0;-271.09;0.02;0.01;0.0;0.0
2019;312;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;8.7;0.0;3.51;59.67;64.29;0.07;0.0;0;1.76;0;-99.46;0.06;0.01;0.0;0.27
2019;213;319;beauce_5_sa_061;solnu;;0.0;0.0;26.4;0.0;0.0;35.0;61.35;0.05;0.0;0;0;0;-291.47;0.03;0.02;0.0;0.0
2019;320;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;6.78;0.0;1.73;61.55;66.08;0.06;0.0;0;0.86;0;-79.08;0.05;0.0;0.0;0.27
2019;213;317;beauce_5_sa_062;solnu;;0.0;0.0;25.91;0.0;0.0;35.0;60.87;0.04;0.0;0;0;0;-286.27;0.03;0.02;0.0;0.0
2019;318;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.26;0.0;2.32;60.98;65.48;0.06;0.0;0;1.16;0;-84.27;0.05;0.0;0.0;0.27
2019;213;305;beauce_5_sa_063;solnu;;0.0;0.0;23.22;0.0;0.0;35.0;58.2;0.01;0.0;0;0;0;-258.57;0.0;0.01;0.0;0.0
2019;306;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;9.96;0.0;4.79;58.38;63.02;0.08;0.0;0;2.39;0;-111.96;0.08;0.01;0.0;0.26
2019;213;316;beauce_5_sa_064;solnu;;0.0;0.0;25.56;0.0;0.0;35.0;60.52;0.04;0.0;0;0;0;-284.58;0.02;0.02;0.0;0.0
2019;317;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;0.27;0.0;7.61;0.0;2.32;60.87;65.48;0.06;0.0;0;1.16;0;-85.96;0.06;0.0;0.0;0.27
2019;213;303;beauce_5_sa_065;solnu;;0.0;0.0;22.91;0.0;0.0;35.0;57.9;0.01;0.0;0;0;0;-254.89;0.0;0.01;0.0;0.0
2019;304;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;10.26;0.0;4.92;58.07;62.89;0.08;0.0;0;2.46;0;-115.65;0.08;0.01;0.0;0.26
2019;213;265;beauce_5_sa_066;solnu;;0.0;0.0;16.97;0.0;0.0;35.0;51.96;0.01;0.0;0;0;0;-187.64;0.0;0.01;0.0;0.0
2019;266;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;0.34;0.0;16.17;0.0;37.58;52.14;30.16;0.04;0.0;0;18.79;0;-182.52;0.03;0.01;0.0;0.34
2019;213;271;beauce_5_sa_067;solnu;;0.0;0.0;18.34;0.0;0.0;35.0;53.33;0.01;0.0;0;0;0;-203.06;0.0;0.01;0.0;0.0
2019;272;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;0.31;0.0;14.84;0.0;32.44;53.49;35.38;0.05;0.0;0;16.22;0;-167.59;0.04;0.01;0.0;0.31
2019;213;300;beauce_5_sa_068;solnu;;0.0;0.0;22.45;0.0;0.0;35.0;57.44;0.01;0.0;0;0;0;-249.34;0.0;0.01;0.0;0.0
2019;301;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;0.26;0.0;10.72;0.0;5.61;57.61;62.21;0.08;0.0;0;2.8;0;-121.19;0.08;0.01;0.0;0.26
