annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;213;287;beauce_5_sa_009;solnu;;832.09;1.71;0.0;5.68;0.0;0.0;0.0;837.77;0.07
2019;288;365;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;525.29;1.71;30.18;3.57;0.0;0.9;0.0;559.94;0.07
2019;213;279;beauce_5_sa_010;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;317;beauce_5_sa_011;solnu;;1049.82;1.71;12.76;7.23;0.0;0.0;0.0;1069.82;0.07
2019;318;365;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;308.99;1.71;24.51;2.03;0.0;0.96;0.0;336.48;0.07
2019;213;289;beauce_5_sa_012;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
2019;290;365;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;518.51;1.71;31.75;3.52;0.0;0.98;0.0;554.77;0.07
2019;213;266;beauce_5_sa_013;solnu;;697.17;1.71;0.0;4.79;0.0;0.0;0.0;701.96;0.07
2019;267;365;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;660.56;1.71;15.7;4.47;0.0;1.2;0.0;681.93;0.07
2019;213;314;beauce_5_sa_014;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.94;0.0;364.45;0.07
2019;213;286;beauce_5_sa_015;solnu;;825.47;1.71;0.0;5.66;0.0;0.0;0.0;831.12;0.07
2019;287;365;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;531.83;1.71;29.81;3.59;0.0;0.89;0.0;566.13;0.07
2019;213;279;beauce_5_sa_016;solnu;;795.03;1.71;0.0;5.43;0.0;0.0;0.0;800.45;0.07
2019;280;365;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;564.19;1.71;26.16;3.83;0.0;1.04;0.0;595.23;0.07
2019;213;299;beauce_5_sa_017;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;312;beauce_5_sa_018;solnu;;1004.89;1.71;7.41;6.89;0.0;0.0;0.0;1019.19;0.07
2019;313;365;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;353.7;1.71;29.59;2.37;0.0;0.91;0.0;386.57;0.07
2019;213;285;beauce_5_sa_019;solnu;;822.26;1.71;0.0;5.61;0.0;0.0;0.0;827.87;0.07
2019;286;365;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;536.55;1.71;29.11;3.65;0.0;0.97;0.0;570.27;0.07
2019;213;307;beauce_5_sa_020;solnu;;960.93;1.71;4.82;6.63;0.0;0.0;0.0;972.38;0.07
2019;308;365;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;397.75;1.71;31.92;2.63;0.0;0.94;0.0;433.23;0.07
2019;213;303;beauce_5_sa_021;solnu;;934.51;1.71;0.0;6.39;0.0;0.0;0.0;940.9;0.07
2019;304;365;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;424.06;1.71;36.53;2.86;0.0;0.92;0.0;464.37;0.07
2019;213;269;beauce_5_sa_022;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;630.91;1.71;16.78;4.26;0.0;1.24;0.0;653.19;0.07
2019;213;308;beauce_5_sa_023;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;290;beauce_5_sa_024;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;514.6;1.71;32.72;3.5;0.0;0.98;0.0;551.8;0.07
2019;213;277;beauce_5_sa_025;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;576.0;1.71;24.86;3.89;0.0;1.05;0.0;605.8;0.07
2019;213;295;beauce_5_sa_026;solnu;;878.76;1.71;0.0;6.02;0.0;0.0;0.0;884.78;0.07
2019;296;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;479.26;1.71;35.25;3.24;0.0;0.89;0.0;518.62;0.07
2019;213;316;beauce_5_sa_027;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;315.2;1.71;26.11;2.13;0.0;0.95;0.0;344.39;0.07
2019;213;298;beauce_5_sa_028;solnu;;902.25;1.71;0.0;6.17;0.0;0.0;0.0;908.42;0.07
2019;299;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;455.87;1.71;35.91;3.08;0.0;0.88;0.0;495.74;0.07
2019;213;314;beauce_5_sa_029;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.95;0.0;364.45;0.07
2019;213;267;beauce_5_sa_030;solnu;;704.59;1.71;0.0;4.88;0.0;0.0;0.0;709.48;0.07
2019;268;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;658.97;1.71;14.62;4.41;0.0;1.25;0.0;679.24;0.07
2019;213;278;beauce_5_sa_031;solnu;;790.61;1.71;0.0;5.4;0.0;0.0;0.0;796.01;0.07
2019;279;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;566.98;1.71;26.28;3.85;0.0;1.0;0.0;598.11;0.07
2019;213;287;beauce_5_sa_032;solnu;;832.1;1.71;0.0;5.68;0.0;0.0;0.0;837.78;0.07
2019;288;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;525.31;1.71;30.18;3.57;0.0;0.9;0.0;559.95;0.07
2019;213;268;beauce_5_sa_033;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;640.68;1.71;15.93;4.31;0.0;1.24;0.0;662.16;0.07
2019;213;312;beauce_5_sa_034;solnu;;1004.94;1.71;7.43;6.89;0.0;0.0;0.0;1019.26;0.07
2019;313;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;353.69;1.71;29.57;2.37;0.0;0.92;0.0;386.55;0.07
2019;213;306;beauce_5_sa_035;solnu;;953.5;1.71;1.86;6.53;0.0;0.0;0.0;961.89;0.07
2019;307;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.81;2.73;0.0;0.94;0.0;443.65;0.07
2019;213;270;beauce_5_sa_036;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;623.1;1.71;18.67;4.2;0.0;1.27;0.0;647.24;0.07
2019;213;270;beauce_5_sa_037;solnu;;735.92;1.71;0.0;5.06;0.0;0.0;0.0;740.98;0.07
2019;271;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;621.98;1.71;19.88;4.19;0.0;1.25;0.0;647.32;0.07
2019;213;274;beauce_5_sa_038;solnu;;768.59;1.71;0.0;5.27;0.0;0.0;0.0;773.86;0.07
2019;275;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;594.6;1.71;23.01;4.02;0.0;1.12;0.0;622.75;0.07
2019;213;308;beauce_5_sa_039;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;290;beauce_5_sa_040;solnu;;844.35;1.71;0.0;5.76;0.0;0.0;0.0;850.11;0.07
2019;291;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;514.42;1.71;32.74;3.49;0.0;0.96;0.0;551.61;0.07
2019;213;284;beauce_5_sa_041;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;540.02;1.71;28.65;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;281;beauce_5_sa_042;solnu;;805.14;1.71;0.0;5.49;0.0;0.0;0.0;810.63;0.07
2019;282;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;552.54;1.71;27.44;3.76;0.0;0.96;0.0;584.7;0.07
2019;213;261;beauce_5_sa_043;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;315;beauce_5_sa_044;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;317;beauce_5_sa_045;solnu;;1049.66;1.71;12.75;7.23;0.0;0.0;0.0;1069.64;0.07
2019;318;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;309.02;1.71;24.54;2.03;0.0;0.95;0.0;336.53;0.07
2019;213;286;beauce_5_sa_046;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;532.7;1.71;29.72;3.6;0.0;0.96;0.0;566.97;0.07
2019;213;315;beauce_5_sa_047;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;318;beauce_5_sa_048;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;294.5;1.71;24.39;2.0;0.0;0.94;0.0;321.83;0.07
2019;213;279;beauce_5_sa_049;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;277;beauce_5_sa_050;solnu;;782.92;1.71;0.0;5.37;0.0;0.0;0.0;788.29;0.07
2019;278;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;575.38;1.71;25.42;3.88;0.0;1.02;0.0;605.7;0.07
2019;213;308;beauce_5_sa_051;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;305;beauce_5_sa_052;solnu;;947.99;1.71;0.0;6.48;0.0;0.0;0.0;954.47;0.07
2019;306;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;410.57;1.71;36.56;2.78;0.0;0.91;0.0;450.81;0.07
2019;213;291;beauce_5_sa_053;solnu;;847.69;1.71;0.0;5.81;0.0;0.0;0.0;853.5;0.07
2019;292;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;509.67;1.71;33.21;3.44;0.0;0.87;0.0;547.19;0.07
2019;213;312;beauce_5_sa_054;solnu;;1004.89;1.71;7.41;6.89;0.0;0.0;0.0;1019.19;0.07
2019;313;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;353.71;1.71;29.59;2.37;0.0;0.92;0.0;386.59;0.07
2019;213;271;beauce_5_sa_055;solnu;;743.7;1.71;0.0;5.11;0.0;0.0;0.0;748.81;0.07
2019;272;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;612.42;1.71;20.98;4.13;0.0;1.09;0.0;638.61;0.07
2019;213;309;beauce_5_sa_056;solnu;;981.52;1.71;5.55;6.7;0.0;0.0;0.0;993.77;0.07
2019;310;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.24;2.56;0.0;0.92;0.0;411.78;0.07
2019;213;284;beauce_5_sa_057;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;540.0;1.71;28.66;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;314;beauce_5_sa_058;solnu;;1024.16;1.71;10.39;7.03;0.0;0.0;0.0;1041.58;0.07
2019;315;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.77;2.23;0.0;0.94;0.0;364.45;0.07
2019;213;276;beauce_5_sa_059;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;311;beauce_5_sa_060;solnu;;993.99;1.71;7.08;6.83;0.0;0.0;0.0;1007.9;0.07
2019;312;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;364.69;1.71;29.9;2.43;0.0;0.94;0.0;397.96;0.07
2019;213;319;beauce_5_sa_061;solnu;;1068.72;1.71;13.69;7.37;0.0;0.0;0.0;1089.78;0.07
2019;320;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;289.97;1.71;23.7;1.89;0.0;0.95;0.0;316.51;0.07
2019;213;317;beauce_5_sa_062;solnu;;1049.66;1.71;12.75;7.23;0.0;0.0;0.0;1069.64;0.07
2019;318;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;309.0;1.71;24.52;2.03;0.0;0.94;0.0;336.49;0.07
2019;213;305;beauce_5_sa_063;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;410.54;1.71;36.54;2.78;0.0;0.91;0.0;450.77;0.07
2019;213;316;beauce_5_sa_064;solnu;;1043.48;1.71;11.17;7.13;0.0;0.0;0.0;1061.78;0.07
2019;317;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;315.19;1.71;26.11;2.13;0.0;0.95;0.0;344.37;0.07
2019;213;303;beauce_5_sa_065;solnu;;934.59;1.71;0.0;6.39;0.0;0.0;0.0;940.98;0.07
2019;304;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;424.06;1.71;36.52;2.86;0.0;0.92;0.0;464.37;0.07
2019;213;265;beauce_5_sa_066;solnu;;688.01;1.71;0.0;4.74;0.0;0.0;0.0;692.75;0.07
2019;266;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;669.24;1.71;15.12;4.51;0.0;1.2;0.0;690.07;0.07
2019;213;271;beauce_5_sa_067;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;614.49;1.71;19.41;4.14;0.0;1.07;0.0;639.12;0.07
2019;213;300;beauce_5_sa_068;solnu;;914.25;1.71;0.0;6.27;0.0;0.0;0.0;920.51;0.07
2019;301;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;444.37;1.71;36.31;2.99;0.0;0.91;0.0;484.59;0.07
2019;213;318;beauce_5_sa_069;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;294.51;1.71;24.39;2.0;0.0;0.95;0.0;321.84;0.07
2019;213;291;beauce_5_sa_070;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;510.44;1.71;33.25;3.44;0.0;0.95;0.0;548.08;0.07
2019;213;301;beauce_5_sa_071;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.91;0.07
2019;213;281;beauce_5_sa_072;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;553.43;1.71;26.95;3.77;0.0;1.01;0.0;585.16;0.07
2019;213;272;beauce_5_sa_073;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;274;beauce_5_sa_074;solnu;;767.29;1.71;0.0;5.26;0.0;0.0;0.0;772.54;0.07
2019;275;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;591.67;1.71;22.54;4.0;0.0;1.08;0.0;619.29;0.07
2019;213;283;beauce_5_sa_075;solnu;;811.3;1.71;0.0;5.57;0.0;0.0;0.0;816.87;0.07
2019;284;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;547.55;1.71;27.96;3.69;0.0;0.99;0.0;580.19;0.07
2019;213;260;beauce_5_sa_076;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;313;beauce_5_sa_077;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;344.46;1.71;29.46;2.3;0.0;0.94;0.0;377.16;0.07
2019;213;288;beauce_5_sa_078;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.68;0.07
2019;289;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;522.69;1.71;30.78;3.55;0.0;0.94;0.0;557.96;0.07
2019;213;269;beauce_5_sa_079;solnu;;727.98;1.71;0.0;5.0;0.0;0.0;0.0;732.98;0.07
2019;270;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;629.32;1.71;18.51;4.25;0.0;1.22;0.0;653.29;0.07
2019;213;289;beauce_5_sa_080;solnu;;840.05;1.71;0.0;5.74;0.0;0.0;0.0;845.78;0.07
2019;290;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;517.8;1.71;31.79;3.52;0.0;0.91;0.0;554.02;0.07
2019;213;270;beauce_5_sa_081;solnu;;735.96;1.71;0.0;5.06;0.0;0.0;0.0;741.02;0.07
2019;271;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;622.29;1.71;19.72;4.2;0.0;1.26;0.0;647.46;0.07
2019;213;296;beauce_5_sa_082;solnu;;884.95;1.71;0.0;6.06;0.0;0.0;0.0;891.02;0.07
2019;297;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;472.58;1.71;35.55;3.19;0.0;0.86;0.0;512.17;0.07
2019;213;313;beauce_5_sa_083;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;270;beauce_5_sa_084;solnu;;735.97;1.71;0.0;5.06;0.0;0.0;0.0;741.03;0.07
2019;271;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;623.1;1.71;18.67;4.2;0.0;1.27;0.0;647.24;0.07
2019;213;284;beauce_5_sa_085;solnu;;818.91;1.71;0.0;5.59;0.0;0.0;0.0;824.5;0.07
2019;285;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;540.02;1.71;28.65;3.67;0.0;0.99;0.0;573.33;0.07
2019;213;262;beauce_5_sa_086;solnu;;662.24;1.71;0.0;4.55;0.0;0.0;0.0;666.79;0.07
2019;263;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;695.94;1.71;10.36;4.7;0.0;1.16;0.0;712.17;0.07
2019;213;319;beauce_5_sa_087;solnu;;1068.72;1.71;13.69;7.37;0.0;0.0;0.0;1089.78;0.07
2019;320;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;289.97;1.71;23.7;1.89;0.0;0.95;0.0;316.51;0.07
2019;213;288;beauce_5_sa_088;solnu;;835.88;1.71;0.0;5.71;0.0;0.0;0.0;841.59;0.07
2019;289;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;522.42;1.71;30.8;3.55;0.0;0.92;0.0;557.68;0.07
2019;213;276;beauce_5_sa_089;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;268;beauce_5_sa_090;solnu;;718.35;1.71;0.0;4.95;0.0;0.0;0.0;723.29;0.07
2019;269;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;640.68;1.71;15.93;4.31;0.0;1.24;0.0;662.16;0.07
2019;213;279;beauce_5_sa_091;solnu;;794.64;1.71;0.0;5.43;0.0;0.0;0.0;800.07;0.07
2019;280;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;562.91;1.71;26.51;3.82;0.0;0.98;0.0;594.22;0.07
2019;213;309;beauce_5_sa_092;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.23;2.56;0.0;0.94;0.0;411.78;0.07
2019;213;291;beauce_5_sa_093;solnu;;847.53;1.71;0.0;5.81;0.0;0.0;0.0;853.34;0.07
2019;292;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;509.78;1.71;33.22;3.44;0.0;0.88;0.0;547.32;0.07
2019;213;291;beauce_5_sa_094;solnu;;847.53;1.71;0.0;5.81;0.0;0.0;0.0;853.34;0.07
2019;292;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;509.78;1.71;33.22;3.44;0.0;0.88;0.0;547.32;0.07
2019;213;270;beauce_5_sa_095;solnu;;735.75;1.71;0.0;5.06;0.0;0.0;0.0;740.81;0.07
2019;271;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;621.51;1.71;20.19;4.19;0.0;1.25;0.0;647.14;0.07
2019;213;275;beauce_5_sa_096;solnu;;773.78;1.71;0.0;5.3;0.0;0.0;0.0;779.08;0.07
2019;276;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;584.13;1.71;24.59;3.96;0.0;1.04;0.0;613.72;0.07
2019;213;271;beauce_5_sa_097;solnu;;744.36;1.71;0.0;5.12;0.0;0.0;0.0;749.48;0.07
2019;272;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;613.03;1.71;20.92;4.13;0.0;1.09;0.0;639.18;0.07
2019;213;310;beauce_5_sa_098;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;372.28;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;289;beauce_5_sa_099;solnu;;840.45;1.71;0.0;5.74;0.0;0.0;0.0;846.19;0.07
