annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;237;beauce_5_sa_038;organique_beauce_5;orgeh;incorpore;644.0;6.891381616114924;93.45005629844376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;237;beauce_5_sa_038;organique_beauce_5;orgeh;surface;1929.576141984779;20.64820737852153;93.45005629844377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_039;organique_beauce_5;orgeh;incorpore;644.0;6.269558742100896;102.71855269103021;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_5_sa_039;organique_beauce_5;orgeh;surface;1497.9895625981826;14.58343720149586;102.71855269103021;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_040;organique_beauce_5;orgeh;incorpore;644.0;6.849877778064363;94.01627603667716;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;282;beauce_5_sa_040;organique_beauce_5;orgeh;surface;1903.4592031458699;20.246060399194093;94.01627603667716;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;257;beauce_5_sa_041;organique_beauce_5;orgeh;incorpore;644.0;6.872112317740579;93.71208883438841;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;257;beauce_5_sa_041;organique_beauce_5;orgeh;surface;1917.5053777002574;20.46166510159587;93.71208883438842;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;299;beauce_5_sa_042;organique_beauce_5;orgeh;incorpore;644.0;6.86789903792354;93.7695787960664;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;299;beauce_5_sa_042;organique_beauce_5;orgeh;surface;1914.8534086783502;20.420838327991696;93.7695787960664;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;246;beauce_5_sa_043;organique_beauce_5;orgeh;incorpore;644.0;6.858256399412623;93.9014178669604;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;246;beauce_5_sa_043;organique_beauce_5;orgeh;surface;1908.7669892352953;20.327350029364172;93.90141786696041;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;297;beauce_5_sa_044;organique_beauce_5;orgeh;incorpore;644.0;6.872100299767669;93.71225271868809;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;297;beauce_5_sa_044;organique_beauce_5;orgeh;surface;1917.4978196660343;20.46154866666274;93.7122527186881;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_045;organique_beauce_5;orgeh;incorpore;644.0;6.8398014787622206;94.1547794917204;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;beauce_5_sa_045;organique_beauce_5;orgeh;surface;1897.0523703557574;20.148232310634604;94.1547794917204;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_046;organique_beauce_5;orgeh;incorpore;644.0;6.200541613394426;103.86189467849543;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;125;beauce_5_sa_046;organique_beauce_5;orgeh;surface;1446.1091557109276;13.923385089279947;103.86189467849543;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_047;organique_beauce_5;orgeh;incorpore;644.0;6.891381616114924;93.45005629844376;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_047;organique_beauce_5;orgeh;surface;1929.576141984779;20.64820737852153;93.45005629844377;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_048;organique_beauce_5;orgeh;incorpore;644.0;6.880874350213867;93.59275685363788;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;249;beauce_5_sa_048;organique_beauce_5;orgeh;surface;1923.0059337909076;20.546525163246773;93.59275685363788;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_049;organique_beauce_5;orgeh;incorpore;644.0;6.143058303552169;104.83377630122975;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_049;organique_beauce_5;orgeh;surface;1402.6351918343817;13.379611431758834;104.83377630122973;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_050;organique_beauce_5;orgeh;incorpore;644.0;6.566346801977185;98.07584329936486;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_050;organique_beauce_5;orgeh;surface;1713.827938799162;17.4745164675047;98.07584329936488;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_051;organique_beauce_5;orgeh;incorpore;644.0;6.792502050141533;94.81042408910001;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;181;beauce_5_sa_051;organique_beauce_5;orgeh;surface;1866.6366860286066;19.688095522855136;94.81042408910001;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_052;organique_beauce_5;orgeh;incorpore;644.0;6.674828004066221;96.48188681531319;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;173;beauce_5_sa_052;organique_beauce_5;orgeh;surface;1788.5947540408013;18.53814029844328;96.4818868153132;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_053;organique_beauce_5;orgeh;incorpore;644.0;6.2334832145537;103.3130238477924;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;115;beauce_5_sa_053;organique_beauce_5;orgeh;surface;1470.9233291229075;14.237540189414737;103.3130238477924;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_054;organique_beauce_5;orgeh;incorpore;644.0;6.869245901330303;93.75119325329182;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;193;beauce_5_sa_054;organique_beauce_5;orgeh;surface;1915.7016593794174;20.433890950098952;93.7511932532918;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;280;beauce_5_sa_055;organique_beauce_5;orgeh;incorpore;644.0;6.881878983738805;93.57909395409422;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;280;beauce_5_sa_055;organique_beauce_5;orgeh;surface;1923.6353576532165;20.556251149395266;93.5790939540942;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_056;organique_beauce_5;orgeh;incorpore;644.0;6.848423922411475;94.03623480323834;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;224;beauce_5_sa_056;organique_beauce_5;orgeh;surface;1902.5363831076015;20.231949812627796;94.03623480323834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;168;beauce_5_sa_057;organique_beauce_5;orgeh;incorpore;644.0;6.5922739956049625;97.6901142806491;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;168;beauce_5_sa_057;organique_beauce_5;orgeh;surface;1731.9297919012386;17.728813244354114;97.69011428064908;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;105;beauce_5_sa_058;organique_beauce_5;orgeh;incorpore;644.0;6.278909047554503;102.56558824511463;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;105;beauce_5_sa_058;organique_beauce_5;orgeh;surface;1504.9836421197767;14.673377961067382;102.56558824511463;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_059;organique_beauce_5;orgeh;incorpore;644.0;6.841071602812431;94.13729856814322;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;220;beauce_5_sa_059;organique_beauce_5;orgeh;surface;1897.8613711744151;20.160567596919183;94.13729856814324;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;242;beauce_5_sa_060;organique_beauce_5;orgeh;incorpore;644.0;6.822390340128444;94.39506798842523;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;242;beauce_5_sa_060;organique_beauce_5;orgeh;surface;1885.9213955762202;19.979024707175093;94.39506798842523;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;239;beauce_5_sa_061;organique_beauce_5;orgeh;incorpore;644.0;6.827344640259745;94.32656968895877;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;239;beauce_5_sa_061;organique_beauce_5;orgeh;surface;1889.0964571333147;20.027193434072686;94.32656968895877;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;beauce_5_sa_062;organique_beauce_5;orgeh;incorpore;644.0;6.834785440559181;94.22387953517261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;beauce_5_sa_062;organique_beauce_5;orgeh;surface;1893.8534408503192;20.099506093286756;94.22387953517261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;289;beauce_5_sa_063;organique_beauce_5;orgeh;incorpore;644.0;6.843542710243253;94.10330690799606;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;289;beauce_5_sa_063;organique_beauce_5;orgeh;surface;1899.4341649438488;20.184563405416856;94.10330690799607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;266;beauce_5_sa_064;organique_beauce_5;orgeh;incorpore;644.0;6.849671986431448;94.0191006628789;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;266;beauce_5_sa_064;organique_beauce_5;orgeh;surface;1903.3286115787218;20.244063154820243;94.01910066287888;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_065;organique_beauce_5;orgeh;incorpore;644.0;6.838063741707943;94.17870676928615;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;271;beauce_5_sa_065;organique_beauce_5;orgeh;surface;1895.9448647179045;20.13135378215042;94.17870676928617;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_066;organique_beauce_5;orgeh;incorpore;644.0;6.62150713269727;97.25882447817686;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_066;organique_beauce_5;orgeh;surface;1752.1677742695556;18.015514619577893;97.25882447817688;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;247;beauce_5_sa_067;organique_beauce_5;orgeh;incorpore;644.0;6.837949122117841;94.18028541875742;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;247;beauce_5_sa_067;organique_beauce_5;orgeh;surface;1895.8717878147363;20.130240414807076;94.18028541875742;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_068;organique_beauce_5;orgeh;incorpore;644.0;6.883870802680339;93.55201723850611;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;287;beauce_5_sa_068;organique_beauce_5;orgeh;surface;1924.8825084475702;20.575531829957015;93.55201723850612;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;beauce_5_sa_069;organique_beauce_5;orgeh;incorpore;644.0;6.154556800874036;104.63791639855249;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;beauce_5_sa_069;organique_beauce_5;orgeh;surface;1411.3454388548128;13.487897001687017;104.63791639855248;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;beauce_5_sa_070;organique_beauce_5;orgeh;incorpore;644.0;6.154556800874036;104.63791639855249;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;beauce_5_sa_070;organique_beauce_5;orgeh;surface;1411.3454388548128;13.487897001687017;104.63791639855248;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_071;organique_beauce_5;orgeh;incorpore;644.0;6.880184840166115;93.60213641941213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;211;beauce_5_sa_071;organique_beauce_5;orgeh;surface;1922.5737916290211;20.539849464699813;93.60213641941213;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;157;beauce_5_sa_072;organique_beauce_5;orgeh;incorpore;644.0;6.751832906197233;95.38150735467677;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;157;beauce_5_sa_072;organique_beauce_5;orgeh;surface;1840.0413073130474;19.291384235214917;95.38150735467678;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;291;beauce_5_sa_073;organique_beauce_5;orgeh;incorpore;644.0;6.876296027260069;93.65507206888073;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;291;beauce_5_sa_073;organique_beauce_5;orgeh;surface;1920.1342438859072;20.50219172832093;93.65507206888073;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_074;organique_beauce_5;orgeh;incorpore;644.0;6.83471290892151;94.22487946192616;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;182;beauce_5_sa_074;organique_beauce_5;orgeh;surface;1893.8071379273972;20.09880138602497;94.22487946192616;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;143;beauce_5_sa_075;organique_beauce_5;orgeh;incorpore;644.0;6.3644700900718965;101.18674310444045;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;143;beauce_5_sa_075;organique_beauce_5;orgeh;surface;1568.5016265576085;15.50105852244568;101.18674310444047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;133;beauce_5_sa_076;organique_beauce_5;orgeh;incorpore;644.0;6.167016400214773;104.42651003450746;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
