annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;195;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.829630089584254;94.29500449550743;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;195;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1890.5590529408105;20.049408375932405;94.29500449550743;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.851018921249104;94.00061617149693;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;270;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1904.1831565381456;20.257134836904783;94.00061617149693;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.723026572614154;95.79019107603938;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;175;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1820.9605274243604;19.00988511421655;95.79019107603939;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;255;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.825362137175773;94.35396790044565;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;255;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1887.8266707957905;20.007920311180406;94.35396790044564;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.781545914954543;94.96359798727644;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;151;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1859.5119338477855;19.581312979494832;94.96359798727644;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.584746636217416;97.80178882781487;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1726.6889174645455;17.65498298302571;97.80178882781486;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.849840005376166;94.01679447907544;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;215;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1903.435234100973;20.24569381084999;94.01679447907544;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.879368864188002;93.613238759805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;201;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1922.0622310383453;20.53194886216913;93.613238759805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;281;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.879197096883713;93.61557619736364;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;281;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1921.954523061996;20.530285676072367;93.61557619736364;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;309;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.879368864188002;93.613238759805;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;309;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1922.0622310383453;20.53194886216913;93.613238759805;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;244;beauce_5_sa_010;organique_beauce_5;orgeh;incorpore;644.0;6.8591459930478775;93.88923936780607;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;244;beauce_5_sa_010;organique_beauce_5;orgeh;surface;1909.3294912940403;20.335977841021208;93.88923936780607;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_011;organique_beauce_5;orgeh;incorpore;644.0;6.859245709103555;93.88787445612081;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;252;beauce_5_sa_011;organique_beauce_5;orgeh;surface;1909.3925305481864;20.336944910181714;93.88787445612084;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_012;organique_beauce_5;orgeh;incorpore;644.0;6.854234876697066;93.95651178944311;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;214;beauce_5_sa_012;organique_beauce_5;orgeh;surface;1906.2216144075562;20.288339553083944;93.9565117894431;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_013;organique_beauce_5;orgeh;incorpore;644.0;6.834785440559181;94.22387953517261;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;200;beauce_5_sa_013;organique_beauce_5;orgeh;surface;1893.8534408503192;20.099506093286756;94.22387953517261;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_014;organique_beauce_5;orgeh;incorpore;644.0;6.840481140283033;94.14542439237742;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;184;beauce_5_sa_014;organique_beauce_5;orgeh;surface;1897.4853289731084;20.15483324037934;94.14542439237742;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;128;beauce_5_sa_015;organique_beauce_5;orgeh;incorpore;644.0;6.143174054335864;104.83180100447643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
