annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;212;beauce_5_sa_000;organique_beauce_5;orgeh;incorpore;644.0;6.879868215433241;93.60644416928643;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;beauce_5_sa_000;organique_beauce_5;orgeh;surface;1922.3753100451288;20.536783841169417;93.60644416928643;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_001;organique_beauce_5;orgeh;incorpore;644.0;6.82444780482667;94.36660934596401;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;183;beauce_5_sa_001;organique_beauce_5;orgeh;surface;1887.240711280584;19.99903063552532;94.36660934596401;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;139;beauce_5_sa_002;organique_beauce_5;orgeh;incorpore;644.0;6.198102884078582;103.90276057764049;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;139;beauce_5_sa_002;organique_beauce_5;orgeh;surface;1444.2688450084638;13.900197039800938;103.90276057764048;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;144;beauce_5_sa_003;organique_beauce_5;orgeh;incorpore;644.0;6.264544620336604;102.80076829676996;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;144;beauce_5_sa_003;organique_beauce_5;orgeh;surface;1494.235217670507;14.535253407415015;102.80076829676996;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;152;beauce_5_sa_004;organique_beauce_5;orgeh;incorpore;644.0;6.6712950110805;96.53298181692854;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;152;beauce_5_sa_004;organique_beauce_5;orgeh;surface;1786.20105573833;18.503531353934537;96.53298181692855;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_005;organique_beauce_5;orgeh;incorpore;644.0;6.184802768832963;104.12619837213;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;137;beauce_5_sa_005;organique_beauce_5;orgeh;surface;1434.2252372671087;13.773913382887777;104.12619837212999;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_006;organique_beauce_5;orgeh;incorpore;644.0;6.834707312768407;94.22495661180655;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;177;beauce_5_sa_006;organique_beauce_5;orgeh;surface;1893.8035653864563;20.098747014431204;94.22495661180653;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_007;organique_beauce_5;orgeh;incorpore;644.0;6.197724454078793;103.90910482897901;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;117;beauce_5_sa_007;organique_beauce_5;orgeh;surface;1443.9832373891695;13.896599723053912;103.909104828979;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;101;beauce_5_sa_008;organique_beauce_5;orgeh;incorpore;644.0;6.306521295361312;102.11651873334458;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;101;beauce_5_sa_008;organique_beauce_5;orgeh;surface;1525.5813737727983;14.9396140085477;102.11651873334458;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_009;organique_beauce_5;orgeh;incorpore;644.0;6.821751971406389;94.4039013290645;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;205;beauce_5_sa_009;organique_beauce_5;orgeh;surface;1885.5118360470801;19.97281690165256;94.4039013290645;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
