annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;275;sudouest_1_1;organique_sudouest_1;maisT;incorpore;1167.0;10.06283054375867;115.97134572874383;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;275;sudouest_1_1;organique_sudouest_1;maisT;surface;1927.2457599232544;16.618292629207467;115.97134572874383;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;127;beauce_1_1;organique_beauce_1;orgeh;incorpore;644.0;6.049697764651361;106.45159891505972;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;127;beauce_1_1;organique_beauce_1;orgeh;surface;1331.784860673716;12.510707910891774;106.45159891505972;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;203;sudouest_2_1;mineral_sudouest_2;maisT;incorpore;1167.0;9.682713952450825;120.5240602718225;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;203;sudouest_2_1;mineral_sudouest_2;maisT;surface;1680.8564656645408;13.946231664230705;120.52406027182249;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;sudouest_3_1;organique_sudouest_3;maisT;incorpore;1167.0;10.658413331518267;109.49096865562855;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;sudouest_3_1;organique_sudouest_3;maisT;surface;2324.3051948556367;21.228282326792183;109.49096865562856;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;208;sudouest_4_1;mineral_sudouest_4;maisT;incorpore;1167.0;10.433640767123832;111.84973932370673;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;208;sudouest_4_1;mineral_sudouest_4;maisT;surface;2174.5912574783856;19.442077117272976;111.84973932370671;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;107;sudouest_5_1;organique_sudouest_5;maisT;incorpore;1167.0;8.945412584842645;130.45792901463227;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;107;sudouest_5_1;organique_sudouest_5;maisT;surface;1254.3952473514362;9.615323934896606;130.45792901463227;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;146;beauce_2_1;mineral_beauce_2;orgeh;incorpore;644.0;6.480058065939691;99.38182550940024;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;146;beauce_2_1;mineral_beauce_2;orgeh;surface;1652.606461225792;16.62885998274882;99.38182550940026;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;217;sudouest_6_1;mineral_sudouest_6;maisT;incorpore;1167.0;10.846787534276114;107.58945875101281;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;217;sudouest_6_1;mineral_sudouest_6;maisT;surface;2448.137787296227;22.754439103200536;107.58945875101281;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;261;sudouest_7_1;organique_sudouest_7;maisT;incorpore;1167.0;10.03759445629044;116.26291588904103;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;261;sudouest_7_1;organique_sudouest_7;maisT;surface;1910.5639089046301;16.433132562476185;116.26291588904104;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;281;sudouest_8_1;mineral_sudouest_8;maisT;incorpore;1167.0;10.062851541871849;115.97110373178771;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;281;sudouest_8_1;mineral_sudouest_8;maisT;surface;1927.2596539048245;16.618447112153873;115.9711037317877;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;334;sudouest_9_1;organique_sudouest_9;maisT;incorpore;1167.0;10.331328836852034;112.95739574538469;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;334;sudouest_9_1;organique_sudouest_9;maisT;surface;2106.152302102774;18.645545855626978;112.95739574538469;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;285;beauce_3_1;organique_beauce_3;orgeh;incorpore;644.0;6.877779289181742;93.63487441549138;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;285;beauce_3_1;organique_beauce_3;orgeh;surface;1921.0651874240461;20.51655645843656;93.63487441549138;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;174;beauce_4_1;mineral_beauce_4;orgeh;incorpore;644.0;6.724134843651974;95.77440294909886;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;174;beauce_4_1;mineral_beauce_4;orgeh;surface;1821.6983037058963;19.02072210958154;95.77440294909886;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_1;organique_beauce_5;orgeh;incorpore;644.0;6.208645147440579;103.72633395958849;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;140;beauce_5_1;organique_beauce_5;orgeh;surface;1452.221169854307;14.000506085755315;103.72633395958849;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;316;beauce_6_1;mineral_beauce_6;orgeh;incorpore;644.0;6.858560556287324;93.89725361681577;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;316;beauce_6_1;mineral_beauce_6;orgeh;surface;1908.9593343882007;20.33029999129102;93.89725361681577;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;308;beauce_7_1;organique_beauce_7;orgeh;incorpore;644.0;6.426012839848094;100.21766467793482;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;308;beauce_7_1;organique_beauce_7;orgeh;surface;1613.5556570633162;16.10051144425217;100.21766467793483;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;204;beauce_8_1;mineral_beauce_8;orgeh;incorpore;644.0;6.602167832382234;97.54371841947375;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;204;beauce_8_1;mineral_beauce_8;orgeh;surface;1738.799926942395;17.825852398459094;97.54371841947376;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_11_1;organique_sudouest_11;maisT;incorpore;1167.0;10.214293277717553;114.25166365115113;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;294;sudouest_11_1;organique_sudouest_11;maisT;surface;2027.937450150576;17.74974110086093;114.25166365115113;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;236;oceanique_1_1;organique_oceanique_1;CP;incorpore;846.0;7.761592821796254;108.99824551788474;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;236;oceanique_1_1;organique_oceanique_1;CP;surface;1646.1633249207027;15.102658919868537;108.99824551788474;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;135;oceanique_2_1;mineral_oceanique_2;CP;incorpore;846.0;7.419350050138213;114.02616055084772;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;135;oceanique_2_1;mineral_oceanique_2;CP;surface;1395.2038864134067;12.235822724130426;114.0261605508477;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;258;sudouest_12_1;mineral_sudouest_12;maisT;incorpore;1167.0;10.153088923771813;114.94038994060797;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;258;sudouest_12_1;mineral_sudouest_12;maisT;surface;1987.1494400991764;17.288521825321602;114.94038994060797;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;97;sudouest_13_1;organique_sudouest_13;maisT;incorpore;1167.0;8.7691498519415;133.08017535378585;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;97;sudouest_13_1;organique_sudouest_13;maisT;surface;1166.0483308081052;8.761998755323503;133.08017535378585;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;267;sudouest_14_1;mineral_sudouest_14;maisT;incorpore;1167.0;10.00912452968491;116.59361381097109;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;267;sudouest_14_1;mineral_sudouest_14;maisT;surface;1891.7858185097305;16.225466873141205;116.5936138109711;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;308;sudouest_15_1;organique_sudouest_15;maisT;incorpore;1167.0;10.580356178478466;110.29874423072809;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;308;sudouest_15_1;organique_sudouest_15;maisT;surface;2272.484807584395;20.60299800721851;110.2987442307281;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;145;sudouest_16_1;mineral_sudouest_16;maisT;incorpore;1167.0;8.632820098232308;135.18178147126682;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;145;sudouest_16_1;mineral_sudouest_16;maisT;surface;1101.6495203479496;8.14939341942396;135.18178147126682;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;212;oceanique_3_1;organique_oceanique_3;CP;incorpore;846.0;7.399826279939321;114.32700822902795;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;212;oceanique_3_1;organique_oceanique_3;CP;surface;1381.157538487126;12.080763416115058;114.32700822902794;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;167;oceanique_4_1;mineral_oceanique_4;CP;incorpore;846.0;8.146358140155746;103.85008680502547;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;167;oceanique_4_1;mineral_oceanique_4;CP;surface;1926.5097360915422;18.550872660400273;103.85008680502547;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;113;sudouest_17_1;organique_sudouest_17;maisT;incorpore;1167.0;8.897515635294708;131.16020784169672;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;113;sudouest_17_1;organique_sudouest_17;maisT;surface;1229.8241380382776;9.376503424900095;131.16020784169672;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;336;beauce_9_1;organique_beauce_9;orgeh;incorpore;644.0;6.613953867224774;97.36989596968922;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;336;beauce_9_1;organique_beauce_9;orgeh;surface;1746.9564418009816;17.941443034352226;97.36989596968922;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;149;oceanique_5_1;organique_oceanique_5;CP;incorpore;846.0;7.759703922387799;109.02477832423158;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;149;oceanique_5_1;organique_oceanique_5;CP;surface;1644.768203333836;15.086187090813596;109.02477832423156;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
